time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
3.949437300034333,494014.6017164,1.1960268020629885,1.4751553535461426,-2.874761819839477,-2.3953991176852707,1.807613888516552,-1.9307392548383109,-1.5540453330280537,0.0250417791886614,-3.476525859099952,-8.569433948740768,2.8778020016314576,0.2943904042730754,-0.8904337882995605,2.0560473203659058,-3.9581507444381714,0.5261898040771484,1.6975849866867063,-3.374982625246048,0.4118084907531738,1.5274807810783386,-2.6468299329280853,0.0080374259579617,-0.0170545035997819,0.0033601756631476,0.9998166096392118,0.0064487778729129,-0.0341634114479865,0.0159672868833701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.958478600019589,494014.6107577,1.2630224227905271,1.4352798461914062,-2.9661953449249268,-2.2941007364898347,1.7887899971088803,-2.017710707788424,-1.41108209894103,-0.0059481501680225,-3.5847815932970524,-8.47895592187986,2.866139245654597,0.2022842642319042,-0.81634521484375,2.011328935623169,-4.031233489513397,0.5875229835510254,1.660168170928955,-3.4592412412166595,0.4898905754089355,1.4890432357788086,-2.7386173605918884,0.0077839291850728,-0.0169731536018435,0.0032847668168845,0.999820250250118,0.0063078040230373,-0.0339978912174073,0.0154631059148695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9675009000347927,494014.61978,1.3544559478759766,1.4157593250274658,-3.026366233825684,-2.240367709818836,1.7407152297897743,-2.080167324263312,-1.3766688044911657,-0.0667014603991655,-3.643092971316073,-8.448655544203598,2.8052214129504205,0.1517455501382786,-0.7519125938415527,1.970157027244568,-4.096411168575287,0.6649494171142578,1.6318708658218384,-3.5152845084667206,0.5765557289123535,1.4651566743850708,-2.801034599542618,0.0078243895739332,-0.0171549844635873,0.0031128033375685,0.9998173812708154,0.0059595679023589,-0.0343591749277779,0.0155489246271622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.976509600004647,494014.6287887,1.4688968658447266,1.419275999069214,-3.1192898750305176,-2.158556705944114,1.7653272035125511,-2.1650307635869765,-1.2864306245989887,-0.0646396111931846,-3.760049528373579,-8.36717446770141,2.7936597568496424,0.0211092275035421,-0.670015811920166,1.9713938236236568,-4.215318709611893,0.7609724998474121,1.6311407089233398,-3.6214403808116913,0.6857514381408691,1.4731734991073608,-2.8902851045131683,0.0077695122199124,-0.0174251188679397,0.003115651662818,0.9998131288530968,0.0059630358324756,-0.0348992232730603,0.0154375524111717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.985527400043793,494014.6378065,1.5947818756103516,1.4196336269378662,-3.2207369804382324,-2.0982098357069656,1.7510313559775117,-2.259137120622999,-1.2627876487627532,-0.0898751935158315,-3.8560711796369502,-8.352143678282742,2.769655875875465,-0.0671045116142597,-0.593721866607666,1.9513964653015137,-4.331376403570175,0.8599162101745605,1.6235113143920898,-3.724172711372376,0.8038878440856934,1.4716386795043943,-2.9912032186985016,0.0077522490608263,-0.0177840772964716,0.0029409557976066,0.999807471470487,0.0056086319369183,-0.0356144330936277,0.0154072880501595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.995243900048081,494014.647523,1.858115196228028,1.4283359050750732,-3.327667713165283,-2.019156947165257,1.7368499473770782,-2.3362087657371258,-1.2267358279369756,-0.1127306078122503,-3.947681695823248,-8.316396533319725,2.7446278060389018,-0.1506199786292031,-0.4175901412963867,1.956641674041748,-4.461422562599182,1.0944008827209473,1.633480191230774,-3.8330331444740295,1.0364055633544922,1.4731064438819883,-3.094639629125595,0.0081374758939855,-0.0184366792825352,0.0028470607507319,0.9997928608407792,0.0053965898155961,-0.036920443680746,0.0161783304179766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.005194400029723,494014.6574735,2.0366907119750977,1.4216601848602295,-3.4101009368896484,-1.9643109164266808,1.7092451624106386,-2.4035201320431674,-1.21382377883128,-0.1538398729604151,-4.023281404718766,-8.30975738777795,2.7013296178923785,-0.2201431392165158,-0.3117918968200683,1.934722065925598,-4.568822681903839,1.241505146026611,1.6207098960876465,-3.9199553430080414,1.195967197418213,1.4629289507865906,-3.1747817993164062,0.0082929781993929,-0.0189798747367012,0.0027003823264502,0.9997818256013932,0.0050884834004819,-0.0380054046267052,0.0164924885770647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.015110100037418,494014.6673892,2.235889434814453,1.4510750770568848,-3.5013556480407715,-1.927501915158336,1.734024206335505,-2.465818901509646,-1.2525253391970637,-0.1385517539551628,-4.099176327016665,-8.362516045767654,2.7187821145778224,-0.2841064988020631,-0.2217292785644531,1.945197582244873,-4.699058830738068,1.386880874633789,1.6428828239440918,-4.022691398859024,1.3728737831115725,1.492217183113098,-3.2601766288280487,0.0083293050300239,-0.0198007051967457,0.0025073845517881,0.9997661065339922,0.004687444183816,-0.0396443012384331,0.0165691942480201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0241309000412,494014.67641,2.4111270904541016,1.501530408859253,-3.544539213180542,-1.9620028528242184,1.7885749032090503,-2.469628200960229,-1.3493326870306357,-0.0790476105754778,-4.12507304516112,-8.460916904702298,2.7726969052451755,-0.3060648699487172,-0.1572370529174804,2.007365226745605,-4.792720079421997,1.521170139312744,1.6971677541732788,-4.086334258317947,1.5121698379516602,1.5434324741363523,-3.2933279871940613,0.0086607380583939,-0.0206741703943276,0.0025517932378679,0.9997454969371262,0.0047482656524691,-0.0413938383665967,0.017227163521286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.033150500035845,494014.6854296,2.5801658630371094,1.545548439025879,-3.5534948110580444,-1.7096998240249128,1.890108388166084,-2.4759200462346267,-1.0879459276993408,0.0340692560601429,-4.137644893154683,-8.20664016336714,2.8901982135954296,-0.3304601438749582,0.0410079956054687,2.066180109977722,-4.794042557477951,1.692652702331543,1.7479658126831057,-4.101503640413284,1.6986727714538574,1.5973448753356934,-3.2990388572216034,0.0082841391073237,-0.0204675296223197,0.002667548585385,0.9997526381335308,0.0049988835468741,-0.0409805997310682,0.0164695551394524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.042204199999105,494014.6944833,2.7256011962890625,1.5529096126556396,-3.560766577720642,-1.609398345213009,1.912125633393852,-2.4699316052759976,-0.99707319013298,0.0638165663713885,-4.140196549757826,-8.194327764773579,2.929928019403727,-0.3004167319888926,0.1662969589233398,2.087414264678955,-4.813339561223984,1.8326640129089355,1.7608702182769775,-4.116471856832504,1.8357038497924805,1.606874167919159,-3.3022984862327576,0.0083644439250716,-0.0206401150856659,0.0027612127475502,0.9997481670056902,0.0051801949649841,-0.0413277900104587,0.0166256528968029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.051221700035967,494014.7035008,2.923250198364258,1.553177833557129,-3.5988539457321167,-1.3540445951132352,1.9480037426942431,-2.5074709193298945,-0.7205128886893508,0.1127678673966681,-4.181768386196537,-7.915361802031562,2.9798606912486147,-0.3514721502999446,0.3978610038757324,2.1089911460876465,-4.843734204769135,2.044856548309326,1.769930124282837,-4.158627241849899,2.04235315322876,1.6128048300743103,-3.338251262903213,0.0082446913850446,-0.0204047239462601,0.0029327192958201,0.9997535053512812,0.0055321769358614,-0.0408591151901466,0.0163800384923708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.060291500005405,494014.7125706,3.079414367675781,1.6123950481414795,-3.646731376647949,-1.214800201135846,2.0137000813414963,-2.5514371231931605,-0.5535513275032322,0.1960143635121869,-4.230329107907056,-7.868907284177773,3.0886563761391983,-0.3457881077143249,0.5714893341064453,2.2005587816238403,-4.895217716693878,2.221822738647461,1.8411576747894287,-4.213050007820129,2.190232276916504,1.6732215881347656,-3.383081406354904,0.0084958647127082,-0.0203114145961497,0.0031889844902837,0.9997525179252152,0.0060362945962511,-0.0406781796646544,0.016872736466447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.069314500025939,494014.7215936,3.2421350479125977,1.6723871231079102,-3.684759140014648,-0.895069983608554,2.083076415123064,-2.61609794437017,-0.1820385078978859,0.2669727957863577,-4.282100584103018,-7.4945560747223805,3.160509185088034,-0.4074146514999842,0.8203983306884766,2.262413501739502,-4.898890852928162,2.418398857116699,1.902058720588684,-4.240084439516068,2.3788809776306152,1.7348527908325195,-3.426771610975265,0.0082615499487635,-0.0196479929714306,0.0032411072723195,0.9997675721827988,0.0061608704263194,-0.0393505603203272,0.0164053321742863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.079400400049053,494014.7316795,3.432869911193848,1.848757266998291,-3.791213035583496,-0.1271529643753766,2.2909148132618515,-2.820570332485617,0.8023588257619618,0.4688435615516351,-4.450627007268322,-6.710323944062235,3.386855228866392,-0.5238115122009404,1.3235211372375488,2.444431185722351,-4.880983382463455,2.7268528938293457,2.081111073493957,-4.308819770812988,2.668440341949463,1.920059323310852,-3.552492707967758,0.0072761918768158,-0.0172415540477575,0.003424864791207,0.9998190116950928,0.0066015680884907,-0.0345335705293131,0.0144407614928623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.089421200042125,494014.7417003,3.641128540039064,1.8719136714935305,-3.745406866073608,0.0842377311012221,2.256086096571852,-2.793989252665732,1.0439924424603395,0.4261212247798629,-4.409603334341984,-6.454489005494057,3.3383994718388377,-0.476762604435221,1.5599727630615234,2.4606138467788696,-4.8216283321380615,2.960681915283203,2.100437879562378,-4.249826073646545,2.871215343475342,1.9329488277435305,-3.5135112702846527,0.0076329702583376,-0.0170133697266259,0.0033937048519228,0.9998203667574284,0.0065303034722843,-0.0340790312860848,0.0151571022803778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.09843340003863,494014.7507125,3.852963447570801,2.080261707305908,-3.783583641052246,-0.1411690746531135,2.308708452116948,-2.8032622192974905,0.7387141542212206,0.446129438580467,-4.42592950363901,-6.882491698428472,3.3838472628018867,-0.3788670484285508,1.581728458404541,2.6420652866363525,-4.932597279548645,3.1260251998901367,2.2948086261749268,-4.292093217372894,2.998471260070801,2.114810049533844,-3.5507716238498688,0.0090185907405319,-0.0184521082753895,0.003133526033388,0.9997841595743784,0.0059369650805545,-0.0369611861583412,0.0179308547131407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.107444900029805,494014.759724,4.128456115722656,2.1221041679382324,-3.73855233192444,-0.2967134757045908,2.195141072093315,-2.726595506186938,0.4992526525307017,0.3073996155473213,-4.353506187686215,-7.101651791044494,3.2310463383223853,-0.2635195336362622,1.6728639602661133,2.6563256978988647,-4.95477020740509,3.35770845413208,2.323150634765625,-4.248563200235367,3.191053867340088,2.129420638084412,-3.5051964223384857,0.0103965368519632,-0.0198407680694232,0.0028671612284382,0.9997449851489084,0.0053245389045445,-0.0397414942221484,0.0206918111704525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.116444900049828,494014.768724,4.330158233642578,2.2294223308563232,-3.7627071142196655,-0.3075578883553476,2.24288509239956,-2.7291850749479805,0.4439793088995003,0.3292908531933869,-4.366990363221808,-7.179111984098485,3.2694477607703165,-0.2412698704501604,1.7720460891723633,2.747774124145508,-5.010578781366348,3.526985645294189,2.4247467517852783,-4.27381694316864,3.354787826538086,2.225451171398163,-3.527514636516571,0.0109304675537015,-0.0206048631022857,0.0026965725433281,0.9997243084931526,0.0049454475878567,-0.0412690280713003,0.0217640307716281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.125477200024761,494014.7777563,4.510641098022461,2.3470520973205566,-3.813177347183228,-0.0780719116335593,2.371426528672366,-2.7855867099380247,0.6962328667816653,0.4640431600549388,-4.42184509524811,-6.922715693423509,3.4037684957752834,-0.3016372992212576,1.9854307174682613,2.876520156860352,-5.0509013235569,3.723621368408203,2.5468021631240845,-4.323169589042664,3.542006015777588,2.3446381092071533,-3.578580915927887,0.0109023006336307,-0.0203641226429676,0.0027936902451019,0.9997292821782756,0.005146139432695,-0.0407894445538176,0.021704672349895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.134481200017035,494014.7867603,4.657149314880371,2.4665892124176025,-3.830417990684509,0.1102225634033171,2.447907890714529,-2.8245659201382445,0.9244020061267566,0.5321484587006986,-4.448038130431089,-6.683471563669885,3.471093963775762,-0.3251094073961624,2.176940441131592,2.9928237199783325,-5.049057304859161,3.8997530937194815,2.664297819137573,-4.327751696109772,3.690540790557861,2.456642687320709,-3.6024190485477448,0.0111310518198622,-0.0200117101480185,0.0027960790951658,0.9997338711297268,0.0051493265165626,-0.0400857500624075,0.0221638883539961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.143495400028769,494014.7957745,4.807233810424805,2.57265567779541,-3.842681646347046,0.2433827891015205,2.5300774336774188,-2.8411932716702823,1.0649714860053727,0.6117282631238341,-4.460664188718617,-6.536804530916207,3.548156300512195,-0.3344316014138402,2.329409122467041,3.0972957611083984,-5.059890449047089,4.0572285652160645,2.7693063020706177,-4.336271435022354,3.8352012634277344,2.5584176182746887,-3.61662730574608,0.011311166930815,-0.0199903734294436,0.0027891066900247,0.999732295845586,0.0051286249814449,-0.0400438408694034,0.0225247272191222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.153783200017642,494014.8060623,5.202174186706543,2.765536308288574,-3.811836242675781,0.8139871170196322,2.7653709203107613,-2.830706529276798,1.7448057283562246,0.8915120496852391,-4.440295707692993,-5.830797750533856,3.82742849330492,-0.3390842569778573,2.87097692489624,3.3639222383499146,-4.989843815565109,4.537105560302734,2.99130380153656,-4.305038601160049,4.2479634284973145,2.757251262664795,-3.585856407880783,0.0114733532183095,-0.0189446612716337,0.003403802771559,0.9997489065269956,0.0063758165875359,-0.0379670357410145,0.0228304117083134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.162809200002812,494014.8150883,5.401134490966797,2.8685927391052246,-3.8207024335861206,1.0714242666489682,2.809650421671528,-2.8685577124803534,2.06895517190242,0.9433516602004866,-4.4544520987627365,-5.495675729273897,3.8692252986607945,-0.3527183409470138,3.146529197692871,3.47776710987091,-4.967857152223587,4.789352416992188,3.098219633102417,-4.296489059925079,4.44793701171875,2.8498321771621704,-3.603111952543258,0.0118924084546532,-0.0183587759965259,0.0035196392848824,0.9997545389266116,0.0066054108633923,-0.0368005590607547,0.0236679790011864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.17181490000803,494014.824094,5.612373352050781,2.96977162361145,-3.8144588470458975,1.4127226065896448,2.841695955112689,-2.908809923204435,2.476847031734009,0.9603153949958032,-4.464386217188912,-5.0736477783746015,3.881223899657504,-0.3609907155512348,3.450751304626465,3.558531403541565,-4.917856305837631,5.0490498542785645,3.190353512763977,-4.263170063495636,4.675686359405518,2.939194440841675,-3.610812127590179,0.0120490210734571,-0.0176134084486732,0.0034153774665632,0.9997664347890224,0.0064087490758181,-0.0353082288822716,0.0239893521021347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.18084230000386,494014.8331214,5.806326866149902,3.1591951847076416,-3.867030143737793,1.7889544648583833,2.9535465522548545,-3.019807712297255,2.9241094992606964,1.074864426611477,-4.525707352419324,-4.776004415165236,4.010297177591604,-0.3534839633691673,3.754794597625733,3.71687114238739,-4.916373640298843,5.289435386657715,3.3668875694274902,-4.285208880901337,4.899740219116211,3.11926007270813,-3.678981214761734,0.0119461729175101,-0.0167223367059679,0.0032353722795487,0.9997835689657688,0.0060732573647182,-0.0335210129215044,0.0237945800767537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.189850700029638,494014.8421298,6.048679351806641,3.2975375652313232,-3.954187035560608,1.91050735606968,3.06744026083447,-3.092097695293332,3.0562932535354026,1.2035998700872796,-4.60617212483795,-4.621360037511346,4.130820738192931,-0.4298056423524768,3.9763450622558594,3.889411687850952,-5.021713674068451,5.548655986785889,3.5178810358047485,-4.379425197839737,5.111873149871826,3.251791000366211,-3.762584179639816,0.0126034730303047,-0.016922688040799,0.0034887882220858,0.9997712755694622,0.0065532303835487,-0.033932087630577,0.0251001838873329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.19886340002995,494014.8511425,6.272077560424805,3.38020920753479,-4.009351134300232,2.0162102826915,3.0407018790191973,-3.158625003770836,3.196650239999821,1.219205199253559,-4.648601274943478,-4.677057039786714,4.195331177488937,-0.344344239127976,4.192769527435303,3.983527421951294,-5.086518824100494,5.794823169708252,3.602832555770874,-4.431582987308502,5.30850887298584,3.322675824165344,-3.820180892944336,0.013310844439518,-0.0169938856359018,0.0035918701347367,0.9997605351984226,0.0067335753249964,-0.0340818517538903,0.0265117342364042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2078791000531055,494014.8601582,6.503701210021973,3.4301578998565674,-4.016518592834473,2.400796527248117,3.047691357527888,-3.2077840782206644,3.636522772165529,1.2323474583782468,-4.667383157668049,-4.417854086068429,4.265283173041034,-0.2706109450671019,4.509568214416504,4.015505313873291,-5.056925117969513,6.056725978851318,3.644689917564392,-4.421982914209366,5.56868314743042,3.37112694978714,-3.836631774902344,0.0130547777144889,-0.0163169048839383,0.0035033762968605,0.9997755036748782,0.0065827242161685,-0.0327237952441901,0.0260062182761983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.217114200000651,494014.8693933,6.601214408874512,3.5581588745117188,-4.095137119293213,2.769811520964005,3.209166203105407,-3.326386395157761,4.074716314242277,1.3941421656325503,-4.766076528286641,-3.9846294114367353,4.431855690649633,-0.3884312320676705,4.738152027130127,4.139155149459839,-5.080010741949081,6.195962429046631,3.771588206291199,-4.483964294195175,5.715012550354004,3.505423665046692,-3.923423588275909,0.012450603879695,-0.0152968711186425,0.003520778939787,0.9997992760112742,0.0066624184828623,-0.0306800857894359,0.0248027094886461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2261230000294745,494014.8784021,6.800293922424316,3.5557448863983154,-4.120469093322754,3.14689756627562,3.106595950965602,-3.41450141778734,4.518172027868417,1.2642182492536014,-4.806799930326606,-3.725505128895135,4.358432570813864,-0.3129886362213171,5.047857761383057,4.090473055839539,-5.043487995862961,6.443798542022705,3.7506520748138414,-4.469357430934906,5.942583084106445,3.487594425678253,-3.968361765146256,0.0124519066082632,-0.0143776621936824,0.0032221209600869,0.9998139080789896,0.0060875521242997,-0.0288342117034073,0.0248193895310745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2351447000401095,494014.8874238,7.179498672485352,3.5201311111450195,-4.006385803222656,3.0232134760050933,2.824339809260612,-3.2841993190410173,4.3068858669332855,0.9350934464929516,-4.6664844621912405,-3.907166233851012,4.009197433756995,-0.1103394976774141,5.221366882324219,3.995418548583984,-4.9982331693172455,6.780683994293213,3.6881864070892334,-4.342813044786453,6.222963333129883,3.4092217683792114,-3.861516714096069,0.0142615379444821,-0.0158986974822328,0.0027203865083237,0.9997681928582604,0.0049885864428609,-0.0318730141922038,0.0284482468430145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.24417010002071,494014.8964492,7.461071014404297,3.466546535491944,-3.959804773330689,3.1114072167572893,2.690704328273536,-3.2260393573532857,4.343017864499865,0.7803870658302792,-4.607437470644495,-3.868243483771572,3.8501142638516783,-0.0273865252868078,5.407094955444336,3.9105266332626334,-4.982419312000275,7.030189037322998,3.621309995651245,-4.29413840174675,6.4702630043029785,3.3422261476516724,-3.8161911070346832,0.0147657118638238,-0.0166036291639776,0.002455725510184,0.9997501001070008,0.0044223576817274,-0.0332776225089297,0.0294630682488463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25319280003896,494014.9054719,7.643461227416992,3.419727087020874,-3.965422511100769,3.4547849893342697,2.601372949773056,-3.273336937272081,4.676766200009785,0.6815057746678566,-4.602891970278241,-3.9017866096771048,3.848496135067048,0.189544928300667,5.65338134765625,3.82685661315918,-4.947852343320847,7.222771644592285,3.5610944032669067,-4.279002547264099,6.6863298416137695,3.29425185918808,-3.831591457128525,0.0142904473914633,-0.0160599260467824,0.0021947889202581,0.999766495132898,0.0039315915087911,-0.032180635036895,0.0285223573305527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.262218400021084,494014.9144975,7.836461067199707,3.4040212631225586,-4.038333892822266,3.992068924721037,2.5687371170083075,-3.415623905250132,5.248241431097922,0.6047655022148324,-4.701602560227425,-3.363270274143959,3.7858639482791214,0.0827088603520213,5.964159965515137,3.7233829498291016,-4.946883767843247,7.422924041748047,3.511518239974976,-4.313431680202484,6.9522857666015625,3.27889621257782,-3.923896700143814,0.0131486360543924,-0.0150416171122557,0.00158209152333,0.9997991598871092,0.0027692539296406,-0.0301233525261378,0.0262593256913443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.271232200029772,494014.9235113,8.188843727111816,3.1893253326416016,-4.107266664505005,4.63430272151788,2.188203371877695,-3.584478331547188,5.907161360972246,0.222708915193992,-4.759562811712102,-2.727377654871077,3.4378999772135543,0.0549596190595694,6.429731845855713,3.390073776245117,-4.930250346660614,7.78728723526001,3.2511353492736816,-4.32581827044487,7.370352745056152,3.050863742828369,-4.020337015390396,0.0122976408875325,-0.0140115374371372,0.0007334503387149,0.9998259383001872,0.0011224691046825,-0.0280399107375211,0.0245825852179669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.280278000049293,494014.9325571,8.383631706237793,3.0511319637298584,-4.120886325836182,4.889483518514703,2.066229657425977,-3.604066888516243,6.130791700891924,0.0831877636726097,-4.77496244574129,-2.527442895234655,3.3076503194643947,0.040023070808845,6.611227989196777,3.21321189403534,-4.938337951898575,7.951140403747559,3.0985027551651,-4.3356455862522125,7.585704326629639,2.9171258211135864,-4.035860300064087,0.0117253307483311,-0.0140684591331923,0.0004341526357955,0.9998321892137444,0.0005384581836043,-0.02814609384209,0.0234459440387567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.289282400044613,494014.9415615,8.584737777709961,2.9053986072540283,-4.13590669631958,4.87249547644808,1.812450361990181,-3.607857945337002,5.966949085469464,-0.0074895371588445,-4.700571139076518,-2.734245219413234,3.2277121617215188,0.178136270741782,6.661534309387207,3.045693039894104,-5.020834505558014,8.060574531555176,2.9425621032714844,-4.383057355880737,7.771730422973633,2.785012125968933,-4.037212580442429,0.0112734232694291,-0.0152302242433368,0.0002289502052388,0.9998204327673492,0.0001144777777716,-0.0304648531166687,0.022548196429656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.298307100019883,494014.9505862,8.778572082519531,2.723872661590576,-4.156246781349182,4.941684561563298,1.6851875200155075,-3.588602607093268,5.94207271563385,-0.1383385095393152,-4.705606007772988,-2.7861852577748536,3.106857601208046,0.179519004529248,6.7386627197265625,2.8485357761383057,-5.08500263094902,8.181750774383545,2.756088972091675,-4.42485511302948,7.956087589263916,2.613954246044159,-4.0468089282512665,0.0108664150924851,-0.0161163749118072,5.308217462770408e-05,0.9998110724857084,-0.0002442370188343,-0.0322333952116123,0.0217400177043344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.307313300028909,494014.9595924,8.944272994995117,2.552151679992676,-4.198014736175537,4.941428869684517,1.631935791170186,-3.5630932756601714,5.853217459609539,-0.1638928133353978,-4.726328609624417,-2.893103270626529,3.0891896841223065,0.1543092887323904,6.782352924346924,2.715915441513061,-5.188338458538055,8.282363414764404,2.6013851165771484,-4.508413374423981,8.101582527160645,2.462320029735565,-4.067357629537582,0.010577533428859,-0.0171106594428837,0.0002792891935638,0.9997976110781308,0.0001966033416513,-0.0342269836010732,0.0211551949785282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.316340500023216,494014.9686196,9.17494297027588,2.434760332107544,-4.1866302490234375,4.916286344848642,1.5493135888718643,-3.4930681937119443,5.721093814881284,-0.2424688263044094,-4.689563074026301,-3.0395562555884936,3.014566393028384,0.2052826407378388,6.851375102996826,2.60162353515625,-5.244042724370956,8.437573909759521,2.48582661151886,-4.526205360889435,8.294999599456787,2.351127564907074,-4.041139036417008,0.0106528583528439,-0.0183669465702537,0.0002265551385724,0.99977453486042,6.172881023430023e-05,-0.0367387018582686,0.021308581000875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.32546820002608,494014.9777473,9.293556213378906,2.3637115955352783,-4.263952374458313,5.1100239991968,1.5238767614385862,-3.565781888187132,5.837787014642881,-0.1783295973522558,-4.714199513361187,-2.960429634864425,3.0732495119142333,0.1805895602091153,6.9640278816223145,2.540722489356994,-5.322936922311783,8.523821830749512,2.4219006299972534,-4.619523882865906,8.440971374511719,2.300344407558441,-4.109349101781845,0.009784214320276,-0.0184202727233819,0.0002719666521949,0.9997824206981596,0.0001834837029263,-0.036846188420403,0.0195686817261649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.334504900034517,494014.986784,9.4146728515625,2.278536558151245,-4.262566566467285,5.378771454597864,1.563325906617674,-3.553435609601807,6.100556613581443,-0.0735767807292231,-4.700573869557618,-2.721479347475686,3.1748913514223487,0.1699970972267768,7.131040096282959,2.503141760826111,-5.321085453033447,8.642792701721191,2.3564398288726807,-4.643633961677551,8.594989776611328,2.241984009742737,-4.095833748579025,0.0089521503457653,-0.0181312987195619,0.0006429290837039,0.9997953298816326,0.0009615995053598,-0.0362746415701612,0.0178900446040137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.34457570000086,494014.9968548,9.714007377624512,2.267390489578247,-4.322528839111328,5.442868095592024,1.7099858520157052,-3.5160313599766555,6.0226712766939805,0.2072358426964404,-4.679836224965274,-2.7912921579746897,3.4429319450861584,0.1758350866216361,7.298767566680908,2.610325813293457,-5.463656038045883,8.887112140655518,2.395465970039368,-4.772044718265533,8.858203887939453,2.263844013214112,-4.119429737329483,0.0088378374320636,-0.019290222400299,0.0014344307929878,0.9997738356036188,0.0025291323161569,-0.0386066634695564,0.0176303861149769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.353590800019447,494015.0058699,9.821653366088867,2.272814512252808,-4.348531365394592,5.541129785621601,1.8579143659616384,-3.495601787812212,6.109686085614907,0.4013830549788877,-4.69726746238708,-2.708067216578458,3.641608225945892,0.1358478157240886,7.393896579742432,2.689763903617859,-5.515694618225098,8.985817432403564,2.431735396385193,-4.833567887544632,8.96596908569336,2.292342483997345,-4.127003252506256,0.0085302863826305,-0.0194790499794512,0.0019673320130834,0.9997719392095774,0.0036041903391051,-0.0389926591219744,0.016993772963468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.362600100052077,494015.0148792,9.821653366088867,2.272814512252808,-4.348531365394592,5.541129785621601,1.8579143659616384,-3.495601787812212,6.109686085614907,0.4013830549788877,-4.69726746238708,-2.708067216578458,3.641608225945892,0.1358478157240886,7.393896579742432,2.689763903617859,-5.515694618225098,8.985817432403564,2.431735396385193,-4.833567887544632,8.96596908569336,2.292342483997345,-4.127003252506256,0.0085302863826305,-0.0194790499794512,0.0019673320130834,0.9997719392095774,0.0036041903391051,-0.0389926591219744,0.016993772963468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
