time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
3.5487878000130877,493929.3830861,2.067089080810547,1.126110553741455,-0.41091442108154297,0.38630898795499746,-0.8793374600124526,0.16764043828669528,-0.8619690572265748,-0.9063136903951774,0.44787071014116414,-1.2219560947481778,-0.15816237184029802,0.4602053580203269,1.0818839073181152,1.0534226894378662,0.9355247020721436,1.5299320220947266,1.3550519943237305,0.6533078849315643,1.741856336593628,0.609472393989563,-0.574205070734024,0.011285390585216954,0.01005713127448616,-0.006538700122706296,0.999864360536254,-0.012851620448168156,0.02026050391803256,0.022442688153783752,0.0,0.0,7.81,0.0,0.0,0.0
3.557816800021101,493929.3921151,2.0819902420043945,1.125335693359375,-0.4334747791290283,0.3952465097524227,-0.8947241037705611,0.15825274020303537,-0.8511628430806217,-0.9228963045108118,0.4497131765020257,-1.2108033485319636,-0.17717974548270288,0.4697691531432499,1.1028051376342773,1.0546743869781494,0.9330809116363525,1.547694206237793,1.3535022735595703,0.6449669599533081,1.7553269863128662,0.606730580329895,-0.5976296961307526,0.011403498531148684,0.01019844113103357,-0.006487381996618507,0.9998619234147168,-0.01274341048195076,0.020543468609250493,0.022678254369695408,0.0,0.0,7.81,0.0,0.0,0.0
3.5686519000446424,493929.4029502,2.0213723182678223,1.1226832866668701,-0.4988834261894226,0.4095960526447895,-0.8914672641160415,0.14934647671492607,-0.8326520372259338,-0.9218312729337708,0.44508471041176945,-1.1894546991064736,-0.17438899573440914,0.4411459061218481,1.05363130569458,1.0545551776885986,0.8832663297653198,1.4940202236175537,1.3477355241775513,0.5707480013370514,1.7057061195373535,0.6069988012313843,-0.6460398435592651,0.010975985258857835,0.010308610009768814,-0.006392695130654102,0.9998661879252796,-0.012560420872974433,0.020756283791322466,0.02182366630097674,0.0,0.0,7.81,0.0,0.0,0.0
3.5793903000303544,493929.4136886,2.0235180854797363,1.1150538921356201,-0.5010440945625305,0.3881484303441818,-0.9249223234104598,0.1577368488248354,-0.8609234142610278,-0.9562271603031913,0.46289671068019955,-1.2198939628026428,-0.2054391370851505,0.465628979421262,1.0446012020111084,1.0464489459991455,0.8978918194770813,1.490175724029541,1.3429373502731323,0.5806311964988708,1.7045438289642334,0.5933791399002075,-0.649087131023407,0.011085201548879566,0.010432955362450005,-0.0064672868532651695,0.9998632136196348,-0.012704646703034764,0.021007984136057513,0.02203907149254733,0.0,0.0,7.81,0.0,0.0,0.0
3.5884616000112146,493929.4227599,2.0030736923217773,1.1105835437774658,-0.4883483052253723,0.382143849988803,-0.9338635111159066,0.17544926182570808,-0.8748984614236344,-0.9621950701670379,0.48354560990927775,-1.2336614841984561,-0.21360807862791376,0.4883822998399817,1.0282397270202637,1.0429620742797852,0.9176433086395264,1.4718472957611084,1.3376623392105103,0.5968138575553894,1.6846954822540283,0.5889534950256348,-0.6353557109832764,0.011086773352920897,0.010481972664313447,-0.006434457235089441,0.999862895334043,-0.012637878473047278,0.02110531261511782,0.022042308500617426,0.0,0.0,7.81,0.0,0.0,0.0
3.5974628000403754,493929.4317611,1.996934413909912,1.1121630668640137,-0.4704669117927551,0.36777301365209514,-0.9312798108324083,0.1839704299463757,-0.889839419742855,-0.959465632320966,0.49152665536422724,-1.2488217063103546,-0.21088118152368107,0.4993296567763414,1.02272629737854,1.0444819927215576,0.9330436587333679,1.4658570289611816,1.3392269611358643,0.616118311882019,1.677095890045166,0.5907118320465088,-0.6201975047588348,0.01115440871279052,0.01046349006979181,-0.006431795597091037,0.9998623538003741,-0.012631531828748342,0.021069144135930747,0.022177888557672255,0.0,0.0,7.81,0.0,0.0,0.0
3.6066906000487506,493929.4409889,1.96152925491333,1.0783076286315918,-0.4243925213813782,0.3676409967602323,-0.89630184417544,0.1680326306089941,-0.8731351760735695,-0.9236923983236833,0.45813540152726817,-1.2255552820147342,-0.18591625147901247,0.4678873047523069,1.0346770286560059,1.0145306587219238,0.9392723441123962,1.4545023441314697,1.2950897216796875,0.6483830511569977,1.6438663005828857,0.5747377872467041,-0.5851946771144867,0.011272446046937563,0.010157592830162761,-0.006108546420142423,0.9998662115146448,-0.011989250938978627,0.02045160992266686,0.02242434803846529,0.0,0.0,7.81,0.0,0.0,0.0
3.6156915000174195,493929.4499898,1.9803047180175781,1.107335090637207,-0.43642520904541016,0.35988657451924144,-0.9030595753382054,0.1767380744401026,-0.8954955354152361,-0.9310363974412983,0.4731851107239657,-1.2521187468456096,-0.1837753897795391,0.48222027445105065,1.0232031345367432,1.040339469909668,0.9409114718437195,1.4577805995941162,1.3306140899658203,0.6411783397197723,1.660078763961792,0.5938559770584106,-0.5935095250606537,0.01123949066135421,0.010268103910007662,-0.006320891200352518,0.9998641338832992,-0.012412220185111773,0.020676978172619175,0.022352759171977394,0.0,0.0,7.81,0.0,0.0,0.0
3.6247139000333846,493929.4590122,1.9924044609069824,1.105964183807373,-0.4482269287109375,0.35436263262489387,-0.9327405435811675,0.17327811774435486,-0.9222793694587672,-0.9574865280829181,0.4728077685031626,-1.2825973042157601,-0.20368340287979514,0.483810122158361,1.0105371475219727,1.0360777378082275,0.9365826845169067,1.4571547508239746,1.3345777988433838,0.6326362490653992,1.669377088546753,0.5847960710525513,-0.6038360297679901,0.01124071436688463,0.010331643027445468,-0.00649673523561394,0.9998623384867309,-0.012762520872831008,0.020807998923018156,0.022350788944189064,0.0,0.0,7.81,0.0,0.0,0.0
3.6347887000301853,493929.469087,2.052605152130127,1.108318567276001,-0.46468526124954224,0.454347179534742,-0.9059195797557207,0.16369545306801903,-0.8149672001707131,-0.9297013242869356,0.4538248222196936,-1.172748072783114,-0.17886952961709834,0.4514900021643231,1.0794401168823242,1.0387599468231201,0.9063854813575745,1.5223920345306396,1.3344138860702515,0.5999617278575897,1.7358660697937012,0.5927532911300659,-0.6139017641544342,0.010985881915849916,0.0102311840305298,-0.006437517212708163,0.9998665869224757,-0.012651541969057708,0.020602539198657458,0.021843478039427613,0.0,0.0,7.81,0.0,0.0,0.0
3.6439250000403263,493929.4782233,2.0406246185302734,1.1315643787384033,-0.4939064383506775,0.49748070921762366,-0.8685680170953392,0.1593947681759883,-0.7710012566843893,-0.892503349382956,0.44856714716660917,-1.1264602884222263,-0.14794619540314802,0.43504764776239324,1.0811984539031982,1.0640323162078857,0.8797645568847656,1.5180706977844238,1.3542920351028442,0.562664121389389,1.7309486865997314,0.620529055595398,-0.6344020366668701,0.010738205227879712,0.010245880403397077,-0.006334277104384253,0.9998697864306173,-0.012449829739663267,0.020626592624440478,0.021349976605721258,0.0,0.0,7.82,0.0,0.0,0.0
3.652945800044108,493929.4872441,2.0183920860290527,1.1250972747802734,-0.48723816871643066,0.44753223307192336,-0.8786880062477964,0.143817302816443,-0.8274029643843273,-0.9023526502125456,0.4300819258284752,-1.18501278828953,-0.15408778713676963,0.4217901944225111,1.0495483875274658,1.0557770729064941,0.8779764175415039,1.4906525611877441,1.3499557971954346,0.5702003836631775,1.704573631286621,0.6121397018432617,-0.6334707140922546,0.01086942266247567,0.010188088948572706,-0.006407724786177136,0.9998684911315212,-0.012595270049850869,0.020514233603862092,0.02161165077281405,0.0,0.0,7.82,0.0,0.0,0.0
3.6619493000325747,493929.4962476,2.002894878387451,1.0995566844940186,-0.49055367708206177,0.4188089944641149,-0.9357605804790614,0.16797938409408852,-0.8640761535408936,-0.9640687638042822,0.4683543666303275,-1.222290614004029,-0.2131142214634174,0.4654016167508421,1.02311372756958,1.0303854942321777,0.9012371301651001,1.4694631099700928,1.3272017240524292,0.5816034972667694,1.6871094703674316,0.5794912576675415,-0.6343051791191101,0.010926384339656479,0.0103830385804106,-0.006475234886951281,0.9998654299295774,-0.012724952993401484,0.020906307378014688,0.021721817348448653,0.0,0.0,7.82,0.0,0.0,0.0
3.6709586000069976,493929.5052569,1.9752979278564453,1.085042953491211,-0.4714950919151306,0.38861857621885765,-0.9385786490995196,0.16937823098259197,-0.8886588757114344,-0.9669622296945013,0.4695116671360883,-1.2455966941875563,-0.22033623660222545,0.47307749807011523,1.0098814964294434,1.0176002979278564,0.9168684482574463,1.4489293098449707,1.3098716735839844,0.6045512855052948,1.658111810684204,0.5686134099960327,-0.6207264959812164,0.011065021468374106,0.010351711819829416,-0.006374230569103925,0.999864879144655,-0.012520701436641917,0.020843197321280166,0.022001637955529507,0.0,0.0,7.82,0.0,0.0,0.0
3.6799673000350595,493929.5142656,1.957714557647705,1.0938644409179688,-0.4796460270881653,0.39871436814342687,-0.9180872194284317,0.17277202381563161,-0.873560439963228,-0.9459443193499117,0.47084218284621643,-1.2244794023139605,-0.21540875382797253,0.4744278107666547,1.0013580322265625,1.0275840759277344,0.9080171585083008,1.4363229274749756,1.3164877891540527,0.5911737680435181,1.644432544708252,0.5806088447570801,-0.624626874923706,0.010934192266180915,0.010343873009272808,-0.0063077454426576545,0.9998668211707423,-0.012390610495927401,0.02082443612989122,0.021741405485996672,0.0,0.0,7.82,0.0,0.0,0.0
3.688979000027757,493929.5232773,1.9439458847045898,1.0939240455627441,-0.4782155156135559,0.4244119378475908,-0.9100372815652458,0.202291680486133,-0.8410085637582387,-0.9379639758768654,0.500272782409543,-1.1894085922597997,-0.21060139421469337,0.4929731111697408,0.9953081607818604,1.0290145874023438,0.9141415357589722,1.4271140098571777,1.3144910335540771,0.5856789648532867,1.6369521617889404,0.583261251449585,-0.6142668426036835,0.010692570658123164,0.010376024389026598,-0.006247059063012289,0.9998694821343748,-0.012273579280313824,0.020884452634441348,0.02125894780510242,0.0,0.0,7.82,0.0,0.0,0.0
3.6979831000207923,493929.5322814,1.9412040710449219,1.0989010334014893,-0.4844740033149719,0.4301858804588443,-0.8998428219900712,0.197324679577629,-0.8312996407884299,-0.9313705993786447,0.4983399199423588,-1.177828865221664,-0.21268613085423382,0.49262047091828964,0.9980499744415283,1.0347068309783936,0.9079799056053162,1.4272332191467285,1.3182908296585083,0.5789920687675476,1.6351640224456787,0.5897432565689087,-0.620085746049881,0.010678144983181852,0.010374610097582171,-0.00620734795452557,0.9998698982949796,-0.012194478014155017,0.020880603898558774,0.021230936618997387,0.0,0.0,7.82,0.0,0.0,0.0
3.7070035000215285,493929.5413018,1.9456148147583008,1.0868608951568604,-0.4871860146522522,0.3920642334427349,-0.9217866496177285,0.16599438550700396,-0.8808450741382146,-0.9528330482017067,0.46318787719488996,-1.2310997621781672,-0.22728181149356264,0.46411250443744584,0.9841024875640869,1.0195374488830566,0.8942782878875732,1.4217495918273926,1.3103336095809937,0.5772896111011505,1.63346529006958,0.573575496673584,-0.6301514804363251,0.010847938680500543,0.01030199325230941,-0.006346958302869122,0.9998679449215857,-0.012471735138100357,0.02074045541535846,0.021568550426090474,0.0,0.0,7.82,0.0,0.0,0.0
3.7160219000070356,493929.5503202,1.9371509552001953,1.079559326171875,-0.4999116063117981,0.3760742075722412,-0.9229200297807827,0.13735474980915152,-0.8947805401702258,-0.960071373997895,0.4389034516186219,-1.2377052654779508,-0.26028237399466914,0.4559356143994456,0.9826123714447021,1.0129809379577637,0.8786320686340332,1.4165639877319336,1.301795244216919,0.5685873329639435,1.6227662563323975,0.5678683519363403,-0.6481781601905823,0.010986414668975104,0.010277325958961555,-0.0062991611153491184,0.999866989070595,-0.0123737891058815,0.02069180482053786,0.02184684379902177,0.0,0.0,7.82,0.0,0.0,0.0
3.7250575000070967,493929.5593558,1.9605755805969238,1.052767038345337,-0.45312196016311646,0.4081468173917635,-0.9261754651029852,0.16191862956642378,-0.8530997168691989,-0.9630739359424156,0.46007324014984974,-1.1933961649980285,-0.27001408545546113,0.481813892238836,1.0281503200531006,0.9886026382446289,0.9162351489067078,1.4511048793792725,1.2704581022262573,0.6155297160148621,1.6462206840515137,0.547751784324646,-0.6069168448448181,0.011096482654281746,0.010201767396349242,-0.006144579111768191,0.9998675093042245,-0.012063959535960322,0.020538641903896312,0.02207110034711976,0.0,0.0,7.82,0.0,0.0,0.0
3.7343884000438266,493929.5686867,1.9621849060058594,1.100599765777588,-0.4325062036514282,0.47322388433923557,-0.8777979809655445,0.24304274093558953,-0.7903381065804682,-0.9207972393362462,0.5388789911525484,-1.1251044982876213,-0.24157893189158397,0.5345322913604678,1.0075569152832031,1.0332465171813965,0.9340345859527588,1.4428496360778809,1.3215839862823486,0.6087459623813629,1.6597211360931396,0.5934685468673706,-0.5635246634483337,0.010426061403761372,0.010194722041135673,-0.00629950822561353,0.9998738325820036,-0.012387769918220371,0.020519669678813874,0.02072689564178801,0.0,0.0,7.82,0.0,0.0,0.0
3.743536700028926,493929.577835,1.930534839630127,1.1005103588104248,-0.4640147089958191,0.4144156022553025,-0.8882410465002044,0.19854618365720833,-0.8555068163917934,-0.931259054073541,0.49536701870642186,-1.1923078308858637,-0.24856708740772504,0.4971291315224863,0.9664297103881836,1.0318756103515625,0.9018555283546448,1.4059841632843018,1.3237446546554565,0.5818940699100494,1.6240179538726807,0.5902796983718872,-0.5995817482471466,0.010559215790462678,0.010192900103113895,-0.006369891892637849,0.9998720079223413,-0.0125258594282958,0.020519152963549808,0.020991833587010945,0.0,0.0,7.82,0.0,0.0,0.0
3.752555700019002,493929.586854,1.9432902336120605,1.068711280822754,-0.46194344758987427,0.38287738240450064,-0.9047125451703275,0.1361103679523301,-0.8860595568165319,-0.9549036024951718,0.43714843367372025,-1.2159620908144264,-0.2990607573370996,0.472616088100071,1.0006427764892578,1.0024309158325195,0.8955225348472595,1.428455114364624,1.2884736061096191,0.6018653512001038,1.626908779144287,0.5625933408737183,-0.6183981895446777,0.011121888233281878,0.010120301781911218,-0.006224119872783993,0.9998675629431023,-0.012224319806872563,0.020377781185468777,0.02212124718405048,0.0,0.0,7.82,0.0,0.0,0.0
3.7615630000364035,493929.5958613,1.9654631614685059,1.0780692100524902,-0.47722458839416504,0.4320025072607203,-0.9246954764964288,0.1853883092559211,-0.841852285643041,-0.9759177265236119,0.495581160875877,-1.1727469513563848,-0.31533869752986554,0.5167717502431723,1.0037720203399658,1.010805368423462,0.905938446521759,1.4416873455047607,1.3014376163482666,0.5851835012435913,1.654982566833496,0.564873218536377,-0.6173513829708099,0.010773033216171455,0.010314745731091623,-0.006346580828960751,0.9998686257142024,-0.012472264028522825,0.020765017361405742,0.02141856387867606,0.0,0.0,7.83,0.0,0.0,0.0
3.770566300023347,493929.6048646,1.9639134407043457,1.064389944076538,-0.46128779649734497,0.48358828182659686,-0.8543804005819444,0.14796725537886968,-0.7848820358926645,-0.9341581596330473,0.4486129974520803,-1.1033298303798622,-0.30296732753787303,0.47582649665386945,1.0526478290557861,1.0052025318145752,0.8897632360458374,1.4669597148895264,1.2783259153366089,0.5897581577301025,1.6562342643737793,0.5699247121810913,-0.6101131439208984,0.010847795542349877,0.010066070421899775,-0.005993638596669613,0.9998725298029271,-0.011770047292515965,0.020260996316239625,0.021578263807986473,0.0,0.0,7.83,0.0,0.0,0.0
3.7795870000263676,493929.6138853,1.932084560394287,1.0932683944702148,-0.5144104361534119,0.4757975032243511,-0.868524333920595,0.17441220935167367,-0.7997344962804576,-0.9500030152127525,0.49028652663905825,-1.1196067022105627,-0.3131323681893061,0.5043853409456428,0.9975135326385498,1.0332763195037842,0.874541699886322,1.4240443706512451,1.3118982315063477,0.5409866571426392,1.6300678253173828,0.5887895822525024,-0.6448701024055481,0.010498541151448808,0.01034980856683696,-0.00614131771000198,0.9998724650239681,-0.012066662988611475,0.020827432689981957,0.02087332396151307,0.0,0.0,7.83,0.0,0.0,0.0
3.7885996000259183,493929.6228979,1.893937587738037,1.1061131954193115,-0.5251467227935791,0.42867718206063277,-0.8538905413857378,0.14302413584922624,-0.8670724199804081,-0.9611159895991372,0.45485563750465724,-1.1906634137583971,-0.32041629023848994,0.46671710406757244,0.9380578994750977,1.0401606559753418,0.8540451526641846,1.373976469039917,1.3280659914016724,0.5264393985271454,1.5890002250671387,0.5964785814285278,-0.6579495966434479,0.010536072015759694,0.010286012954407625,-0.0063029138320747765,0.9998717229731052,-0.012390434683304816,0.020703681946361626,0.020945797438782148,0.0,0.0,7.83,0.0,0.0,0.0
3.797608399996534,493929.6319067,1.8904805183410645,1.0646283626556396,-0.4821494221687317,0.4148624638202758,-0.8534451576119872,0.12122772345861399,-0.8670084750599383,-0.9599484239156686,0.42535548853808725,-1.1871152496578663,-0.32983352897808516,0.4531868955226087,0.971764326095581,1.0022521018981934,0.8735805749893188,1.3887286186218262,1.2792199850082397,0.5730986595153809,1.5813112258911133,0.5664527416229248,-0.6319880485534668,0.01090934096423197,0.010100171130994248,-0.006048678862484326,0.9998711848567641,-0.011878161096982628,0.020331114981997907,0.021699873311655574,0.0,0.0,7.83,0.0,0.0,0.0
3.8066384000121616,493929.6409367,1.876235008239746,1.0707378387451172,-0.49486011266708374,0.4066960525462848,-0.8905960016236669,0.1627268278517474,-0.8848689838705237,-1.0047945783031587,0.48843177793214676,-1.2069840837408696,-0.3689264114039581,0.5127843815764116,0.9361505508422852,1.0077953338623047,0.8989125490188599,1.3639628887176514,1.289963722229004,0.5715824663639069,1.5691518783569336,0.5621463060379028,-0.6323456764221191,0.010735799390113883,0.010383120005697886,-0.006184142213131608,0.9998693363712532,-0.012146677025309546,0.020897831087487908,0.021346653735369536,0.0,0.0,7.83,0.0,0.0,0.0
3.8156495000002906,493929.6499478,1.8693208694458008,1.0763108730316162,-0.47647207975387573,0.39505029749087317,-0.8877832245302031,0.18010887819845667,-0.8948903140940656,-1.0024664130514616,0.5098030546729428,-1.216690871023829,-0.36828599529969974,0.5390734999593111,0.9344816207885742,1.0145008563995361,0.9234398603439331,1.3595521450042725,1.2946873903274536,0.596359372138977,1.5610754489898682,0.5677640438079834,-0.6160512566566467,0.010823919507318628,0.010424533442800279,-0.006144395886664806,0.9998682004485326,-0.012064451363199974,0.020980871132979896,0.021523279363460213,0.0,0.0,7.83,0.0,0.0,0.0
3.824658800032921,493929.6589571,1.8811821937561035,1.0931193828582764,-0.46963244676589966,0.4591649540880427,-0.8513446104828626,0.2062366702044599,-0.827308470617294,-0.9672083010862087,0.5288063023031891,-1.1475380492722564,-0.3330061127748696,0.5359486299814503,0.9429752826690674,1.0300278663635254,0.9173378348350525,1.370757818222046,1.3111084699630737,0.5796514451503754,1.5820562839508057,0.5878657102584839,-0.5958154797554016,0.010372807730220715,0.01033575609171451,-0.00616982053532327,0.9998737471902972,-0.012126581402400912,0.020798398511048803,0.02062137787947002,0.0,0.0,7.83,0.0,0.0,0.0
3.8347304000053555,493929.6690287,1.9032955169677734,1.0783672332763672,-0.4813745617866516,0.4855550427136368,-0.82176355484187,0.13960228110618256,-0.7950082350987042,-0.9349128306458399,0.4439781157961689,-1.1146075648712506,-0.31841886320338464,0.45322050682797266,0.980675220489502,1.0149776935577393,0.8666366338729858,1.4006495475769043,1.2927055358886719,0.551961362361908,1.6037821769714355,0.582665205001831,-0.6162077188491821,0.010436053785420275,0.010049198771164081,-0.006075771596873914,0.9998765860769759,-0.011943021775327748,0.020224109909836273,0.02075315178638763,0.0,0.0,7.83,0.0,0.0,0.0
3.8437709000427276,493929.6780692,1.8991827964782715,1.0468363761901855,-0.5028471350669861,0.4506181039171109,-0.8749268707500812,0.11616641923231641,-0.8344367177116618,-0.98926924804843,0.43067906357112384,-1.1557165002362702,-0.37138726472285555,0.4521889950955815,0.9725689888000488,0.9838640689849854,0.8608996868133545,1.3939440250396729,1.2626945972442627,0.5466081202030182,1.594632863998413,0.5466192960739136,-0.642821192741394,0.010661815842066675,0.010162440347558435,-0.006099844261233688,0.9998729131190228,-0.011984231531683789,0.020453794639079963,0.02120296650115689,0.0,0.0,7.83,0.0,0.0,0.0
3.852771700010635,493929.68707,1.9009113311767578,1.0379254817962646,-0.5028694868087769,0.4378198645962339,-0.8758100521264467,0.09018322308720905,-0.8470925890529113,-0.9895826489902948,0.4029909934532491,-1.1687564877079781,-0.3802537853394572,0.4336250304417047,0.9813010692596436,0.975489616394043,0.8537024259567261,1.3988912105560303,1.2525767087936401,0.5500279366970062,1.5932023525238037,0.539734959602356,-0.6501153111457825,0.010837946548968544,0.010107048475382407,-0.006054018964294512,0.99987185946005,-0.011890147684018741,0.02034413629599203,0.02155686906768512,0.0,0.0,7.83,0.0,0.0,0.0
3.8617765000090003,493929.6960748,1.9058585166931152,1.044154167175293,-0.460699200630188,0.47971365022869694,-0.8303304931261968,0.11520993616961905,-0.792115056754028,-0.9423320151381587,0.41821995440173565,-1.110107833929952,-0.3428274096358708,0.44518249982142266,1.0138750076293945,0.9844005107879639,0.8783191442489624,1.4181733131408691,1.2526214122772217,0.5818232893943787,1.6023814678192139,0.5562305450439453,-0.6090030074119568,0.01077586379562243,0.009970145151928898,-0.00586156941985901,0.9998750516784805,-0.011509371139374456,0.020065472189025924,0.02143811070298727,0.0,0.0,7.83,0.0,0.0,0.0
3.8707870000507683,493929.7050853,1.9136667251586914,1.0947883129119873,-0.46784430742263794,0.4898929771214311,-0.802505929886288,0.13999048666449299,-0.79572846000453,-0.914013432307681,0.4401828649638756,-1.1172046567483607,-0.30378919679796557,0.4518015825357158,0.9868443012237549,1.03035569190979,0.8722841739654541,1.4087855815887451,1.3099759817123413,0.5627013742923737,1.6129016876220703,0.5989819765090942,-0.6048195064067841,0.010463047093765705,0.009994092413795213,-0.006109969607191888,0.9998766479089995,-0.01201201335718733,0.020114933467615122,0.02080709596956102,0.0,0.0,7.84,0.0,0.0,0.0
3.8798133000382222,493929.7141116,1.8659234046936035,1.09177827835083,-0.5059316754341125,0.45522783984064397,-0.8180934934878259,0.12805949422067808,-0.8339760109619121,-0.929809157588446,0.43312453847037247,-1.1557245005560102,-0.3187889152823642,0.44121843896349766,0.9333491325378418,1.0273754596710205,0.8471980690956116,1.3583600521087646,1.3081133365631104,0.5261562764644623,1.5673637390136719,0.5931258201599121,-0.6366446614265442,0.010343556379063902,0.01009062439154914,-0.006144510998332679,0.9998767099624899,-0.012081545886123524,0.020307268535281107,0.02056624829016791,0.0,0.0,7.84,0.0,0.0,0.0
3.8888397000264376,493929.723138,1.8410086631774902,1.051872968673706,-0.5217194557189941,0.42135532859621794,-0.8623696829366256,0.10917685916347897,-0.8618933028411435,-0.9753027091670141,0.42458344767132283,-1.1821825928919338,-0.36984250542237973,0.4456074135948257,0.9254813194274902,0.990748405456543,0.8472725749015808,1.3417303562164307,1.2652724981307983,0.5270726978778839,1.539766788482666,0.5542784929275513,-0.6580166518688202,0.01057510553918459,0.010196167503005603,-0.006016212067627152,0.999873997313383,-0.01181801960371063,0.020518449376161776,0.021030838339522344,0.0,0.0,7.84,0.0,0.0,0.0
3.897861500037834,493929.7321598,1.8401741981506348,1.0836124420166016,-0.5685165524482727,0.43340190385343647,-0.8895949509635237,0.15067247357573865,-0.8632980621287034,-1.0044257221345498,0.4848987116018305,-1.18652363134375,-0.3901728645304692,0.49514988503879254,0.890880823135376,1.0207891464233398,0.8467063307762146,1.324385404586792,1.304030418395996,0.4890561103820801,1.5432238578796387,0.5719363689422607,-0.6854981184005737,0.010241475988518602,0.01054400958102418,-0.006235606950732633,0.9998725184929766,-0.012256716453672883,0.021214645746295554,0.020354829688640583,0.0,0.0,7.84,0.0,0.0,0.0
3.906870600010734,493929.7411689,1.8687844276428223,1.0728538036346436,-0.5091726779937744,0.46290603174525824,-0.8374523464647066,0.12904576616411256,-0.817397573269929,-0.9503980649318011,0.4449484653055863,-1.1364063162584426,-0.34744489107851884,0.4653123491166755,0.9598433971405029,1.0128319263458252,0.8630231022834778,1.3730227947235107,1.2847930192947388,0.5396045744419098,1.5693306922912598,0.5767643451690674,-0.6435774266719818,0.010532463077642915,0.010216771897793034,-0.005966449071780779,0.9998745352687908,-0.01171892994806178,0.02055811098439486,0.0209463250680874,0.0,0.0,7.84,0.0,0.0,0.0
3.9158790000365116,493929.7501773,1.883089542388916,1.0894536972045898,-0.49605220556259155,0.47529388343736656,-0.839155051550744,0.1619697014819954,-0.8172343472668819,-0.9522641103761886,0.47652665257790633,-1.1384575513472273,-0.34109140849236663,0.4897443389180328,0.9499490261077881,1.0263025760650635,0.8789375424385071,1.375257968902588,1.3062059879302979,0.5470514297485352,1.5846192836761475,0.5873739719390869,-0.623755156993866,0.010358894146836044,0.010247733425081784,-0.006138775472037367,0.9998749885397709,-0.012066564044434304,0.020621548047643153,0.020595215762023413,0.0,0.0,7.84,0.0,0.0,0.0
3.9248840000364,493929.7591823,1.8633008003234863,1.0939240455627441,-0.4809051752090454,0.4492854355139242,-0.826850363049414,0.16091171566845475,-0.8424789193639537,-0.9395169851899032,0.4720664036256886,-1.16372291001976,-0.3289694075967464,0.48761013508283324,0.9331703186035156,1.030653715133667,0.8858963847160339,1.3568401336669922,1.3100504875183105,0.5608499050140381,1.5635490417480469,0.5935132503509521,-0.612214207649231,0.010424520895892951,0.010187277342833465,-0.006121438305710964,0.9998750305600699,-0.012031770236590678,0.02050107066101324,0.020727554256884523,0.0,0.0,7.84,0.0,0.0,0.0
3.935092900006566,493929.7693912,1.828312873840332,1.0538995265960693,-0.45389682054519653,0.4299901796569472,-0.846547628410077,0.17483623521809266,-0.8515899366940971,-0.9592651381314932,0.48622300112048655,-1.1685082827908033,-0.3566260769382046,0.5086787085515909,0.9248554706573486,0.9942352771759033,0.9123384952545166,1.3353526592254639,1.264616847038269,0.5923807621002197,1.5292167663574219,0.5601197481155396,-0.5895718932151794,0.010539446733215297,0.010171651966145305,-0.00592951788297103,0.9998751413934206,-0.011645850254599851,0.020467180510547016,0.020961560588106415,0.0,0.0,7.84,0.0,0.0,0.0
3.944119200052228,493929.7784175,1.8541216850280762,1.0312795639038086,-0.455319881439209,0.44185110115368964,-0.8769569921017739,0.1697479436186533,-0.8422447621898588,-0.9926773271485834,0.4864624332649309,-1.1586669616250322,-0.39172617150751154,0.5182720256169532,0.9537041187286377,0.9726285934448242,0.9205862879753113,1.3623237609863281,1.241832971572876,0.6018579006195068,1.5520751476287842,0.5360543727874756,-0.5950368940830231,0.010701961196147095,0.010238946332823028,-0.005905082991913379,0.9998728729190569,-0.011592230851480388,0.020603138913518847,0.021286402623426872,0.0,0.0,7.84,0.0,0.0,0.0
3.953144900035113,493929.7874432,1.8790364265441895,1.0518431663513184,-0.48135966062545776,0.4792529934758427,-0.853207474901585,0.1518041146894994,-0.8029773007334207,-0.968873576188134,0.4677375200234854,-1.1187379446593315,-0.36860147289441425,0.49559301911390047,0.9802579879760742,0.9934604167938232,0.8947327733039856,1.3883113861083984,1.2618601322174072,0.5726926028728485,1.5790164470672607,0.5574673414230347,-0.6181783974170685,0.010617613459044795,0.01024012745275443,-0.005891927748355964,0.9998738376723306,-0.011567630653798377,0.020604245330947818,0.021117931423418407,0.0,0.0,7.84,0.0,0.0,0.0
