time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
10.135000300011598,498901.9717858,2.8858184814453125,-30.175060033798218,-1.7622560262680054,3.8028834794667787,-18.675212829504908,-9.795469178210558,3.7791458219170737,-16.60074249419907,-25.036279429208733,-0.8127825489766538,1.0422097138950148,-35.33135325427955,1.345902681350708,-26.32281184196472,-11.971257627010345,0.46199560165405273,-28.55353057384491,-3.3662915229797363,1.7582178115844727,-28.2118022441864,-6.455965340137482,0.08691527319978207,-0.06840661531305642,-0.03986795164323657,0.9930643567754264,-0.09197022165099147,-0.1292940074404919,0.18055775874405341,0.0,0.83,0.0,0.0,0.26,0.0
10.145242900005542,498901.9820284,2.35748291015625,-30.843108892440796,-0.11622905731201172,3.2085971938035085,-18.38596389094804,-8.36341726854678,3.7318879625309886,-17.03671444545851,-23.23790117296408,-0.6180156546501392,0.05930805095466507,-33.35440994997858,0.9997785091400146,-26.682734489440918,-10.780774056911469,0.06562471389770508,-28.998062014579773,-2.0707622170448303,1.2805759906768799,-28.802961111068726,-4.681982100009918,0.0826263604292766,-0.07238944932722136,-0.04024748926339252,0.9931328167955715,-0.0929149391299781,-0.13756716135861588,0.172418761044815,0.0,0.83,0.0,0.0,0.26,0.0
10.154247700003907,498901.9910332,2.35748291015625,-30.843108892440796,-0.11622905731201172,3.2085971938035085,-18.38596389094804,-8.36341726854678,3.7318879625309886,-17.03671444545851,-23.23790117296408,-0.6180156546501392,0.05930805095466507,-33.35440994997858,0.9997785091400146,-26.682734489440918,-10.780774056911469,0.06562471389770508,-28.998062014579773,-2.0707622170448303,1.2805759906768799,-28.802961111068726,-4.681982100009918,0.0826263604292766,-0.07238944932722136,-0.04024748926339252,0.9931328167955715,-0.0929149391299781,-0.13756716135861588,0.172418761044815,0.0,0.83,0.0,0.0,0.26,0.0
10.16325440001674,498902.0000399,1.9333958625793457,-31.19531273841858,1.5065819025039673,2.9325145371179584,-17.656723937938047,-6.562691145241856,3.939466174503359,-16.975959489627044,-21.514347111668762,-0.1946879157462833,-0.07534194036495911,-31.701100573035657,0.8607804775238037,-26.623427867889404,-9.723685681819916,-0.16996264457702637,-29.08603847026825,-0.8625835180282593,0.9105801582336426,-29.03085947036743,-2.921395003795624,0.07808888599778682,-0.07761805322391903,-0.04030805029032659,0.9931026255020908,-0.09334240641265723,-0.14841441369261324,0.16388399273258408,0.0,0.83,0.0,0.0,0.26,0.0
10.172280300001148,498902.0090658,1.7424225807189941,-31.314224004745483,2.452373504638672,2.8422985873970408,-17.621453486148297,-5.4443042048590575,3.858782743041189,-16.866256501041455,-20.64657665175408,-0.23391100550018695,0.13631128019220284,-30.933111105673497,0.705331563949585,-26.63680911064148,-8.944638073444366,-0.33098459243774414,-29.120638966560364,-0.03672391176223755,0.734180212020874,-29.130488634109497,-1.9371137022972107,0.07665364595789881,-0.07897506203536922,-0.04066314549957951,0.9930929799046769,-0.09408256665435853,-0.15120066031907714,0.16119955462944632,0.0,0.83,0.0,0.0,0.26,0.0
10.18128830002388,498902.0180738,1.632392406463623,-31.424373388290405,3.412902355194092,2.645528207869674,-17.15293793377326,-4.706206652142539,3.8797732080531055,-17.00748257738738,-19.83045259029055,-0.1801703114249209,0.004770048251945269,-30.10364946323013,0.6713271141052246,-26.53270959854126,-8.31640511751175,-0.40018558502197266,-29.10490334033966,0.7478147745132446,0.6266236305236816,-29.169082641601562,-0.9727403521537781,0.07584513874090679,-0.08179019928113532,-0.04117695866061409,0.9929060057761696,-0.09549147589840418,-0.1568157400011071,0.15998628288592698,0.0,0.83,0.0,0.0,0.26,0.0
10.190295599983074,498902.0270811,1.5122294425964355,-31.523019075393677,4.393875598907471,2.564092531218587,-16.730133398487055,-3.7171043964457917,4.003052469681023,-16.464358440908768,-19.16247292598376,-0.020600080105181995,0.5678423982172776,-29.49288728167028,0.711590051651001,-26.437431573867798,-7.57337361574173,-0.4354417324066162,-29.124096035957336,1.5996694564819336,0.5098879337310791,-29.178351163864136,0.01490861177444458,0.07551731517343808,-0.08423235438412974,-0.040821616993572486,0.9927414775106015,-0.09515685704345897,-0.16178122418470506,0.15956641179567282,0.0,0.83,0.0,0.0,0.26,0.0
10.19929850002518,498902.036084,1.590728759765625,-31.50448203086853,5.268692970275879,2.342136008882667,-16.082007551001197,-3.4248758177673198,4.22149662112381,-16.624558716870297,-18.214967741961797,0.260461379735899,-0.12712252382174327,-28.248686387161854,0.8673369884490967,-26.291489601135254,-6.870344281196594,-0.3140270709991455,-29.03945744037628,2.3771151900291443,0.5922913551330566,-29.111623764038086,0.8995980024337769,0.07501436933344582,-0.08584182803964308,-0.04084387926415742,0.9926408224926944,-0.09540442848087478,-0.16504067142099899,0.15875095098223144,0.0,0.83,0.0,0.0,0.26,0.0
10.208319500030484,498902.045105,1.6744136810302734,-31.360000371932983,6.148979067802429,2.466561175628268,-15.89184439705804,-2.4720162280357227,4.308663097412957,-16.394407775246812,-17.419768179957217,0.35934094019873797,0.1798613191336118,-27.503888650804107,0.9365677833557129,-26.090651750564575,-6.096899509429932,-0.2327561378479004,-28.839215636253357,3.187820315361023,0.6821751594543457,-28.965353965759277,1.7966479063034058,0.07419338358621827,-0.08657913125278675,-0.041317575890074724,0.9926188864746173,-0.09635211187628663,-0.1665176511393986,0.15725964352618055,0.0,0.83,0.0,0.0,0.26,0.0
10.217354200023692,498902.0541397,1.7873644828796387,-31.207352876663208,7.094860076904297,2.6373718678478486,-15.76489538415271,-1.3792973277269305,4.44635012175254,-16.533662167339536,-16.232202814754654,0.5432037362681497,-0.6627709250405234,-26.03500283899231,0.9955167770385742,-25.90271830558777,-5.246303975582123,-0.12630224227905273,-28.597459197044373,4.02398407459259,0.8207857608795166,-28.851628303527832,2.813465893268585,0.07175178195990894,-0.08700447013011732,-0.04216362550152676,0.9927256079337947,-0.0977197512095178,-0.1674742795449,0.15251261857798806,0.0,0.83,0.0,0.0,0.26,0.0
10.226373600016814,498902.0631591,1.774132251739502,-31.102269887924194,8.195176720619202,2.547041789984883,-15.613964933200553,-0.4311160828364691,4.334966083390346,-16.368675697166935,-15.343265637461842,0.39986385242496425,-0.4871817445564197,-25.10748675540811,0.9433627128601074,-25.775611400604248,-4.208452999591827,-0.16835331916809082,-28.47941219806671,5.1172226667404175,0.7968246936798096,-28.739452362060547,3.884240984916687,0.07226981128445163,-0.08735902195836492,-0.04255635426358677,0.9926401323597489,-0.09866106799902619,-0.16807122354228066,0.15367215432610629,0.0,0.83,0.0,0.0,0.26,0.0
10.235392200003844,498902.0721777,1.8115043640136719,-30.913621187210083,9.260356426239014,2.355257868064342,-14.956561376687327,0.20979278358387865,4.497375289133521,-16.252453591871664,-14.197561146205837,0.5834684107914878,-1.089456718868842,-23.638004614707082,1.0437369346618652,-25.52253007888794,-3.226831555366516,-0.09441375732421875,-28.256729245185852,6.122797727584839,0.8432567119598389,-28.526097536087036,4.968203604221344,0.07172730368707862,-0.08819020997358439,-0.042426471128234486,0.99261154301076,-0.09844992058547948,-0.1698058230580795,0.15265719265945693,0.0,0.83,0.0,0.0,0.26,0.0
10.245151699986309,498902.0819372,1.9897222518920898,-30.35619854927063,11.12377643585205,2.3992803329397905,-14.251067714564524,1.8664867371907534,4.735482120849621,-15.875827671784082,-12.123507975536658,0.8914222506318792,-1.1309133172380248,-21.335308854083383,1.2435317039489746,-24.952322244644165,-1.360967755317688,0.1055002212524414,-27.681097388267517,7.961459457874298,1.0310709476470947,-27.973294258117676,6.8626925349235535,0.07093081898582691,-0.08825488964336783,-0.042348116812978336,0.9926663741531851,-0.09816591403008344,-0.170025771888003,0.15103940997685436,0.0,0.83,0.0,0.0,0.26,0.0
10.254168000014033,498902.0909535,2.105236053466797,-29.940873384475708,12.029469013214111,2.5460215186622337,-14.143185080693677,2.919516282338497,4.83001647616943,-16.275343881315017,-10.499232117394245,1.025885988481412,-1.9005304695182135,-19.57216041434272,1.276552677154541,-24.66362714767456,-0.28996169567108154,0.20763278007507324,-27.265742421150208,8.871302008628845,1.180112361907959,-27.654260396957397,7.863894104957581,0.06844597899803896,-0.08654444288927407,-0.042633233442202684,0.9929791612970776,-0.0980305402782257,-0.16681003208869738,0.1458439047788217,0.0,0.0,0.0,0.0,0.19,0.0
10.263176499982364,498902.099962,2.103447914123535,-29.681295156478882,13.019561767578125,2.469862941168577,-13.772944673057342,3.7584310316110257,4.736469509411423,-15.868823687600674,-9.807678799195932,0.9030622531288612,-1.4578394469653144,-18.859836470648,1.2381374835968018,-24.344921112060547,0.5752965807914734,0.17848610877990723,-26.966825127601624,9.821251034736633,1.1682510375976562,-27.378946542739868,8.825421333312988,0.06876282490908929,-0.08738116440773686,-0.04321135640669859,0.9928589953738464,-0.09938933339012745,-0.16836600195537976,0.14668752837009946,0.0,0.0,0.0,0.0,0.19,0.0
10.272187900030985,498902.1089734,2.18963623046875,-29.50325608253479,13.897135853767395,2.1506625380870448,-13.075368206820315,3.9433316592421552,4.804841931106862,-15.726384522491754,-9.107016904520524,0.8846626680752978,-2.0830034830439104,-17.82837076512854,1.3228952884674072,-24.051249027252197,1.2394264340400696,0.2646446228027344,-26.699498295783997,10.582208633422852,1.2595951557159424,-27.178406715393066,9.710222482681274,0.06795131145931262,-0.08894827195853659,-0.043913158244679264,0.9927449112030379,-0.10092638228020377,-0.17147710413507922,0.1453644867071229,0.0,0.0,0.0,0.0,0.19,0.0
10.281209999986459,498902.1179955,2.2236108779907227,-29.303282499313354,14.629781246185303,2.254894697411025,-12.69243030112066,4.789639892922554,4.942385708427088,-15.282933538617648,-8.478796833981312,1.0517315693768792,-1.5750454682642578,-17.280865500002268,1.4036893844604492,-23.75030517578125,1.8300935626029968,0.330507755279541,-26.430562138557434,11.220462620258331,1.302868127822876,-26.953279972076416,10.468117892742157,0.06699704707386087,-0.09019331282297788,-0.04410336102766029,0.9926890024330195,-0.10134898437756303,-0.1740354406472452,0.14362555641513708,0.0,0.0,0.0,0.0,0.19,0.0
10.29022750002332,498902.127013,2.1985769271850586,-29.093235731124878,15.3883695602417,2.044792219102587,-12.065538290819244,5.288180759816102,5.023835284740152,-15.34925048281921,-7.500735491933863,1.169957871338556,-2.1434175066915584,-16.12271102333129,1.4715492725372314,-23.43660593032837,2.4752914905548096,0.37154555320739746,-26.14782750606537,11.87170296907425,1.2982487678527832,-26.71930193901062,11.284999549388885,0.06535383328341297,-0.09137988436034447,-0.04397122592977296,0.9926958872180779,-0.10098355852558427,-0.17659392338725255,0.1404269915678354,0.0,0.0,0.0,0.0,0.19,0.0
10.29922990000341,498902.1360154,2.0529627799987793,-28.8827121257782,16.229555010795593,2.079268448754168,-11.7658633751756,6.45532717034139,5.0812387643717205,-15.006362484799919,-6.492946971367402,1.2931450490667462,-1.726998116826306,-15.254090737125289,1.4037489891052246,-23.15366268157959,3.2436028122901917,0.286787748336792,-25.874808430671692,12.61880248785019,1.1764466762542725,-26.500821113586426,12.19351589679718,0.06352279006860648,-0.09217479403599375,-0.04384025011319123,0.9927470447985905,-0.1005165354927187,-0.1783874038268268,0.136796349053866,0.0,0.0,0.0,0.0,0.19,0.0
10.308244100015145,498902.1450296,1.8260478973388672,-28.63892912864685,17.152369022369385,1.2967243455880295,-10.93245051749947,6.52773407284149,4.943482324764603,-14.786631160066733,-5.551829982220702,1.1503541627782,-2.685541195059149,-13.68170355462786,1.2747645378112793,-22.807419300079346,4.060789942741394,0.11739134788513184,-25.58349072933197,13.46905529499054,0.9568631649017334,-26.215463876724243,13.13847303390503,0.06293602524378689,-0.09337586991910882,-0.04355970289471237,0.9926845198385474,-0.1000315912854566,-0.18088744712395227,0.1357096568984636,0.0,0.0,0.0,0.0,0.19,0.0
10.317286200006492,498902.1540717,1.6167163848876953,-28.360694646835327,18.038898706436157,1.1810313358189273,-10.678703153735425,7.586680693280639,4.882701924087796,-14.547982591270214,-4.394918958503066,1.130034308652439,-2.479554147369445,-12.561515032850995,1.1363625526428223,-22.555947303771973,5.036771297454834,-0.04500150680541992,-25.331273674964905,14.37278836965561,0.759422779083252,-25.937914848327637,14.059081673622131,0.06248024940420743,-0.09294259228654242,-0.04287035342201295,0.992783977394336,-0.09848671340675862,-0.18015974182852945,0.13460587005544655,0.0,0.0,0.0,0.0,0.19,0.0
10.32631069998024,498902.1630962,1.3680458068847656,-27.973026037216187,18.830478191375732,0.8579685283143235,-10.672334391464089,8.349286340442463,4.6624256438628775,-14.922421949900343,-2.7625767543107416,0.9595654435384793,-3.3549175046468926,-10.687276622532437,0.880122184753418,-22.368550300598145,6.167307496070862,-0.2713203430175781,-25.034740567207336,15.27027040719986,0.5373060703277588,-25.634199380874634,14.931939542293549,0.06114352670151326,-0.09024230754366198,-0.042042363087048194,0.9931516675602742,-0.09615887604456508,-0.17499921008465175,0.1314169358861091,0.0,0.0,0.0,0.0,0.19,0.0
10.33532529999502,498902.1721108,1.1244416236877441,-27.52336859703064,19.679874181747437,0.91920973133508,-10.657467970277,9.792997928082581,4.611847044942108,-14.987120918708019,-1.0383928696487548,0.9895967228331637,-3.3939149516574174,-9.099260549873422,0.6695091724395752,-22.06358313560486,7.284626364707947,-0.4604756832122803,-24.630442261695862,16.15845412015915,0.3331899642944336,-25.260597467422485,15.899471938610077,0.05872798563595559,-0.08820049103405027,-0.04124513767978229,0.9935142352791284,-0.0938228768460832,-0.17124817486753546,0.12614438547692866,0.0,0.0,0.0,0.0,0.19,0.0
10.345391699986067,498902.1821772,0.48810243606567383,-26.70326828956604,21.387338638305664,-0.24019901493177453,-9.967927195817516,10.808195298207258,4.042094650880568,-14.943445360173445,1.5445543556991543,0.40464776337545416,-4.817486084160549,-5.708602894011553,0.11396408081054688,-21.46276831626892,9.429290890693665,-1.0412633419036865,-23.975804448127747,18.054068088531494,-0.28961896896362305,-24.484097957611084,17.65131950378418,0.05903754991102653,-0.08518732484231169,-0.039379709158694584,0.9938344559801146,-0.08967507204318571,-0.16542793025054206,0.12610745311730756,0.0,0.0,0.0,0.0,0.19,0.0
10.354808299976867,498902.1915938,0.13780593872070312,-26.250094175338745,22.280782461166382,-0.475639855819443,-9.69528165581135,11.926565982962545,3.787941858779509,-14.710050268936348,2.8447326456701867,0.18336097584248368,-4.605247088275477,-4.440975708081759,-0.206679105758667,-21.08621597290039,10.476283729076385,-1.3622939586639404,-23.56390655040741,18.98971199989319,-0.6255209445953369,-24.058610200881958,18.589049577713013,0.05835512327582085,-0.08410078629166691,-0.0387828294900375,0.993990759247456,-0.08820249904302843,-0.16339047634590612,0.12450766074034429,0.0,0.0,0.0,0.0,0.19,0.0
10.363826100016013,498902.2006116,-0.1532435417175293,-25.869160890579224,23.196637630462646,-0.8145275392095197,-8.933426629777808,12.767509249604819,3.5186782915717085,-14.492230049473754,3.7605360891061617,0.0863077399965162,-4.852122924250302,-3.170832649433089,-0.3955066204071045,-20.570874214172363,11.217281222343445,-1.5855133533477783,-23.09475839138031,19.774168729782104,-0.8985698223114014,-23.640453815460205,19.55408602952957,0.05682286882139957,-0.08577170201630288,-0.0387657556204638,0.9939374190075083,-0.08814598559408605,-0.16687121721401277,0.1215909748847676,0.0,0.0,0.0,0.0,0.18,0.0
10.372840800031554,498902.2096263,-0.5214810371398926,-25.482386350631714,24.156346917152405,-1.1216419586569382,-8.28217191985614,13.817769656510354,3.3172553535089078,-13.786538543136274,4.618766512546904,-0.07470117658514575,-4.1288316892656995,-2.388705229275895,-0.6691813468933105,-20.07797360420227,12.054994702339172,-1.898735761642456,-22.655948996543884,20.65439522266388,-1.25962495803833,-23.211747407913208,20.533844828605652,0.056227658369729094,-0.08706791822508367,-0.038562751605364404,0.9938664609688921,-0.08781396735875029,-0.1695422511399216,0.12049557092558569,0.0,0.0,0.0,0.0,0.18,0.0
10.381856099993456,498902.2186416,-0.9455680847167969,-25.07433295249939,25.106504559516907,-1.441096149519372,-8.068713614473367,14.999290008660292,2.9847280195536285,-13.808496013643868,6.136584639887962,-0.3388125459437008,-4.349389132580095,-0.794558034267881,-1.051187515258789,-19.76284384727478,13.18880170583725,-2.280324697494507,-22.2918838262558,21.643638610839844,-1.6615092754364014,-22.84109592437744,21.5504989027977,0.05506114801162683,-0.08576508498712399,-0.03783365682878616,0.9940730529431703,-0.08596559141313559,-0.16712408019857897,0.11787042826655778,0.0,0.0,0.0,0.0,0.18,0.0
10.390876999998,498902.2276625,-1.4181137084960938,-24.597078561782837,26.016652584075928,-1.653379128378818,-7.292477097541328,16.366292922482096,2.976083651208161,-12.977241955269836,7.385549231164454,-0.2239348062887947,-3.5254515451983437,0.2741383221435273,-1.2875497341156006,-19.18002963066101,14.072731137275696,-2.600938081741333,-21.774813532829285,22.462278604507446,-2.102881669998169,-22.313237190246582,22.554777562618256,0.05316550068446445,-0.08685566510718741,-0.03652604619643507,0.9941304597109044,-0.0831463914466805,-0.1696200597020615,0.11392965519095431,0.0,0.0,0.0,0.0,0.18,0.0
10.399882600002456,498902.2366681,-1.9192695617675781,-24.011939764022827,26.930630207061768,-2.1697412988801457,-6.922208395324869,17.343645768762183,2.606485327165786,-12.902739344171854,9.091150080902151,-0.5608608902208934,-4.067131563952997,2.2070431858136756,-1.7301440238952637,-18.744438886642456,15.284821391105652,-3.0423104763031006,-21.268054842948914,23.45389872789383,-2.5749802589416504,-21.783173084259033,23.560434579849243,0.05169689958549786,-0.08474944945470028,-0.03536193285217834,0.9944317448147613,-0.08027658657428223,-0.16565548815274092,0.11054716482268899,0.0,0.0,0.0,0.0,0.18,0.0
10.408896000008099,498902.2456815,-2.444624900817871,-23.437529802322388,28.03155779838562,-2.5080644042122513,-6.628985451121006,18.816625823491943,2.215638885050386,-12.664566079832461,10.816820618024762,-0.9033419444515189,-3.8427779992991073,3.871660238616015,-2.218902111053467,-18.280029296875,16.605041921138763,-3.5244226455688477,-20.74594795703888,24.60690587759018,-3.077685832977295,-21.253645420074463,24.73529428243637,0.050420583707846356,-0.08318078760148392,-0.034560131497181845,0.9946578902434016,-0.07825132645017695,-0.16270469508377114,0.10767930656671477,0.0,0.0,0.0,0.0,0.18,0.0
10.417914299992844,498902.2546998,-2.9274821281433105,-22.8138267993927,29.04576063156128,-2.889268670519307,-6.152461737210069,20.105912284277995,1.8476766929917954,-12.2915907141129,12.358292228187059,-1.2160397825536906,-3.565664227496157,5.373997646986275,-2.655327320098877,-17.707139253616333,17.758071422576904,-3.9540529251098633,-20.13246715068817,25.62575787305832,-3.5380125045776367,-20.662516355514526,25.83150565624237,0.04870942749661017,-0.08230638866235683,-0.03397249884005671,0.9948361268977298,-0.07667998903664,-0.16114976039818918,0.10404128810990132,0.0,0.0,0.0,0.0,0.18,0.0
10.426917299977504,498902.2637028,-3.4183263778686523,-22.178560495376587,30.050039291381836,-3.1335814304380705,-5.953515807383458,21.617366169203983,1.4632893384921575,-12.168095498659603,14.169446140654227,-1.5492395621721222,-3.4238977264510195,7.092594747199782,-3.1442344188690186,-17.220765352249146,19.030846655368805,-4.409730434417725,-19.550248980522156,26.685714721679688,-3.999263048171997,-20.101726055145264,26.93682163953781,0.04673084299338606,-0.08020964722731515,-0.03329297734750935,0.9951252275287444,-0.07474797271711721,-0.1571719742844811,0.09973956656531081,0.0,0.0,0.0,0.0,0.18,0.0
10.437321699981112,498902.2741072,-4.418849945068359,-21.025508642196655,32.55593776702881,-3.9748877820910966,-5.198744251872722,24.484301525454555,0.6672382545188649,-11.646254952878298,17.7664706360791,-2.256298943782875,-3.180845951928135,10.734831869447362,-4.066228866577148,-16.277015209197998,21.95505052804947,-5.330115556716919,-18.512830138206482,29.305875301361084,-4.961460828781128,-19.02174949645996,29.566697776317596,0.044852063726958546,-0.07725990951644307,-0.03162899121215695,0.9954992745732392,-0.07077356657917125,-0.15156676131228106,0.0954247708488134,0.0,0.0,0.0,0.0,0.18,0.0
10.446324700023979,498902.2831102,-4.909396171569824,-20.426899194717407,33.78589451313019,-4.419339424882263,-4.823318654850861,25.860175284163926,0.2328516148971671,-11.35718238757355,19.517211225781246,-2.6636771442170026,-3.0123957091809928,12.503934845191633,-4.536062479019165,-15.7833993434906,23.40245246887207,-5.791068077087402,-17.973318696022034,30.605249106884003,-5.438506603240967,-18.460720777511597,30.849888920783997,0.04411175067961282,-0.07571317513755273,-0.030872789164584826,0.9956749165524705,-0.06897233513447434,-0.14859393936020618,0.09368473926667296,0.0,0.0,0.0,0.0,0.18,0.0
10.45533060003072,498902.2921161,-5.450308322906494,-19.847065210342407,35.140395164489746,-4.739116288158374,-4.547426707333879,27.676679068782878,-0.18377401047853237,-11.130074034081394,21.543211920132297,-3.0257351381453024,-2.7667957740590277,14.432222461943187,-5.053818225860596,-15.30301570892334,24.958260357379913,-6.288081407546997,-17.426058650016785,31.988680362701416,-5.953699350357056,-17.933309078216553,32.29684382677078,0.04226781824222718,-0.07424209975067934,-0.03022969309801038,0.9958853888981666,-0.06725072917507571,-0.14583413253667327,0.08974826805770725,0.0,0.0,0.0,0.0,0.18,0.0
10.464347700006329,498902.3011332,-5.9729814529418945,-19.299834966659546,36.32313013076782,-5.085953346754213,-4.5835924714309195,29.298410297353307,-0.6499707049937298,-11.272709753259225,23.752399187866356,-3.433731985104549,-2.9800491811866614,16.594316532304074,-5.599647760391235,-14.966607093811035,26.520878076553345,-6.780028343200684,-16.962751746177673,33.268652856349945,-6.444036960601807,-17.4868106842041,33.60242396593094,0.040004454205273085,-0.07123949652644251,-0.02934800359082169,0.9962245090659186,-0.06485419354061786,-0.14005034124653568,0.08481945058779265,0.0,0.0,0.0,0.0,0.18,0.0
10.473354100016877,498902.3101396,-6.526470184326172,-18.87992024421692,37.68560290336609,-5.607564616252558,-4.44132714723755,30.803911748014194,-1.1515340764474136,-11.125191127685618,25.64779669593896,-3.834514657935495,-2.994620409867088,18.54220753101825,-6.124764680862427,-14.644473791122437,28.086960315704346,-7.288128137588501,-16.580238938331604,34.66491401195526,-6.973594427108765,-17.114698886871338,35.05352884531021,0.03831154383987258,-0.06978359775571236,-0.028637504462234252,0.9964147572326747,-0.06305147237537614,-0.13730352633596157,0.08119776545277495,0.0,0.0,0.0,0.0,0.18,0.0
10.482357700006105,498902.3191432,-7.072925567626953,-18.470972776412964,39.0399694442749,-5.9019962122564,-4.638089617663654,32.741535118210734,-1.6328268419649739,-11.421526340530065,28.07660694011334,-4.265256189187494,-3.307574382072187,20.911256423949865,-6.69330358505249,-14.457672834396362,29.85343337059021,-7.805854082107544,-16.27315580844879,36.14102303981781,-7.491797208786011,-16.802877187728882,36.52246296405792,0.03641240999740668,-0.06658315684966803,-0.027596001365309472,0.9967343077925828,-0.060415520002174185,-0.13109695146038422,0.0769979742511659,0.0,0.0,0.0,0.0,0.18,0.0
10.49138479999965,498902.3281703,-7.566511631011963,-18.034547567367554,40.44079780578613,-6.192409387234976,-4.548582889013386,34.62058481931843,-2.03930320663237,-11.34333031388024,30.168872104487416,-4.62901530523796,-3.284090213533264,22.911447225047706,-7.179588079452515,-14.115452766418457,31.443685293197632,-8.254438638687134,-15.851423144340515,37.54859417676926,-7.956892251968384,-16.42918586730957,38.037143647670746,0.0339416938448782,-0.06514746456911391,-0.027103771484322817,0.9969298645594294,-0.058983065614690515,-0.12840759441667293,0.07185939334633669,0.0,0.0,0.0,0.0,0.18,0.0
10.500391700014006,498902.3371772,-8.066356182098389,-17.732232809066772,42.03888773918152,-6.469788218437911,-4.738128380321283,36.74722213751408,-2.422868474320383,-11.616355409806879,32.79397229334734,-4.952638722673153,-3.6138138284181887,25.49977877981885,-7.658183574676514,-14.013230800628662,33.45339745283127,-8.707284927368164,-15.661582350730896,39.278529584407806,-8.432358503341675,-16.199856996536255,39.7382378578186,0.03252304073242362,-0.06217210017105851,-0.025727587923466733,0.9972035765085671,-0.055803139022711966,-0.12263012649657065,0.06863212831701915,0.0,0.0,0.0,0.0,0.18,0.0
10.509419600013644,498902.3462051,-8.514165878295898,-17.400890588760376,43.54460537433624,-6.850653808558094,-4.720043305140642,38.52686160663238,-2.84599331560631,-11.611949975108725,34.89116258934581,-5.321356934310351,-3.806134788808757,27.64421698045416,-8.10590386390686,-13.794481754302979,35.186655819416046,-9.123623371124268,-15.374526381492615,40.833815932273865,-8.86031985282898,-15.924215316772461,41.330255568027496,0.030916215669360085,-0.06046993553405869,-0.025087253604623008,0.9973756585217877,-0.054193720075729875,-0.11935445290837177,0.06521404875991903,0.0,0.0,0.0,0.0,0.18,0.0
10.518428899988066,498902.3552144,-8.98522138595581,-17.243534326553345,45.165419578552246,-7.099643715865467,-4.7462428347972985,40.637433019536346,-3.1368778202349734,-11.66479856412117,37.16141227156279,-5.537741057031087,-3.852920176259489,29.800823417398565,-8.512109518051147,-13.697832822799683,36.979831755161285,-9.5253586769104,-15.240088105201721,42.46605187654495,-9.307503700256348,-15.797644853591919,43.04919391870499,0.029019998503379912,-0.059436418101952285,-0.024220864185360836,0.9975161660986694,-0.05215382716668163,-0.11744158013847862,0.06123484254944113,0.0,0.0,0.0,0.0,0.18,0.0
10.527448199980427,498902.3642337,-9.391069412231445,-17.131298780441284,46.64573073387146,-7.447107586010526,-4.9224029032814975,42.30475333272782,-3.4768848448678558,-11.881731612040314,39.25682307791091,-5.85769041697326,-4.24210052016416,31.976661334599115,-8.886933326721191,-13.735413551330566,38.782112300395966,-9.902209043502808,-15.239402651786804,44.08086836338043,-9.703218936920166,-15.720069408416748,44.571831822395325,0.029016088247569474,-0.05720154412801808,-0.022967450992942905,0.9976765739291799,-0.04948361237221106,-0.11304504672158712,0.06095142246814978,0.0,0.0,0.0,0.0,0.18,0.0
10.537518299999647,498902.3743038,-10.144174098968506,-17.177969217300415,50.0035285949707,-7.9998621607072495,-4.906060905829457,46.116734787407935,-3.9337533712469064,-11.837123868629785,43.139086139794074,-6.214427609102069,-4.303670114523039,35.765021810829715,-9.479731321334839,-13.767331838607788,42.251572012901306,-10.533630847930908,-15.288427472114563,47.41650074720383,-10.432392358779907,-15.754669904708862,48.03101718425751,0.027119258184454237,-0.05706570966662638,-0.021677236005517197,0.997766579944894,-0.04666694792070937,-0.11294072632399388,0.05698512636568111,0.0,0.0,0.0,0.0,0.18,0.0
10.546543499978725,498902.383329,-10.4902982711792,-17.258018255233765,51.78682506084442,-8.116186084011435,-5.06977591240243,48.402211288139846,-4.013779766466219,-12.016094926532773,45.59708665351638,-6.198540971098732,-4.510508369048649,38.11095803762532,-9.704619646072388,-13.889729976654053,44.21858489513397,-10.780274868011475,-15.400275588035583,49.216099083423615,-10.754287242889404,-15.844583511352539,49.91462081670761,0.025383035010461574,-0.05621041693329887,-0.020389937002858658,0.9978879401169561,-0.043832870026286753,-0.11137841223948364,0.05330648438153501,0.0,0.0,0.0,0.0,0.18,0.0
