time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
31.26285800000187,500132.8343584,-17.872869968414307,-32.42957592010498,200.69298893213272,-15.590995890420345,-22.426824490654585,211.8609580050812,-1.3877774965453948,-24.656160517842807,222.0348353179333,-2.1948345069942032,-23.15271912933614,222.19357187226052,-12.679427862167358,-25.249630212783813,202.97719538211823,-13.31639289855957,-30.310750007629395,201.0660022497177,-19.126683473587036,-30.36065399646759,201.6250118613243,0.010823636438864222,-0.004867717053050184,0.06555777399032216,0.9977781980452192,0.13110220080310175,-0.01113318090969885,0.02096377812645367,0.0,0.0,0.0,0.0,0.0,0.0
31.271880699961912,500132.8433811,-18.455922603607178,-32.92268514633179,202.89311558008194,-15.861658183637385,-22.914709284326264,214.41950930570704,-1.65511882146252,-25.20479684490251,225.00952880886996,-2.4822983541902266,-23.70787241296146,225.15471891491168,-13.14815878868103,-25.75862407684326,205.4542601108551,-13.816773891448975,-30.807554721832275,203.35528254508972,-19.6683406829834,-30.861064791679382,203.89240235090256,0.009827304176436022,-0.003040792812230971,0.06657083803222179,0.9977286711302751,0.13317643398963977,-0.007376262982019528,0.01920681338413356,0.0,0.0,0.0,0.0,0.0,0.0
31.28088099998422,500132.8523814,-19.07825469970703,-33.36447477340698,204.93272691965103,-16.25146233462582,-23.566979937191533,216.55081690858106,-2.0479364505360254,-25.883253597430933,227.5927375658908,-2.8739192716745743,-24.39174343643802,227.80668489585787,-13.67872953414917,-26.299327611923218,207.7784538269043,-14.375627040863037,-31.314581632614136,205.54164052009583,-20.25669813156128,-31.333252787590027,205.93970268964767,0.010235329143247299,-0.0008003899693583563,0.06706546556912914,0.9976957555994825,0.13420859665640944,-0.002969969945207796,0.020317619279196186,0.0,0.0,0.0,0.0,0.0,0.0
31.289915299974382,500132.8614157,-19.625365734100342,-33.76263380050659,206.96846395730972,-16.827992605958354,-23.88741349793505,218.5915653530209,-2.504524328351354,-26.09429741597813,229.82799339085528,-3.2985124308619884,-24.612542070882924,230.06928927022858,-14.148324728012085,-26.632606983184814,209.9130004644394,-14.852195978164673,-31.707972288131714,207.6331079006195,-20.81999182701111,-31.716272234916687,207.97287672758102,0.01088004969856043,-0.0002826702317710664,0.06796240330585324,0.9976285162088089,0.13601559427934887,-0.0020428698399225912,0.021671815380658602,0.0,0.0,0.0,0.0,0.0,0.0
31.2989284999785,500132.8704289,-20.161867141723633,-34.17724370956421,208.8819518685341,-17.002158746242223,-24.544814863470044,220.7336109718457,-2.7671998118953267,-26.878216521624587,232.4003522505618,-3.5881798186326863,-25.401423147980662,232.68508634008356,-14.611750841140747,-27.190804481506348,212.1201902627945,-15.350311994552612,-32.1868360042572,209.67158675193787,-21.295607089996338,-32.171353697776794,209.92400497198105,0.010335107099239594,0.0020847205865590153,0.06815623428699444,0.997618948912429,0.13645457445337472,0.0027507130278456643,0.020906772862100135,0.0,0.0,0.0,0.0,0.0,0.0
31.307939199963585,500132.8794396,-20.53433656692505,-34.35486555099487,210.37409454584122,-16.77827297516732,-24.8825719703516,222.80294018355514,-2.5573594482616313,-27.30186858006467,235.2734496451472,-3.395440312589537,-25.828298411295524,235.58940861154258,-14.766126871109009,-27.46737003326416,214.1651064157486,-15.573620796203613,-32.41780400276184,211.36946976184845,-21.580249071121216,-32.376810908317566,211.5202322602272,0.009042843109184547,0.006016234913795348,0.06978910380179333,0.9975026380398737,0.13980142046378752,0.01074044305890338,0.018882466100371358,0.0,0.0,0.0,0.0,0.0,0.0
31.317982299951836,500132.8894827,-21.174907684326172,-34.54577922821045,213.3626714348793,-16.423480745979546,-25.525491418354584,226.6420132527837,-2.3873634342961303,-28.229874737183415,240.32450317077218,-3.2998355942738256,-26.762696354531656,240.69395991843328,-15.165358781814575,-27.939021587371826,217.98855066299438,-16.063988208770752,-32.72870182991028,214.67681229114532,-22.062689065933228,-32.64828026294708,214.65978771448135,0.0067802053518658464,0.012278067602796587,0.07120172730276791,0.9973633199092645,0.14271783955602116,0.023528034537110606,0.015277918149904753,0.0,0.0,0.0,0.0,0.0,0.0
31.327009799948428,500132.8985102,-21.643638610839844,-34.85161066055298,214.76969867944717,-16.886752646963153,-25.935832682874082,227.95351123617127,-2.798190594413996,-28.576138367104377,241.88174376522434,-3.691483811610663,-27.112045822627273,242.3120669120818,-15.58658480644226,-28.269320726394653,219.5281982421875,-16.49099588394165,-33.07390213012695,216.1809355020523,-22.535979747772217,-32.965198159217834,216.03942662477493,0.007890641445933669,0.013317917182587187,0.07155561571693608,0.9973164817242617,0.14347536034467445,0.02543786052256982,0.01765150407935233,0.0,0.0,0.0,0.0,0.0,0.0
31.33603619999485,500132.9075366,-22.090554237365723,-35.332560539245605,216.11914783716202,-17.30441203383959,-26.430655293274153,229.27486053596726,-3.098857686060219,-28.95841256286158,243.55219207408322,-3.962348560053064,-27.50831387684338,244.03730579494703,-15.93366265296936,-28.728634119033813,221.0639864206314,-16.852974891662598,-33.58235955238342,217.64446794986725,-22.990137338638306,-33.44373404979706,217.3750177025795,0.008996562285633053,0.014592404041732137,0.07249623735701986,0.997221349139898,0.1454201496695495,0.02780286165447706,0.020068018950828336,0.0,0.0,0.0,0.0,0.0,0.0
31.34504529996775,500132.9165457,-22.52727746963501,-35.67862510681152,217.46311336755753,-17.913195645778423,-26.73243555744975,230.43186118298473,-3.574819606404378,-29.095613730629854,244.79009531834976,-4.394054170259398,-27.645574538032513,245.31973091730518,-16.329020261764526,-29.003769159317017,222.42693603038788,-17.241835594177246,-33.930450677871704,219.03720498085022,-23.46441149711609,-33.77489745616913,218.67650002241135,0.010457382840761172,0.014616332582048568,0.07307322598848508,0.9971646351579104,0.14661825426916905,0.027624983980356437,0.023002393939314823,0.0,0.0,0.0,0.0,0.0,0.0
31.35405309998896,500132.9255535,-22.884845733642578,-35.93510389328003,218.64552050828934,-18.25910726888791,-26.98551239410746,231.61810544227922,-3.867780999896042,-29.293114394117637,246.1304835189139,-4.672419685468165,-27.851354552710816,246.68437341774597,-16.641676425933838,-29.24284338951111,223.69343042373657,-17.559945583343506,-34.193962812423706,220.26796638965607,-23.82582426071167,-34.02884304523468,219.85632926225662,0.010871362031498391,0.015158523426756424,0.07353809125904613,0.9971179377531411,0.14757726551565287,0.02863466578802275,0.023921604951553464,0.0,0.0,0.0,0.0,0.0,0.0
31.363072199979797,500132.9345726,-22.884845733642578,-35.93510389328003,218.64552050828934,-18.25910726888791,-26.98551239410746,231.61810544227922,-3.867780999896042,-29.293114394117637,246.1304835189139,-4.672419685468165,-27.851354552710816,246.68437341774597,-16.641676425933838,-29.24284338951111,223.69343042373657,-17.559945583343506,-34.193962812423706,220.26796638965607,-23.82582426071167,-34.02884304523468,219.85632926225662,0.010871362031498391,0.015158523426756424,0.07353809125904613,0.9971179377531411,0.14757726551565287,0.02863466578802275,0.023921604951553464,0.0,0.0,0.0,0.0,0.0,0.0
31.372089199954644,500132.9435896,-23.63663911819458,-36.32783889770508,220.6231728196144,-19.089895525508993,-27.061072778902073,233.74094824581778,-4.544620842747982,-29.222074048293024,248.24193667399877,-5.316979198859317,-27.787200028866366,248.74228724369567,-17.31407642364502,-29.461205005645752,225.655198097229,-18.236935138702393,-34.514278173446655,222.2043126821518,-24.603545665740967,-34.37124192714691,221.8698039650917,0.010464486503042728,0.014515202866162147,0.07478149455907504,0.9970393831135723,0.15004235981098854,0.027382779824238746,0.023048627949279123,0.0,0.0,0.0,0.0,0.0,0.0
31.38109209999675,500132.9525925,-23.977994918823242,-36.749422550201416,221.39868885278702,-19.668600564527907,-27.039550297472182,234.59488594818055,-4.9378755335451885,-29.002000512293513,248.87957326537943,-5.664298074205321,-27.550996437816334,249.29639747054816,-17.605453729629517,-29.628604650497437,226.2870818376541,-18.51576566696167,-34.823596477508545,222.8776067495346,-24.999618530273438,-34.721747040748596,222.67169505357742,0.010133539431590365,0.012768363879706757,0.0760432273635131,0.9969712673064178,0.15251869309758878,0.023920490863057156,0.02215574089748217,0.0,0.0,0.0,0.0,0.0,0.0
31.39018559997203,500132.961686,-24.339139461517334,-37.06091642379761,222.18666225671768,-20.41862201501099,-27.047152017167175,235.1684540185328,-5.516009398324639,-28.795102311445554,249.1087305971937,-6.188583130809722,-27.338299122760866,249.49494534204592,-17.983078956604004,-29.742658138275146,226.83362662792206,-18.8656747341156,-35.06031632423401,223.56654703617096,-25.432735681533813,-34.979596734046936,223.42323511838913,0.010996161559754768,0.010630059403727944,0.07648578399123838,0.996953364563895,0.15336893782747,0.019514485445545564,0.023558081459258903,0.0,0.0,0.0,0.0,0.0,0.0
31.399212699965574,500132.9707131,-24.709582328796387,-37.36257553100586,222.9570522904396,-21.104091994898155,-27.02508819949434,235.8312660788086,-6.013006346517025,-28.55734276438937,249.55818917865193,-6.63515877801657,-27.08563541190523,249.90264892586845,-18.330872058868408,-29.83608841896057,227.44594514369965,-19.193798303604126,-35.2838933467865,224.26484525203705,-25.866717100143433,-35.22534668445587,224.17796403169632,0.011612835337751213,0.008996962000012211,0.07734331676397056,0.9968962875255062,0.15505618653323375,0.01614242668044159,0.024550959236338824,0.0,0.0,0.0,0.0,0.0,0.0
31.408232199959457,500132.9797326,-25.09438991546631,-37.561118602752686,223.63800555467606,-21.668074289762252,-27.120969118122563,236.37952389817903,-6.471772829686917,-28.51944553023589,250.05516342264227,-7.059050398600553,-27.046015815395453,250.41091593117338,-18.700003623962402,-29.948174953460693,228.07495296001434,-19.552230834960938,-35.462379455566406,224.9419242143631,-26.287555694580078,-35.40264070034027,224.83182698488235,0.012476721060278383,0.008458802164903745,0.07775186162004077,0.9968587804258621,0.15587405652355962,0.014924839921855044,0.026196346449916363,0.0,0.0,0.0,0.0,0.0,0.0
31.41753229999449,500132.9890327,-25.889277458190918,-37.91165351867676,224.5318666100502,-22.495189368279878,-27.21465187012917,237.43269700028276,-7.0771946961631915,-28.38311694455986,251.37248597338197,-7.601739564823018,-26.903820568672355,251.72875286602488,-19.333243370056152,-30.120491981506348,229.12879288196564,-20.203590393066406,-35.765647888183594,225.8947342634201,-27.107447385787964,-35.70584952831268,225.75656324625015,0.01281718261792824,0.009049042861534316,0.07974590643592068,0.9966917402385465,0.15989698309425918,0.01599465883717136,0.026999541702142662,0.0,0.0,0.0,0.0,0.0,0.0
31.42655679996824,500132.9980572,-26.27277374267578,-38.02531957626343,224.86142069101334,-22.92761228388396,-27.291440340608652,237.7145323566431,-7.4258593334627365,-28.41317272019761,251.79652011312365,-7.952582387290019,-26.911996614302545,252.1380097275923,-19.685357809066772,-30.195295810699463,229.50339317321777,-20.553141832351685,-35.876959562301636,226.2592613697052,-27.506113052368164,-35.812631249427795,226.07489675283432,0.013388773651870009,0.009272847133913478,0.08018316092680769,0.9966470868617014,0.1607902330322167,0.01633713050649175,0.028182307724340213,0.0,0.0,0.0,0.0,0.0,0.0
31.435568399960175,500133.0070688,-26.61001682281494,-38.14125061035156,225.14960914850235,-23.233714481793566,-27.402294193771326,238.0487709941244,-7.67131945148436,-28.445059298074504,252.32413894975858,-8.174568229031065,-26.9442100996351,252.69430186323717,-19.95602250099182,-30.283600091934204,229.91518676280975,-20.83277702331543,-35.997867584228516,226.61089897155762,-27.845442295074463,-35.923853516578674,226.36758536100388,0.013768568015019233,0.010051509344422465,0.08088362752386717,0.9965777603846552,0.16222667871033952,0.017807859077500154,0.02907760958233006,0.0,0.0,0.0,0.0,0.0,0.0
31.445088499982376,500133.0165889,-26.934385299682617,-38.2646918296814,225.55700689554214,-23.835547478381237,-27.510057465634063,238.08537204159262,-8.096029383370063,-28.355671084797862,252.47190069464466,-8.554919343026324,-26.85155453430088,252.90015997572408,-20.25642991065979,-30.33357858657837,230.3072065114975,-21.115154027938843,-36.135345697402954,227.08162665367126,-28.22694182395935,-36.03567183017731,226.69576853513718,0.01611521127199148,0.009919180962030283,0.08132403785609317,0.9965080585130671,0.16314647611088356,0.017148819936197414,0.03374257460379298,0.0,0.0,0.0,0.0,0.0,0.0
31.454094899992924,500133.0255953,-27.170956134796143,-38.461267948150635,225.95153003931046,-24.44764379458897,-27.63389805670541,238.0664496528491,-8.506604341280921,-28.218306250665126,252.43329880716814,-8.899236826607204,-26.712729823897497,252.9230712518596,-20.47586441040039,-30.413806438446045,230.62436282634735,-21.309494972229004,-36.32935881614685,227.51399874687195,-28.537362813949585,-36.20921075344086,227.00194269418716,0.0186631076802623,0.009264923047972289,0.08183103414789648,0.9964283875236173,0.16417933904066648,0.015409831732680896,0.03872349048555363,0.0,0.0,0.0,0.0,0.0,0.0
31.46311319997767,500133.0346136,-27.423501014709473,-38.6623740196228,226.27807408571243,-25.070321660270235,-27.719130542632474,238.03439337269447,-8.912503976677865,-28.02030886778317,252.38762473675664,-9.232351400636274,-26.511974895834236,252.9315980157434,-20.694613456726074,-30.47245740890503,230.88616132736206,-21.504700183868408,-36.515265703201294,227.8749793767929,-28.86486053466797,-36.38027608394623,227.25168615579605,0.02103259777244215,0.00860692561534645,0.08258226613617568,0.9963251075739327,0.16569215801265488,0.013677179422437047,0.04334979852472149,0.0,0.0,0.0,0.0,0.0,0.0
31.472117299970705,500133.0436177,-27.631044387817383,-38.87540102005005,226.59043222665787,-25.632672598300267,-27.933991790456357,237.89561530343641,-9.301974850048245,-28.007605896830267,252.25182139020197,-9.56471468536857,-26.49856924996097,252.86798484578404,-20.89989185333252,-30.610263347625732,231.12943768501282,-21.68390154838562,-36.743730306625366,228.2382994890213,-29.140740633010864,-36.58278286457062,227.46676951646805,0.023718819372901087,0.008144548290170086,0.0828278393163611,0.9962482787813929,0.16619710069700183,0.012299137388389945,0.04863170042840434,0.0,0.0,0.0,0.0,0.0,0.0
31.481130399974063,500133.0526308,-27.749300003051758,-39.09122943878174,226.910300552845,-26.169034526412172,-28.10212905893866,237.7193268187849,-9.626011653870448,-27.908186062299055,252.06415254307674,-9.83431322162376,-26.38947349443921,252.7272336818755,-21.021217107772827,-30.714213848114014,231.3346415758133,-21.77327871322632,-36.95741295814514,228.58458757400513,-29.338568449020386,-36.77831590175629,227.6892438530922,0.026392374597232378,0.007266325828884278,0.08315561143390615,0.9961605228873112,0.16683758002511162,0.01008767686887887,0.053819269518188245,0.0,0.0,0.0,0.0,0.0,0.0
31.49015359999612,500133.061654,-27.826905250549316,-39.260029792785645,227.25466638803482,-26.71562865773658,-28.233704334939492,237.50794012741363,-9.982132498789099,-27.78027374311698,251.74629183430852,-10.134580164721353,-26.25329432724044,252.46186156859847,-21.13407850265503,-30.777305364608765,231.50569200515747,-21.84516191482544,-37.12356090545654,228.93443703651428,-29.502838850021362,-36.929115653038025,227.92453318834305,0.029178265738422048,0.006013319025640765,0.08319527643518954,0.9960878549513925,0.16686806899060086,0.007124660606175277,0.05916480391788513,0.0,0.0,0.0,0.0,0.0,0.0
31.49918029998662,500133.0706807,-27.880609035491943,-39.359867572784424,227.5625243782997,-27.21571939389844,-28.28551474213359,237.31925154310693,-10.33563049545072,-27.63620501157149,251.33646390407165,-10.441010503212889,-26.106776558110887,252.09063456108473,-21.244436502456665,-30.790239572525024,231.60377144813538,-21.914750337600708,-37.21952438354492,229.2207032442093,-29.635757207870483,-37.01324760913849,228.1312718987465,0.03158532554721981,0.004540167549780248,0.08297411120673828,0.9960406874009454,0.16634527320980577,0.003802863751503649,0.0637175378783605,0.0,0.0,0.0,0.0,0.0,0.0
31.50823129998753,500133.0797317,-27.88364887237549,-39.235711097717285,227.5962010025978,-27.081518939197412,-28.23532296624126,237.4476949753225,-10.227045510308841,-27.61976749180972,251.63513920606445,-10.339645255945662,-26.091850893362967,252.40570826316028,-21.213054656982422,-30.708253383636475,231.75451159477234,-21.89767360687256,-37.11521625518799,229.30389642715454,-29.616504907608032,-36.901190876960754,228.1806543469429,0.03137934968754365,0.005439295977375684,0.0831368208859813,0.9960291258218454,0.16672876683771218,0.005617865236188009,0.0634574851384543,0.0,0.0,0.0,0.0,0.0,0.0
31.51723179995315,500133.0887322,-28.012394905090332,-39.03740644454956,228.12990099191666,-27.318972119710793,-28.35789839673741,237.51125079408135,-10.449353384656801,-27.792928012210783,251.87687450793038,-10.592864433326854,-26.237051228404475,252.71185752504277,-21.40989899635315,-30.65374493598938,232.2685569524765,-22.080689668655396,-37.0061993598938,229.913130402565,-29.755830764770508,-36.74907982349396,228.6207601428032,0.03339456740421196,0.0058866230492111305,0.08201268572284705,0.9960542504891426,0.16451563868175212,0.006249276171533175,0.06754382104071208,0.0,0.0,0.0,0.0,0.0,0.0
31.52673679997679,500133.0982372,-28.13166379928589,-39.01630640029907,228.58596593141556,-27.61924547064909,-28.53589972380982,237.5620028174426,-10.719357970441212,-27.929998597737928,251.95974400887084,-10.8547141173857,-26.376702742650693,252.86612573090227,-21.57774567604065,-30.700355768203735,232.682004570961,-22.22919464111328,-37.044018507003784,230.4280400276184,-29.90412712097168,-36.75483167171478,228.98811846971512,0.03546348445003799,0.005957346724314451,0.08133763269613972,0.9960376703709836,0.1631794642493847,0.006098489563113498,0.07167773825384904,0.0,0.0,0.0,0.0,0.0,0.0
31.535761699953582,500133.1072621,-28.236031532287598,-39.020836353302,229.22400385141373,-28.03962030710927,-28.71409060215252,237.65837765880295,-11.050852621816487,-28.030799761013746,252.08558322743403,-11.169917578826794,-26.45920225789744,253.06595860214625,-21.763712167739868,-30.73921799659729,233.19430649280548,-22.381901741027832,-37.08508610725403,231.0820370912552,-30.051976442337036,-36.77771985530853,229.5353189110756,0.037424268304909906,0.005338445996850044,0.08053669802811393,0.9960345201883865,0.16153756528372007,0.004606515294935884,0.07548407033372073,0.0,0.0,0.0,0.0,0.0,0.0
31.54479109996464,500133.1162915,-28.40578556060791,-39.05755281448364,229.9020066857338,-28.34307443981143,-29.021778209983307,237.9281255391816,-11.368601988667626,-28.3571710474555,252.39740954196822,-11.494994693483918,-26.789279344643923,253.4520045684507,-22.001147270202637,-30.892997980117798,233.83601009845734,-22.601455450057983,-37.1972918510437,231.8238765001297,-30.239373445510864,-36.85443103313446,230.12345284223557,0.039381525765743754,0.00557462937248434,0.0795263366051921,0.9960389453841045,0.15953952220722623,0.004841377886779951,0.07942212742747339,0.0,0.0,0.0,0.0,0.0,0.0
31.55379879998509,500133.1252992,-28.55736017227173,-39.12323713302612,230.66089302301407,-28.730287731980162,-29.14844928082061,238.33753606021176,-11.651817837470823,-28.39809163833951,252.8179195983768,-11.754323176986992,-26.82386184558727,253.92188558390066,-22.181004285812378,-30.955016613006592,234.51843857765198,-22.763431072235107,-37.283748388290405,232.59897530078888,-30.425965785980225,-36.92428767681122,230.8199629187584,0.04088889102845378,0.005170020710962336,0.07926238103855102,0.9960014279248856,0.15898373034112626,0.003816803566342857,0.08236405574718977,0.0,0.0,0.0,0.0,0.0,0.0
31.56280929996865,500133.1343097,-28.62340211868286,-39.047420024871826,231.2188819050789,-28.599336233404937,-29.015283697156057,239.17727110396473,-11.553897003597879,-28.30840162532744,253.76468794447143,-11.665745512061786,-26.734072770438043,254.84265340688188,-22.19492197036743,-30.871063470840454,235.18326878547668,-22.798866033554077,-37.19031810760498,233.161062002182,-30.460238456726074,-36.84203326702118,231.43617063760757,0.03964540659692224,0.005778932418907549,0.07975125511036012,0.996009328763634,0.16000824746660527,0.005188222603888135,0.07998246914825935,0.0,0.0,0.0,0.0,0.0,0.0
31.571829799970146,500133.1433302,-28.71251106262207,-38.98882865905762,231.87581449747086,-28.669627631373594,-29.05172371889875,239.7501823856156,-11.556516811299433,-28.370924291253875,254.6098347544514,-11.657228818406363,-26.763587316986914,255.75076557048288,-22.27574586868286,-30.856788158416748,235.90025305747986,-22.89062738418579,-37.144362926483154,233.83398354053497,-30.52660822868347,-36.793842911720276,232.11119323968887,0.03918273028277805,0.00627650130132583,0.07966961724156352,0.9960311597874759,0.15988211140735809,0.00625987637614466,0.0791386631907793,0.0,0.0,0.0,0.0,0.0,0.0
31.580833399959374,500133.1523338,-28.834879398345947,-38.954854011535645,232.59050399065018,-28.612678695362437,-29.076711815432198,240.61995191661686,-11.560660611307227,-28.476070356468043,255.60078563803722,-11.681234032104527,-26.87064852154386,256.73904811686634,-22.377461194992065,-30.874818563461304,236.7112636566162,-23.008912801742554,-37.12382912635803,234.57318544387817,-30.616939067840576,-36.77190840244293,232.85619169473648,0.038470834122762566,0.007022437910003732,0.07967458550689967,0.9960535330553287,0.159946653798193,0.00785923356352356,0.07783801811352231,0.0,0.0,0.0,0.0,0.0,0.0
31.589866299997084,500133.1613667,-29.021084308624268,-38.88887166976929,233.36846381425858,-28.64051872517548,-29.19104749547008,241.40937204043,-11.53465971418266,-28.708601361659536,256.848379291376,-11.686232249138783,-27.029416135764926,258.02048696616833,-22.531598806381226,-30.90408444404602,237.6580834388733,-23.185133934020996,-37.095218896865845,235.41994392871857,-30.76043725013733,-36.732181906700134,233.65972191095352,0.037966537190682645,0.008397434953383826,0.07964021888462974,0.9960649881789644,0.15998196125266081,0.010681658355342835,0.07705243707789862,0.0,0.0,0.0,0.0,0.0,0.0
31.598920899967197,500133.1704213,-29.240965843200684,-38.79815340042114,234.17387157678604,-28.494645224443783,-29.197437234950996,242.55642312828442,-11.529874366236537,-28.898755777731044,258.1889847406447,-11.727035331083101,-27.223259526954923,259.34177813980375,-22.722244262695312,-30.916839838027954,238.63156139850616,-23.40748906135559,-37.02452778816223,236.25344038009644,-30.913591384887695,-36.66360676288605,234.53395813703537,0.03624851793021778,0.009694931426432109,0.07956046856024815,0.9961235792284877,0.15990212574516355,0.013547215819763874,0.07383250377727792,0.0,0.0,0.0,0.0,0.0,0.0
31.607924999960233,500133.1794254,-29.397189617156982,-38.6124849319458,234.93073135614395,-28.16680486016354,-28.867893523512766,244.02510524731,-11.273165505221282,-28.762387796196887,259.9596972030775,-11.506247825244674,-27.052529931268722,261.04246323332313,-22.776752710342407,-30.73468804359436,239.6262288093567,-23.51394295692444,-36.78786754608154,236.9847446680069,-30.977249145507812,-36.46491467952728,235.4590818285942,0.03237237291809775,0.011007967398309053,0.08050550264201971,0.9961675151146845,0.16183465926757293,0.016720029781649444,0.06632690144321494,0.0,0.0,0.0,0.0,0.0,0.0
31.61794889997691,500133.1894493,-29.833853244781494,-38.39224576950073,236.56315356492996,-28.02790971621971,-28.778679039847265,246.21821234118232,-11.28734953926569,-29.058162857164447,262.5696250732667,-11.586103718238206,-27.288569981341993,263.6620470269708,-23.175865411758423,-30.690491199493408,241.5076345205307,-23.967891931533813,-36.58938407897949,238.62627148628235,-31.29279613494873,-36.27832233905792,237.2293695807457,0.028813923561636607,0.012919477880454897,0.08027120230248806,0.9962727432692283,0.16142453322732786,0.0211183604752987,0.05953560936907103,0.0,0.0,0.0,0.0,0.0,0.0
31.627285399998073,500133.1987858,-30.00718355178833,-38.240134716033936,237.43221908807755,-27.983808015584756,-28.694415201680368,247.290401344156,-11.300304771565628,-29.040353208978686,263.842837804137,-11.614676169863113,-27.272329144777064,264.94007918355595,-23.30571413040161,-30.588895082473755,242.52884089946747,-24.11791682243347,-36.45327687263489,239.54355716705322,-31.430095434188843,-36.139026284217834,238.13682049512863,0.02808372631478636,0.014034386418459145,0.08051224982587499,0.9962590616612276,0.1619618637375935,0.023443748735218043,0.05826617857172151,0.0,0.0,0.0,0.0,0.0,0.0
31.63630670000566,500133.2078071,-30.124902725219727,-38.064539432525635,238.36085945367813,-28.082681562764943,-28.4757298733756,248.27243960862884,-11.281292234727513,-28.88772888541702,265.04818079260804,-11.56605247223219,-27.00609149713451,266.2367647816819,-23.40489625930786,-30.400484800338745,243.47904324531555,-24.227380752563477,-36.25833988189697,240.4474914073944,-31.53058886528015,-35.955384373664856,239.1050085425377,0.027127712944520613,0.014071484790826264,0.08071871399331784,0.996268322148931,0.1623560248533775,0.023660728483239638,0.0563702452006014,0.0,0.0,0.0,0.0,0.0,0.0
31.645329599967226,500133.21683,-30.119597911834717,-37.899672985076904,239.1742244362831,-28.04365416415,-28.15528711356935,249.29126207157447,-11.227096773892221,-28.607612062205856,266.01888882264853,-11.506856539628462,-26.701086727987544,267.1902048769617,-23.39625358581543,-30.17529845237732,244.26066875457764,-24.219423532485962,-36.04230284690857,241.19512736797333,-31.51729702949524,-35.769984126091,239.9713173508644,0.0257633478779178,0.01355860030856534,0.08101323832071057,0.996287744319173,0.16288524755430306,0.02284417699684997,0.05357185987071554,0.0,0.0,0.0,0.0,0.0,0.0
31.654340499953832,500133.2258409,-30.073165893554688,-37.52332925796509,239.74982649087906,-27.33272928300623,-27.731358220037805,250.74340106902966,-10.749427506534293,-28.478359503301466,267.70905870163625,-11.097254251299372,-26.574649428657395,268.7865767722407,-23.26524257659912,-29.877841472625732,245.11469900608063,-24.143695831298828,-35.6365442276001,241.75584316253662,-31.355321407318115,-35.40109097957611,240.7301738858223,0.021414494743922652,0.015309642643200151,0.08160424935855454,0.9963171085270126,0.16405765189600302,0.02701477601267394,0.04520179739887412,0.0,0.0,0.0,0.0,0.0,0.0
31.66336649999721,500133.2348669,-30.06458282470703,-37.081897258758545,240.2394786477089,-26.320447428936244,-27.549283379221134,252.27294650528958,-10.077714858340414,-28.8043667131036,269.9381118265506,-10.526908380192213,-26.881014724196795,271.01968665261586,-23.15664291381836,-29.703527688980103,246.13063037395477,-24.113237857818604,-35.23892164230347,242.3373907804489,-31.164824962615967,-35.0201278924942,241.43680185079575,0.016348273299459964,0.019205482075315344,0.08181803390587934,0.9963281049665101,0.1645079504666313,0.035602276599315474,0.035749461568939385,0.0,0.0,0.0,0.0,0.0,0.0
31.672389299958013,500133.2438897,-30.11375665664673,-36.761462688446045,240.98754674196243,-26.12314030788021,-27.302560160378686,253.27098923528675,-9.960035659297262,-28.64701602651465,271.1400019725746,-10.430219369418236,-26.725546923651923,272.2202272170748,-23.165464401245117,-29.443323612213135,247.0405250787735,-24.14187788963318,-34.93437170982361,243.13077330589294,-31.17266297340393,-34.71456468105316,242.23310500383377,0.015375418704698586,0.020386645689494623,0.08203866453439808,0.9963019816795502,0.16496388417851807,0.03810897693685192,0.03401335558025753,0.0,0.0,0.0,0.0,0.0,0.0
31.681405999988783,500133.2529064,-30.094921588897705,-36.51297092437744,241.67192727327347,-26.058000417793934,-26.96712251651934,254.07461780719075,-9.763918217839173,-28.31138633742425,272.2027440902783,-10.205698403581987,-26.345395244017467,273.3468761455585,-23.0790376663208,-29.14184331893921,247.8078305721283,-24.069935083389282,-34.66477990150452,243.82783472537994,-31.146913766860962,-34.449025988578796,242.95347183942795,0.014880578711933221,0.020758297533805845,0.0828014368708858,0.9962387181357752,0.1664913019302783,0.0389059872866014,0.033117961862812906,0.0,0.0,0.0,0.0,0.0,0.0
