time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
8.34593730000779,499652.7875011,22.381126880645752,-36.10050678253174,-39.81044888496399,31.687063974808805,-5.935146399111524,-14.615697826366986,38.45805302191718,-19.240267722989813,-13.748913548811108,42.45248565511295,-19.39661358174871,-30.919257209582092,31.089812517166138,-26.770412921905518,-38.82116079330444,29.186874628067017,-33.89045596122742,-40.308572351932526,21.57306671142578,-32.26989507675171,-38.727402687072754,-0.01980123185287419,-0.008921392074301343,0.09152479962288686,0.9955659350512932,0.18363993687541763,-0.014139531669044336,-0.04107557537283307,25.57,24.45,6.62,0.0,0.3,0.0
8.354953600035515,499652.7965174,22.40961790084839,-36.115288734436035,-39.83654081821442,31.704472593595213,-5.939554719828655,-14.671566165348663,38.47554509577667,-19.252054203741874,-13.856154928637135,42.45283336216077,-19.385872469368515,-31.026613573370998,31.114697456359863,-26.786237955093384,-38.88760507106781,29.211431741714478,-33.90324115753174,-40.3568297624588,21.598786115646362,-32.28139877319336,-38.75631466507912,-0.019855428733361387,-0.009209395219875821,0.09145111422133194,0.9955690044879739,0.18350540218066172,-0.014706104774592206,-0.04123546026944964,25.57,24.45,6.62,0.0,0.3,0.0
8.363971800019499,499652.8055356,22.36539125442505,-36.12726926803589,-39.92252051830292,31.695671966817663,-5.9503466917134595,-14.683222041600565,38.459333444738505,-19.27768513165473,-13.779008332348575,42.468742883164936,-19.394240555298147,-31.001983821392244,31.07386827468872,-26.813268661499023,-38.941144943237305,29.166996479034424,-33.92335772514343,-40.433406829833984,21.564394235610962,-32.296061515808105,-38.831811398267746,-0.020025059319034536,-0.008975174250109231,0.09143003992436835,0.9955696816626538,0.18345514942744834,-0.014209516966024835,-0.041530013401377054,25.57,24.45,6.62,0.0,0.3,0.0
8.372991600015666,499652.8145554,22.371888160705566,-36.1323356628418,-39.945781230926514,31.718648254751123,-5.962168068228246,-14.655849381038532,38.47694425631176,-19.285825758882712,-13.719315774228038,42.50874030856788,-19.413794019178866,-30.948915902885357,31.082868576049805,-26.818513870239258,-38.926638662815094,29.17689085006714,-33.929646015167236,-40.44073820114136,21.575182676315308,-32.303065061569214,-38.8476587831974,-0.02010243621557889,-0.008715613420325587,0.09148799056536883,0.9955651047135075,0.18356108475830576,-0.013676084499646145,-0.04163723833635881,25.57,24.45,6.62,0.0,0.3,0.0
8.382017299998552,499652.8235811,22.34405279159546,-36.172330379486084,-39.860889315605164,31.675818827646584,-5.956179962603447,-14.584689379051316,38.473244360267,-19.274728965152477,-13.603001394027759,42.50527896137568,-19.416263368180807,-30.846213670112256,31.070470809936523,-26.838332414627075,-38.84262591600418,29.161274433135986,-33.965498208999634,-40.349945425987244,21.542102098464966,-32.33793377876282,-38.76914829015732,-0.019923003029559086,-0.008738003930948918,0.09166695715974316,0.9955520529850064,0.1839190360594807,-0.01374614627443023,-0.041286373310607985,25.57,24.45,6.62,0.0,0.3,0.0
8.391042900038883,499652.8326067,22.376298904418945,-36.17525100708008,-39.8222953081131,31.729935502097796,-5.98494779691261,-14.490829693862366,38.496876475213824,-19.310222426146105,-13.511497387152307,42.545097969635236,-19.4406299394565,-30.76668247572567,31.093329191207886,-26.855289936065674,-38.78392279148102,29.186934232711792,-33.971577882766724,-40.3088703751564,21.58069610595703,-32.34484791755676,-38.72067481279373,-0.02013091104320841,-0.008592583023946892,0.09157260428937755,0.9955578195570602,0.18372592935581988,-0.013422349561073401,-0.041672475243434697,25.57,24.45,6.62,0.0,0.3,0.0
8.400058600003831,499652.8416224,22.35335111618042,-36.176204681396484,-39.825379848480225,31.697641087333416,-5.970396383104037,-14.47353669205638,38.47305028758774,-19.290361107807573,-13.431142794577772,42.53035233349789,-19.43714410007491,-30.69798544023436,31.071841716766357,-26.844441890716553,-38.76446932554245,29.168516397476196,-33.96892547607422,-40.29407352209091,21.55405282974243,-32.34750032424927,-38.7275367975235,-0.01996221481833798,-0.008434660615187363,0.09166928396378024,0.9955536695012585,0.1839108993252746,-0.013134848452146934,-0.04130862051440263,25.57,24.45,6.62,0.0,0.3,0.0
8.40906110004289,499652.8506249,22.384941577911377,-36.14342212677002,-39.86141085624695,31.740617586059393,-5.9467506272558035,-14.46627114789996,38.48207315501328,-19.285135454846667,-13.44826063817911,42.5349236506245,-19.408764347013772,-30.74262630762431,31.08915686607361,-26.8285870552063,-38.82411867380142,29.18758988380432,-33.9394211769104,-40.3430312871933,21.586626768112183,-32.318443059921265,-38.76527398824692,-0.02000161384218841,-0.008577435054180156,0.09148309159781776,0.9955687856714395,0.1835437925604855,-0.013419637038978137,-0.041410907675896384,25.57,24.45,6.62,0.0,0.3,0.0
8.418065300036687,499652.8596291,22.356510162353516,-36.1286997795105,-39.923250675201416,31.70728580713933,-5.947618331812343,-14.556108283428514,38.446664000225226,-19.282899904785378,-13.5139741809287,42.49067782696236,-19.418853649552315,-30.79943703334054,31.05798363685608,-26.817679405212402,-38.88329118490219,29.156416654586792,-33.92714262008667,-40.39706289768219,21.5570330619812,-32.30729699134827,-38.83320465683937,-0.019832528936531903,-0.008536895106420654,0.0914550509125782,0.9955750930394459,0.18348346775098204,-0.01337106881438788,-0.04106623959732287,25.57,24.45,6.62,0.0,0.3,0.0
8.427083700022195,499652.8686475,22.393107414245605,-36.09442710876465,-39.99410569667816,31.762387247300627,-5.934578983262551,-14.573785085763236,38.46926415104601,-19.270813588175283,-13.506277035179954,42.51172408018255,-19.393097905075486,-30.870155500883513,31.079769134521484,-26.80179476737976,-38.963399827480316,29.18112277984619,-33.895909786224365,-40.4796376824379,21.59792184829712,-32.276540994644165,-38.89813646674156,-0.020031171492170097,-0.008590497530509205,0.09127522150129919,0.995587158143735,0.18312733414875781,-0.013448884235647983,-0.04146938739981264,25.57,24.45,6.62,0.0,0.3,0.0
8.436864999996033,499652.8784288,22.45354652404785,-36.133646965026855,-39.8436039686203,31.793147770814322,-5.986306722412182,-14.532819510433212,38.509852857142036,-19.31901888471843,-13.456055648032775,42.51174419744708,-19.453764119733318,-30.79565796333254,31.135767698287964,-26.843488216400146,-38.85018080472946,29.235482215881348,-33.937156200408936,-40.33226519823074,21.650612354278564,-32.31877088546753,-38.76742348074913,-0.019622958443342355,-0.008812114065191405,0.09119781065300692,0.995600444696431,0.1829760570460022,-0.013968001867152113,-0.040695744206959795,25.57,24.45,6.62,0.0,0.3,0.0
8.445876000041608,499652.8874398,22.447526454925537,-36.153972148895264,-39.7808700799942,31.774480442316346,-6.013361622257296,-14.517522058100155,38.500204545352965,-19.340266658392057,-13.414128486958916,42.48763759240892,-19.49212824311275,-30.740377182159232,31.130462884902954,-26.86256170272827,-38.790903985500336,29.229164123535156,-33.958882093429565,-40.26193171739578,21.641165018081665,-32.34139084815979,-38.71433064341545,-0.019375553075318408,-0.00881590787279075,0.09120571668558192,0.9956045324099692,0.18298867734024346,-0.014020452598193373,-0.04020367922856889,25.64,24.69,6.73,0.0,0.25,0.0
8.455168700020295,499652.8967325,22.459745407104492,-36.157071590423584,-39.8203581571579,31.822198747609942,-6.000481717047923,-14.393090837112474,38.49469014916129,-19.353983398814776,-13.340382608282534,42.518315767347104,-19.48693066920315,-30.68907491547515,31.1296284198761,-26.87731385231018,-38.81631791591644,29.23351526260376,-33.9624285697937,-40.30303657054901,21.658211946487427,-32.34797716140747,-38.74353691935539,-0.01961841308380403,-0.008718567407239468,0.09109753814525222,0.9956105378079889,0.18277057927108722,-0.013786653640209161,-0.04066815070317984,25.64,24.69,6.73,0.0,0.25,0.0
8.464184700045735,499652.9057485,22.441208362579346,-36.161959171295166,-39.89104926586151,31.817858760104233,-6.023334381976331,-14.42878611453402,38.47570905696196,-19.376591628109118,-13.353833421433107,42.51300002653879,-19.51494969362011,-30.707119301857794,31.10790252685547,-26.88881754875183,-38.86096179485321,29.21319007873535,-33.96990895271301,-40.36276042461395,21.64366841316223,-32.356441020965576,-38.809098303318024,-0.01967589253127149,-0.008529414347469953,0.0910799205708628,0.9956126538030703,0.182727771682716,-0.013400229284241203,-0.04074778452632524,25.64,24.69,6.73,0.0,0.25,0.0
8.473188900039531,499652.9147527,22.46689796447754,-36.14187240600586,-39.896562695503235,31.839905667376158,-5.961122013487419,-14.488744805334575,38.53795601812926,-19.32043469830902,-13.384708927757227,42.568743073400086,-19.46620340997263,-30.724163081505136,31.153976917266846,-26.861101388931274,-38.88799995183945,29.248714447021484,-33.95363688468933,-40.369801223278046,21.66646718978882,-32.33146667480469,-38.82645070552826,-0.019404049107504574,-0.008673097006748655,0.09119479121253109,0.9956062325649876,0.1829609980793329,-0.013731313957191899,-0.04023411314288726,25.64,24.69,6.73,0.0,0.25,0.0
8.482215800031554,499652.9237796,22.50039577484131,-36.138951778411865,-39.838358759880066,31.820360409851922,-5.9295087482266196,-14.588781545298094,38.560828417077644,-19.283702610398468,-13.510283774046867,42.53391852531496,-19.43548816071239,-30.81952708160178,31.19295835494995,-26.844173669815063,-38.905493915081024,29.283136129379272,-33.94705057144165,-40.331512689590454,21.685391664505005,-32.323747873306274,-38.79498317837715,-0.018923166700072436,-0.0091857339707958,0.09120360622595323,0.9956100834487568,0.1829937438015296,-0.014839641287703698,-0.039370239001049204,25.64,24.69,6.73,0.0,0.25,0.0
8.491235200024676,499652.932799,22.519230842590332,-36.14401817321777,-39.84467685222626,31.822284619422604,-5.933765782987321,-14.606862352905079,38.54984976657294,-19.28703052467884,-13.496506189886738,42.54387754903599,-19.438520846934427,-30.747786122444236,31.200796365737915,-26.84473991394043,-38.915932178497314,29.297202825546265,-33.94761681556702,-40.33318907022476,21.698296070098877,-32.33218193054199,-38.808275014162064,-0.018764481151199795,-0.009203793648881542,0.09116879594201938,0.9956161082847532,0.1829222686654564,-0.014905972104147812,-0.03905690385120663,25.64,24.69,6.73,0.0,0.25,0.0
8.500245000002906,499652.9418088,22.546708583831787,-36.140382289886475,-39.89061713218689,31.87494538968194,-5.9641417164283395,-14.592713584645145,38.565534636117334,-19.324928090951765,-13.48100640581812,42.57679772014444,-19.46519077783393,-30.74479815660708,31.216472387313843,-26.858597993850708,-38.93780708312988,29.316246509552002,-33.94821286201477,-40.37487506866455,21.733134984970093,-32.33399987220764,-38.84367272257805,-0.018979813893462642,-0.009025415952843906,0.09104925166207609,0.9956245990850285,0.1826778258300009,-0.014516166376062367,-0.039451442383491846,25.64,24.69,6.73,0.0,0.25,0.0
8.509245400025975,499652.9508092,22.555649280548096,-36.13537549972534,-39.872586727142334,31.892460191074832,-5.966439349969543,-14.556133493732624,38.56535197570887,-19.33632225001758,-13.44980881898715,42.60973947612301,-19.462014474929234,-30.650731427474433,31.219005584716797,-26.86178684234619,-38.9217883348465,29.320061206817627,-33.94472599029541,-40.360644459724426,21.744072437286377,-32.33081102371216,-38.823116570711136,-0.019058610972810305,-0.009033583601526594,0.0909728269092098,0.9956300058150358,0.18252583279729223,-0.01452109267249877,-0.03960880196169017,25.64,24.69,6.73,0.0,0.25,0.0
8.518259300035425,499652.9598231,22.58068323135376,-36.13150119781494,-39.839908480644226,31.927959467905055,-5.978882710816258,-14.49977940258354,38.58094523819855,-19.354624331452854,-13.40489770850413,42.629894163313644,-19.46898415955145,-30.61225489608696,31.236648559570312,-26.867777109146118,-38.88635337352753,29.33940291404724,-33.942729234695435,-40.331028401851654,21.772295236587524,-32.329171895980835,-38.78571838140488,-0.019181814976785894,-0.009009405444006524,0.09088850125815669,0.995635560296431,0.1823572343293804,-0.014453859308847784,-0.03984860338240785,25.64,24.69,6.73,0.0,0.25,0.0
8.528134800028056,499652.9696986,22.623419761657715,-36.142706871032715,-39.868876338005066,31.949793960275752,-5.97583145468128,-14.589863289894547,38.61730535962038,-19.35892634191505,-13.478845145948313,42.666742806545585,-19.494033980966165,-30.60749751561108,31.281322240829468,-26.876062154769897,-38.93737494945526,29.38133478164673,-33.955782651901245,-40.35472124814987,21.807730197906494,-32.34264254570007,-38.833439350128174,-0.018747586584127653,-0.00913042970256601,0.09088957710599778,0.9956426306784026,0.1823582403788771,-0.014773907103937813,-0.0390056603863181,25.64,24.69,6.73,0.0,0.25,0.0
8.537157000042498,499652.9787208,22.643625736236572,-36.14264726638794,-39.88911211490631,31.953555516999966,-5.958192515336802,-14.652773557875934,38.64100974913776,-19.3379662131532,-13.546725491809214,42.67651521735472,-19.47754259284129,-30.666989268805498,31.30689263343811,-26.86724066734314,-38.97693753242493,29.405027627944946,-33.95348787307739,-40.379561483860016,21.823227405548096,-32.33969211578369,-38.860972970724106,-0.0186090386672401,-0.00926828139264803,0.09093788739601408,0.9956395448533861,0.1824589677017969,-0.015071772215548592,-0.03875556711933327,25.64,24.69,6.73,0.0,0.25,0.0
8.54619130003266,499652.9877551,22.658109664916992,-36.14342212677002,-39.86375033855438,31.98436893847223,-5.952107787744909,-14.623801873840769,38.68171279599464,-19.341347430897326,-13.472298600999757,42.74485219083712,-19.49664578465482,-30.558530673271605,31.33106231689453,-26.87498927116394,-38.9430969953537,29.422342777252197,-33.96180272102356,-40.346287190914154,21.841198205947876,-32.34151005744934,-38.83836045861244,-0.018494593854182312,-0.009190509432999974,0.09096174674320956,0.995640218735641,0.18250195386240395,-0.014936835937490563,-0.03851370832188261,25.64,24.69,6.73,0.0,0.25,0.0
8.555978000047617,499652.9975418,22.66693115234375,-36.13781929016113,-39.839163422584534,31.978070049857642,-5.934289810135662,-14.641275976385689,38.69051203904339,-19.321299744056496,-13.495898805216704,42.739206977998045,-19.479514389807328,-30.574049030879706,31.34310245513916,-26.863425970077515,-38.938261568546295,29.43289279937744,-33.95465016365051,-40.32672941684723,21.84578776359558,-32.33388066291809,-38.82090747356415,-0.018363383359542344,-0.009327537782047375,0.09098474396249571,0.9956392718030935,0.18255184077089007,-0.015232739468275048,-0.038277724922299645,25.64,24.69,6.73,0.0,0.25,0.0
8.564988300029654,499653.0065521,22.68528938293457,-36.13400459289551,-39.84515368938446,31.990932258621708,-5.943722535796336,-14.6233997763089,38.67767954857282,-19.325542053943657,-13.434680276030452,42.745948241577516,-19.467268356463507,-30.52034895515493,31.346023082733154,-26.86154842376709,-38.94289582967758,29.443591833114624,-33.94675254821777,-40.33341258764267,21.862328052520752,-32.33352303504944,-38.825251162052155,-0.018421398180394028,-0.009316535540381827,0.09090003745962678,0.995646040239423,0.18238215702152782,-0.015203517570756962,-0.03838999597246798,25.6,25.02,6.72,0.0,0.29,0.0
8.5740229000221,499653.0155867,22.68087863922119,-36.14461421966553,-39.8525595664978,31.98265926906174,-5.96267897503755,-14.649743498012665,38.67154040732701,-19.340795494329655,-13.438387872697882,42.73500919604945,-19.494606186258313,-30.51722079173902,31.34143352508545,-26.8729031085968,-38.944944739341736,29.438763856887817,-33.95882248878479,-40.33304005861282,21.856874227523804,-32.34639763832092,-38.837067782878876,-0.018286647118784742,-0.009265292866020075,0.09090334050437564,0.9956487008832008,0.1823846614637845,-0.01512589576714736,-0.038112229733760584,25.6,25.02,6.72,0.0,0.29,0.0
8.583024599996861,499653.0245884,22.681355476379395,-36.13007068634033,-39.857909083366394,31.986660723028915,-5.952473355527399,-14.647502131613145,38.66387877505439,-19.335039085269567,-13.429747464125146,42.73220991014237,-19.47330098456057,-30.52305572646255,31.336426734924316,-26.86449885368347,-38.96123915910721,29.434621334075928,-33.94481539726257,-40.34688323736191,21.858304738998413,-32.33221173286438,-38.84073346853256,-0.0183704468391886,-0.009340274750776407,0.09083052039115436,0.9956531035034144,0.1822427718175275,-0.015262745166642094,-0.03829176465522118,25.6,25.02,6.72,0.0,0.29,0.0
8.592029199993704,499653.033593,22.708237171173096,-36.14300489425659,-39.85312581062317,32.02568674349915,-5.961361522219599,-14.598865232660199,38.69502328636476,-19.347808985508475,-13.396878974916621,42.777672549795255,-19.474694877389954,-30.50138811817997,31.363099813461304,-26.878416538238525,-38.94829750061035,29.462218284606934,-33.9568555355072,-40.34561663866043,21.88846468925476,-32.34368562698364,-38.82746770977974,-0.018571877798848002,-0.009299436472007474,0.0908327885764608,0.9956495419351891,0.18224866024458888,-0.015144667353985586,-0.03868563466119971,25.6,25.02,6.72,0.0,0.29,0.0
8.601056600047741,499653.0426204,22.697031497955322,-36.13436222076416,-39.83722627162933,32.01267934296492,-5.930631887000604,-14.643881909540218,38.72614405750474,-19.311001570997966,-13.337678132658542,42.80540456983828,-19.46659117390781,-30.472328717825377,31.373322010040283,-26.86440944671631,-38.935281336307526,29.461592435836792,-33.9542031288147,-40.320709347724915,21.876245737075806,-32.332420349121094,-38.82239758968353,-0.018266663709422665,-0.009305108548295441,0.09096507118408079,0.9956430584181795,0.1825099588350881,-0.015206462780084862,-0.03808063824700475,25.6,25.02,6.72,0.0,0.29,0.0
8.610078900004737,499653.0516427,22.71091938018799,-36.08894348144531,-39.85683619976044,32.02173192330549,-5.895743244516916,-14.687551357971465,38.7303196646116,-19.27720150702028,-13.382232735681065,42.79909173842245,-19.43250871206881,-30.511932717621537,31.38291835784912,-26.82366967201233,-38.96471858024597,29.47142720222473,-33.91018509864807,-40.34215956926346,21.889030933380127,-32.28890895843506,-38.8462133705616,-0.0181883481104094,-0.009359776429312096,0.09090870878101076,0.9956491275775705,0.18239783291188125,-0.015331748635353545,-0.037933750410610534,25.6,25.02,6.72,0.0,0.29,0.0
8.620576300018001,499653.0621401,22.70442247390747,-36.06170415878296,-39.92079198360443,32.01212217660709,-5.839676378465941,-14.743159366915531,38.741463363145215,-19.215786447157267,-13.411272005265346,42.82128489361436,-19.37579814915924,-30.556255184523568,31.38655424118042,-26.783525943756104,-39.025723934173584,29.473453760147095,-33.879488706588745,-40.40545970201492,21.881014108657837,-32.25710988044739,-38.909006863832474,-0.01820239920300485,-0.009360907488913807,0.0910275675805612,0.9956380004874286,0.18263677773755915,-0.015326910260566278,-0.03796377847701751,25.6,25.02,6.72,0.0,0.29,0.0
8.629590200027451,499653.071154,22.670507431030273,-36.07141971588135,-39.91670906543732,31.97000402008321,-5.839274807478589,-14.720579061945378,38.703682001790085,-19.20249378925043,-13.345658883841038,42.79671471233648,-19.371245523610693,-30.50348850076777,31.352758407592773,-26.781141757965088,-39.006307721138,29.443591833114624,-33.88366103172302,-40.392935276031494,21.844327449798584,-32.26625919342041,-38.90377655625343,-0.018189475851536994,-0.009268448908903933,0.09110891262652084,0.9956316612397792,0.18279615713065256,-0.015142054262710748,-0.03792234777854199,25.6,25.02,6.72,0.0,0.29,0.0
8.638598100049421,499653.0801619,22.684693336486816,-36.069512367248535,-39.87632691860199,32.000239404952666,-5.866782819142102,-14.63241843875085,38.72064313192036,-19.196668971256937,-12.986250235296481,42.80929018794899,-19.394240525907215,-30.405064294952822,31.354159116744995,-26.79288387298584,-38.947880268096924,29.449284076690674,-33.884286880493164,-40.34753143787384,21.862834692001343,-32.26998448371887,-38.857270032167435,-0.018308094291952882,-0.009129096538530815,0.09099755124058305,0.9956409588541467,0.1825685803637938,-0.014847166840138102,-0.03813146960652357,25.6,25.02,6.72,0.0,0.29,0.0
8.647619399998803,499653.0891832,22.682368755340576,-36.06545925140381,-39.8436039686203,31.993893939559094,-5.851404918319147,-14.604925492947215,38.73135895536062,-19.17347579032591,-12.930770429573718,42.82401941252856,-19.388546038565547,-30.34494433263983,31.359821557998657,-26.779621839523315,-38.901470601558685,29.453665018081665,-33.87919068336487,-40.30404984951019,21.859019994735718,-32.26500749588013,-38.82679343223572,-0.01819881793021171,-0.009037317084349383,0.0911017614955467,0.9956342696885582,0.182772505229663,-0.014680363745333845,-0.037898518979890654,25.6,25.02,6.72,0.0,0.29,0.0
8.65662980003981,499653.0981936,22.694766521453857,-36.0792875289917,-39.860814809799194,32.00250711756436,-5.861742347477494,-14.611165585486876,38.756454207166,-19.161137457770707,-12.754502066116501,42.85525047267558,-19.406580742701518,-30.284188789994822,31.375229358673096,-26.78552269935608,-38.89598697423935,29.470354318618774,-33.89167785644531,-40.30405730009079,21.86945080757141,-32.28065371513367,-38.84704411029816,-0.018045640475092616,-0.008874627441567128,0.09118640757833336,0.9956307723853132,0.1829336935993557,-0.014381165802508247,-0.03756479835455128,25.6,25.02,6.72,0.0,0.29,0.0
8.665653400006704,499653.1072172,22.68272638320923,-36.06623411178589,-39.912864565849304,31.983213851654035,-5.839627690165883,-14.681038538411004,38.743531078004544,-19.14018062926015,-12.840005348310465,42.83476777675366,-19.380542940256042,-30.367899528160603,31.364232301712036,-26.7697274684906,-38.96370530128479,29.458671808242798,-33.87731313705444,-40.363386273384094,21.855413913726807,-32.26563334465027,-38.90150412917137,-0.018029741148973058,-0.008988175142863673,0.09118607850456358,0.9956300719788761,0.18293738882638838,-0.014610191916040497,-0.037553931334058564,25.6,25.02,6.72,0.0,0.29,0.0
8.674668100022245,499653.1162319,22.70597219467163,-36.05836629867554,-39.95645046234131,32.00392535292706,-5.838397131989859,-14.736368772009248,38.75296655124505,-19.13180897077227,-12.863502138160912,42.827789333917174,-19.354967615806686,-30.468473723074137,31.375497579574585,-26.77363157272339,-39.049215614795685,29.471248388290405,-33.869653940200806,-40.43269157409668,21.87827229499817,-32.25722908973694,-38.94536569714546,-0.018163498489154942,-0.00927732215040144,0.09101423875307146,0.995640711783398,0.18260601021939388,-0.015168066895848119,-0.037870781005124275,25.46,25.33,6.65,0.0,0.29,0.0
8.683683300041594,499653.1252471,22.696256637573242,-36.05753183364868,-39.9373322725296,31.98369056644468,-5.8407369876184445,-14.754996003577824,38.744937216577014,-19.1264822291205,-12.84875849124971,42.81039163756872,-19.37023502611246,-30.441560377617762,31.368792057037354,-26.769191026687622,-39.025984704494476,29.46341037750244,-33.869802951812744,-40.40268808603287,21.86557650566101,-32.25827217102051,-38.934484124183655,-0.017927767694602286,-0.009232536972287674,0.09105472253741093,0.9956416990615544,0.18268196563558986,-0.015120357911794684,-0.03739358568405994,25.46,25.33,6.65,0.0,0.29,0.0
8.692685900023207,499653.1342497,22.713184356689453,-36.03196144104004,-39.893925189971924,31.984739431825226,-5.805342488273246,-14.764350945102727,38.77185780429204,-19.078345999666844,-12.752937717925683,42.80950663396821,-19.35304486435396,-30.422641335622448,31.38938546180725,-26.740729808807373,-38.99838030338287,29.481172561645508,-33.84563326835632,-40.35651683807373,21.87773585319519,-32.233357429504395,-38.903504610061646,-0.017640647676144254,-0.00932320329545013,0.09107091673377525,0.9956445015943933,0.18271379699730203,-0.015352695396827097,-0.03683844500814747,25.46,25.33,6.65,0.0,0.29,0.0
8.701698400021996,499653.1432622,22.717952728271484,-36.02433204650879,-39.86981511116028,31.994208694578475,-5.81046129385443,-14.733712354362577,38.77044470806723,-19.085403095021604,-12.720120455678414,42.80898017495427,-19.35823119657021,-30.390900397496896,31.38977289199829,-26.739120483398438,-38.97050768136978,29.482483863830566,-33.839672803878784,-40.33113270998001,21.883994340896606,-32.227903604507446,-38.87834772467613,-0.017660250696183873,-0.009288765613029314,0.09102305327486394,0.9956488528348011,0.18261660428318024,-0.015282312628523073,-0.03687045801636995,25.46,25.33,6.65,0.0,0.29,0.0
8.710701600008179,499653.1522654,22.699713706970215,-36.032915115356445,-39.883777499198914,31.97300065727915,-5.774965977405788,-14.687104536891635,38.764625271941796,-19.06059311765651,-12.558893115941272,42.82037579857367,-19.361975516632988,-30.314442704558324,31.376898288726807,-26.733845472335815,-38.95244747400284,29.47196364402771,-33.844321966171265,-40.32590985298157,21.863967180252075,-32.236725091934204,-38.89157250523567,-0.017578494459215818,-0.00907551468264887,0.09116025028169604,0.995639714120711,0.18288244226823475,-0.014867513499779293,-0.03667061683626498,25.46,25.33,6.65,0.0,0.29,0.0
8.720525200013071,499653.162089,22.681117057800293,-35.99584102630615,-39.905235171318054,31.99201932859863,-5.728700116427565,-14.61699944538189,38.77613292665805,-19.03526355203922,-12.388874902709041,42.85278404355797,-19.346814963279613,-30.26106826462742,31.361550092697144,-26.711493730545044,-38.94124925136566,29.453277587890625,-33.814817667007446,-40.33958166837692,21.855682134628296,-32.20182657241821,-38.90082240104675,-0.017794451640091042,-0.008844292478875835,0.09113939889374638,0.9956398675980502,0.18283450936619822,-0.01436840352324593,-0.03705816381674154,25.46,25.33,6.65,0.0,0.29,0.0
8.729533200035803,499653.171097,22.700965404510498,-35.9991192817688,-39.92931544780731,31.99880924429388,-5.7293941508353985,-14.683203682543736,38.79883754552982,-19.028516403851945,-12.428896819680721,42.864177535902655,-19.35829414664836,-30.288862022001844,31.38554096221924,-26.70919895172119,-38.966938853263855,29.47583794593811,-33.81824493408203,-40.35589098930359,21.87177538871765,-32.205790281295776,-38.93356770277023,-0.017564389305741564,-0.00884351205782102,0.09118818300251112,0.9956394928906247,0.18292917644534212,-0.014407068620625435,-0.036600415505208615,25.46,25.33,6.65,0.0,0.29,0.0
8.738535900018178,499653.1800997,22.68320322036743,-36.0143780708313,-39.90606963634491,31.967400557239678,-5.736053768339078,-14.699892155240812,38.790721692165576,-19.024276722123588,-12.407728652046105,42.848271748608724,-19.379717288605992,-30.254433140259636,31.37582540512085,-26.714593172073364,-38.93790394067764,29.46406602859497,-33.833056688308716,-40.320105850696564,21.84996008872986,-32.22110867500305,-38.91914710402489,-0.017303634991387824,-0.008794572046498425,0.09128739358492065,0.9956354008828109,0.18312279344857801,-0.014353659924227586,-0.036073428602657845,25.46,25.33,6.65,0.0,0.29,0.0
8.747555700014345,499653.1891195,22.69113063812256,-35.97688674926758,-39.91119563579559,31.985967483754596,-5.685365553411703,-14.659381537103652,38.8080846255886,-18.976495912548465,-12.383678709832925,42.88206813929074,-19.32145367146587,-30.242135866070537,31.38682246208191,-26.673853397369385,-38.93459588289261,29.475420713424683,-33.793509006500244,-40.328942239284515,21.860599517822266,-32.180577516555786,-38.915447890758514,-0.017511162983138436,-0.00875929824324138,0.09132765243402895,0.9956283914022105,0.1832051953207949,-0.01424398688447156,-0.03648094559977014,25.46,25.33,6.65,0.0,0.29,0.0
8.756575900013559,499653.1981397,22.638678550720215,-35.96466779708862,-39.893895387649536,31.9401886163353,-5.648062625653871,-14.613956218827592,38.774725720557846,-18.938097985797153,-12.31720619147761,42.85583102333046,-19.28052793516999,-30.22507269968172,31.3417911529541,-26.656627655029297,-38.92314434051514,29.427945613861084,-33.77994894981384,-40.31950980424881,21.80919051170349,-32.16370940208435,-38.89400139451027,-0.017632987070061897,-0.008820886370766015,0.09138150793859968,0.9956207559796495,0.18331749410741577,-0.014342348923474534,-0.0367357070269249,25.46,25.33,6.65,0.0,0.29,0.0
8.765590700029861,499653.2071545,22.641420364379883,-35.9501838684082,-39.957448840141296,31.975940739107365,-5.664493573672269,-14.553622624309037,38.75792229835706,-18.956741737511607,-12.234748382431354,42.87204000008249,-19.277883432620825,-30.209413842605198,31.326889991760254,-26.657551527023315,-38.95474970340729,29.421091079711914,-33.76540541648865,-40.38286954164505,21.820634603500366,-32.15372562408447,-38.93811255693436,-0.018070220764274086,-0.008608647653083688,0.09125149327805404,0.9956266987589479,0.1830540192617497,-0.013844571895649188,-0.03756592654004133,25.46,25.33,6.65,0.0,0.29,0.0
