time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
10.574889899988193,498663.5503529,9.597063064575195,-21.52875065803528,47.78359830379486,15.978581389738622,-11.347631585304274,50.70537579368503,20.44499336061034,-13.78190202212215,46.492602042887796,21.914801504433477,-10.833188304762986,41.6752031831005,14.373153448104858,-19.27196979522705,44.64850574731827,11.447995901107788,-21.453574299812317,46.850115060806274,9.95144248008728,-19.390150904655457,46.85664176940918,0.027685917750436606,-0.040999228941885964,0.016320596289145506,0.998642173814652,0.03043583943851895,-0.08288569164913157,0.05417075643688498,0.0,0.0,0.0,0.0,0.09,0.0
10.583912100002635,498663.5593751,9.71764326095581,-21.429061889648438,49.335286021232605,16.119385470860337,-11.484280786811961,52.44017877313953,20.53366995655459,-13.971577881405683,48.441102173476466,21.99592334808276,-11.038892349621632,43.663393141289056,14.463186264038086,-19.267261028289795,46.39154672622681,11.56434416770935,-21.412372589111328,48.475176095962524,10.072499513626099,-19.324779510498047,48.442453145980835,0.027313232390792988,-0.03956707359919256,0.01688365626366575,0.9987008441842498,0.03166869509636945,-0.08003906509857339,0.05341574519887829,0.0,0.0,0.0,0.0,0.09,0.0
10.59293310000794,498663.5683961,9.732961654663086,-21.47698402404785,50.97459256649017,16.263897342704837,-11.555294575618102,54.427219430281866,20.90188731345377,-14.08835790940699,50.787031701734044,22.44448815120581,-11.306568952845764,46.0344620244022,14.658898115158081,-19.407302141189575,48.31799864768982,11.692970991134644,-21.57038450241089,50.201185047626495,10.109484195709229,-19.357144832611084,50.16312003135681,0.026661355136320706,-0.03837360824342042,0.019087071610688112,0.998725348646966,0.03619651659198859,-0.07774546148448487,0.051970167351588915,0.0,0.0,0.0,0.0,0.09,0.0
10.601949699979741,498663.5774127,9.822070598602295,-21.44521474838257,52.570223808288574,16.445578968904417,-11.767225248849877,56.39010127490018,21.075410739372693,-14.366018331709029,53.02269205872642,22.64023236565893,-11.620957401683896,48.28248226330425,14.772772789001465,-19.487619400024414,50.17600208520889,11.818885803222656,-21.617412567138672,51.87986046075821,10.206758975982666,-19.357621669769287,51.82875692844391,0.02574177691442282,-0.03671450603046156,0.020245508448215828,0.9987890294531176,0.038668519189924956,-0.07445116351984438,0.05009426332622939,0.0,0.0,0.0,0.0,0.09,0.0
10.610957400000188,498663.5864204,9.869277477264404,-21.372884511947632,54.20975387096405,16.546050555573455,-11.968143796706299,58.378264167859435,21.199034563226583,-14.630248156380032,55.399432734994505,22.75516777618025,-12.023228962275256,50.75340363039032,14.858394861221313,-19.55634355545044,52.166782319545746,11.90805435180664,-21.658048033714294,53.648531436920166,10.260939598083496,-19.315138459205627,53.5397008061409,0.025112064851804238,-0.03454419582383076,0.02184602968177076,0.998848754176981,0.04202253787280077,-0.0701636060239885,0.048796378467565654,0.0,0.0,0.0,0.0,0.09,0.0
10.619974099972751,498663.5954371,9.852886199951172,-21.433502435684204,55.932626128196716,16.75961834555506,-12.054177198509652,60.68606437688814,21.5990708397521,-14.791058653846335,58.02925785526697,23.261712074204798,-12.3025835521815,53.35499335257765,15.051126480102539,-19.711852073669434,54.220154881477356,12.033671140670776,-21.832361817359924,55.45790493488312,10.270178318023682,-19.361689686775208,55.375099182128906,0.023855141005504357,-0.033242521398178584,0.02437288479270046,0.9988652709477795,0.04722991327247884,-0.06762396645268147,0.046157561284452205,0.0,0.0,0.0,0.0,0.09,0.0
10.628982499998529,498663.6044455,9.949147701263428,-21.279126405715942,57.413145899772644,16.99413700832597,-12.343310195953805,62.8036817742067,21.752624711322998,-15.095385702226904,60.427415533683444,23.4020943561013,-12.711180652788979,55.763369572581404,15.141516923904419,-19.70154047012329,56.02701008319855,12.180030345916748,-21.7505544424057,57.009078562259674,10.37868857383728,-19.27579939365387,56.98631703853607,0.021465599134150953,-0.03106951203673714,0.025566868188263633,0.9989595831296956,0.049866909576389014,-0.06321408225238176,0.04139230149676546,0.0,0.0,0.0,0.0,0.09,0.0
10.63880529999733,498663.6142683,9.921073913574219,-21.35220170021057,60.836777091026306,17.365070698027395,-12.486436146985746,67.35945270920648,22.469527823022585,-15.317489676914153,65.54197197088149,24.284876422942638,-13.180155690235118,60.79174417706826,15.491634607315063,-19.919991493225098,60.0198358297348,12.426316738128662,-22.000297904014587,60.554876923561096,10.397255420684814,-19.32765543460846,60.64151227474213,0.018357730464256768,-0.029013175581471345,0.030007630551762768,0.9989598447803343,0.05902486992959808,-0.059102140646102,0.03500429169061493,0.0,0.0,0.0,0.0,0.09,0.0
10.647811400005594,498663.6232744,10.02037525177002,-21.337777376174927,62.476977705955505,17.685102409161434,-12.960388387697087,69.88901371583941,22.790635033148597,-15.88031734092099,68.61542882587283,24.670524695169505,-13.855755925793245,63.88190549658312,15.66380262374878,-20.123034715652466,62.21303343772888,12.627094984054565,-22.141829133033752,62.3520091176033,10.516971349716187,-19.376829266548157,62.457628548145294,0.015807324113467438,-0.025692928597486193,0.03260436268742678,0.9990129916363466,0.06446511900914766,-0.05238987683457787,0.029953611416178447,0.0,0.0,0.0,0.0,0.09,0.0
10.656820799980778,498663.6322838,10.09225845336914,-21.362900733947754,64.13565576076508,17.93053847499404,-13.38459741830178,72.2880850152956,23.014606361489555,-16.398351524986477,71.4673095632718,24.942738113389428,-14.428111101778551,66.72494589327283,15.780776739120483,-20.321249961853027,64.32793289422989,12.774884700775146,-22.291481494903564,64.14464861154556,10.602027177810669,-19.454509019851685,64.25711512565613,0.013771665078879926,-0.022938914201229933,0.03466352196775513,0.9990408338506563,0.06875814222678238,-0.04680566097271068,0.02595796504650534,0.0,0.0,0.0,0.0,0.09,0.0
10.665846499963664,498663.6413095,10.158538818359375,-21.43770456314087,65.87646901607513,18.038612772053654,-13.386494392572445,74.15697881364541,23.33172145532847,-16.4133120347697,73.64223701233198,25.30509252109492,-14.600404938457379,68.96247886891238,15.999913215637207,-20.442456007003784,66.2875548005104,12.926310300827026,-22.45393395423889,65.97132980823517,10.680854320526123,-19.496560096740723,66.0376101732254,0.013895761797166645,-0.02217923988559433,0.036454776197343074,0.9989925116909413,0.072357127033949,-0.045342458181509095,0.02617633553017969,0.0,0.0,0.0,0.0,0.09,0.0
10.674847999995109,498663.650311,10.346710681915283,-21.429985761642456,67.55121052265167,18.331898519542868,-13.766874068063428,76.39387493948888,23.586513676893016,-16.887430123058156,76.35427962454352,25.58433758428724,-15.138277098946551,71.72903883739659,16.19786024093628,-20.608603954315186,68.41255724430084,13.15578818321228,-22.57739007472992,67.80517846345901,10.875940322875977,-19.53791081905365,67.81723350286484,0.012690740726542778,-0.019304085122424413,0.03830654981858284,0.9989989517704182,0.07617962237563958,-0.03955211013344876,0.023898090784179708,0.0,0.0,0.0,0.0,0.09,0.0
10.683864299964625,498663.6593273,10.583877563476562,-21.515965461730957,69.31091845035553,18.63279839747478,-14.115454936443506,78.56908836867201,23.981519644373893,-17.331026384373448,79.11806233296306,25.96738155659306,-15.707276294588347,74.52530057500714,16.50899648666382,-20.857572555541992,70.63902914524078,13.458430767059326,-22.813916206359863,69.74103301763535,11.124134063720703,-19.646435976028442,69.67158615589142,0.0120038880509711,-0.01658561348382183,0.04062211003906577,0.9989647983152354,0.08089716981903028,-0.03411875374128081,0.022650555962064733,0.0,0.0,0.0,0.0,0.09,0.0
10.692885799973737,498663.6683488,10.715067386627197,-21.665871143341064,71.15881145000458,18.829762434995565,-14.170897975652853,80.53331562917612,24.34954166805936,-17.440493056197436,81.38422140308118,26.395034759936877,-15.953539861760069,76.89657367869096,16.783982515335083,-21.06761932373047,72.74074107408524,13.658225536346436,-23.071706295013428,71.70988619327545,11.26590371131897,-19.759953022003174,71.53822481632233,0.012767381965554533,-0.015528678325079967,0.04251291962428902,0.9988936408708591,0.08468002524452847,-0.032114073089303787,0.0242010138418839,0.0,0.0,0.0,0.0,0.09,0.0
10.70188850001432,498663.6773515,10.896146297454834,-21.82045578956604,72.99764454364777,19.10504670359703,-14.150545313954987,82.53249209508648,24.849411887254867,-17.455988235234756,83.61818080289349,26.970638025294424,-16.080961955204252,79.13562055704229,17.15114712715149,-21.242648363113403,74.75565373897552,13.941794633865356,-23.301705718040466,73.6122578382492,11.463046073913574,-19.86883580684662,73.41694831848145,0.01283815824896193,-0.015191236994551265,0.044330346705437576,0.9988189167072907,0.08832444923695261,-0.03149003388074526,0.024313573203316667,0.0,0.0,0.0,0.0,0.09,0.0
10.71100439998554,498663.6864674,11.080384254455566,-21.888762712478638,74.66290891170502,19.390666331533524,-14.499865622671248,84.6924133081211,25.145758315012756,-17.88645474952466,86.24317483056996,27.302724229080532,-16.597859494340007,81.83260453797789,17.37910509109497,-21.4596688747406,76.85500383377075,14.177381992340088,-23.501351475715637,75.44019818305969,11.655241250991821,-19.96569335460663,75.17333328723907,0.012040728268859312,-0.012593299468657235,0.046330309637588295,0.998774214765346,0.0924070770959131,-0.026274449889832765,0.022894936611965986,0.0,0.0,0.0,0.0,0.09,0.0
10.720009599986952,498663.6954726,11.2532377243042,-21.925508975982666,76.31336152553558,19.66969883059444,-14.451195653430005,86.69570613482058,25.648617970121744,-17.84498802626566,88.53883317190159,27.856905541255415,-16.672957425714063,84.04627076705736,17.73977279663086,-21.53146266937256,78.74802500009537,14.476537704467773,-23.61506223678589,77.15559005737305,11.845588684082031,-19.97154951095581,76.90970599651337,0.011118895546543876,-0.011921476385736311,0.048407544753463566,0.9986946270875552,0.09660366514107434,-0.024890875828708116,0.021062664931758353,0.0,0.0,0.0,0.0,0.09,0.0
10.729011399962474,498663.7044744,11.385083198547363,-21.96565270423889,78.12623679637909,19.931758138647115,-14.720990400206912,89.06167576350954,25.91662241209791,-18.169992034000494,91.23861858406183,28.171016060304368,-17.050210411574838,86.74183001171446,17.922937870025635,-21.679610013961792,80.89980483055115,14.674007892608643,-23.74546229839325,79.07097786664963,11.987030506134033,-20.03781497478485,78.82696390151978,0.009686792791587693,-0.010024923141317714,0.05006691629332933,0.9986485722486667,0.09999283668359607,-0.02099426825416117,0.01834864246221456,0.0,0.0,0.0,0.0,0.09,0.0
10.738026299979538,498663.7134893,11.555373668670654,-22.020548582077026,79.79129254817963,20.215538843322832,-14.866166490138832,91.17798379612144,26.296958938688775,-18.332796235913552,93.65466864624995,28.59431041709737,-17.29366567689361,89.10367285813945,18.197983503341675,-21.81077003479004,82.85773545503616,14.933228492736816,-23.883387446403503,80.82063496112823,12.170135974884033,-20.095333456993103,80.5879533290863,0.008467792467586242,-0.008662271138364569,0.051862646336670495,0.9985807566062992,0.10363387900844186,-0.018179280103614647,0.016016383777318396,0.0,0.0,0.0,0.0,0.09,0.0
10.747044299961999,498663.7225073,11.693298816680908,-22.013068199157715,83.32093060016632,20.514158477090373,-15.026524505700301,95.36849622607951,26.76494989682132,-18.52330498637822,98.42238186553315,29.146922181026657,-17.667147711662224,93.90329191625754,18.501192331314087,-21.948814392089844,86.91783994436264,15.204429626464844,-24.036496877670288,84.5261812210083,12.328267097473145,-20.09090781211853,84.26184952259064,0.006975640091868429,-0.006040937440600387,0.05498696990146935,0.9984444304322612,0.10994901176766901,-0.012830571340690605,0.013266713432269804,0.0,0.0,0.0,0.0,0.09,0.0
10.75612859998364,498663.7315916,11.731863021850586,-21.952331066131592,85.09407937526703,20.703579175926468,-15.024020272358829,97.64971536286451,27.014166353166114,-18.54555611864839,100.87486058879388,29.464622319710585,-17.73077024995906,96.29067482036194,18.63756775856018,-21.932154893875122,88.89596164226532,15.333294868469238,-24.024158716201782,86.3361805677414,12.378990650177002,-20.031988620758057,86.13266050815582,0.005405455318040618,-0.005252318542972402,0.056389571556374474,0.9983803936488418,0.11278559769718698,-0.011097474109431973,0.010201854377377252,0.0,0.0,0.0,0.0,0.09,0.0
10.765161699964665,498663.7406247,11.855721473693848,-21.83118462562561,86.75967156887054,20.956231558790115,-15.148708507166653,99.91594322942873,27.249353442612367,-18.717201267618442,103.45834011706648,29.74485168348695,-17.941575361652195,98.85142939731733,18.79727840423584,-21.912992000579834,90.89495241641998,15.521138906478882,-23.98402988910675,88.09610456228256,12.510538101196289,-19.941166043281555,87.91178464889526,0.003696116126047859,-0.0033804606526710024,0.05795277172623997,0.998306760199792,0.11594689631692608,-0.007177935430233194,0.006988138199407542,0.0,0.0,0.0,0.0,0.09,0.0
10.774188700015657,498663.7496517,11.769592761993408,-21.81866765022278,88.63495290279388,20.794449727553065,-15.011636611641954,101.80820707344176,27.40373713978439,-18.531600400950477,105.6699962995433,29.950163162311693,-17.938526402730524,101.12038692474759,18.86245608329773,-21.930813789367676,92.97463297843933,15.522867441177368,-24.047747254371643,90.0486707687378,12.437522411346436,-19.894257187843323,89.83074128627777,0.0036598445654921555,-0.002747042121680268,0.05968137326938834,0.9982069890468701,0.11941430996557284,-0.005921116988007845,0.006978849342174013,0.0,0.0,0.0,0.0,0.09,0.0
10.783201300015207,498663.7586643,11.890828609466553,-21.72940969467163,90.330109000206,21.024371555415257,-15.25858697721838,104.12772777823606,27.565643090149305,-18.830463886838622,108.35256216764839,30.14029354627168,-18.265776258440503,103.79603931046799,18.977195024490356,-21.964311599731445,95.04304826259613,15.68835973739624,-24.04645085334778,91.85738116502762,12.562930583953857,-19.85040307044983,91.6433185338974,0.001880639779943634,-0.000451695642543444,0.06116460394172092,0.9981258189174935,0.1224037471171621,-0.0011317555824302838,0.0036989854749071415,0.0,0.0,0.0,0.0,0.09,0.0
10.792226699995808,498663.7676897,11.871159076690674,-21.64006233215332,92.23680198192596,20.967582110239746,-15.119462884836565,106.19594519585088,27.729906478135558,-18.567013727023074,110.6198856846882,30.3443327771884,-18.215697131457098,106.1188237579348,19.071340560913086,-21.89609408378601,97.12563455104828,15.755981206893921,-24.003207683563232,93.8062071800232,12.55294680595398,-19.745081663131714,93.62123906612396,0.0009201405791907161,6.37232724111439e-05,0.06255016010212078,0.9980413953097628,0.12518210493451126,1.2087046332463787e-05,0.0018446496231323928,0.0,0.0,0.0,0.0,0.09,0.0
10.80123589996947,498663.7766989,11.950075626373291,-21.44867181777954,93.93252432346344,21.16969103981625,-15.318947831409302,108.62855909503318,27.83372707591758,-18.817451075608837,113.4228525081045,30.477723132782298,-18.480210384884455,108.8880855631116,19.128769636154175,-21.834760904312134,99.21641647815704,15.882998704910278,-23.89705181121826,95.61167657375336,12.635111808776855,-19.609421491622925,95.45634686946869,-0.0013748089775901392,0.002513716004625966,0.06404664013904206,0.9979427934601378,0.12817525264974178,0.005193216677983325,-0.002422006322424898,0.0,0.0,0.0,0.0,0.09,0.0
10.810245000000577,498663.785708,11.9476318359375,-21.38158679008484,95.70743143558502,21.171227681264227,-15.257359680486804,110.51253166962633,27.973461697953784,-18.75003882544646,115.6654732157496,30.64073246016541,-18.580173398890842,111.26336631325937,19.217759370803833,-21.837562322616577,101.29499435424805,15.92952013015747,-23.93580973148346,97.52818197011948,12.63970136642456,-19.52405273914337,97.26180136203766,-0.0009071791520854217,0.004044817335464537,0.0658295700927781,0.9978222708379028,0.13175031720915506,0.008191547675238265,-0.0012779131730691715,0.0,0.0,0.0,0.0,0.09,0.0
10.819256599992514,498663.7947196,11.99185848236084,-21.31381630897522,97.43370115756989,21.3120259041496,-15.528278427593412,112.86226245827663,28.02837608329567,-19.064771993132613,118.35834799441133,30.718416247952018,-18.913327607123943,113.94338727058253,19.239425659179688,-21.884500980377197,103.37980091571808,16.01111888885498,-23.947611451148987,99.36171770095825,12.685716152191162,-19.503191113471985,99.10528361797333,-0.00274896497447593,0.006279130575220067,0.06717930402237914,0.9977173732184167,0.13443309828700314,0.01289930015503886,-0.00464212785504309,0.0,0.0,0.0,0.0,0.09,0.0
10.828273999970406,498663.803737,11.949777603149414,-21.312296390533447,99.36486184597015,21.301837567525794,-15.36472387767196,114.75406855763579,28.130239700943637,-18.901356727346275,120.27520766455436,30.855782493415475,-18.803335629587025,115.88348896908433,19.28776502609253,-21.863609552383423,105.3255945444107,16.008228063583374,-23.96443486213684,101.30688548088074,12.64992356300354,-19.468218088150024,101.02824866771698,-0.0022660327817259425,0.005993191546345763,0.06776796225041315,0.9976805350626761,0.13561991845161223,0.01226601752408039,-0.0037095484032862278,0.0,0.0,0.0,0.0,0.09,0.0
10.838651700003538,498663.8141147,12.125968933105469,-21.252065896987915,103.07405889034271,21.34291902754082,-15.568355492607044,118.72818535442772,28.371642243015692,-18.91203853453549,124.72327306136292,31.03801746326862,-19.02183046559569,120.25120255044808,19.473224878311157,-21.907299757003784,109.37637090682983,16.24363660812378,-23.979410529136658,105.10522872209549,12.831568717956543,-19.44725215435028,104.86695170402527,-0.004374229712938209,0.007970886770786313,0.06924744202193427,0.9975580799391707,0.13854860970348082,0.016509403399877814,-0.0076242822192635635,0.0,0.0,0.0,0.0,0.09,0.0
10.847677699988708,498663.8231407,12.208521366119385,-21.280407905578613,105.05859553813934,21.50944521793463,-15.384558628402601,120.80288137897568,28.680692617880645,-18.72177120791585,126.77808726475543,31.411096485348345,-18.88283496693932,122.27061520318804,19.688010215759277,-21.89958095550537,111.35716736316681,16.400694847106934,-24.014770984649658,107.0743054151535,12.924343347549438,-19.43504810333252,106.8696528673172,-0.004521202135934571,0.007334964196536918,0.0700095339372218,0.9975091088252652,0.14007788893815465,0.015267034779132311,-0.007993862500105888,0.0,0.0,0.0,0.0,0.09,0.0
10.856684800004587,498663.8321478,11.981964111328125,-21.381765604019165,107.34032094478607,21.326877932734355,-14.75728929833975,122.67969658841602,28.947370700063814,-17.840227485224737,128.35198472384695,31.79456682695192,-18.314930993693636,123.95472049032075,19.785135984420776,-21.853715181350708,113.45025897026062,16.30738377571106,-24.106785655021667,109.30028557777405,12.718260288238525,-19.403114914894104,109.08868908882141,-0.0027701281034446107,0.004778434400776757,0.0711186755185491,0.9974525687707939,0.14233564659351852,0.00992670204674548,-0.004846728703495078,0.0,0.0,0.0,0.0,0.09,0.0
10.865701099974103,498663.8411641,12.15815544128418,-21.305948495864868,109.15283858776093,21.515265475135827,-14.994967974374829,124.93686690768588,29.09349560236607,-17.994430677945704,130.8920667624226,31.940318090633358,-18.588626255452546,126.56385814086099,19.925445318222046,-21.880388259887695,115.59423804283142,16.504615545272827,-24.104490876197815,111.22368276119232,12.892872095108032,-19.36914026737213,110.99494993686676,-0.004158675246155923,0.006892878423947084,0.07227652719576352,0.9973521430586841,0.14463152252828398,0.014350895930146088,-0.007299757204274437,0.0,0.0,0.0,0.0,0.09,0.0
10.874715799989644,498663.8501788,12.276768684387207,-21.07509970664978,110.84471642971039,21.762996244227395,-15.41337982718649,127.67448825363873,29.06835509115846,-18.459055106398004,133.9586358088713,31.915601980198048,-18.976867750589598,129.4934122020053,19.902557134628296,-21.80492877960205,117.69191920757294,16.646116971969604,-23.92570674419403,112.98809945583344,13.005763292312622,-19.247576594352722,112.88760602474213,-0.008244959026725951,0.00977333195364894,0.07315871103369222,0.9972383394319837,0.1463048018268146,0.020700542181177773,-0.015018151795341331,0.0,0.0,0.0,0.0,0.09,0.0
10.883724999963306,498663.859188,12.46410608291626,-20.90802788734436,112.6219779253006,21.89885453724616,-15.88937659991474,129.95338215388415,28.99215874628325,-18.874128574760007,136.62842848738887,31.753977369477493,-19.47122322773076,132.26132878792424,19.88750696182251,-21.817803382873535,119.88343298435211,16.77367091178894,-23.845627903938293,114.91160094738007,13.182073831558228,-19.184842705726624,114.77188766002655,-0.010017962512562692,0.013187592659139553,0.07372243696434747,0.9971412789143731,0.14734840900768514,0.0277804563802733,-0.018042145015472882,0.0,0.0,0.0,0.0,0.09,0.0
10.89274669997394,498663.8682097,12.403368949890137,-20.89005708694458,114.59647119045258,21.996987255835986,-15.89103658982105,132.51858681138964,29.179814566623996,-18.89976495415202,139.45301562111106,32.0311379014242,-19.57299832017989,135.04662872209207,19.95241641998291,-21.846503019332886,122.1470832824707,16.82385802268982,-23.900330066680908,116.96164309978485,13.131976127624512,-19.155561923980713,116.85821413993835,-0.011569938367145247,0.014282743646941286,0.07568067646663906,0.9969626748126773,0.15121559335452892,0.030234572318962774,-0.02091882346794702,0.0,0.0,0.0,0.0,0.09,0.0
10.901772999961395,498663.877236,12.458980083465576,-20.813703536987305,116.70182645320892,22.115629249455317,-15.79747743236437,134.83613847632944,29.32319998616495,-18.80550960184535,141.77142913481862,32.2084221824801,-19.482299950189685,137.3051041195152,20.050495862960815,-21.76693081855774,124.28179383277893,16.922026872634888,-23.823976516723633,119.05241012573242,13.19122314453125,-19.076019525527954,119.00539696216583,-0.01242663880046347,0.014203376058924362,0.07606330181069901,0.9969243787140056,0.15195896243555218,0.030214403024211165,-0.02262838521700158,0.0,0.0,0.0,0.0,0.09,0.0
10.910791900008917,498663.8862549,12.333273887634277,-20.890235900878906,118.86198818683624,22.106339429632136,-15.457777854040678,137.0047474714041,29.628580472544243,-18.47085975933083,144.09667460852688,32.62697428327932,-19.31280585897688,139.7059062175514,20.19098401069641,-21.80701494216919,126.56958401203156,16.92134141921997,-23.972123861312866,121.28302454948425,13.08491826057434,-19.06105875968933,121.16435170173645,-0.011330526071030633,0.01384940314805045,0.07813425131813065,0.9967822490305251,0.15615278771920033,0.02938451126953724,-0.020434151740157495,0.0,0.0,0.0,0.0,0.09,0.0
10.919810999999754,498663.895274,12.420952320098877,-20.811229944229126,120.89233100414276,22.217842793256782,-15.638701229764296,139.42137256626035,29.691657238730574,-18.530394388258653,146.66098583539244,32.67660105066872,-19.51063416672372,142.3288492456452,20.231187343597412,-21.799594163894653,128.8045346736908,17.02815294265747,-23.926571011543274,123.35602939128876,13.170868158340454,-19.025102257728577,123.28876554965973,-0.013117346307069164,0.015206656867622237,0.0787394805732425,0.9966929251338281,0.15728910454705008,0.03238410076533154,-0.023767902526165417,0.0,0.0,0.0,0.0,0.09,0.0
10.928813399979845,498663.9042764,12.328267097473145,-20.875006914138794,123.05288016796112,22.22011355828868,-15.515002894580409,141.74424630701446,29.843830482506274,-18.40803875483821,149.0527380363386,32.901838233948546,-19.460438823580397,144.70904829846856,20.281463861465454,-21.845579147338867,131.04279339313507,17.019599676132202,-24.020716547966003,125.53657591342926,13.088822364807129,-19.047990441322327,125.48002600669861,-0.013292040826669634,0.015010205060125001,0.07990079163644555,0.9966011634001761,0.15961795137474108,0.032047950459681646,-0.024109786839332722,0.0,0.0,0.0,0.0,0.09,0.0
10.938879499968607,498663.9143425,12.187838554382324,-20.992577075958252,127.5959461927414,22.12199647863344,-14.7638751376713,145.68675265836026,30.334420580025444,-17.481707517925216,152.94166678374356,33.513012243850504,-18.89955028672108,148.79378354361535,20.547449588775635,-21.810859441757202,135.4600340127945,17.03512668609619,-24.165958166122437,130.07968664169312,12.974739074707031,-18.998384475708008,129.9295276403427,-0.010411578593364716,0.012554005373164943,0.08170470375158619,0.9965231243504339,0.1633635799118432,0.026725244457931733,-0.018707086041320972,0.0,0.0,0.0,0.0,0.09,0.0
10.947905400011223,498663.9233684,12.386560440063477,-20.798444747924805,129.55911457538605,22.423440737995183,-15.076120094423718,148.5297306346042,30.429076103840046,-17.804548084930595,156.01349372999096,33.60675128314339,-19.183517359564583,151.73711667900616,20.63167095184326,-21.734535694122314,137.72444427013397,17.261207103729248,-24.00308847427368,132.07770884037018,13.168275356292725,-18.89297366142273,132.0698857307434,-0.014127898520695875,0.014661326005638395,0.08234758772496995,0.9963956657869523,0.164509818768112,0.03154899349578663,-0.025754966223233523,0.0,0.0,0.0,0.0,0.09,0.0
10.956922499986831,498663.9323855,12.336969375610352,-20.761579275131226,131.69561326503754,22.479528103264478,-15.063881196905605,151.09307424135523,30.5249737915384,-17.80333272706236,158.71305396294338,33.76137573113924,-19.215771326514975,154.38430435568537,20.65303921699524,-21.722346544265747,140.02904295921326,17.28498935699463,-24.001404643058777,134.24672186374664,13.12398910522461,-18.85320246219635,134.28793847560883,-0.01545444354451142,0.015252940214734133,0.08348437071005561,0.9962724867407919,0.1667366584948859,0.03297855584984338,-0.0282660407937515,0.0,0.0,0.0,0.0,0.1,0.0
10.96593910001684,498663.9414021,12.261152267456055,-20.772784948349,133.92393290996552,22.47937202983097,-14.969016322700757,153.5592812826672,30.654337403601794,-17.664962550984153,161.29759565445977,33.947956213719486,-19.190581668275698,156.9796960192136,20.694464445114136,-21.733522415161133,142.3964500427246,17.290353775024414,-24.051085114479065,136.51473820209503,13.055592775344849,-18.83624494075775,136.56653463840485,-0.015996700360485276,0.01549497426578278,0.08475541585978243,0.9961528651931464,0.16926508437968218,0.03358865542289415,-0.029264432811715375,0.0,0.0,0.0,0.0,0.1,0.0
10.974941099993885,498663.9504041,12.345075607299805,-20.777493715286255,135.9700709581375,22.72673029810224,-14.905426292541101,156.17181973779,31.024438027923985,-17.61427767754242,164.11776269306623,34.42270933297809,-19.21945812281045,159.74479248148262,20.93169093132019,-21.758556365966797,144.68778669834137,17.500191926956177,-24.115338921546936,138.61696422100067,13.150215148925781,-18.81568133831024,138.72024416923523,-0.01752804661462077,0.01614683500733948,0.08670112268716805,0.9959492771350889,0.17310376141356404,0.0352095344392743,-0.032139642573931676,0.0,0.0,0.0,0.0,0.1,0.0
10.9839498999645,498663.9594129,11.923670768737793,-20.812243223190308,138.57994973659515,22.28877591734324,-13.975166697307252,157.76835247619107,31.14131823210997,-16.543429778839936,165.4488813889521,34.62111564518866,-18.44077666024535,161.28978598929197,20.876795053482056,-21.604418754577637,146.9712108373642,17.17013120651245,-24.140819907188416,141.18392765522003,12.753933668136597,-18.675193190574646,141.14327728748322,-0.013046815519790561,0.012823823943240616,0.0874041035935943,0.996004946182129,0.1747302824464782,0.027829466668203615,-0.023759110170307827,0.0,0.0,0.0,0.0,0.1,0.0
10.992958799994085,498663.9684218,12.227356433868408,-20.805269479751587,140.45773446559906,22.8478765249438,-13.933406372051982,160.60156663350782,31.849690248486162,-16.523228611176943,168.61320097953853,35.484347633018,-18.524855709144305,164.35152349087005,21.38999104499817,-21.639853715896606,149.24708008766174,17.663180828094482,-24.222537875175476,143.14737915992737,13.072222471237183,-18.64282786846161,143.20296049118042,-0.015821189846424444,0.014034444078911586,0.0903295571199835,0.9956873482382644,0.18049963669991248,0.03081095361305109,-0.0289882831186676,0.0,0.0,0.0,0.0,0.1,0.0
11.001977399981115,498663.9774404,12.03155517578125,-20.730972290039062,142.96911656856537,22.618580194847194,-13.42070969703435,162.54401980024915,31.890863733857078,-15.99917926822203,170.60420146871093,35.565559098430064,-18.13916446615138,166.52900042664479,21.37163281440735,-21.504253149032593,151.72137320041656,17.495155334472656,-24.191319942474365,145.72037756443024,12.888073921203613,-18.4781551361084,145.60137689113617,-0.012687056056628645,0.013260465094632901,0.09116641919568995,0.9956665519565904,0.18228888887394337,0.02872321944932908,-0.022857754488452106,0.0,0.0,0.0,0.0,0.1,0.0
