time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
3.539313499990385,498064.3724177,1.1209845542907715,-0.29024481773376465,-0.13494491577148438,2.7215459143677956,0.6197447219649099,1.1654588395446086,0.1847885216526013,-1.486148254414954,0.6319152420099922,-0.09607491440410953,-1.4088232074336293,1.1751416803070929,1.0376572608947754,-0.16635656356811523,-0.5505234003067017,1.0335445404052734,-0.28409063816070557,-0.07259100675582886,0.9763538837432861,-0.17198920249938965,-0.4292130470275879,0.006949073672879385,-0.00298775598178621,-0.001043361280504536,0.9999708471183151,-0.0021282254163884884,-0.005960872271588955,0.013904671864536674,15.78,11.25,0.0,0.0,0.21,0.0
3.548314699961338,498064.3814189,1.0657906532287598,-0.2973973751068115,-0.09174644947052002,2.647952979401902,0.619759870657266,1.1831825015112263,0.11848852442941649,-1.4815975791525604,0.6638720481808164,-0.15970457347391775,-1.4073330528543426,1.2139282650762002,0.9835362434387207,-0.17002224922180176,-0.5070120096206665,0.9794831275939941,-0.29058754444122314,-0.02711266279220581,0.9193122386932373,-0.17747282981872559,-0.38789957761764526,0.00700456148359427,-0.002997936319796093,-0.001035270254507375,0.9999704379189143,-0.002112517116945191,-0.005981227823912487,0.014015625734965932,15.78,11.25,0.0,0.0,0.21,0.0
3.5573230999871157,498064.3904273,1.0282397270202637,-0.3275871276855469,0.015377998352050781,2.6005660610014525,0.689135185367229,1.2211158346013966,0.12139808728750534,-1.4295056837324571,0.6661479129714681,-0.147200375139378,-1.3778906559555049,1.232382731516532,0.9773671627044678,-0.17780065536499023,-0.43945014476776123,0.9573400020599365,-0.3204345703125,0.06946921348571777,0.8780360221862793,-0.187799334526062,-0.2923011779785156,0.007294033789945734,-0.0033520246678961163,-0.0008531235411236729,0.9999674160601038,-0.0017551312425929803,-0.006691435402647817,0.014594156402843228,15.78,11.25,0.0,0.0,0.21,0.0
3.5675084999529645,498064.4006127,1.0491013526916504,-0.32708048820495605,-0.00597536563873291,2.6045779348855547,0.6959283883703482,1.1678121778708612,0.11316718166476392,-1.4139310766809743,0.5991369661908913,-0.1577789151637754,-1.3576699238693202,1.1691274487838772,0.986933708190918,-0.17216801643371582,-0.48004835844039917,0.9719133377075195,-0.31469762325286865,0.0425875186920166,0.8959770202636719,-0.18610060214996338,-0.318966805934906,0.007361228166575709,-0.0034817745468868136,-0.0009540477602857002,0.9999663891145318,-0.0019593402262797176,-0.006949325050193511,0.014729493316792052,15.78,11.25,0.0,0.0,0.21,0.0
3.5765351000009105,498064.4096393,1.0362863540649414,-0.335007905960083,-0.022232532501220703,2.5981552929235097,0.7073443215323549,1.1492734033435315,0.11566673783602877,-1.404518900168461,0.5610771048232543,-0.1540184463384442,-1.3501344078561406,1.1270947622846195,0.9808540344238281,-0.17517805099487305,-0.5075335502624512,0.9626150131225586,-0.321313738822937,0.01975148916244507,0.8841156959533691,-0.19028782844543457,-0.3350377082824707,0.007339876053047139,-0.003575580203824196,-0.0009181672850979533,0.9999662486377071,-0.0018888104569926613,-0.007137501180002997,0.014686724672416482,15.78,11.25,0.0,0.0,0.21,0.0
3.58554209995782,498064.4186463,1.0654926300048828,-0.35053491592407227,-0.037729740142822266,2.6354118444722463,0.6897451335854399,1.148306368913485,0.16356779220561002,-1.4305128585179183,0.5763722187395043,-0.10431652555320525,-1.3807292700933615,1.1429628697901817,1.0183453559875488,-0.19446015357971191,-0.5089566111564636,0.9961724281311035,-0.3413259983062744,0.010110437870025635,0.9145140647888184,-0.20618736743927002,-0.3484264016151428,0.007341523082008958,-0.003480712015236073,-0.0008439510038684966,0.999966636658147,-0.0017389960102846761,-0.006948855925186993,0.014689314284760608,15.78,11.25,0.0,0.0,0.21,0.0
3.5945545999566093,498064.4276588,1.110374927520752,-0.34743547439575195,0.013768672943115234,2.6451986381983428,0.7194724849666212,1.1243605249004056,0.16096554662181628,-1.3879686696269822,0.5286745548531285,-0.10904305225323263,-1.3362860400376597,1.10945560664652,1.0476112365722656,-0.1798868179321289,-0.4964768886566162,1.031637191772461,-0.3300309181213379,0.052422285079956055,0.9528696537017822,-0.1979619264602661,-0.30966103076934814,0.0075526440403675624,-0.0037538472595416853,-0.0009963038410685766,0.9999639361384028,-0.002049297719774706,-0.0074924444061082035,0.015113222783252285,15.78,11.25,0.0,0.0,0.21,0.0
3.60357599996496,498064.4366802,1.135110855102539,-0.3343820571899414,0.039890408515930176,2.6684621438036737,0.7173445696757597,1.1582524589934389,0.16720043815898755,-1.3788974489326034,0.5504133314683107,-0.10466849133650147,-1.320295755150136,1.1266885863597809,1.0620355606079102,-0.16707181930541992,-0.4739239811897278,1.0515153408050537,-0.31313300132751465,0.07471442222595215,0.9779930114746094,-0.18787384033203125,-0.2817809581756592,0.007465966797732795,-0.0037666314462034907,-0.001074099164071885,0.9999644584375533,-0.0022044291349240844,-0.007517027563368898,0.014940472279316485,15.86,11.71,0.0,0.0,0.21,0.0
3.6126012000022456,498064.4457054,1.1429786682128906,-0.33530592918395996,-0.004231929779052734,2.653468577585083,0.7112451653172314,1.0732830090186969,0.14083095860428774,-1.3687357896529084,0.46311284039736444,-0.13607728183528955,-1.31673512761743,1.061592030563094,1.0549426078796387,-0.16859173774719238,-0.5279406905174255,1.050323247909546,-0.31210482120513916,0.03250688314437866,0.9816586971282959,-0.1901090145111084,-0.3333762288093567,0.007614517033008626,-0.003814811083978111,-0.0011908228108031343,0.9999630234602582,-0.002439726533032065,-0.007611278458435896,0.01523858761896372,15.86,11.71,0.0,0.0,0.21,0.0
3.62163149996195,498064.4547357,1.125931739807129,-0.3414452075958252,-0.03719329833984375,2.6274172298388354,0.7063889315124805,1.0395865810986922,0.11272678614904219,-1.3509206254556094,0.3954786443473024,-0.17501711560441446,-1.3042236712943467,1.005369227291872,1.0316967964172363,-0.1678466796875,-0.5702003836631775,1.0315179824829102,-0.31222403049468994,-0.005953013896942139,0.9636282920837402,-0.19553303718566895,-0.36592036485671997,0.007557507880626271,-0.003890821051618025,-0.0012450722712391109,0.9999630970096937,-0.002548942027163304,-0.007762613610282893,0.015125179060820558,15.86,11.71,0.0,0.0,0.21,0.0
3.630665400007274,498064.4637696,1.1327266693115234,-0.35962462425231934,-0.05638599395751953,2.6518081435955576,0.6630206251578841,1.0659237517907512,0.13893951448518127,-1.398239229769338,0.4412111265513635,-0.147418489684914,-1.3526531073905224,1.0457013532389203,1.0439157485961914,-0.19487738609313965,-0.5620419979095459,1.0419189929962158,-0.3354698419570923,-0.0173225998878479,0.9739100933074951,-0.21857023239135742,-0.37754327058792114,0.0074345685795810254,-0.0036918283375609114,-0.0011775796854177607,0.9999648548322316,-0.002410038614027626,-0.00736595419067144,0.014878261944495048,15.86,11.71,0.0,0.0,0.21,0.0
3.640856099955272,498064.4739603,1.1125802993774414,-0.31280517578125,-0.01150369644165039,2.658709165174966,0.5929186086889304,1.2332549391175784,0.07780891037734161,-1.4295199713726392,0.6017392988625914,-0.21450347781437618,-1.3573026840242308,1.1781366269154325,0.9903311729431152,-0.16757845878601074,-0.47500431537628174,1.0080337524414062,-0.28312206268310547,0.028915703296661377,0.9619593620300293,-0.1944899559020996,-0.3105252981185913,0.006841407050154306,-0.0033279338269164575,-0.001372510515829182,0.9999701176639738,-0.0027905395854673875,-0.00663693767962657,0.013692269858472867,15.86,11.71,0.0,0.0,0.21,0.0
3.649858699995093,498064.4829629,1.0609626770019531,-0.34117698669433594,0.015154480934143066,2.5991221565253575,0.6562415976517078,1.1720652870582522,0.1110125667405093,-1.3917202308474375,0.5515504883147199,-0.18240465309382614,-1.3537576965276799,1.1497539393879042,0.9782910346984863,-0.1844167709350586,-0.4738941788673401,0.9740293025970459,-0.31960010528564453,0.05187094211578369,0.908881425857544,-0.20489096641540527,-0.29461830854415894,0.0071742261354133955,-0.003564962460907595,-0.0011169992034796071,0.9999672863823045,-0.0022851368267472107,-0.007113724464695189,0.014356803444774977,15.86,11.71,0.0,0.0,0.21,0.0
3.659534899983555,498064.4926391,1.0437369346618652,-0.3630518913269043,0.008195638656616211,2.5937695421685003,0.6515666273388954,1.173133212459501,0.10922314399186561,-1.3932064972680402,0.517390100913187,-0.18301897812278423,-1.3541160168558664,1.1057648125120805,0.9660720825195312,-0.20003318786621094,-0.4966035485267639,0.9598731994628906,-0.337749719619751,0.033386051654815674,0.8939206600189209,-0.2234429121017456,-0.29906630516052246,0.007068795672212983,-0.0036903483167709254,-0.0010986954050425121,0.9999676026379316,-0.0022495551652420586,-0.0073649911949315045,0.014146097906915608,15.86,11.71,0.0,0.0,0.21,0.0
3.6685537999728695,498064.501658,1.0333657264709473,-0.3801286220550537,-0.021457672119140625,2.604320915755576,0.6213370242655891,1.1849683503392243,0.13581706818743822,-1.4353647779203893,0.5582776121847016,-0.15405299099835457,-1.4046970362775468,1.1440642224019582,0.967949628829956,-0.22611021995544434,-0.4957541823387146,0.9568631649017334,-0.3612786531448364,0.010915100574493408,0.8886456489562988,-0.2445131540298462,-0.31876564025878906,0.006903892566233985,-0.0034769069484286916,-0.0009791388768615756,0.9999696438755357,-0.0020062763544465034,-0.006940138779229294,0.01381494685391566,15.86,11.71,0.0,0.0,0.21,0.0
3.677570400002878,498064.5106746,1.0439157485961914,-0.3699362277984619,0.0016689300537109375,2.617530175051064,0.6265111803033241,1.215821634723238,0.16286400237586207,-1.4429946311570463,0.6240811568917759,-0.12527894584146715,-1.4192552215097631,1.2162290836271046,0.9872615337371826,-0.22220611572265625,-0.4511401057243347,0.9716153144836426,-0.3581792116165161,0.045940279960632324,0.899195671081543,-0.23524463176727295,-0.29531121253967285,0.006979596974435073,-0.0033270017862814254,-0.0008931815520442228,0.9999697087971734,-0.0018327927025087345,-0.006641382743146124,0.013965476278475419,15.86,11.71,0.0,0.0,0.21,0.0
3.6865938999690115,498064.5196981,1.0405182838439941,-0.3501772880554199,0.007212162017822266,2.5957562152215674,0.6737285769063406,1.1866253813006407,0.15406322431321673,-1.383883803249275,0.5771211185671005,-0.1297086747138465,-1.3647186200068662,1.1737599303147523,0.9880661964416504,-0.1901090145111084,-0.4651695489883423,0.9715259075164795,-0.33289194107055664,0.042475759983062744,0.8945465087890625,-0.20933151245117188,-0.29162317514419556,0.006983022236111018,-0.0034957718697617643,-0.0008840426283271471,0.9999691172471858,-0.0018168980059389572,-0.006979037897237449,0.013972588901670704,15.86,11.71,0.0,0.0,0.21,0.0
3.695606699970085,498064.5287109,1.043558120727539,-0.3063082695007324,-0.06943941116333008,2.607352479544245,0.5959704577943592,1.2051832289707436,0.0933486149911067,-1.4239886506856037,0.6124471913211138,-0.19796585341769202,-1.3785799239784957,1.1922979616159346,0.9506642818450928,-0.16757845878601074,-0.4973188042640686,0.9564459323883057,-0.2846717834472656,-0.025764107704162598,0.9022057056427002,-0.1891106367111206,-0.35171955823898315,0.006539550217867633,-0.0031049129010847156,-0.0011256693184187579,0.9999731629735922,-0.0022919336712770634,-0.006194976031612215,0.013086364256281126,15.86,11.71,0.0,0.0,0.21,0.0
3.704625899961684,498064.5377301,1.0145902633666992,-0.3644227981567383,-0.036463141441345215,2.5950341544738187,0.6653246237857124,1.1788265175101258,0.16378615641743366,-1.3875691158621306,0.5469348054166906,-0.11104532023364921,-1.3801102687134303,1.1397791652767997,0.9755194187164307,-0.20462274551391602,-0.5026906728744507,0.9537935256958008,-0.3478825092315674,-0.007793307304382324,0.874638557434082,-0.22330880165100098,-0.32541900873184204,0.00675176547687203,-0.0034674261791482696,-0.000782869209547595,0.9999708884434778,-0.00161255468931187,-0.006924134303242582,0.01350930166564821,15.86,11.71,0.0,0.0,0.21,0.0
3.713626899989322,498064.5467311,0.9967684745788574,-0.36665797233581543,-0.02409517765045166,2.564529986168962,0.6879333744729266,1.1539721765037174,0.13479921648440474,-1.3630824181787293,0.5036973586400595,-0.14063873953162886,-1.3554586765842647,1.1003776925455067,0.955432653427124,-0.19887089729309082,-0.514008104801178,0.9341239929199219,-0.3460794687271118,-0.0026598572731018066,0.854194164276123,-0.22074580192565918,-0.31916797161102295,0.0068514730657080695,-0.0036429573568130475,-0.0008242069426920194,0.9999695529672101,-0.001698328696611634,-0.007274462973745438,0.013709326170272625,15.75,11.45,0.0,0.0,0.21,0.0
3.723702699993737,498064.5568069,0.9400248527526855,-0.328749418258667,-0.06717443466186523,2.552062972265734,0.6311621737867257,1.2259596804982398,0.09713817357936971,-1.3900008904773609,0.584548608946231,-0.16577195280087498,-1.3526998818458313,1.119070506038683,0.8845329284667969,-0.1831650733947754,-0.5119964480400085,0.8736848831176758,-0.3061145544052124,-0.052928924560546875,0.813215970993042,-0.20413100719451904,-0.3302916884422302,0.0060373911374944095,-0.003269151665002323,-0.0008792701210514171,0.9999760444329147,-0.0017980116844425872,-0.006527576061721801,0.012080793175299235,15.75,11.45,0.0,0.0,0.21,0.0
3.733377999975346,498064.5664822,0.9183287620544434,-0.34427642822265625,-0.06301701068878174,2.53605457785544,0.614552858906714,1.240249796901474,0.0918457135347106,-1.4151890015524637,0.6165413291779193,-0.16958151199031324,-1.3826238132056412,1.15296896769837,0.8704960346221924,-0.2022385597229004,-0.4946216940879822,0.8558928966522217,-0.3260970115661621,-0.04255026578903198,0.7922351360321045,-0.21983683109283447,-0.32485276460647583,0.006058881915416455,-0.0031800727244980934,-0.0008101990583553877,0.9999762600506513,-0.0016589292279598454,-0.0063502193376023175,0.012123170525368328,15.75,11.45,0.0,0.0,0.21,0.0
3.742463000002317,498064.5755672,0.8990168571472168,-0.35202503204345703,-0.06906688213348389,2.5267218183102624,0.6085634369004111,1.2331912775872256,0.09119367324972316,-1.4216131550724986,0.6078450081001968,-0.1604392480272221,-1.3746850197041693,1.1137832609961622,0.8530020713806152,-0.21323561668395996,-0.5029365420341492,0.8369386196136475,-0.3345012664794922,-0.053569674491882324,0.7760524749755859,-0.22874772548675537,-0.32751262187957764,0.005962150211437577,-0.003185714487176792,-0.0008002477369697307,0.999976831527422,-0.0016384796989938008,-0.006361781876185105,0.011929647242296485,15.75,11.45,0.0,0.0,0.21,0.0
3.751488199981395,498064.5845924,0.8946657180786133,-0.36326050758361816,-0.054836273193359375,2.527068132887389,0.5877087072292397,1.2616149956604372,0.08681489616846338,-1.4395332747495493,0.6341025953455481,-0.1651178371395723,-1.390479791745003,1.1364763602035448,0.8469820022583008,-0.22616982460021973,-0.4845559597015381,0.8321106433868408,-0.3453940153121948,-0.03964453935623169,0.7728338241577148,-0.24184584617614746,-0.31066685914993286,0.005895574406860123,-0.0031521259091228312,-0.0008078118759306946,0.9999773266152785,-0.0016527878018768522,-0.006294625417326238,0.011796481405550792,15.75,11.45,0.0,0.0,0.21,0.0
3.7604902999592014,498064.5935945,0.8778572082519531,-0.35825371742248535,-0.031575560569763184,2.5047461639506885,0.577139571809604,1.3079672711893005,0.04475076420529245,-1.4374069313379811,0.6699187484219965,-0.20244072911401734,-1.373632364735311,1.157548871808467,0.8229315280914307,-0.21696090698242188,-0.4572346806526184,0.8141398429870605,-0.3347247838973999,-0.018678605556488037,0.7563233375549316,-0.23923814296722412,-0.28258562088012695,0.00574771872207236,-0.0031327168045048944,-0.0008553569097947967,0.9999782088523087,-0.0017467235551420486,-0.006255505173813708,0.011501024692141386,15.75,11.45,0.0,0.0,0.21,0.0
3.769504199968651,498064.6026084,0.9150505065917969,-0.369340181350708,-0.05155801773071289,2.540957757405815,0.5741588453169189,1.281062897959373,0.0911333850350804,-1.4476029896419718,0.6542008925794762,-0.15503410399464457,-1.3882488215447575,1.1459093300007357,0.8658468723297119,-0.22840499877929688,-0.4738420248031616,0.8539259433746338,-0.34852325916290283,-0.035122036933898926,0.7929205894470215,-0.24873018264770508,-0.3041476011276245,0.005817206055417419,-0.0031152140270739453,-0.000810576275800395,0.999977899016461,-0.0016573932352418194,-0.006220899901427516,0.011639693263216379,15.75,11.45,0.0,0.0,0.21,0.0
3.7785153999575414,498064.6116196,0.9180903434753418,-0.3885626792907715,-0.06687641143798828,2.5497461156107626,0.5582342368914972,1.2610659602037555,0.09489508746218789,-1.4537812450122756,0.6074381631399062,-0.140662322705154,-1.3743666920816855,1.0657417993682472,0.8640289306640625,-0.24631619453430176,-0.5044639110565186,0.8540749549865723,-0.36388635635375977,-0.06093829870223999,0.7978677749633789,-0.2682507038116455,-0.3178715705871582,0.005716441812274723,-0.0032131477587549547,-0.0008622660297657425,0.9999781269966764,-0.0017612670488597476,-0.006416340794045681,0.011438659627970553,15.75,11.45,0.0,0.0,0.21,0.0
3.7875326999928802,498064.6206369,0.9357929229736328,-0.4017055034637451,-0.0972747802734375,2.5640079377742264,0.5517158937283217,1.2207001358649912,0.11005672789454746,-1.4601562172187332,0.5630431188886342,-0.12571741563682792,-1.3808544582216697,1.0225605083556133,0.8813738822937012,-0.2574324607849121,-0.5407333374023438,0.8713901042938232,-0.3761500120162964,-0.09298324584960938,0.8148550987243652,-0.28011202812194824,-0.34993886947631836,0.005745814353777607,-0.0032569117930468868,-0.0008711627652111862,0.9999778093629983,-0.0017797526678323392,-0.006503713810392872,0.011497544773782719,15.75,11.45,0.0,0.0,0.21,0.0
3.7965388000011444,498064.629643,0.9215474128723145,-0.41303038597106934,-0.09202957153320312,2.5460030415658252,0.5282084331372228,1.227324094542931,0.08111711225067264,-1.4748656623438938,0.5663585182314884,-0.15527552217420304,-1.3919153763760628,1.0247261169429867,0.8594095706939697,-0.269472599029541,-0.5365312099456787,0.8534789085388184,-0.3850609064102173,-0.0894889235496521,0.8007586002349854,-0.29386579990386963,-0.34356117248535156,0.005691103726061207,-0.0032541443255193203,-0.0009275164161283052,0.9999780805579619,-0.001892072586463931,-0.006497634529503603,0.01138848108025885,15.75,11.45,0.0,0.0,0.21,0.0
