time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
18.31645260000369,498079.1495568,-43.81918907165527,10.83025336265564,260.2846026420593,-25.58081606104856,58.78598800884316,279.25444823202565,20.34002717134498,29.100795152875115,305.8310580418446,27.027680842853897,16.69868180674039,301.47293944471875,-14.45537805557251,19.154906272888184,272.2250744700432,-26.69692039489746,6.474301218986511,264.47999477386475,-42.18286275863648,18.425285816192627,263.09239864349365,0.0178451199736559,0.0332299138743946,0.2330825458761262,0.9717251933159547,0.4722496729120812,0.0562916412797788,0.0502725002015937,1.6570704273188852e-06,0.002429673943484218,1.2125331095291791e-05,0.0,0.1878834762945076,0.000920667953663382,0.19124760059317783
18.325476299971346,498079.1585805,-43.21891069412232,10.544031858444214,258.3461105823517,-25.03780622129748,58.34009469649604,277.16844597152783,20.58822516131842,28.33122049130688,304.3728317875174,27.217298569813583,16.06123841366658,299.8930874257917,-13.97693157196045,18.818959593772888,270.1856568455696,-26.17669105529785,6.19862973690033,262.50816881656647,-41.5932834148407,18.109574913978577,261.12642884254456,0.0181157756897364,0.0328291639105541,0.2319993024996903,0.971992998075475,0.4700027308154574,0.0554421391864013,0.0505486605147105,4.4473752797618104e-07,0.0034544101266733283,4.6415199478444856e-07,0.0,0.18718020959396497,0.0010383787835770183,0.19167390739373807
18.33448209997732,498079.1675863,-42.70881414413452,10.20503044128418,256.4615309238434,-24.593218017354257,58.09919075299702,275.1222579011194,21.02512182862804,28.05064100111853,301.97334855222044,27.63192014697402,15.8174948622265,297.46081636058085,-13.497263193130491,18.501996994018555,268.0727764964104,-25.69165825843811,5.889326333999634,260.51054894924164,-41.09588265419006,17.790690064430237,259.21790301799774,0.0182767019375205,0.0312623020539776,0.2314625781072114,0.9721695868378808,0.4687857823301943,0.0523476780450911,0.050097763310625,6.707262944434821e-06,0.004668846152882089,6.985344521690231e-06,0.0,0.18642676669441052,0.0011642147811187003,0.19227352023587743
18.343495399982203,498079.1765996,-42.16468334197998,9.859353303909302,254.4006109237671,-24.16112155252026,57.82287930514535,272.7533585713238,21.38817209376642,27.52258441638833,299.8157588736762,27.98265589810877,15.378827920099702,295.23014242474954,-13.001948595046995,18.170207738876343,265.7661959528923,-25.188714265823364,5.567595362663269,258.3541721105576,-40.5752956867218,17.458930611610413,257.1042776107788,0.0191101255467074,0.0297725221713558,0.2307366440697916,0.9723728714379868,0.467218736554036,0.0491009004437178,0.0509870711802439,2.0752787213482206e-05,0.00608119568746242,2.1569551421865932e-05,0.0,0.1856395519636579,0.0012987221682808714,0.1930617921580365
18.352510199998505,498079.1856144,-41.66799783706665,9.532064199447632,252.4250447750092,-23.829353350097943,57.57396568332829,270.3514019263686,21.721418843918872,27.235270280267176,297.07142797894505,28.265065511336783,15.13322578758014,292.5151940628319,-12.57231831550598,17.85936951637268,263.47512751817703,-24.74820613861084,5.269989371299744,256.2606781721115,-40.11079668998718,17.148137092590332,255.0564557313919,0.0202938288645546,0.0278927126014549,0.2297718754326624,0.9726330460939038,0.465145191331242,0.044947979167893,0.0523716270259752,4.306042183177916e-05,0.0076959358273369,4.46683301660983e-05,0.0,0.18483748604187292,0.0014420301010032476,0.19406318072221093
18.36153739999281,498079.1946416,-41.08560085296631,9.251207113265991,250.2862811088562,-23.25624273381421,57.0399598139793,268.1314547968512,21.970980627711967,26.461155407365933,295.4528598874388,28.409156997449948,14.255541849416351,291.3618304800891,-12.119293212890623,17.49098300933838,261.32682710886,-24.25262331962585,4.97908890247345,254.13239002227783,-39.52759504318237,16.81925356388092,252.90095806121823,0.0204322876629907,0.0281918639876171,0.228701491221958,0.9728737679363204,0.46297301713588,0.0455241833829971,0.0527301539935033,7.415446423795218e-05,0.009520624131837819,7.677982295641939e-05,0.0,0.18403806558071578,0.001594538635187461,0.19530416263493544
18.3705437000026,498079.2036479,-40.52174091339111,8.931487798690796,248.16906452178955,-22.90924718074838,56.85003596871751,265.465470542123,22.347702630865275,26.21987018054373,292.3427148735738,28.72843576143736,14.060570698958388,288.2893596347329,-11.63122057914734,17.202749848365784,258.8022276759148,-23.753643035888672,4.6989768743515015,251.8630027770996,-39.00641202926636,16.52604341506958,250.6908178329468,0.0219820338361355,0.0257319889303337,0.2275560436951613,0.9731767064166312,0.4604963780991769,0.0400899931296187,0.0545666429396882,0.00011438460992441487,0.01155335809694304,0.0001182220426178013,0.0,0.18326267843362912,0.0017558783192076284,0.196804521502322
18.37956579995808,498079.21267,-39.87252712249756,8.577823638916016,245.88114023208607,-22.345141251738475,56.53003057448708,262.9395969047131,22.59075696242208,25.372676803349982,290.4584884214004,29.107053430828977,13.513866829922062,286.0147458933381,-11.058449745178224,16.849935054779053,256.2664672732353,-23.16129207611084,4.372715950012207,249.4697123765945,-38.37645053863525,16.17896556854248,248.3597993850708,0.0225174127532971,0.0242116857975659,0.2266321586509059,0.973419038779789,0.4585054389787485,0.0369382915381706,0.0548770042698997,0.00016438455711044572,0.013807371250675136,0.00016960579951823875,0.0,0.18252662243819995,0.0019269049933294093,0.19859488903883316
18.38858430000255,498079.2216885,-39.276182651519775,8.248567581176758,243.6001896858216,-21.877458830243057,56.162128050214086,260.32139973753334,22.985145504695325,24.98706205728285,287.661951237704,29.44699857609901,13.169373979621923,283.26005391229,-10.552436113357544,16.50361716747284,253.7810280919075,-22.63253927230835,4.058241844177246,247.12425470352173,-37.80403733253479,15.843823552131653,246.02031707763672,0.0234953402418093,0.0231494973369397,0.2256380117017474,0.9736526883007364,0.4564183656725539,0.034483090389817,0.0562625231466021,0.00022454403514900206,0.016283388968460922,0.0002312905331636532,0.0,0.1818500383609407,0.0021074761714028932,0.20069673806911717
18.397586399980355,498079.2306906,-38.74826431274414,7.871359586715698,241.31181836128235,-21.54516375162885,55.95532995932134,257.56036627627327,23.391083623160668,24.73075377477507,284.4883813348052,29.81123964749044,12.946270199566625,280.1150312142315,-10.071903467178345,16.173899173736572,251.1278316378593,-22.148042917251587,3.719732165336609,244.69693005084991,-37.315189838409424,15.500277280807495,243.6524033546448,0.0248531235655337,0.0208707469169803,0.2248032611882013,0.9738635571430492,0.4545784421163257,0.0294806633443683,0.057848107370333,0.0002952199139037872,0.018982270611461727,0.0003036029033565102,0.0,0.18125210837115285,0.0022975091625062234,0.2031307109623811
18.406589299964253,498079.2396935,-38.20890188217163,7.563173770904541,239.0167117118836,-21.2715149376399,55.7296053509308,254.61041542235856,23.709434160549712,24.47211675759953,281.2547530326861,30.06283408513444,12.720851289351852,276.9761234698013,-9.62349772453308,15.887036919593813,248.4660968184471,-21.68413996696472,3.4388601779937744,242.29629337787628,-36.82804107666016,15.208974480628967,241.24270677566528,0.0270308390602265,0.0188689237230541,0.2236091438964995,0.9741212697724592,0.4520359530276118,0.0246750581708004,0.0611578815333335,0.0003769950058049635,0.021913689020447005,0.00038710102083998376,0.0,0.1807498800456268,0.0024975468633742937,0.20592521195609306
18.416472199955024,498079.2495764,-37.23323345184326,6.890475749969482,234.32132601737976,-20.61826271929068,55.21634574376666,249.1395984222647,24.10743481742439,23.600881422072728,275.42042915469506,30.436240592950583,11.991078964743163,271.2474560826418,-8.833497762680054,15.241935849189758,243.1171461939812,-20.849794149398804,2.832949161529541,237.3551279306412,-35.919755697250366,14.563605189323424,236.4033460617065,0.0293191632749166,0.0149749141021514,0.2213476313989037,0.9746390945814696,0.4471561403481863,0.0162115288454721,0.0638322503300855,0.00048010113340208444,0.025405189006718416,0.0004921653495006748,0.0,0.1803306713284172,0.0027288818520168133,0.20943700867005519
18.42549539997708,498079.2585996,-36.790430545806885,6.50981068611145,231.8497896194458,-20.33505032806016,54.77497126409953,246.24149761036705,24.049316414215927,22.815905012767423,272.883729137827,30.52563564463496,11.351419492374504,268.81340145035773,-8.503139019012451,14.826029539108276,240.43824523687363,-20.49309015274048,2.454981207847595,234.8429709672928,-35.50940752029419,14.168500900268556,233.84785652160645,0.0309278582689918,0.0140941809021933,0.220163483470778,0.9748706899859088,0.444686609669586,0.0138620816420134,0.0665629050453705,0.0005869455729438228,0.02884853835160521,0.0006008287387279648,0.0,0.1800886665257972,0.002951050656665576,0.21307602984573976
18.434504599950746,498079.2676088,-36.32795810699463,6.120800971984863,229.34067249298096,-20.115659439752577,54.51061367299304,243.16756989207283,24.33158983028827,22.5154269087543,269.4976105328908,30.756065492786643,11.079146464710533,265.49767896346344,-8.114725351333618,14.473527669906616,237.58050054311752,-20.09105682373047,2.097189426422119,232.2239875793457,-35.09494662284851,13.804242014884949,231.2410324811936,0.032768995053062,0.0120777478170357,0.2191742561363273,0.9750604937222962,0.4425287007473735,0.00918895858296,0.0692560392953276,0.000706217730822569,0.03253521380824159,0.0007219181271721783,0.0,0.18000010299034896,0.003183521993395211,0.21714697464998053
18.44351569999708,498079.2766199,-35.9346866607666,5.708456039428711,226.86409950256348,-19.794400788533338,54.188825909280425,240.53510063110463,24.27297842991738,21.76805285605743,266.94629369798326,30.90617292926323,10.689598591244964,262.46995927591985,-7.80978798866272,14.083445072174072,234.7832098603249,-19.759029150009155,1.734405755996704,229.5813858509064,-34.71526503562927,13.41111958026886,228.74122858047485,0.0326786522922952,0.0098658296506974,0.2181303535209364,0.9753224697311624,0.4402271586673691,0.0049883394154079,0.0681019974934053,0.0008385793183751714,0.03647634082423264,0.0008560708300161838,0.0,0.18007745727963717,0.003426890460481059,0.22167533871274223
18.45253569999477,498079.2856399,-35.588979721069336,5.30630350112915,224.276065826416,-19.6587168143455,53.66333962834297,237.46554000050384,23.97328597403159,20.877426923814223,264.32355534605864,30.80311493365229,10.048073855202013,259.7965362422552,-7.628858089447021,13.64162564277649,231.96090012788773,-19.528180360794067,1.3450682163238523,226.9497364759445,-34.41232442855835,12.985631823539734,226.05744004249573,0.0344489610232947,0.008876636372969,0.216568817284619,0.9756189941729604,0.4369633631765223,0.0023992909106303,0.0711230786569979,0.0009846339272443659,0.04068056442766104,0.0010038641409295332,0.0,0.18030946433362965,0.0036815706811287787,0.22666009751059338
18.4615366999642,498079.2946409,-35.13634204864502,4.887312650680542,221.74420952796936,-19.400650839897725,53.33922515172679,234.4936342813733,24.12430277252109,20.49441276892184,260.75242640255306,30.87953496895901,9.751435763490912,256.2172666716584,-7.31322169303894,13.248547911643982,228.98782044649124,-19.173026084899902,0.9831041097640992,224.2281287908554,-33.99577736854553,12.58765161037445,223.45493733882904,0.0353156059674845,0.0060774403424044,0.2150161145892697,0.9759528385946566,0.4335805857927525,-0.0033242645744607,0.0716078035867683,0.001144382885752752,0.04513955740555235,0.0011652665415394243,0.0,0.18067672626712344,0.0039469617639740755,0.23207289486394206
18.4705496999668,498079.3036539,-34.82258319854736,4.396259784698486,219.23208236694336,-19.23460114850517,52.979122026065696,231.6682181308904,23.96295530999415,19.7571899189084,257.8194129679161,30.855201664150567,9.229224568740758,253.1591209075549,-7.115393877029419,12.79596984386444,226.05473548173904,-18.941730260849,0.5498826503753662,221.5305864810944,-33.7156355381012,12.123361229896544,220.8804041147232,0.0360548799726756,0.0033412759364143,0.2136663920531949,0.9762353990776216,0.4306205732182599,-0.0088838053990687,0.0718886752576605,0.0013188363882341554,0.049873486566402774,0.0013412664283508125,0.0,0.1811619098339779,0.004224170272752463,0.2379196694897181
18.479553899960592,498079.3126581,-34.50876474380493,3.9080381393432617,216.6629433631897,-19.082647885190983,52.53649095088669,228.7347560302385,23.97704700526426,19.26990455058586,254.3745809425015,30.79828512409821,8.825006603841224,249.7064297798736,-6.9394707679748535,12.320980429649351,223.1135889887809,-18.723726272583008,0.1114904880523681,218.80096197128296,-33.43114256858826,11.64659857749939,218.2530611753464,0.0367115291823725,0.0010037069039832,0.2121948887425435,0.9765370373872576,0.4274421916799792,-0.0136201048688115,0.072195689598801,0.0015080752355183056,0.05487668048473457,0.0015319134258498217,0.0,0.18174554361325615,0.004512767950955933,0.24417498071031477
18.488575599971227,498079.3216798,-34.18731689453125,3.459841012954712,213.98210525512687,-18.92228333435819,52.18247888835587,225.69835050015607,23.96328487044075,18.648548666926,251.3995270945221,30.883624202606818,8.423736138497006,246.46779778074148,-6.696879863739014,11.899471282958984,220.1466485857964,-18.4614360332489,-0.3075748682022095,216.02310240268707,-33.14575552940369,11.21632754802704,215.50078690052032,0.0379910962493106,-0.0006879344731023,0.2112798381407905,0.9766867631677713,0.425436745393816,-0.0173981760349358,0.0739988129683928,0.0017131510588787432,0.06016927648300439,0.0017382354425963566,0.0,0.1824110026639535,0.004813820691762332,0.2508454863401953
18.49758189998101,498079.3306861,-33.88255834579468,2.990156412124634,211.58719062805176,-19.02602581914725,51.85401774705883,222.4102504691321,23.804721412142182,18.26035834091344,247.4649086696363,30.606958526013138,8.128276073227303,242.622262130848,-6.600111722946167,11.476486921310425,217.1284630894661,-18.30562949180603,-0.7091015577316284,213.41422200202945,-32.91913866996765,10.776504874229431,212.95404434204104,0.0406156126953386,-0.0043600864867073,0.2090382658909587,0.9770539212574256,0.4205492467702346,-0.0255032782281468,0.0776476639238958,0.001933797722361103,0.06573718845423417,0.001959934153899564,0.0,0.18313744923872255,0.005126440432007553,0.25789481000122494
18.50763909996021,498079.3407433,-33.180177211761475,1.964479684829712,206.23528957366943,-18.72577207133308,50.91905156041471,216.2177735723484,23.705231973421785,16.94726463359042,241.01886570805792,30.516305939858547,7.103237743226298,236.0356499039369,-6.177425384521484,10.49216091632843,211.0736444592476,-17.79472827911377,-1.6463547945022583,207.80521631240845,-32.29841589927673,9.774163365364076,207.44872093200684,0.0430270893862334,-0.0085690705628055,0.2062060825198458,0.977524573676006,0.414404915190959,-0.0345046955112761,0.0807217162997461,0.0021995747183614573,0.07229683818681788,0.002226625371792147,0.0,0.1839993966299215,0.005490055932213132,0.26621249083910614
18.517122799996287,498079.350227,-32.875001430511475,1.4747083187103271,203.70551943778992,-18.747800085716527,50.45800931111882,212.95550453551948,23.34399778808316,16.043255594003327,238.04817582679067,30.214649290177363,6.532320715618822,232.7210595973881,-6.089508533477783,10.0143700838089,208.03210884332657,-17.64225959777832,-2.086356282234192,205.11141419410703,-32.05987811088562,9.295240044593813,204.7843039035797,0.0453771956823933,-0.011451632261682,0.2040244822800243,0.9778465016866978,0.4096664984659058,-0.0409234164327726,0.0842410862034416,0.0024695068028622274,0.07881921807697331,0.0024971344161698735,0.0,0.18483900738405468,0.005847217275669613,0.2744720839557297
18.52613089996157,498079.3592351,-32.54514932632446,0.9759962558746338,201.0168433189392,-18.73587065941129,49.90104893914504,209.5851095789849,23.218408698928883,15.470377350074727,234.417792257212,29.98147921952443,6.030520198466172,229.20167436351755,-5.969136953353882,9.499788284301758,204.978846013546,-17.454952001571655,-2.5546103715896606,202.3298591375351,-31.78930282592773,8.787766098976135,201.97640359401703,0.0475550845720287,-0.0133087580109044,0.2020721991009118,0.978124847471976,0.4054605237167446,-0.04526983560047,0.0878538205383694,0.0027437756470440793,0.0853227725765484,0.002771665105674167,0.0,0.18564063627910551,0.006199526273122181,0.28267837588149436
18.53513329999987,498079.3682375,-32.2069525718689,0.4711747169494629,198.2616186141968,-18.596602267081373,49.571159639369256,206.4416031568741,23.24643098175827,14.977181684705744,230.87802098122688,29.989393694709875,5.677953117778745,225.5409370050029,-5.75295090675354,9.055331349372864,201.8002048134804,-17.200618982315063,-2.99873948097229,199.4019448757172,-31.493842601776123,8.317068219184875,199.14844632148743,0.0486378988480433,-0.0160524759931233,0.2007679026359126,0.9782989942146084,0.40255366029224,-0.0509601539750335,0.0889517524723534,0.0030357521490506794,0.09212746252260498,0.0030635967130769543,0.0,0.18642704405541263,0.006564532288255853,0.29121838772840114
18.544156799966004,498079.377261,-31.893134117126465,-0.0685751438140869,195.6554353237152,-18.621695070074384,49.12671098534371,203.1495147839749,23.089933311323584,14.489678700430163,226.99303101500865,29.72420982669288,5.289625204559778,221.7162037077999,-5.655020475387573,8.555486798286438,198.6720189452172,-17.032116651535034,-3.4714490175247192,196.60870730876923,-31.24341368675232,7.798433303833008,196.42743468284607,0.0505010622048675,-0.0191981776779332,0.1986672345302182,0.9785767229063554,0.3979479788748433,-0.0576715563647043,0.0914897039764504,0.0033468286406547892,0.09925945568828992,0.0033742930113289504,0.0,0.18718206060810896,0.006943561142835604,0.3001061990912182
18.553167499951087,498079.3862717,-31.62217140197754,-0.5632638931274414,193.02725791931152,-18.742172067754524,48.61860099501975,199.7302343174099,22.706062010131145,13.80147183837277,223.3966391894541,29.26406912067204,4.81962998716412,218.0102378791612,-5.658626556396484,8.063897490501404,195.5394521355629,-16.944050788879395,-3.913283348083496,193.8351541757584,-31.04954957962036,7.303521037101746,193.65382194519043,0.0530843533404064,-0.021951915897383,0.1961491295020956,0.9788900264148344,0.3924631927445141,-0.0638452882039698,0.0956561949815068,0.0036763386630535412,0.10669751002416157,0.003703060893385135,0.0,0.18788434610660326,0.007335412907330216,0.3092966685945337
18.562170099990908,498079.3952743,-31.377673149108887,-1.19742751121521,190.30162692070007,-18.85252873609278,48.27540723947871,196.33872549455177,22.575931906314462,13.397135645461075,219.2180499948078,29.04589418113479,4.507529617850059,213.8604942208437,-5.584001541137695,7.539451122283935,192.20884889364245,-16.81339740753174,-4.456803202629089,190.86994230747223,-30.87303042411804,6.727114319801331,190.8200681209564,0.0548280002509206,-0.0259088652456308,0.1944008784766228,0.9790459230994664,0.3884973565514597,-0.0721116421873114,0.0976936668303681,0.004024864281427674,0.11444951752609073,0.004050455740259648,0.0,0.1885160268342264,0.007740450951282856,0.3187813153332873
18.57118400000036,498079.4042882,-31.05032444000244,-1.798778772354126,187.5571012496948,-18.836435925530527,47.94270301364512,193.03833034200807,22.40024256231344,12.58350607517189,215.95938413071065,28.878240543757205,4.122341121841955,209.93451224496937,-5.442976951599121,7.047653198242188,188.85896354913712,-16.608893871307373,-4.966333508491516,187.89179623126984,-30.61765432357788,6.181061267852783,187.96248733997345,0.0566937595875195,-0.0298390819202159,0.1925568852909142,0.9791921633372342,0.3843178509208962,-0.080356388827707,0.1000256691213655,0.0043936431784897916,0.12253747140458263,0.0044176850030806635,0.0,0.1890599871775374,0.008159760978776891,0.32856854774246735
18.580190699954983,498079.4132949,-30.760586261749268,-2.316802740097046,184.8050355911255,-18.89305647926553,47.63089344416726,189.66649666483133,22.186240761097096,12.069997430723678,212.1586168578944,28.59164365019417,3.830577455830375,205.93693536460563,-5.369722843170166,6.624579429626465,185.52229553461075,-16.458839178085327,-5.392774939537048,184.9180608987808,-30.399560928344727,5.707278847694397,185.09860336780548,0.0585014998895271,-0.0335909861415539,0.1905214185040746,0.9793624503991916,0.3797515742499303,-0.0882013942612448,0.102364637407445,0.004782407990073335,0.13095010813016944,0.004804456645950628,0.0,0.18949662407774792,0.00859269730230211,0.33862629414624346
18.589215799991507,498079.42232,-30.491888523101807,-2.858102321624756,182.02632665634155,-18.90595583934052,47.20462239149808,186.36559340485232,21.94077033432096,11.607110037761604,208.10892537159071,28.235990435888645,3.501658544882713,201.89718394976973,-5.340278148651123,6.143838167190552,182.21015483140943,-16.344457864761353,-5.844056606292725,181.9181889295578,-30.1816463470459,5.191534757614136,182.23734200000763,0.0595145323191597,-0.0370445367529688,0.1883126089935622,0.979604044516777,0.3749114496597596,-0.095136075592538,0.1032993539855718,0.005192779229698522,0.13971708876253267,0.0052123570231463615,0.0,0.1898084883629038,0.00904072276065472,0.34897143613893605
18.598230899951886,498079.4313351,-30.238986015319824,-3.36301326751709,179.2064905166626,-18.9184647829288,46.88018184865555,183.07556409776527,21.793750360131646,11.152992789660644,204.35338495816416,28.01281877716644,3.1919997753461216,198.05637094936424,-5.267292261123657,5.718648433685303,178.9143905043602,-16.20766520500183,-6.273597478866577,178.91699075698853,-29.985636472702023,4.723593592643738,179.32872474193573,0.06094649821428,-0.0401137040550709,0.1866451728084473,0.9797142412814585,0.3711591491291678,-0.1015249922862219,0.1051806761551791,0.005623971972533048,0.14881642445744875,0.00564058067659116,0.0,0.18997594353059805,0.009502653444990189,0.35955957408216116
18.60785959998612,498079.4409638,-30.02220392227173,-4.315882921218872,173.77489805221558,-19.299693979799805,46.37415135561385,176.5743058410117,21.134507500867983,10.337262395831882,196.87417201077,27.245854271293112,2.636229645634258,190.532713637224,-5.432367324829102,4.959911108016968,172.4257692694664,-16.23779535293579,-7.056429982185364,173.07595908641815,-29.89131212234497,3.862127661705017,173.70867729187012,0.063990500877596,-0.0470141280388678,0.1831100371635072,0.9798804018104242,0.3631442478273905,-0.1158298841125821,0.1091349082350836,0.0061085369522259885,0.1589184602292963,0.006121390296439036,0.0,0.1899940477540755,0.010012154057280231,0.37115458928931705
18.616866299998943,498079.4499705,-30.02220392227173,-4.315882921218872,173.77489805221558,-19.299693979799805,46.37415135561385,176.5743058410117,21.134507500867983,10.337262395831882,196.87417201077,27.245854271293112,2.636229645634258,190.532713637224,-5.432367324829102,4.959911108016968,172.4257692694664,-16.23779535293579,-7.056429982185364,173.07595908641815,-29.89131212234497,3.862127661705017,173.70867729187012,0.063990500877596,-0.0470141280388678,0.1831100371635072,0.9798804018104242,0.3631442478273905,-0.1158298841125821,0.1091349082350836,0.006584765088109637,0.16873177005135437,0.00659353029364282,0.0,0.1899518057740491,0.010504039667294764,0.38236591087445065
18.62588959996356,498079.4589938,-29.66463565826416,-5.197048187255859,168.16562414169312,-19.35902423041036,45.58014954899631,170.22904112099724,20.581044861156748,9.348483773934158,189.8722471623682,26.57074586625685,1.7989820099377771,183.69056046996096,-5.46950101852417,4.1581690311431885,166.09103232622147,-16.12839102745056,-7.810682058334351,167.19047725200653,-29.616832733154297,3.005266189575196,167.96796023845673,0.065817849283428,-0.0516022275614781,0.1796911275627913,0.980161374214272,0.3556315871243269,-0.1251371253462796,0.1115813915667141,0.007084619520979276,0.1789210920616956,0.007088703066846747,0.0,0.18987055926243296,0.011011870992064052,0.3939768449040187
18.63489159999881,498079.4679958,-29.48540449142456,-5.589514970779419,165.38408398628235,-19.523042825704607,45.37544651177738,166.85997343766329,20.32962445935238,9.123086333433616,185.93458850882428,26.228659115475786,1.6584171622971988,179.8134749885683,-5.48979640007019,3.853857517242432,162.8396138548851,-16.07435941696167,-8.126839995384216,164.24255073070526,-29.502302408218384,2.6504844427108765,165.0897115468979,0.0675098763432578,-0.0546106975269658,0.1779625474814401,0.9801986635400256,0.3516809030194678,-0.1314654876559085,0.1141393203989143,0.00760645901035145,0.18944846318004815,0.007605259928034394,0.0,0.18975271874414926,0.011533708804647179,0.40594660966723045
18.643901899980847,498079.4770061,-29.30241823196411,-5.975276231765747,162.57458925247192,-19.69475360800721,45.34994087240113,163.48564688832974,20.16409927619856,9.02355090243412,181.93642831232825,26.022605478427607,1.640696627796312,175.84857272798402,-5.453169345855713,3.6223232746124254,159.50857847929,-15.98060131072998,-8.423730731010437,161.24604642391205,-29.39736843109131,2.335965633392334,162.17635571956637,0.0695503603178177,-0.0581200322951385,0.1766856539892224,0.980085194715273,0.3485561986674196,-0.1389489468673825,0.1171874979627013,0.008152425448466446,0.20035283018794697,0.008145299146675713,0.0,0.18960001597231588,0.012071441640081376,0.41832201239548644
18.652913799975067,498079.486018,-29.057025909423828,-6.332755088806152,159.66522693634033,-19.69290347028385,45.209885297448295,160.1847609052365,20.08796092252185,8.866659147403034,178.04379809009586,25.88164363257228,1.5634404169195817,171.96879123154005,-5.356401205062866,3.36572527885437,156.1884507536888,-15.827476978302002,-8.702486753463745,158.1687182188034,-29.19763326644897,2.0215511322021484,159.20597314834595,0.0704813964079163,-0.0609329424691975,0.1753777402368515,0.980082750338894,0.345554291682481,-0.1446644448146921,0.1182910644404492,0.008722628170587422,0.21163180734654713,0.008708905824102373,0.0,0.1894145473794317,0.012624900710988304,0.4311027894316569
18.66192990000127,498079.4950341,-28.8010835647583,-6.730198860168457,156.98373317718506,-19.62739052082596,45.12793905594104,157.1828317996306,19.93602053142129,8.724418581492754,174.09721778751026,25.67165244885772,1.5046521088393217,168.07839133945342,-5.287855863571167,3.109663724899292,152.94183045625687,-15.69056510925293,-8.99401307106018,155.25060892105105,-28.998851776123047,1.687467098236084,156.44623339176178,0.0716567092119221,-0.064827806279006,0.1736926259195153,0.9800477249905502,0.3416631789561437,-0.1525521873686554,0.1196044445199839,0.009317731947383043,0.22329413243514473,0.009296714560253673,0.0,0.18919827069201733,0.01319446671195143,0.4443013163467502
18.67093159997603,498079.5040358,-28.575420379638672,-7.151216268539429,154.2268991470337,-19.756652047654978,44.9987878533713,153.86404230352764,19.783380482196744,8.580591472817535,170.15367828594685,25.443254501546164,1.433027519372354,164.18735377381947,-5.235940217971802,2.819418907165528,149.69979971647265,-15.571057796478271,-9.328290820121763,152.3161381483078,-28.84119749069214,1.3233572244644165,153.59854698181152,0.0733435528186751,-0.0680841616911764,0.1722337287089223,0.9799595975762292,0.3381920079366415,-0.1593777995364574,0.1221422923376709,0.009936943072871154,0.23532021606648482,0.009907920324696923,0.0,0.18895372197832117,0.013779143166670803,0.4578979446090448
18.679932400002144,498079.5130366,-28.30326557159424,-7.503747940063477,151.3310670852661,-19.783003401429355,44.93848726621974,150.51728554557042,19.623384148874656,8.466972346325207,166.10561059760116,25.236332201813426,1.3983163885230576,160.20936593742385,-5.15255331993103,2.596139907836914,146.31380885839462,-15.413731336593628,-9.592205286026,149.2423266172409,-28.638392686843872,1.0256916284561155,150.6103128194809,0.0750499229155913,-0.0713640012481837,0.170672981074643,0.9798701046196416,0.3344912453022262,-0.1662374931657534,0.1247573189214296,0.010581601453229976,0.24773222368043493,0.0105438253408957,0.0,0.18868264243325555,0.01437997123334354,0.47192026414115973
18.68896209995728,498079.5220663,-27.996063232421875,-7.846146821975708,148.50369095802307,-19.78107712080068,44.9173568214053,147.2471210637033,19.54779954177944,8.437543832368387,162.13127142768374,25.13043307930085,1.430294936635934,156.31361692576513,-5.003452301025391,2.40519642829895,143.01786571741104,-15.199154615402222,-9.843304753303528,146.24251425266266,-28.40113639831543,0.7472783327102661,147.69810438156128,0.076693711621063,-0.0745973059278451,0.1694006800683514,0.9797227802488176,0.331378129517104,-0.1730151827804139,0.1272411176427046,0.011254438214224087,0.2605781884459825,0.01120710059398177,0.0,0.18838605627291768,0.01499922207167436,0.48642500559878044
18.69798209995497,498079.5310863,-27.69339084625244,-8.108466863632202,145.7585096359253,-19.854363772401573,44.97937376132438,143.93366094866445,19.49369168436943,8.49173477312859,158.23581630958134,25.00879398334599,1.5403556888479164,152.48236757607916,-4.863172769546509,2.28610634803772,139.80603963136673,-14.993160963058472,-10.021999478340147,143.3340162038803,-28.171241283416748,0.5474984645843506,144.86055076122284,0.0785546483171815,-0.0777513173476302,0.1681076456571686,0.9795528160084456,0.3281743036006871,-0.1796999038664437,0.1302142102473566,0.011953138370207048,0.27380958857236465,0.011895441802588062,0.0,0.18806719985909695,0.015634507495942827,0.5013598761001996
