time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce,SumForcePalm
9.933484499983024,498536.1400287,10.066986083984377,-14.671385288238524,-3.291018307209015,4.574987445956302,-4.407342398295322,-6.138819286320339,13.59561579176516,7.810765517806018,-10.15984733026469,20.26562460881753,-1.2365413747525975,-5.515254454320942,13.81877064704895,-10.431557893753052,-6.370671093463898,12.323439121246338,-14.233261346817017,-4.1566528379917145,9.079337120056152,-12.328684329986572,-4.094723612070084,0.0354613881753515,-0.0358969453809255,0.0292438753901007,0.9982978989325602,0.0560240596757763,-0.0738127548333076,0.0689447166313848,25.726695820832905,36.536685557828136,0.0,0.0,2.025395916566946,0.0,64.28877729522799,62.26338137866104
9.942484900006091,498536.1490291,10.14763116836548,-14.685451984405518,-3.282606601715088,4.655372649696732,-4.399764931075523,-6.1386177449659005,13.600810061018208,7.742008610204354,-10.276933733736064,20.273003655364995,-1.3463053124392887,-5.5225827186223055,13.844788074493408,-10.430902242660522,-6.431769579648972,12.370586395263672,-14.234542846679688,-4.163593053817749,9.14621353149414,-12.34009861946106,-4.108190536499023,0.0357862984513696,-0.036355167587173,0.0288095230554663,0.9982823518495028,0.0550995695178859,-0.074716916709378,0.0696051436958397,25.83781741987803,36.94622765943,0.0,0.0,2.040750702370545,0.0,64.82479578167857,62.78404507930803
9.952114499988966,498536.1586587,10.218620300292969,-14.759421348571776,-3.2581090927124023,4.932798753993217,-4.537360533048651,-5.924933555121241,13.95940679206975,7.041187164666951,-9.93850437942918,20.356595245248577,-1.6433346359318035,-5.299707298962258,13.879269361495972,-10.529965162277222,-6.414275616407394,12.417107820510864,-14.30395245552063,-4.148658365011215,9.226560592651367,-12.42932677268982,-4.077740013599396,0.0354186523297339,-0.0362983463180418,0.0284838085880955,0.9983068775532088,0.0544781147544901,-0.0745605583706386,0.0688952917251789,25.945230415236573,37.376373003961454,0.0,0.0,2.0571113042707343,0.0,65.37871472346876,63.32160341919803
9.962355199968442,498536.1688994,10.26076078414917,-14.767587184906006,-3.178834915161133,4.883706317946768,-4.48558996869719,-5.938211160132455,13.880525733419248,7.106012093458625,-10.052241281708955,20.276986784220963,-1.5803827424729633,-5.4395439874707145,13.873308897018433,-10.509997606277466,-6.421327590942383,12.429296970367432,-14.292210340499878,-4.097212105989456,9.256154298782349,-12.429773807525637,-4.016552120447159,0.035640523293735,-0.0369127006063919,0.0280913939138591,0.9982875734082178,0.0536349444656545,-0.0757738552790021,0.0693394827009212,26.048042456318,37.83347743646887,0.0,0.0,2.074639185349737,0.0,65.9561590781366,63.88151989278687
9.97135820001131,498536.1779024,10.325431823730469,-14.769554138183594,-3.1514763832092285,4.841201892844538,-4.336376728404923,-6.000147254865008,13.807360055103302,7.2912991892502,-10.291558385787036,20.20599167877135,-1.4018202802934532,-5.756326639313556,13.885200023651125,-10.442554950714111,-6.543394178152084,12.461155652999878,-14.249593019485474,-4.133347421884537,9.305894374847412,-12.410789728164673,-4.0042586624622345,0.0356883141288395,-0.0380730229358778,0.0276497931490791,0.998254615866102,0.0526702307302435,-0.0780659594385889,0.0694135910378031,26.13070864899496,38.23588821631044,0.0,0.0,2.0902154167189626,0.0,66.45681228202436,64.36659686530541
9.98037479998311,498536.186919,10.382115840911863,-14.808416366577148,-3.193587064743042,4.828094176705711,-4.317434289080269,-6.109744260492551,13.769573094393747,7.322931467594329,-10.489385482571755,20.16638711586705,-1.3719287594030627,-5.982843397888845,13.903498649597168,-10.454177856445312,-6.66070356965065,12.493938207626345,-14.269143342971802,-4.202462732791901,9.353071451187134,-12.442201375961304,-4.059139639139175,0.0358112637465964,-0.0386218116294583,0.0273350852410047,0.9982377984078732,0.0519937582752145,-0.0791479220602801,0.0696590706416227,26.20792592294965,38.63850590808548,0.0,0.0,2.1059866455115506,0.0,66.95241847654667,64.84643183103512
9.989398300007451,498536.1959425,10.435640811920166,-14.83750343322754,-3.206372261047364,4.98724987488719,-4.34649959663469,-6.018697574836571,13.797097404170344,7.308765586509391,-10.565871796966285,20.2100475591247,-1.5075216140800762,-5.93106957290837,13.92364501953125,-10.466396808624268,-6.728965789079666,12.52669095993042,-14.284014701843262,-4.234880208969116,9.399980306625366,-12.467622756958008,-4.081636667251587,0.0358870927805223,-0.0390135667396035,0.0270618643214803,0.9982272855825284,0.0514142859716931,-0.0799161952051848,0.0698147305923906,26.28121511852778,39.04014888122896,0.0,0.0,2.1219561728151533,0.0,67.4433201725719,65.32136399975674
9.998424799996428,498536.204969,10.471463203430176,-14.868736267089844,-3.1868815422058105,4.979489317436858,-4.432222842726707,-6.076559785553513,13.752666639184952,7.17647507549013,-10.637756135281194,20.1700058218649,-1.6766694410260683,-5.877734431243623,13.914227485656738,-10.515600442886353,-6.72343373298645,12.535035610198976,-14.328151941299438,-4.193823784589768,9.419739246368408,-12.504011392593384,-4.0923841297626495,0.0365643565592812,-0.0390018900194365,0.0267238549428092,0.9982122700013828,0.0506833390318056,-0.0799036095798805,0.0712005407182082,26.352138028612785,39.43975879196582,0.0,0.0,2.138131863191408,0.0,67.93002868377002,65.79189682057861
10.00745440000901,498536.2139986,10.538876056671144,-14.894366264343262,-3.2181143760681152,4.95985248055042,-4.472023784157564,-6.212302325798634,13.70081466104267,7.130988431571228,-10.81542500585654,20.11538127925217,-1.7198897994760154,-6.038449464697865,13.932645320892334,-10.546505451202393,-6.793290376663208,12.572020292282104,-14.353692531585692,-4.223715513944626,9.475290775299072,-12.532681226730348,-4.146162420511246,0.0369659935306556,-0.0391939847234405,0.0263373531416899,0.998200225762988,0.0498634050580304,-0.0802802672006233,0.0720284437952631,26.422294907872484,39.83645421145618,0.0,0.0,2.154528576660664,0.0,68.41327769598932,66.25874911932866
10.016478499979712,498536.2230227,10.621070861816406,-14.90706205368042,-3.1446218490600586,4.930624919339821,-4.438175548330481,-6.268467286443167,13.603961567820622,7.078775617340494,-11.023049178724936,19.96195823743996,-1.7050528507810414,-6.279957042212243,13.90838623046875,-10.527938604354858,-6.862681359052658,12.588292360305786,-14.33756947517395,-4.188165068626404,9.533852338790894,-12.53974437713623,-4.110801964998245,0.0374604562334206,-0.0401452117287165,0.0254831220435039,0.9981661618613188,0.0480454929635859,-0.082144753596955,0.0730485165641972,26.49321999102793,40.22897550560012,0.0,0.0,2.17114507725752,0.0,68.89334057388557,66.72219549662805
10.025506699981634,498536.2320509,10.73223352432251,-14.923572540283203,-3.067024052143097,4.8975185026833845,-4.377237810676227,-6.339135807848597,13.509257167806489,7.154107514864672,-11.253132093997053,19.856630365758463,-1.6299088035357512,-6.5508137555395365,13.93100619316101,-10.505825281143188,-6.921708583831787,12.64461874961853,-14.322102069854736,-4.15385514497757,9.62570309638977,-12.547701597213743,-4.062235355377197,0.0377760750387874,-0.0410957074184914,0.024768962284251,0.9981335629532748,0.0465213783658039,-0.0840081359355167,0.0737017284341956,26.56658998412158,40.61685774998772,0.0,0.0,2.1880134615896125,0.0,69.37146119569891,67.18344773410931
10.035474199976306,498536.2420184,10.920405387878418,-15.0529146194458,-2.9797255992889404,4.923831599485951,-4.330523611525639,-6.4459725063195705,13.522264107508564,6.843402393221343,-11.600917266406327,19.777417526449906,-1.7503169028838528,-6.853167263898868,13.956040143966677,-10.546058416366575,-7.119335234165192,12.731105089187622,-14.3987238407135,-4.141733050346375,9.76237654685974,-12.647509574890137,-4.051409661769867,0.0390132475784193,-0.0430969297590163,0.0234677562220774,0.9980330082600638,0.0436631421303929,-0.0879688378332495,0.0762184485931149,26.65232123355021,41.03843714727011,0.0,0.0,2.206938092127574,0.0,69.8976964729479,67.69075838082031
10.044492599961814,498536.2510368,10.920405387878418,-15.0529146194458,-2.9797255992889404,4.923831599485951,-4.330523611525639,-6.4459725063195705,13.522264107508564,6.843402393221343,-11.600917266406327,19.777417526449906,-1.7503169028838528,-6.853167263898868,13.956040143966677,-10.546058416366575,-7.119335234165192,12.731105089187622,-14.3987238407135,-4.141733050346375,9.76237654685974,-12.647509574890137,-4.051409661769867,0.0390132475784193,-0.0430969297590163,0.0234677562220774,0.9980330082600638,0.0436631421303929,-0.0879688378332495,0.0762184485931149,26.73590495494014,41.412892680090806,0.0,0.0,2.224348880709798,0.0,70.37314651574074,68.14879763503095
10.053500999987593,498536.2600452,11.118173599243164,-15.147745609283447,-3.0217766761779785,4.980502999080039,-4.473200405568534,-6.660888578172548,13.47436416511838,6.58005053083055,-11.908845797075788,19.6743046723028,-1.941318064744624,-7.112967242368727,14.012336730957031,-10.642021894454956,-7.26659968495369,12.844830751419067,-14.475494623184204,-4.193536937236786,9.932905435562134,-12.752920389175417,-4.139471799135208,0.0396494513048324,-0.0437007397166091,0.0223809542032187,0.998006642887912,0.0413832571258763,-0.0891199659399788,0.0775700031290129,26.82675095527176,41.779401835348914,0.0,0.0,2.242028561717584,0.0,70.84818135233826,68.60615279062067
10.062501799955498,498536.269046,11.118173599243164,-15.147745609283447,-3.0217766761779785,4.980502999080039,-4.473200405568534,-6.660888578172548,13.47436416511838,6.58005053083055,-11.908845797075788,19.6743046723028,-1.941318064744624,-7.112967242368727,14.012336730957031,-10.642021894454956,-7.26659968495369,12.844830751419067,-14.475494623184204,-4.193536937236786,9.932905435562134,-12.752920389175417,-4.139471799135208,0.0396494513048324,-0.0437007397166091,0.0223809542032187,0.998006642887912,0.0413832571258763,-0.0891199659399788,0.0775700031290129,26.925926812426567,42.138872390567485,0.0,0.0,2.260413815287196,0.0,71.32521301828125,69.06479920299405
10.071537599957082,498536.2780818,11.235952377319336,-15.25825262069702,-2.7957335114479065,4.850294535683641,-4.442294597749918,-6.701449540316505,13.266780718115712,6.548493942797884,-12.194342742967484,19.476422427437747,-1.989618433532625,-7.339230994521308,13.97678256034851,-10.678142309188845,-7.281612604856491,12.868672609329224,-14.532804489135742,-4.037488251924515,10.01107692718506,-12.843728065490724,-3.970623016357422,0.0404225102335029,-0.045402686387917,0.0211704768821969,0.9979260632149874,0.0387577716019385,-0.0924602584178692,0.0791754934494495,27.032195380557805,42.49992986273043,0.0,0.0,2.2813640672715407,0.0,71.81348931055977,69.53212524328823
10.080537999980152,498536.2870822,11.260151863098145,-15.342354774475098,-2.77893990278244,4.88402909588026,-4.463803006900302,-6.698858838604125,13.474793753160077,6.027357893262586,-12.075660184278195,19.467420229488,-2.177525638534128,-7.307190256300562,13.94963264465332,-10.72704792022705,-7.365558296442032,12.860327959060667,-14.590084552764893,-4.059959203004837,10.025501251220703,-12.918561697006226,-3.967437893152237,0.0404897540268542,-0.0461342975139054,0.0207475535485568,0.9978986649121708,0.0378476817316501,-0.0938927309661939,0.0793272126966102,27.14412771706156,42.85921391356208,0.0,0.0,2.304300021058956,0.0,72.30764165168259,70.00334163062364
10.08954769995762,498536.2960919,11.207520961761476,-15.430867671966553,-2.857007086277008,4.72902778611739,-4.476519855395655,-6.874973709200746,13.313935650140497,6.038081071158774,-12.335696438317653,19.32590259329648,-2.17374699161188,-7.578590040649521,13.86699080467224,-10.78292727470398,-7.515076547861099,12.789815664291382,-14.665186405181885,-4.155885428190231,9.957104921340942,-12.994229793548584,-4.065386950969696,0.0408864076265925,-0.0466798219453321,0.0205244325608119,0.9978617356941796,0.0373207919121973,-0.0949811031027422,0.0801283038338887,27.261928957563004,43.216860645121,0.0,0.0,2.3286160742199704,0.0,72.80740567690397,70.478789602684
10.098565499996766,498536.3051097,11.209845542907717,-15.483498573303224,-2.959668636322021,4.79417081598954,-4.540967269059171,-6.947444787551,13.595220417931152,5.341114677214542,-12.191982186435798,19.372040371541832,-2.4184254162752383,-7.508486540463418,13.841480016708374,-10.84202527999878,-7.648807018995285,12.77264952659607,-14.718234539031982,-4.264168441295624,9.955942630767822,-13.048797845840454,-4.179511219263077,0.0410510132221649,-0.0468246623322147,0.0202807049384905,0.9978531747296822,0.0368050608270081,-0.095257357864685,0.0804777933003404,27.385275368563743,43.571164806219606,0.0,0.0,2.353601546705556,0.0,73.31004172148891,70.95644017478335
10.1075726999552,498536.3141169,11.260747909545898,-15.538275241851808,-2.909243106842041,4.748437158000884,-4.546458120480268,-6.9946900980920805,13.49641774024757,5.342674762739863,-12.357347487134108,19.258980994696696,-2.414909131497556,-7.705443953146464,13.822972774505615,-10.8700692653656,-7.696423679590225,12.78090476989746,-14.747977256774902,-4.246287047863007,9.994298219680786,-13.099074363708496,-4.147913306951523,0.0412017757630172,-0.0475063850967603,0.0197277112627613,0.9978258237073973,0.0356284900808549,-0.0965819128772197,0.0808141608989291,27.51358453198037,43.9197431585423,0.0,0.0,2.3784937402307453,0.0,73.81182143075343,71.43332769052267
10.116597299987916,498536.3231415,11.346995830535889,-15.585124492645264,-2.804160118103028,4.74194527035543,-4.463949304695403,-6.960278744069355,13.483880619681976,5.219162164507574,-12.452231200576806,19.143729665733964,-2.3516253738054,-7.920497051300487,13.813912868499756,-10.843366384506226,-7.761303335428238,12.810885906219482,-14.738976955413818,-4.20910120010376,10.061055421829224,-13.12953233718872,-4.06283512711525,0.0412242199326639,-0.0488124288535848,0.0189872272807843,0.9977762252532104,0.0340391690423557,-0.0991355310859112,0.0808964336775201,27.64693579907417,44.26201852547274,0.0,0.0,2.402657312485835,0.0,74.31161163703274,71.90895432454691
10.125614399963524,498536.3321586,11.411964893341064,-15.660405158996582,-2.6755332946777344,4.658673239508193,-4.338764430806164,-6.950395387960273,13.363377106568986,5.396494472243552,-12.672222184264337,19.031011169292288,-2.183927353377136,-8.230622141725572,13.810187578201294,-10.82456111907959,-7.819611579179764,12.834310531616213,-14.757692813873293,-4.156999289989471,10.10456681251526,-13.175755739212036,-3.954745829105377,0.0413651668072236,-0.0502945744087833,0.0184484672964257,0.99770688722413,0.032828134943377,-0.1020618319913918,0.0811961607547356,27.78464392203594,44.59538078500555,0.0,0.0,2.425311883617149,0.0,74.80533659065864,72.38002470704149
10.134638399991672,498536.3411826,11.405587196350098,-15.738070011138916,-2.6827454566955566,4.6223589574314605,-4.303208723413499,-6.969317877281493,13.321644999175874,5.406300742049397,-12.807363453716173,18.991993817228938,-2.1806834579766177,-8.368012816787369,13.779252767562866,-10.843992233276367,-7.926087826490402,12.813389301300049,-14.804363250732422,-4.206448793411255,10.086387395858765,-13.23378086090088,-3.971118479967117,0.0414483796845113,-0.0511161326246112,0.0182612906721058,0.9976651232101986,0.0323794915166341,-0.103693089906375,0.0813625930927126,27.92660272922687,44.91870667530053,0.0,0.0,2.445780385782846,0.0,75.29108979031025,72.8453094045274
10.14364659995772,498536.3501908,11.372029781341553,-15.835046768188477,-2.730242908000946,4.5461626370448815,-4.295785048033074,-7.039248776674278,13.255242220727602,5.445013164404489,-12.957190496062996,18.941482094447792,-2.1500785922354826,-8.556966595051861,13.743400573730469,-10.894536972045898,-8.037637919187546,12.778878211975098,-14.879733324050903,-4.284095019102097,10.045647621154783,-13.313740491867064,-4.021491855382919,0.0414774395714229,-0.0516833835801798,0.0182495447313445,0.99763490515589,0.0323083207317597,-0.1048280695530781,0.081408570738076,28.072124274633715,45.22954630175572,0.0,0.0,2.463303224498403,0.0,75.76497380088783,73.30167057638943
10.15264980000211,498536.359194,11.388063430786133,-15.93017578125,-2.5870800018310547,4.597214096137336,-4.32445538947257,-6.857069284227115,13.356996799303577,4.970815400087036,-12.819260175986424,18.83236925731857,-2.27048156690135,-8.562277765275503,13.65971565246582,-10.94144582748413,-8.048493415117264,12.732833623886108,-14.925837516784668,-4.206269979476929,10.051637887954712,-13.402462005615234,-3.892794251441956,0.0413045510057301,-0.0527862708731082,0.0174374195483009,0.9975988572933624,0.030610166955555,-0.1069633842282459,0.0811218916433431,28.22104583933771,45.52666549373412,0.0,0.0,2.477201697935448,0.0,76.22491303100728,73.74771133307183
10.162705699971411,498536.3692499,11.412620544433594,-15.989840030670166,-2.511933445930481,4.502957770105787,-4.247787933249092,-6.881878794295089,13.246495446590512,5.086167120169183,-12.992413560669313,18.73695290301447,-2.1636187348889058,-8.782265220769956,13.640552759170532,-10.938495397567747,-8.093878626823425,12.731343507766724,-14.952361583709717,-4.1750892996788025,10.05825400352478,-13.441026210784912,-3.836255520582199,0.0415704906808136,-0.0537471311373362,0.0171085525414095,0.9975421984201972,0.0298455129839592,-0.1088674086155459,0.0816713033979878,28.39109645658316,45.84049092724892,0.0,0.0,2.4875822175194227,0.0,76.7191696013515,74.23158738383208
10.171712299983485,498536.3782565,11.45988702774048,-16.068756580352783,-2.524375915527344,4.456574164662608,-4.18500106254116,-6.9641426205032735,13.184186564368373,5.188295734233517,-13.222795037889812,18.684636583830017,-2.069124898489094,-9.071874748306325,13.6508047580719,-10.951191186904907,-8.225314319133759,12.756526470184326,-14.994144439697266,-4.237174987792969,10.091513395309448,-13.49860429763794,-3.860499709844589,0.0416645914670655,-0.0547170280287914,0.0168261043386142,0.9974903462562256,0.0291913119600079,-0.1107880160155696,0.0818715099710268,28.55014558200827,46.10496840128418,0.0,0.0,2.4922445970645493,0.0,77.14735858035701,74.65511398329245
10.180745299963746,498536.3872895,11.487364768981934,-16.125619411468506,-2.5998055934906006,4.398967968148759,-4.173004070994302,-7.1176165860626295,13.105419176421051,5.218930298367397,-13.469531564140508,18.610577494700188,-2.041608318928967,-9.341597079440223,13.63903284072876,-10.975420475006104,-8.377082645893097,12.760430574417114,-15.0318443775177,-4.337131977081299,10.106593370437622,-13.545334339141846,-3.9511024951934814,0.0418817102488374,-0.055295691514945,0.0165280528058116,0.9974543259302476,0.0285225186661555,-0.1119278557746882,0.0823298907141048,28.732335748556544,46.36036991827345,0.0,0.0,2.495823866615296,0.0,77.5885295334453,75.09270566683
10.189772399957292,498536.3963166,11.524438858032228,-16.153335571289062,-2.589486539363861,4.62297873377604,-4.241502409706888,-6.918246541157962,13.194057913398115,4.948862336760174,-13.436268214622809,18.64541542231768,-2.284113094473184,-9.174812394442297,13.614535331726074,-10.9882652759552,-8.437030017375946,12.760013341903688,-15.040963888168337,-4.348631948232651,10.13454794883728,-13.572990894317629,-3.955457359552384,0.0419777702101333,-0.0557678138871725,0.0160442883810026,0.9974319017119806,0.027502491162852,-0.1128354818412982,0.082568684488935,28.93436329275269,46.60708091459215,0.0,0.0,2.4988573620822923,0.0,78.04030156942713,75.54144420734484
10.198793399962597,498536.4053376,11.60287857055664,-16.13795757293701,-2.492651343345642,4.544095073471088,-4.285620632271225,-7.012614510267447,13.031958420107404,4.881546553229699,-13.600905097487802,18.463843967263195,-2.3420520863207672,-9.30155635560674,13.583362102508543,-10.99538803100586,-8.403431624174118,12.771785259246826,-15.026837587356567,-4.244424402713776,10.192036628723145,-13.56986165046692,-3.899991512298584,0.0426563813732084,-0.0560341580989235,0.0151998970622454,0.9974014083525176,0.025708058535205,-0.1133161931932475,0.0840247306235599,29.15084487158958,46.84562964361546,0.0,0.0,2.501437877094645,0.0,78.49791239229968,75.99647451520504
10.207820499956142,498536.4143647,11.701464653015137,-16.174137592315674,-2.393364906311035,4.606199858271931,-4.350755040280374,-6.979459518342133,13.473121345059846,3.942802739669293,-13.226716421890508,18.64056951206594,-2.813995022960869,-8.80128958291631,13.569891452789308,-11.038899421691896,-8.39916244149208,12.80108094215393,-15.060603618621826,-4.147637635469437,10.264545679092407,-13.61018419265747,-3.849055618047714,0.0435030417392008,-0.0565427228408823,0.0143324983138611,0.9973489787157048,0.0238271082576711,-0.1142812620670255,0.0858190450199261,29.37673172048228,47.07685568368065,0.0,0.0,2.503660721178266,0.0,78.9572481253412,76.45358740416293
10.21684509998886,498536.4233893,11.768996715545654,-16.240835189819336,-2.349980175495148,4.508239479133924,-4.366476737993841,-7.107916753673144,13.348084157442042,3.943641727004121,-13.453432672327812,18.534065434829607,-2.818286200289788,-9.013405179903303,13.57218623161316,-11.0836923122406,-8.438851684331894,12.83004879951477,-15.119284391403198,-4.111811518669128,10.307073593139648,-13.667970895767212,-3.841910511255264,0.0442396156524552,-0.0571103069278542,0.0138576345166645,0.9972909481265394,0.0227402900144993,-0.1153932148940309,0.0873479001716609,29.60647355364762,47.30105115088945,0.0,0.0,2.505615365711502,0.0,79.41314007024857,76.90752470453707
10.225856499979272,498536.4324007,11.796236038208008,-16.29316806793213,-2.3611336946487427,4.500651515800036,-4.371383749579239,-7.147851214868648,13.426994623604305,3.708894130409535,-13.478212371629123,18.59322348955006,-3.0271757585876857,-8.8873292869797,13.54306936264038,-11.103689670562744,-8.538950234651566,12.823522090911863,-15.150606632232666,-4.148799926042557,10.318905115127563,-13.711243867874146,-3.873389214277268,0.0445275169653656,-0.057762121455015,0.0134314579605749,0.997246425661666,0.0217948107659078,-0.1166667583227975,0.0879687970184249,29.834461471164616,47.518483886097606,0.0,0.0,2.50739174861671,0.0,79.86033710587894,77.35294535726223
10.23602019995451,498536.4425644,11.90054416656494,-16.360223293304443,-2.279520034790039,4.667330774796863,-4.377398123802667,-6.990750205382742,13.60006057676888,3.441842922898952,-13.410739305716795,18.635663032925187,-3.080185485800357,-8.914319800395681,13.5725736618042,-11.107057332992554,-8.603651076555252,12.881845235824583,-15.166252851486206,-4.134364426136017,10.414302349090576,-13.764709234237673,-3.799606114625931,0.0442982842096901,-0.058886126997015,0.0128325585344816,0.9971987823422308,0.0205223386016631,-0.1188589335018823,0.0875659588229853,30.08324732290227,47.75664812236629,0.0,0.0,2.5092993519020754,0.0,80.34919479717064,77.83989544526857
10.245205699990038,498536.4517499,11.986851692199709,-16.385197639465332,-2.218425273895264,4.588151208589353,-4.350598615917689,-7.100698510960228,13.466861015647314,3.480767249938843,-13.650617995157388,18.504341122627,-3.0421124396303734,-9.157296148494815,13.570994138717651,-11.10553741455078,-8.649047464132309,12.915611267089844,-15.17266035079956,-4.09361720085144,10.476768016815186,-13.782888650894163,-3.773700445890426,0.0448795296587412,-0.0596135538036795,0.0121735167467278,0.9971378327545912,0.0190653572336154,-0.1202682693415221,0.0888080947801647,30.29436556511263,47.96603178551299,0.0,0.0,2.5110407979209968,0.0,80.77143814854662,78.26039735062562
10.254211999999823,498536.4607562,12.061655521392822,-16.40850305557251,-2.206020057201385,4.560261857716852,-4.327976877068762,-7.174918540251228,13.423027116863718,3.425190551857749,-13.807171499769742,18.550672447480544,-3.2190001938680046,-9.048149308590132,13.580292463302612,-11.091411113739014,-8.721567690372467,12.954771518707275,-15.179872512817385,-4.091110080480576,10.523468255996704,-13.79382610321045,-3.795120865106583,0.0455762287891823,-0.0602685999660241,0.0117306742028386,0.9970721611349092,0.0180330521842633,-0.1215526696594626,0.0902591654279596,30.4830886823473,48.16647436094408,0.0,0.0,2.512861049858224,0.0,81.16242409314961,78.64956304329138
10.263236799975855,498536.469781,12.118935585021973,-16.437053680419922,-2.222120761871338,4.5103374473736135,-4.291390800397865,-7.293315289954569,13.360037416958347,3.4821804040815474,-14.010265842379184,18.5031669373762,-3.1678115934629103,-9.257168341859078,13.59882950782776,-11.090904474258425,-8.806522935628891,12.98949122428894,-15.195876359939575,-4.122108221054077,10.564237833023071,-13.811469078063965,-3.83208692073822,0.0459891028151631,-0.0607884996352174,0.0114553957739098,0.9970248415370696,0.0173827023060735,-0.1225756502410489,0.0911206178830631,30.648684273515283,48.36302450363431,0.0,0.0,2.5148892427050726,0.0,81.52659801985466,79.0117087771496
10.272255499963649,498536.4787997,12.174367904663086,-16.476988792419434,-2.233937382698059,4.538579469032467,-4.3140416394564784,-7.340444490815799,13.429919406073743,3.285191751909,-14.04657102553552,18.522154518805568,-3.2581742932775715,-9.294972648819629,13.61432671546936,-11.121243238449097,-8.870251476764679,13.01977038383484,-15.226244926452637,-4.148080945014954,10.612249374389648,-13.849467039108276,-3.856901079416275,0.0461488123762321,-0.0611276333808187,0.011139348323861,0.9970003081606562,0.0166973178821676,-0.123228312093075,0.0914791725377844,30.785322287295514,48.55565345055879,0.0,0.0,2.51721189367026,0.0,81.85818763152457,79.34097573785431
10.281281700008549,498536.4878259,12.236535549163818,-16.517341136932373,-2.2181272506713867,4.619802501062198,-4.370893166047773,-7.307793790689583,13.635463314469964,2.8017168965822625,-13.872916801118498,18.60401086739916,-3.4183670187412085,-9.152876562236532,13.63179087638855,-11.153995990753174,-8.893132209777832,13.055801391601562,-15.253245830535889,-4.144061356782913,10.66899299621582,-13.89223337173462,-3.848928958177568,0.0461555879719705,-0.0613909665787741,0.0107985893538481,0.9969875633073124,0.0159879354345665,-0.1237243051621676,0.0915337026223311,30.88786308390207,48.74516751806692,0.0,0.0,2.5199243497354264,0.0,82.15295495170442,79.63303060196898
10.29030499997316,498536.4968492,12.318432331085203,-16.534090042114258,-2.173125743865967,4.624979194467138,-4.362960459734944,-7.341239703739843,13.572030986116149,2.807692389079741,-14.017067001557203,18.514659838242075,-3.405882745999289,-9.326613523849309,13.637125492095947,-11.151224374771118,-8.934974670410156,13.09111714363098,-15.24457335472107,-4.128903150558472,10.74180006980896,-13.90928030014038,-3.818728029727936,0.046177884265844,-0.0619822669083877,0.0101980151650515,0.9969562688906276,0.0147246758056089,-0.1248531871116649,0.0916511446846272,30.967354373946712,48.93066502886796,0.0,0.0,2.523125788608294,0.0,82.42114519142297,79.89801940281467
10.299308899964672,498536.5058531,12.433886528015137,-16.575992107391357,-2.0951032638549805,4.62653204440977,-4.330892671159603,-7.392887153260704,13.584261684494004,2.6964556712997245,-14.16169770746182,18.486929990254588,-3.4063921256880514,-9.502827502336505,13.67279887199402,-11.15626096725464,-8.985921740531921,13.15632462501526,-15.262961387634276,-4.086747765541077,10.836899280548096,-13.93890380859375,-3.7721358239650726,0.0466510912592444,-0.0628773687295241,0.0095775278601962,0.9968843378978628,0.0133358902224999,-0.1265943982205201,0.0926802907638146,31.040412431523794,49.11091249324711,0.0,0.0,2.5267893359275417,0.0,82.67811426069845,80.1513249247709
10.30832760001067,498536.5148718,12.548446655273438,-16.643106937408447,-2.028673887252808,4.569161491677409,-4.208218566012389,-7.4671409908805,13.495689010935674,2.8733986232988284,-14.455139778801112,18.41635648924856,-3.241203225887279,-9.860068417453007,13.716250658035278,-11.133372783660889,-9.090151637792587,13.2293701171875,-15.281438827514648,-4.0816813707351685,10.925382375717165,-13.976722955703735,-3.731776028871536,0.0470156996518575,-0.0642489093868672,0.0090653596986748,0.9967845408524242,0.0121325744101985,-0.1292970253233012,0.0934794075890154,31.10780932646005,49.286953937327816,0.0,0.0,2.5308321282531594,0.0,82.92559539204103,80.39476326378787
10.31747099995846,498536.5240152,12.61591911315918,-16.70926809310913,-2.0354539155960083,4.61319981666608,-4.185447509627682,-7.48359574626286,13.456243420681302,2.9564838940240312,-14.665590573902149,18.424742671842687,-3.19972285800918,-10.045270249601703,13.737618923187256,-11.132419109344482,-9.217873215675354,13.26984167098999,-15.309453010559082,-4.136938601732254,10.977506637573242,-14.021992683410645,-3.751795738935471,0.0471356225723875,-0.0652358791578956,0.0087305356747127,0.9967177588976944,0.0113517592712022,-0.1312430034558512,0.0937652726916624,31.170723010651177,49.461195413685246,0.0,0.0,2.535213156609198,0.0,83.16713158094562,80.63191842433642
