time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce,SumForcePalm
13.188251799962018,499480.8351009,-18.75019073486328,-34.634411334991455,347.5201725959778,-9.9566377041852,-26.882884737800204,371.3559527110304,-2.554268828477868,-21.48412928031373,393.02664934571385,5.605698306287432,-30.50343355903906,393.8599356068575,-11.602908372879028,-27.11501717567444,369.403138756752,-12.247830629348757,-33.76716375350952,357.07642138004303,-17.5495445728302,-33.05557370185852,351.7361730337143,-0.0248673662700712,0.1384123980204269,0.1054163993883084,0.9844343578466924,0.2104363604989042,0.2814602105756423,-0.0205903147045588,0.2424449484048073,0.0336189977279718,0.044355259656211,0.0,0.1384877252258796,0.0,0.4589069310148699,0.3204192057889901
13.197286200011147,499480.8441353,-18.992364406585693,-34.66165065765381,349.22099113464355,-10.2070840298627,-27.082273759312603,372.96222354497166,-2.852856397709713,-21.62599370910389,394.8400447451928,5.274906210084529,-30.6947848087189,395.7489913607695,-11.871933937072754,-27.15182304382324,371.189758181572,-12.516289949417114,-33.80176424980164,358.8625341653824,-17.789751291275024,-33.11401605606079,353.4078747034073,-0.0237566370936435,0.1391767159039976,0.1052015940070189,0.9843770052995758,0.2103421411021555,0.2827559222463077,-0.0182119082657916,0.2306092566769356,0.0320078904552302,0.0422348277047864,0.0,0.1372165154336918,0.0,0.4420684902706441,0.30485197483695214
13.206310699984895,499480.8531598,-19.230008125305176,-34.773051738739014,350.92002153396606,-10.475668397088356,-27.27076580870058,374.5780255664735,-3.0678461869853013,-21.68327726700714,396.6919163872247,5.064302002965815,-30.83285701359939,397.7050161494205,-12.10087537765503,-27.21014618873596,373.02617728710175,-12.74317502975464,-33.90282392501831,360.6670647859573,-18.02986860275269,-33.23608636856079,355.0916165113449,-0.0228184810610195,0.1401840915915652,0.105578489086784,0.9842158909654262,0.2114397958911786,0.2845870163075857,-0.0159583042089024,0.2191334239641706,0.0304486432276914,0.0401770557372626,0.0,0.1360069224768528,0.0,0.4257660454059775,0.2897591229291246
13.216127099993171,499480.8629762,-19.56629753112793,-35.03012657165527,354.4033169746399,-10.769004372209956,-27.69623541591615,378.2156721301957,-3.3972467446081733,-21.935511331648392,400.75687345360046,4.784219372061305,-31.19458675461684,401.8706649279883,-12.469559907913208,-27.410387992858887,376.8344074487686,-13.082802295684814,-34.15060043334961,364.3424063920975,-18.353164196014404,-33.51959586143494,358.5967570543289,-0.0221184253779516,0.1425340675881921,0.1060701784027456,0.9838414161282164,0.2127767405615093,0.2891671456650818,-0.0138607167253254,0.2070398354382427,0.0288085587239467,0.0380064681881647,0.0,0.1347677348578847,0.0,0.408622597208239,0.2738548623503541
13.225142000010235,499480.8719911,-19.717693328857425,-35.04115343093872,356.09912872314453,-10.89718359043701,-27.81472414560204,379.9608041869833,-3.5833556198691108,-22.02946865003741,402.4762838986248,4.57677797896594,-31.30474808800388,403.6558982968054,-12.662500143051147,-27.45729684829712,378.5821944475174,-13.262271881103516,-34.17167067527771,366.059884428978,-18.49493384361267,-33.548504114151,360.3052347898483,-0.0222411791002734,0.1429715631359643,0.1057733361482023,0.9838071271579444,0.2121453228474986,0.290068571878143,-0.0141066673290839,0.1962869083426859,0.0273529830358179,0.0360746378583057,0.0,0.1337075102797916,0.0,0.3934220395166012,0.2597145292368095
13.234144099988043,499480.8809932,-19.934415817260746,-35.128772258758545,357.85162448883057,-11.080660604366631,-27.98858198592213,381.8006788818782,-3.815658161997471,-22.15847424153816,404.48092321555606,4.359300323367066,-31.46998621853325,405.6912314518708,-12.901723384857178,-27.537554502487183,380.458727478981,-13.489603996276855,-34.26021337509155,367.886558175087,-18.70435476303101,-33.65182876586914,362.0653003454208,-0.0219459343609647,0.143896473720484,0.105833019475418,0.9836724824882264,0.2124030595190984,0.2918653763726328,-0.0132791936486196,0.185882856185007,0.0259470589721421,0.0342037074227315,0.0,0.1327302882716863,0.0,0.3787639108515669,0.2460336225798806
13.243151200003922,499480.8900003,-20.184874534606934,-35.23874282836914,359.41678285598755,-11.29918623459325,-28.11195368473285,383.4610828517536,-3.972953378712951,-22.1519836428018,406.276335263683,4.235805994390218,-31.545736282931003,407.5930521105217,-13.142883777618408,-27.59796380996704,382.19840824604034,-13.718843460083008,-34.36270356178284,369.53650414943695,-18.94509792327881,-33.75732898712158,363.6609762907028,-0.0220463939067986,0.1450511472740015,0.1063974433586043,0.9834397313699274,0.2136048933740837,0.2942158480147565,-0.0130579127854123,0.175802915501283,0.0245872107279946,0.0323892905657982,0.0,0.1318410045400021,0.0,0.3646204213350781,0.2327794167950758
13.252167399972675,499480.8990165,-20.398259162902832,-35.43078899383545,361.1243963241577,-11.458783667969264,-28.48780851541388,385.2959567524805,-4.246218066062624,-22.47246892645083,408.3498281827023,3.970665189821365,-31.91071369548426,409.7112798715096,-13.41155171394348,-27.804851531982425,384.0857595205307,-13.96593451499939,-34.562498331069946,371.3517636060715,-19.14450526237488,-33.98272395133972,365.3796464204788,-0.0216136044193325,0.1464450931345945,0.1062389622480775,0.9832598688552564,0.2134792132196153,0.2969233534736668,-0.0119086059789148,0.1660395083682408,0.0232721940462109,0.0306300841670481,0.0,0.1310464489055855,0.0,0.3509882354870855,0.2199417865814998
13.261188699980266,499480.9080378,-20.591378211975098,-35.651206970214844,362.7899885177612,-11.662888730869293,-28.5413605071001,387.024885467014,-4.319747589252465,-22.45426114830029,410.013761427536,3.939001536053088,-31.92711748808053,411.41458319211176,-13.55510950088501,-27.949482202529907,385.78467071056366,-14.107942581176758,-34.76059436798096,373.0153292417526,-19.34361457824707,-34.16943550109863,367.0692294836044,-0.022137382234469,0.1464936780350904,0.1069964824526215,0.983158833223972,0.2148985932547374,0.2971437773263653,-0.0127391090033875,0.1565939659014035,0.0220019646469175,0.0289263897963085,0.0,0.1303542010380661,0.0,0.3378765213826957,0.2075223203446295
13.2702103999909,499480.9170595,-20.77400684356689,-35.84003448486328,364.4453287124634,-11.786825066973153,-28.765472212911813,388.8805454768481,-4.4607999112117325,-22.579408235316123,412.16018294176257,3.858177003504437,-32.1289075208826,413.6075457949673,-13.740837574005129,-28.0742347240448,387.6744955778122,-14.27587866783142,-34.93720293045044,374.8036473989487,-19.517868757247925,-34.3649685382843,368.7466233968735,-0.0217843898138482,0.1481262999435214,0.1075901375177501,0.9828572642730946,0.2163308034779533,0.3003573642067788,-0.011461390339372,0.1474677291784329,0.0207764884345057,0.0272785325162285,0.0,0.1297613317712052,0.0,0.3252840819003725,0.1955227501291671
13.279222999990452,499480.9260721,-20.990610122680664,-35.88384389877319,366.271436214447,-12.01612401735408,-28.913413315203805,390.6462265199176,-4.68329030311232,-22.64806673769948,413.9910540063205,3.617989128349541,-32.21719533460421,415.475928469639,-13.98131251335144,-28.13377976417541,389.5445317029953,-14.506101608276367,-34.98542308807373,376.6455799341202,-19.728034734725952,-34.41709280014038,370.58596312999725,-0.0219558965545486,0.1484610426749963,0.1074794640128009,0.9828150498592604,0.2160659674849676,0.3010667150074176,-0.0117739900565623,0.1386661763289853,0.0195962547389675,0.0256875534632968,0.0,0.1291845177242333,0.0,0.3131345022554831,0.1839499845312496
13.28822449996369,499480.9350736,-21.248936653137207,-35.93569993972778,367.8503036499024,-12.20363350185627,-29.05775792971188,392.4502464878256,-4.941936422126592,-22.71367104096112,416.0647844985501,3.4084104152581896,-32.34340444070316,417.5860586373269,-14.270693063735962,-28.154432773590088,391.3543373346329,-14.770865440368652,-35.03298759460449,378.3494383096695,-19.97309923171997,-34.48587656021118,372.192695736885,-0.0217638722618322,0.1501171947342443,0.1077843884164284,0.982534318648966,0.2168539561247581,0.3043595292779379,-0.0109084934881058,0.1301864425023848,0.0184606435530381,0.0241530088233045,0.0,0.1286059640452541,0.0,0.3014060589239817,0.17280009487872744
13.297230199968908,499480.9440793,-21.48395776748657,-36.09192371368408,369.5056438446045,-12.403124378084884,-29.37091370303413,394.2378264238127,-5.175521759658075,-22.86423306254015,418.1809710046265,3.1957870293848334,-32.598377897430254,419.8330290199328,-14.5474374294281,-28.267621994018555,393.2865113019943,-15.017479658126833,-35.180360078811646,380.1650553941727,-20.19593119621277,-34.66716408729553,373.8710731267929,-0.0212689740918688,0.1521377291639188,0.1081124956113214,0.982198264302385,0.2178122906455866,0.3083193959937252,-0.0093245484144059,0.1220100008436044,0.0173669413375314,0.022671616627055,0.0,0.1280270367099898,0.0,0.2900755955181807,0.1620485588081908
13.306249000015669,499480.9530981,-21.63022756576538,-36.212027072906494,371.0905313491821,-12.415391557232368,-29.569287441031378,396.29206522033934,-5.342566043927799,-23.031975320497946,420.4253751917636,3.1146552475438405,-32.789158929222964,422.045775403798,-14.76404070854187,-28.388768434524536,395.1401561498642,-15.184879302978516,-35.30234098434448,381.8497210741043,-20.3160047531128,-34.801483154296875,375.5345195531845,-0.0222589383968954,0.1540102220009981,0.1082941992851543,0.981864429329138,0.2179879520765301,0.3123075139106301,-0.0108802035355188,0.1141258906627813,0.0163134539601243,0.0212414555255053,0.0,0.1274495160370434,0.0,0.2791303161854545,0.1516808001484109
13.31679539999459,499480.9636445,-22.17525243759156,-36.547064781188965,374.3298649787903,-12.850859172536143,-30.13640761190684,399.8145984977239,-5.81891946965174,-23.32404224313977,424.391618894247,2.6579906368476847,-33.301852546792965,426.3267785526518,-15.35448431968689,-28.64035964012146,398.8607972860336,-15.740245580673218,-35.62796115875244,385.3812664747238,-20.83680033683777,-35.177141427993774,378.8015097379685,-0.021009828683739,0.1575114067399477,0.1089830725513498,0.9812601254217712,0.2200528380579065,0.3190859248701247,-0.0072669372488896,0.1052874841324682,0.0151336058528632,0.019635997066367,0.0,0.1267801868140404,0.0,0.2668372738657389,0.14005708705169842
13.325818000012076,499480.9726671,-22.39429950714112,-36.68856620788574,375.9838938713074,-13.032325211664531,-30.29718054542529,401.6470787636723,-6.003049800744953,-23.38290601971127,426.2804107004721,2.5015760356381644,-33.42792038489883,428.3433069635748,-15.589773654937744,-28.73796224594116,400.6810635328293,-15.953749418258669,-35.757362842559814,387.1195763349533,-21.049946546554565,-35.32212972640991,380.4817348718643,-0.0210429227817681,0.1586646020761754,0.1093664653742765,0.9810309453326876,0.2209208268211543,0.3214183051978359,-0.0069376868996496,0.0980478795632928,0.0141679458365333,0.0183190814241849,0.0,0.1262154129707816,0.0,0.2567503197947929,0.130534906824011
13.334838400012814,499480.9816875,-22.626399993896484,-36.77058219909668,377.5830268859863,-13.26282487882191,-30.42508040793368,403.2361592742131,-6.224520278211188,-23.443239265054096,428.0420446367231,2.2865771795193,-33.53686005185352,430.1586827860899,-15.816956758499146,-28.782933950424194,402.3751765489578,-16.180813312530518,-35.83189845085144,388.793483376503,-21.282434463500977,-35.412728786468506,382.0693343877792,-0.0203498743651073,0.1593714328708929,0.1096026537617818,0.9809046270083438,0.2216935417740705,0.3226881965212851,-0.0052589651522892,0.0911026684747016,0.0132420405987538,0.0170539909857552,0.0,0.1256605021339319,0.0,0.2470592021931426,0.12139870005921059
13.343850400007796,499480.9906995,-22.83543348312378,-36.95178031921387,379.1329264640808,-13.391475295323584,-30.555963974076008,405.1306633846572,-6.290863163666116,-23.372951105027017,430.0201701552508,2.2959196241185698,-33.59503283283216,432.3534196950293,-16.02235436439514,-28.85526418685913,404.2366296052933,-16.35301113128662,-35.987257957458496,390.49164950847626,-21.47963643074036,-35.581737756729126,383.67848098278046,-0.0206647281118336,0.1614296703153834,0.1106700069486383,0.9804415230476108,0.223969668657789,0.3269104431250356,-0.005058176150041,0.0844523399912873,0.0123557207268776,0.0158408914158489,0.0,0.1251181731046277,0.0,0.2377671252386417,0.1126489521340138
13.35287199995946,499480.9997211,-22.957026958465576,-37.088215351104736,380.6750178337097,-13.471752045019937,-30.928251610329305,406.76982222973857,-6.453561108392569,-23.59192777832886,431.8788894564255,2.12238601482806,-33.894457377020345,434.33384405186695,-16.206294298171997,-28.98120880126953,406.02193772792816,-16.511887311935425,-36.12387180328369,392.1917229890824,-21.587491035461422,-35.75962781906128,385.2248340845108,-0.0197658667717128,0.1633169910299186,0.1106068323805883,0.9801545794324632,0.2242800481614602,0.3305087369529141,-0.0027691358275741,0.0780798957853425,0.0115064866951934,0.0146767561140004,0.0,0.1245897021903405,0.0,0.228852840784877,0.1042631385945363
13.361899000010451,499481.0087481,-23.10866117477417,-37.12111711502075,382.2658658027649,-13.566497461782957,-30.993783925452824,408.569466639348,-6.581977350764379,-23.57018014104051,433.9272797802861,2.0484201903550048,-33.93367359635491,436.4192750357677,-16.37214422225952,-28.95766496658325,407.8255444765091,-16.656607389450073,-36.14416718482971,393.8988596200943,-21.73027396202088,-35.798847675323486,386.84140145778656,-0.0195765491315739,0.1648064678046964,0.1110928834345183,0.9798540494094226,0.2254786789997891,0.3334682669505749,-0.0018485001605756,0.0719852340846933,0.0106940905139241,0.0135616375965952,0.0,0.1240777324862208,0.0,0.2203186946814336,0.09624096219521261
13.370920799963642,499481.0177699,-23.28085899353028,-37.069737911224365,383.8636875152588,-13.666810909093607,-31.305996455736064,410.3047540868519,-6.865372981002871,-23.742510861676337,436.0437529083291,1.7466555572059894,-34.19406667386327,438.6712971324058,-16.650766134262085,-28.93289923667908,409.725621342659,-16.8992280960083,-36.1047089099884,395.686611533165,-21.87779545783997,-35.81097722053528,388.4515017271042,-0.0186091465589087,0.167203339659396,0.1106858903944445,0.9795128261226,0.2251482713694251,0.3380787087408918,0.0005918055638669,0.0661717424896806,0.0099187493318778,0.0124962322825063,0.0,0.1235852263232511,0.0,0.212171950427316,0.08858672410406469
13.37993190000998,499481.026781,-23.49162101745605,-37.15360164642334,385.4062557220459,-13.844694122402746,-31.48466659203708,411.94347138028064,-7.1024374617448816,-23.86772348855226,437.8564159874949,1.5221195427989054,-34.35508373979612,440.5198191631172,-16.891121864318848,-29.00516986846924,411.3999158143997,-17.12512969970703,-36.18678450584412,397.3088413476944,-22.08086848258972,-35.912275314331055,390.0025635957718,-0.0182803116609425,0.1681973257832247,0.1107250775316222,0.9793443965278849,0.2254272097587028,0.3400077461877736,0.0015294401161823,0.060638462014708,0.0091801028737362,0.0114804468139971,0.0,0.1231147880780252,0.0,0.2044137997804666,0.0812990117024413
13.388961399963591,499481.0358105,-23.697078227996823,-37.29116916656494,386.8125081062317,-14.002539358817012,-31.65853828187681,413.50393184473376,-7.215911600297109,-23.851499825648048,439.709810203641,1.4642121387195006,-34.463228125229286,442.5402864202609,-17.092794179916382,-29.04611825942993,413.0898863077164,-17.30799674987793,-36.30435466766357,398.8787978887558,-22.27601408958435,-36.05219721794128,391.43528044223785,-0.0177998057001149,0.1701590163244164,0.1115535912364098,0.9789202584290536,0.2275069991477965,0.3438513424669463,0.0033081731181269,0.0553640953978245,0.0084750735371156,0.0105104481410351,0.0,0.1226672869218983,0.0,0.1970169039978735,0.0743496170759752
13.397968599980231,499481.0448177,-23.87094497680664,-37.4789834022522,388.1304860115051,-14.11845659037414,-31.8533410925097,415.0487808514207,-7.3730909829089475,-23.989230624912206,441.423190347482,1.361105522410977,-34.63936512791277,444.2642410586757,-17.285317182540894,-29.19277548789978,414.580836892128,-17.47763156890869,-36.48227453231812,400.2790898084641,-22.440582513809204,-36.24159097671509,392.78681576251984,-0.0179757136465405,0.1713479226363773,0.1119433055175039,0.9786651416480054,0.2283683011797843,0.3462885294213123,0.0033786643160688,0.0503684747134702,0.0078060806796884,0.0095899646992825,0.0,0.1222470776715153,0.0,0.1900115977639565,0.0677645200924411
13.407693799992558,499481.0545429,-24.17200803756714,-37.70273923873901,390.9256458282471,-14.290620188048386,-32.047779849540326,418.3831948020464,-7.623644453308209,-24.0746555491701,444.9969294556548,1.2488616816329623,-34.78129150535347,447.8358022547705,-17.632246017456055,-29.34247255325317,417.7250117063522,-17.766594886779785,-36.68811917304993,403.2093435525894,-22.718340158462524,-36.45661473274231,395.6809192895889,-0.0191584456791703,0.1736696327477818,0.1127908895430631,0.9781359966060412,0.229930854771558,0.3512447597793386,0.0018079596235362,0.0452682653941791,0.0071213702418109,0.0086482386462982,0.0,0.1218254450687523,0.0,0.1828633193510407,0.0610378742822882
13.41691460000584,499481.0637637,-24.348318576812744,-37.71692514419556,392.38107204437256,-14.457350534008429,-32.12548367866886,419.8890203006851,-7.796952175596616,-24.04629637410749,446.7251544324442,1.1040522064278413,-34.80258518017043,449.6178100819127,-17.8200900554657,-29.308021068573,419.3301647901535,-17.940789461135864,-36.689162254333496,404.758408665657,-22.8915810585022,-36.47932410240173,397.143229842186,-0.018724362363775,0.174753098456868,0.113114578408242,0.977914027399812,0.2308691881388907,0.3533289317119665,0.0031043879526932,0.0407099711743574,0.0065074212741881,0.0078046670240152,0.0,0.1214590521967581,0.0,0.1764811116693191,0.055022059472560704
13.425917199987452,499481.0727663,-24.425864219665527,-37.76425123214722,393.6454653739929,-14.433508999923571,-32.284458583388464,421.52853007380185,-7.927134196502261,-24.15596349409943,448.5795821237353,1.032329308135238,-34.94334460145421,451.4711213892473,-17.975151538848877,-29.35221791267395,420.8438843488693,-18.049657344818115,-36.73639893531799,406.13122284412384,-22.94772863388061,-36.54712438583374,398.4666615724564,-0.0192331446871531,0.1765520074838178,0.1131836438433593,0.9775729832422828,0.2309889928038398,0.3570787015822499,0.00252101722242,0.0365161113529686,0.0059403350705421,0.0070267266096933,0.0,0.1211351243743122,0.0,0.1706182974075163,0.049483173033204
13.434918799961451,499481.0817679,-24.56748485565185,-37.973225116729736,394.8721885681152,-14.58830458386262,-32.39121770455233,422.7467405857119,-7.980536411637207,-24.18668130678947,449.88318244168624,1.0185680259353624,-35.015395194136104,452.80712522365417,-18.068671226501465,-29.48087453842163,422.1290200948715,-18.14895868301392,-36.92483901977539,407.3987156152725,-23.09596538543701,-36.73592209815979,399.69198405742645,-0.0189764715683197,0.1768633103242641,0.1138727418856191,0.9774416921962203,0.2325701837532245,0.3576447127509401,0.0033980527430239,0.032572388238468,0.0054045149244462,0.006293371993107,0.0,0.1208469799827732,0.0,0.1651172551387945,0.0442702751560212
13.443928199994843,499481.0907773,-24.65873956680298,-37.98806667327881,395.9888815879822,-14.574976517537808,-32.528721218833546,424.252886164236,-8.13175077580286,-24.270558064408696,451.6187041544805,0.9267391814996584,-35.13259741290587,454.5443405934584,-18.243342638015747,-29.49267625808716,423.50806295871735,-18.27478408813477,-36.93956136703491,408.63095223903656,-23.16489815711975,-36.77329421043396,400.86959302425385,-0.0194745546024949,0.1787634587883499,0.1139292389405564,0.9770795750804976,0.2326783224688361,0.3615983689557527,0.0028614359247247,0.0288714718102014,0.0048987384100979,0.0056033254008249,0.0,0.1205967253073173,0.0,0.1599702609284417,0.0393735356211242
13.452946399978828,499481.0997955,-24.812817573547363,-38.112521171569824,397.18347787857056,-14.668255983615875,-32.72243752790316,425.7002922919687,-8.259519551581661,-24.294656759579645,453.3870973033092,0.8727013548670559,-35.24287587148278,456.39253126779954,-18.42740178108216,-29.533684253692627,425.0012785196304,-18.42397451400757,-37.04318404197693,409.9861234426498,-23.30648899078369,-36.90531849861145,402.1048694849014,-0.0193021307672285,0.1808609073311597,0.1145957128251737,0.9766189546334256,0.234352983117037,0.3657912021173651,0.0040158073281222,0.025409865266855,0.0044222979641262,0.0049560189666999,0.0,0.1203867913097833,0.0,0.1551749735074646,0.0347881821976811
13.461958699976094,499481.1088078,-24.945855140686035,-38.184523582458496,398.4319567680359,-14.857863849419562,-32.735476577522626,426.7848399741768,-8.330777456865501,-24.231932925708467,454.4999822364809,0.8102629036353948,-35.19998661815904,457.5337204594349,-18.50992441177368,-29.549717903137207,426.2215048074722,-18.52205395698548,-37.09882497787476,411.2371355295181,-23.451685905456543,-36.96081042289734,403.3317416906357,-0.018879791210673,0.1806022423055281,0.1150181093041838,0.9766254236349512,0.2353846573832542,0.3651661760883076,0.0049976296993501,0.0221895617769747,0.0039752488709354,0.0043519160294294,0.0,0.1202198928016834,0.0,0.150736619479023,0.0305167266773395
13.470985499967355,499481.1178346,-25.04640817642212,-38.18243741989136,399.6543288230896,-14.874742703901322,-32.82973757342855,428.3252412006976,-8.501114881605321,-24.329549656505023,456.1239686698656,0.6782639032548721,-35.29400394940163,459.1266498014463,-18.689393997192383,-29.579609632492065,427.59890854358673,-18.660515546798703,-37.105172872543335,412.5082939863205,-23.53307604789734,-36.976158618927,404.6097248792648,-0.0196819986890313,0.1817335776080388,0.1148246914424885,0.9764224577161904,0.2347767216858917,0.3676435549532574,0.0035353637811849,0.0191998374443014,0.0035558831196766,0.0037890960159957,0.0,0.1200980729006107,0.0,0.1466428894805846,0.0265448165799737
13.480002199998124,499481.1268513,-25.19315481185913,-38.2382869720459,400.760293006897,-15.00367323784346,-33.006655442608505,429.4649074414272,-8.629904931010902,-24.363731067373102,457.3934886586097,0.5463463860906348,-35.401625978792595,460.5395530196192,-18.856465816497803,-29.597818851470947,428.8707822561264,-18.8162624835968,-37.15336322784424,413.7241691350937,-23.67246150970459,-37.04923391342163,405.7179242372513,-0.0190225562038265,0.1829739184058425,0.1150270045755322,0.9761800426955394,0.235580430183882,0.3699911601126908,0.0053146680784228,0.0164452389694564,0.0031646272974357,0.0032685097909305,0.0,0.1200240540230779,0.0,0.1429024300809007,0.022878376057822603
13.489016000006814,499481.1358651,-25.29305219650269,-38.27577829360962,401.7989635467529,-15.063967218858496,-33.11971359302879,430.64525208135706,-8.755576602460069,-24.42129410418459,458.7426486259526,0.4431329419126717,-35.49308124145134,461.9173702767389,-18.99006962776184,-29.616475105285645,430.053249001503,-18.930435180664062,-37.1861457824707,414.8427397012711,-23.76380562782288,-37.10073232650757,406.7738205194473,-0.018861522746195,0.1840377234566869,0.1151260907120009,0.97597148654146,0.2359589314569452,0.3721016394452461,0.0059668425563489,0.0139192960864265,0.0028003729106906,0.0027890384851951,0.0,0.1200000159830535,0.0,0.1395087234653658,0.0195087074823122
13.498042599996552,499481.1448917,-25.375425815582275,-38.33502531051636,402.7465581893921,-15.098677221798471,-33.25559680629742,431.7936370230927,-8.817667705214859,-24.40651275727524,460.1168539102577,0.4367106304592472,-35.527457897356896,463.2923998591929,-19.1057026386261,-29.62008118629456,431.2331825494766,-19.01349425315857,-37.231504917144775,415.9052819013596,-23.83407950401306,-37.16471791267395,407.7634662389755,-0.0189930218651598,0.1856602028572681,0.1155962878388973,0.9756059924135844,0.2370707580399041,0.3754094111406707,0.0063028318453793,0.0116142076020757,0.002461792049217,0.0023493000262485,0.0,0.1200152990318635,0.0,0.1364405987094049,0.016425299677541198
13.507086700003128,499481.1539358,-25.49755573272705,-38.36596012115479,403.8118124008178,-15.21813493579016,-33.29770512772645,432.8664173937935,-8.920220864992668,-24.38377205499098,461.3302479788455,0.346878982180776,-35.545134815931135,464.5499906738658,-19.2188024520874,-29.60541844367981,432.3809295892716,-19.12605762481689,-37.25060820579529,417.0331209897995,-23.957103490829468,-37.19806671142578,408.82204473018646,-0.0184703124043425,0.1862554510024238,0.115892278380942,0.9754674440201702,0.2379671718240266,0.3764844215704927,0.0076743173214644,0.0095261098840229,0.0021480992301745,0.0019486518359836,0.0,0.1200588167308629,0.0,0.133681677681044,0.013622860950181
13.516108600015286,499481.1629577,-25.583744049072266,-38.31386566162109,404.85215187072754,-15.294350874994532,-33.46957717251065,433.8982821797538,-9.065384730429171,-24.43242682301372,462.5255779372577,0.1689848956499817,-35.650667737702754,465.87372715431394,-19.360005855560303,-29.554277658462524,433.5738867521286,-19.251972436904907,-37.19863295555115,418.1836098432541,-24.03363585472107,-37.18307614326477,409.8556786775589,-0.0176086455595489,0.1875103322323184,0.1156589605530526,0.97527063718307,0.2379435376123002,0.3788151033513119,0.0097171655293861,0.0076602109865056,0.0018599121506417,0.0015882056924627,0.0,0.1201295760090273,0.0,0.1312379048386374,0.011108328829610001
13.525120900012553,499481.17197,-25.67070722579956,-38.25640678405762,405.7989716529846,-15.32835601530824,-33.33576277303796,435.10087135751206,-9.100878497221633,-24.228039897630783,463.8908076256965,0.2096053052396129,-35.49134466445303,467.2458134406904,-19.4469690322876,-29.42022681236267,434.6993714570999,-19.315242767333984,-37.12105751037598,419.21211779117584,-24.115175008773804,-37.11223602294922,410.8417183160782,-0.0179122058472417,0.188674667919539,0.1163610284742123,0.9749569906511576,0.2394431977567827,0.3812359170438616,0.0096763446886256,0.006008985531031,0.0015959607357692,0.0012666372750759,0.0,0.1202267537463132,0.0,0.1290983372881894,0.0088715835418761
13.534132400003728,499481.1809815,-25.84391832351685,-38.31309080123901,407.58854150772095,-15.37342649630624,-33.54674223562304,437.3901519850976,-9.31207152235869,-24.26631058715345,466.5786095958448,0.0818208598410974,-35.63160744153693,470.0338032080807,-19.716352224349976,-29.406726360321045,436.9243234395981,-19.519776105880737,-37.16003894805908,421.2244302034378,-24.26153421401977,-37.19630837440491,412.7037972211838,-0.0179501601497237,0.1918167092074807,0.1168544511301394,0.9742839314442612,0.240825776698039,0.3875950819611123,0.0106417508623911,0.0045666875107142,0.00135521030513,0.0009829533923342,0.0,0.1203496229754879,0.0,0.1272544741836663,0.0069048512081784
13.543157999985851,499481.1900071,-25.92211961746216,-38.32000494003296,408.5029363632202,-15.46544930823468,-33.60683805854503,438.2581649907127,-9.355233715793275,-24.204578372265416,467.43247426957777,0.0143111961429243,-35.642806066400354,471.1056505130007,-19.791603088378903,-29.367446899414062,437.9296451807022,-19.59452033042908,-37.15381026268005,422.2138077020645,-24.34083819389344,-37.21177577972412,413.60504925251007,-0.017213782886766,0.192508527093369,0.1170885557627816,0.974132651533894,0.2417041045979905,0.3888113545273692,0.0124755450915711,0.0033276198214124,0.0011365767989636,0.0007361547641105,0.0,0.1204976658788521,0.0,0.1256980172633388,0.0052003513844865
13.55217109998921,499481.1990202,-25.943458080291748,-38.26063871383667,409.371018409729,-15.437636081110371,-33.47090876536996,439.3717289007478,-9.357022622480171,-24.0753869301078,468.5474209895601,0.070387285283302,-35.511234732506395,472.17675949617455,-19.82873678207397,-29.28996086120605,438.88111412525177,-19.60739493370056,-37.08982467651367,423.09169471263885,-24.35535192489624,-37.13846206665039,414.5197123289108,-0.0181088691343514,0.1929972914233769,0.1173960868663297,0.973982686268287,0.2420506020308114,0.3900167004135978,0.0108541153278173,0.0022917188297486,0.0009399741513301,0.0005263653753707,0.0,0.1206696758763584,0.0,0.124427734232808,0.0037580583564494003
13.56118499999866,499481.2080341,-25.96896886825561,-38.236796855926514,410.1563096046448,-15.45505603587749,-33.45761389080448,440.2561811071979,-9.387824217676254,-23.993794590011387,469.54508206332656,0.0764697391471003,-35.453360318601355,473.162706933872,-19.86885070800781,-29.22484278678894,439.77685272693634,-19.630223512649536,-37.052273750305176,423.9360839128494,-24.37916398048401,-37.11572289466858,415.3207689523697,-0.0180728495265535,0.193776395236789,0.1176811119126642,0.9737942475995766,0.2427632555261476,0.3915811335856384,0.0112618340645585,0.0014532955236368,0.0007643339013128,0.0003525912643284,0.0,0.1208650831852698,0.0,0.1234353038745478,0.002570220689278
