time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
3.837362799968105,500105.4088632,-0.1178979873657226,-0.8446574211120605,-0.1941621303558349,-0.7181694050450993,0.2054039671769425,-0.0768104745327916,-0.8224118381152667,0.8646151192598373,-1.1050801454726422,-0.8301801038291812,0.954593379103641,-1.6189315865230842,-0.1769661903381347,-0.3348588943481445,-0.8266046643257141,-0.1413226127624511,-0.5427300930023193,-0.6328262388706207,-0.1788139343261718,-0.6873458623886108,-0.0830627977848053,-0.0037318086246721,-0.005772798505135,0.0009830881464258,0.9999758906791224,0.0020093499520262,-0.0115382372744382,-0.0074753548578791,11.747973147546926,8.799304975475204,0.0,0.0,0.0020773659936065324,0.0,20.54935548901574
3.846367999969516,500105.4178684,-0.1104474067687988,-0.8437633514404297,-0.215865671634674,-0.7472110879660487,0.2130069587734095,-0.1359200648341149,-0.8323240913754582,0.8804723370718914,-1.1678059724488865,-0.8406237953881845,0.9722979600016446,-1.6856798122474488,-0.1734495162963867,-0.3282427787780761,-0.8671209216117859,-0.136643648147583,-0.5404949188232422,-0.6608627736568451,-0.1747310161590576,-0.6839483976364136,-0.1089125871658325,-0.003658111058966,-0.0059109284416271,0.0009561715126643,0.9999753821392188,0.0019556793550975,-0.011814845162827,-0.0073279227577316,11.75394450433139,8.786905747567646,0.0,0.0,0.002372439838715092,0.0,20.543222691737753
3.8553915999946176,500105.426892,-0.1395344734191894,-0.8664727210998535,-0.3026947379112243,-0.7053399399242766,0.1974358202256332,-0.1443295998688823,-0.7895537512035977,0.8574392259620423,-1.143297009756589,-0.8002702869798206,0.9494651481740668,-1.666035874487621,-0.1833736896514892,-0.3518462181091308,-0.9209439158439636,-0.154346227645874,-0.5594789981842041,-0.7460266351699829,-0.1933574676513672,-0.7069706916809082,-0.1784861087799072,-0.0040126829561578,-0.0056839855308184,0.0011075366283719,0.9999751817153242,0.0022607821223019,-0.0113590448120962,-0.0080383623227253,11.75943627605099,8.773162050341039,0.0,0.0,0.002680002469516818,0.0,20.535278328861544
3.8644013999728486,500105.4359018,-0.1714825630187988,-0.8930563926696777,-0.361122190952301,-0.6447250375851699,0.1458996021817538,-0.125399926031923,-0.7339070376853885,0.7898628385109019,-1.0630462213870455,-0.7332106731779975,0.8520538530469857,-1.5636763640548488,-0.1941323280334472,-0.395745038986206,-0.9266510605812072,-0.1747608184814453,-0.5901455879211426,-0.7922239601612091,-0.2108216285705566,-0.7388144731521606,-0.2197884023189544,-0.0043467167182095,-0.0052748107999843,0.0012268533216859,0.9999758883371754,0.0024996451143543,-0.0105388967519143,-0.0087067601798429,11.76409757709005,8.757955403087749,0.0,0.0,0.002997462033960562,0.0,20.525050442211757
3.87342819996411,500105.4449286,-0.1555085182189941,-0.8888840675354004,-0.299595296382904,-0.6270911641076404,0.1434870900915985,-0.0667655112423573,-0.7242004031329241,0.7806535571723838,-1.010240702281756,-0.7262506609390096,0.8426425891138178,-1.511788625939328,-0.1840889453887939,-0.3967583179473877,-0.8695349097251892,-0.1636147499084472,-0.586777925491333,-0.7325299084186554,-0.1939237117767334,-0.7362514734268188,-0.1588165760040283,-0.004371697654938,-0.0052900514163395,0.0011636470798723,0.999975774477112,0.0023736256113413,-0.0105698691113564,-0.0087560960031185,11.767612043272935,8.741066038228974,0.0,0.0,0.0033244015634510326,0.0,20.51200248306536
3.884476099978201,500105.4559765,-0.0880956649780273,-0.8440613746643066,-0.1670122146606445,-0.7163153846608816,0.1980294458200915,-0.0889379557854341,-0.8194885738131985,0.8477502545329862,-1.1323923342487705,-0.7997413771966277,0.868122194087162,-1.607518026752526,-0.1664161682128906,-0.3420114517211914,-0.8308030664920807,-0.127643346786499,-0.5408823490142822,-0.6206594407558441,-0.1476705074310302,-0.6883293390274048,-0.0579319894313812,-0.0038270880569957,-0.0059566397411244,0.0007894761417311,0.9999746239617384,0.001624621269646,-0.011907215750046,-0.0076640054542379,11.769853323668833,8.717897541313631,0.0,0.0,0.0037344330080698067,0.0,20.491485297990536
3.8934808999765664,500105.4649813,-0.119030475616455,-0.8581280708312988,-0.2368837594985962,-0.7498878796377006,0.1980234422941929,-0.1512498093822548,-0.8309745045553818,0.8420466583403119,-1.1793377122837208,-0.8150025656077364,0.8783643166900834,-1.6613988752420747,-0.1887977123260498,-0.3466010093688965,-0.8964948356151581,-0.1518428325653076,-0.5517005920410156,-0.6910078227519989,-0.1792013645172119,-0.6994456052780151,-0.1248680055141449,-0.0038523521235841,-0.0059552877465002,0.0008861582422017,0.999974454000972,0.0018182847641928,-0.011903724759934,-0.0077156852712522,11.76898829436208,8.69242536819146,0.0,0.0,0.004074892275409745,0.0,20.465488554828948
3.902487499988638,500105.4739879,-0.1436471939086914,-0.8674860000610352,-0.3272518515586853,-0.7001503691891342,0.1753333071970453,-0.1741647790847872,-0.7795062811486453,0.8115568029277709,-1.1489753940645069,-0.7643009944895418,0.8459861060701179,-1.6289325538166484,-0.1918673515319824,-0.3647208213806152,-0.941447913646698,-0.1634061336517334,-0.562816858291626,-0.7709339261054993,-0.1928508281707763,-0.7115453481674194,-0.2003610134124755,-0.0041198353191623,-0.0056213571468639,0.0010351606602548,0.9999751775635124,0.0021167232122165,-0.0112341421403732,-0.0082517184658844,11.763326594033972,8.64540887423634,0.0,0.0,0.0044194260865822186,0.0,20.413154894356893
3.9114962999592535,500105.4829967,-0.1284480094909668,-0.8598566055297852,-0.3314465284347534,-0.6006746953081121,0.139231385436922,-0.1218446219335353,-0.6984934491194306,0.7430110569323078,-1.0458145748805312,-0.6930285994123375,0.7762106207690467,-1.5228346269538644,-0.1696944236755371,-0.3858804702758789,-0.903092324733734,-0.1472532749176025,-0.5629658699035645,-0.7635131478309631,-0.1635253429412841,-0.7128864526748657,-0.1926012337207794,-0.0044010243601228,-0.0052499016030112,0.0010092697097768,0.9999760251588002,0.0020648160060805,-0.0104908602668023,-0.0088130338718752,11.753321235457461,8.579490569603713,0.0,0.0,0.004766551675590078,0.0,20.337578356736767
3.9205080999527127,500105.4920085,-0.0879168510437011,-0.8321404457092285,-0.2542957663536072,-0.5667989534695606,0.1287615280724519,-0.0784830720581969,-0.6911991249233251,0.7068261503624385,-1.0164446667211071,-0.6953072447523079,0.7394710016271899,-1.4917641199549136,-0.1528263092041015,-0.3815889358520508,-0.8405297994613647,-0.1252889633178711,-0.5425512790679932,-0.6873682141304016,-0.1215934753417968,-0.6924718618392944,-0.1227892935276031,-0.004353814298073,-0.0052823020157102,0.0007502625329241,0.999976289065198,0.0015465726263367,-0.0105580166795766,-0.0087159444913009,11.73969518769888,8.499145658587247,0.0,0.0,0.005114799985139709,0.0,20.243955646271267
3.9295118000009097,500105.5010122,-0.0739693641662597,-0.8265972137451172,-0.1968368887901306,-0.6327484945216622,0.1676786041723832,-0.0803178202174945,-0.7554500267916708,0.7642945278215629,-1.083788674516896,-0.755870075791587,0.7978809514160856,-1.5651135781539969,-0.1582801342010498,-0.3567934036254883,-0.8361488580703735,-0.1224279403686523,-0.5298852920532227,-0.6467700004577637,-0.1196265220642089,-0.6809383630752563,-0.0776536762714386,-0.0041474170170845,-0.0056983387361355,0.0006477997984245,0.9999749537979218,0.0013429214531244,-0.0113912649922044,-0.0083026431013062,11.723194984207158,8.408976948465407,0.0,0.0,0.005462241096942093,0.0,20.137634173769506
3.938536599976942,500105.510037,-0.1104474067687988,-0.8393526077270508,-0.2292394638061523,-0.6759984855020384,0.1922255159100272,-0.0935931391522135,-0.776025701777594,0.8099214735182159,-1.0966093316668764,-0.7705514544453784,0.8469367457689669,-1.5831860079385598,-0.1796185970306396,-0.3470182418823242,-0.8673816919326782,-0.1465082168579101,-0.5346536636352539,-0.6829053163528442,-0.1588165760040283,-0.6866902112960815,-0.1053214073181152,-0.0041815022302753,-0.0057546256797174,0.0008343911872091,0.999974351227936,0.0017169799541055,-0.0115022317691428,-0.0083730448833225,11.704490198207958,8.313178630020236,0.0,0.0,0.005808495112916279,0.0,20.023477323341112
3.947564199974295,500105.5190646,-0.11521577835083,-0.8507966995239258,-0.2786144614219665,-0.6480347467568981,0.175856497358684,-0.1125199952606917,-0.7457499120638866,0.7895814259818446,-1.0911553717033868,-0.7408039980559833,0.826504127715455,-1.5768494619593578,-0.174105167388916,-0.3618299961090088,-0.8959099650382996,-0.1448392868041992,-0.5469322204589844,-0.7271766662597656,-0.1589357852935791,-0.6991773843765259,-0.1482032239437103,-0.0042918573433539,-0.0056032152947819,0.0009082174428685,0.9999746792194196,0.0018646032911456,-0.0111985850190533,-0.0085943199024029,11.684341110516502,8.216441500615419,0.0,0.0,0.006151343010381073,0.0,19.906933954142303
3.956590999965556,500105.5280914,-0.1077055931091308,-0.840306282043457,-0.2426877617835998,-0.6120989152916811,0.188799356219349,-0.0516814948052848,-0.7101210672940672,0.7900409138659192,-1.0264038937038975,-0.7112710633684349,0.8307546473667049,-1.519090035361357,-0.163048505783081,-0.3558695316314697,-0.856596976518631,-0.1372098922729492,-0.5360543727874756,-0.6951019167900085,-0.1461803913116455,-0.6892532110214233,-0.1063421368598938,-0.0044519160260447,-0.0055598433069801,0.0009092256611444,0.9999742206151097,0.0018680247588645,-0.0111115330110129,-0.0089143811853237,11.663486878972332,8.123325870526946,0.0,0.0,0.006489136621741504,0.0,19.793301886121018
3.966314299963415,500105.5378147,-0.1043677330017089,-0.8341073989868164,-0.2002343535423278,-0.6349403735895764,0.1557235517031796,-0.0596683832183517,-0.728873209994152,0.7389540128380778,-1.0128279047990838,-0.7431041868884991,0.792423970531364,-1.5067966452237056,-0.1727044582366943,-0.3650486469268799,-0.8147582411766052,-0.1423954963684082,-0.5384087562561035,-0.6435811519622803,-0.1454353332519531,-0.6883591413497925,-0.0739619135856628,-0.0042415710260905,-0.0055247571601623,0.0007701282696558,0.999975446216556,0.0015871834610018,-0.0110429343450773,-0.0084920631464146,11.641072263018252,8.03225631074487,0.0,0.0,0.006845640945871702,0.0,19.680174214708995
3.975411799969152,500105.5469122,-0.1261234283447265,-0.8539557456970215,-0.2571120858192444,-0.6581824167714023,0.1442541031597133,-0.1121424296426157,-0.7333209869304635,0.7418781500999616,-1.0445020109584244,-0.741028616220829,0.7955665519153721,-1.5342269410686602,-0.179678201675415,-0.3758072853088379,-0.8566565811634064,-0.152289867401123,-0.5583465099334717,-0.6930902600288391,-0.1690685749053955,-0.7053613662719727,-0.1302063465118408,-0.0041572802716899,-0.0054485961660712,0.0009163406607012,0.999976094784448,0.0018780526477534,-0.0108895280779126,-0.0083249370640025,11.620936458735539,7.9606030486035975,0.0,0.0,0.007170662764042151,0.0,19.58871017010318
3.984435899998061,500105.5559363,-0.1503825187683105,-0.8742809295654297,-0.2919062972068786,-0.6412747382309458,0.169179886082782,-0.086330989188442,-0.6881248960197706,0.7807561704740174,-1.0063757920034455,-0.6903699351722414,0.8352228654190386,-1.504562382977817,-0.1748204231262207,-0.3782808780670166,-0.878259539604187,-0.1581013202667236,-0.5713403224945068,-0.7345639169216156,-0.1877844333648681,-0.7182210683822632,-0.1505836844444275,-0.0044050210775117,-0.0053930928667751,0.0011714363605697,0.999975068726961,0.0023904687492175,-0.0107758049593833,-0.0088230845617616,11.602516602213752,7.907139817552632,0.0,0.0,0.007483349878093397,0.0,19.517139769644476
3.993455399991944,500105.5649558,-0.1282095909118652,-0.8481740951538086,-0.2760812640190124,-0.6034612139271811,0.1535281328868265,-0.0836456050319345,-0.6699187074578061,0.7414251912229997,-0.992329821668879,-0.6797190173116752,0.7946255977434591,-1.4856826207992544,-0.1645386219024658,-0.3764629364013672,-0.8562766015529633,-0.1462697982788086,-0.5540847778320312,-0.7125437259674072,-0.1615583896636963,-0.6996840238571167,-0.1379474997520446,-0.0043912699912785,-0.0052818796509775,0.0010061161253788,0.9999759028224424,0.0020586882081481,-0.0105548644667158,-0.0087935598588874,11.586384391135367,7.875757014134262,0.0,0.0,0.007784700351623156,0.0,19.46992610562125
4.002470799954608,500105.5739712,-0.1185536384582519,-0.8176565170288086,-0.2120956778526306,-0.6310247396738022,0.1728565795500181,-0.0659796983730545,-0.7066926544725405,0.752674528439301,-1.0009670261565615,-0.7197776307877879,0.8080375213022073,-1.4935352179050176,-0.1741945743560791,-0.3518760204315185,-0.8183866739273071,-0.1500546932220459,-0.5259513854980469,-0.6534084677696228,-0.1562237739562988,-0.67099928855896,-0.0837631523609161,-0.0042485878250826,-0.0054424016863907,0.0008323320651575,0.9999758182019752,0.0017109709770119,-0.0108776822007292,-0.0085066357961785,11.572560532819264,7.866627270977403,0.0,0.0,0.008073241439955428,0.0,19.447261045236623
4.011491799959913,500105.5829922,-0.1131296157836914,-0.8119344711303711,-0.2081021666526794,-0.6919159149570975,0.2158400673540894,-0.1043780095202132,-0.7626842690018343,0.8152777985364068,-1.096167807441463,-0.7715421666345534,0.8717131708538828,-1.5953604431088626,-0.182121992111206,-0.3251433372497558,-0.8592158555984497,-0.1516640186309814,-0.5120635032653809,-0.6652772426605225,-0.1610517501831054,-0.6587505340576172,-0.0884085893630981,-0.0041044294736832,-0.0058073079141104,0.0007838706975908,0.9999744068626036,0.0016154821870195,-0.011608144585702,-0.0082183994264416,11.558081184495586,7.860787418535484,0.0,0.0,0.008347773927785636,0.0,19.427216376958857
4.020518799952697,500105.5920192,-0.1330375671386718,-0.8171200752258301,-0.2628266811370849,-0.6354397185632799,0.1591273196461795,-0.1128763992268439,-0.7330007663955973,0.7190379877385356,-1.062882830095667,-0.7531722934598362,0.7747129671169528,-1.5578154429030169,-0.2042949199676513,-0.3634393215179443,-0.8792281150817871,-0.1771450042724609,-0.525444746017456,-0.7103793323040009,-0.1673698425292968,-0.6746202707290649,-0.1334547996520996,-0.0043782955348808,-0.0054799531595075,0.0006761733817171,0.9999751714073388,0.0014003833673506,-0.0109539322827477,-0.0087644224626268,11.542869989444828,7.8554097674169086,0.0,0.0,0.008606773715349906,0.0,19.406886530577086
4.029534499975853,500105.6010349,-0.1459717750549316,-0.8429288864135742,-0.3318190574645996,-0.6064676371717592,0.1565093255979088,-0.1221535128654097,-0.7062865256154405,0.7139521827677076,-1.0717164215220951,-0.7288816193249392,0.7704365223361043,-1.5762421917783174,-0.2081096172332763,-0.382542610168457,-0.9401515126228333,-0.1851022243499755,-0.5433261394500732,-0.7875561714172363,-0.1738965511322021,-0.698387622833252,-0.188872218132019,-0.0047016723482833,-0.0054443830757655,0.00076764830345,0.9999738315006728,0.0015865464345843,-0.0108814774856924,-0.0094121535523,11.527361990368016,7.850516863250353,0.0,0.0,0.008848251692340327,0.0,19.38672710531071
4.03853939997498,500105.6100398,-0.1243948936462402,-0.850975513458252,-0.3080517053604126,-0.5800467850965996,0.148517276523874,-0.0890549838989743,-0.6532121619113873,0.719100204962797,-0.9977465880544392,-0.665065882805127,0.7707899124980155,-1.491796889695297,-0.1696348190307617,-0.3864169120788574,-0.8925795555114746,-0.1510977745056152,-0.5520284175872803,-0.7552988827228546,-0.1506805419921875,-0.7051229476928711,-0.1605786383152008,-0.0047111534386673,-0.0052943539506439,0.0009170798265161,0.9999744665810796,0.001884104411785,-0.0105799939075565,-0.0094324447560322,11.51196152126348,7.846119289901982,0.0,0.0,0.009070782405570476,0.0,19.36715159357103
4.047548799950164,500105.6190492,-0.1043677330017089,-0.8332729339599609,-0.2578720450401306,-0.6582525069789291,0.2064384423662302,-0.1107080337210061,-0.7133758401233203,0.8155955254049996,-1.0744356918953764,-0.7108615177334743,0.8646229929601956,-1.566460077117509,-0.1590251922607422,-0.3402233123779297,-0.8886456489562988,-0.1333653926849365,-0.5275905132293701,-0.7160156965255737,-0.1464486122131347,-0.678524374961853,-0.1252777874469757,-0.0043640542136061,-0.0056900237100577,0.0009227196548663,0.9999738632831552,0.0018951778961943,-0.0113719414894998,-0.0087390571901399,11.497046153198935,7.842221667344024,0.0,0.0,0.009273262243911248,0.0,19.34854108278687
4.056565499980934,500105.6280659,-0.1154541969299316,-0.8267760276794434,-0.2277642488479614,-0.7399340379593555,0.2800359310995981,-0.1063360493325435,-0.7746156491141853,0.9257681935268548,-1.129210514226868,-0.7623478097784631,0.9767703005820748,-1.6311303177789886,-0.1720190048217773,-0.2952814102172851,-0.902816653251648,-0.1420974731445312,-0.5066096782684326,-0.7049925625324249,-0.1697838306427002,-0.6600767374038696,-0.0999830663204193,-0.00425233059709,-0.0061008413282684,0.0010163759806602,0.9999718318029996,0.0020847367669673,-0.0121929971420086,-0.0085175592535885,11.483016656928013,7.838836395466655,0.0,0.0,0.00945421096883925,0.0,19.33130726336351
4.066342199977953,500105.6378426,-0.1467466354370117,-0.8702874183654785,-0.3306493163108825,-0.5864438767243518,0.185343546309169,-0.0515102738645814,-0.610466299614254,0.8091663130455062,-0.9189988546794288,-0.594331694086514,0.8537144030912325,-1.4034141680907066,-0.1435279846191406,-0.3671646118164062,-0.8752308785915375,-0.135958194732666,-0.5610883235931396,-0.7694736123085022,-0.1743137836456298,-0.7123947143554688,-0.1692436635494232,-0.0047736484768223,-0.0051328582332995,0.0014209222826406,0.9999744231861348,0.002890932752589,-0.010252067524758,-0.009562287783391,11.469289977970421,7.835763217019812,0.0,0.0,0.009624138171596526,0.0,19.31467733316183
4.075366000004578,500105.6468664,-0.1467466354370117,-0.8702874183654785,-0.3306493163108825,-0.5864438767243518,0.185343546309169,-0.0515102738645814,-0.610466299614254,0.8091663130455062,-0.9189988546794288,-0.594331694086514,0.8537144030912325,-1.4034141680907066,-0.1435279846191406,-0.3671646118164062,-0.8752308785915375,-0.135958194732666,-0.5610883235931396,-0.7694736123085022,-0.1743137836456298,-0.7123947143554688,-0.1692436635494232,-0.0047736484768223,-0.0051328582332995,0.0014209222826406,0.9999744231861348,0.002890932752589,-0.010252067524758,-0.009562287783391,11.45842627696248,7.833491894943846,0.0,0.0,0.009755105131725183,0.0,19.30167327703805
4.084410099952947,500105.6559105,-0.1389980316162109,-0.8715391159057617,-0.2519115805625915,-0.6776097672677173,0.2205192966183711,-0.0487312608341353,-0.6957466767266718,0.8686599711386078,-0.9884785945710948,-0.6738158319439247,0.9130197138228492,-1.477856876285946,-0.1573562622070312,-0.3457963466644287,-0.8568540215492249,-0.1401305198669433,-0.5549788475036621,-0.7084310054779053,-0.1813173294067382,-0.706598162651062,-0.1061558723449707,-0.0044897287256212,-0.0056076425205534,0.0013103610632412,0.999973339462216,0.0026711766581908,-0.0112034540740653,-0.0089945998836491,11.449696408500369,7.83177292752543,0.0,0.0,0.009859887698065194,0.0,19.291329223723867
4.093412999995053,500105.6649134,-0.1198053359985351,-0.8342862129211426,-0.2214685082435608,-0.782439835531501,0.2822955184055287,-0.1292940130679584,-0.8145095267647617,0.9440234080133614,-1.1742957172570512,-0.7927569032309956,0.9893750421943182,-1.6712871191010523,-0.1817941665649414,-0.2946555614471435,-0.9142570197582244,-0.1490414142608642,-0.511854887008667,-0.703468918800354,-0.1791119575500488,-0.6650388240814209,-0.0987425446510315,-0.0041492807155701,-0.00624474054506,0.0009960887781729,0.9999713968370368,0.0020441035732474,-0.01248118179789,-0.0083115077594942,11.443557145251475,7.830628711831234,0.0,0.0,0.009936359834152163,0.0,19.284122216916863
4.102421599964146,500105.673922,-0.12284517288208,-0.8245110511779785,-0.2298355102539062,-0.7345304952430798,0.2626859847832952,-0.1057386202161919,-0.7774627512165955,0.9044594368080584,-1.1172265472152234,-0.7613983638153909,0.94890967522121,-1.6114042160634348,-0.1803040504455566,-0.3034472465515136,-0.8952692151069641,-0.1512765884399414,-0.5076825618743896,-0.7034428417682648,-0.1736581325531005,-0.6610453128814697,-0.1004375517368316,-0.0043016435170278,-0.0060056843754421,0.000979289963654,0.9999722339192236,0.0020103403384546,-0.0120028983362569,-0.0086155379552195,11.44036554069416,7.830062550099546,0.0,0.0,0.009983582108311715,0.0,19.28041167290202
4.111434799968265,500105.6829352,-0.1375079154968261,-0.8368492126464844,-0.2976283431053161,-0.5512243065382005,0.1754210528783772,-0.0211664142463555,-0.5916592487339445,0.7756419152216143,-0.8663863167920407,-0.5838052693311058,0.8199667828570067,-1.347076384169574,-0.141918659210205,-0.3583133220672607,-0.8286386728286743,-0.1344084739685058,-0.5362331867218018,-0.7289722561836243,-0.159233808517456,-0.6866008043289185,-0.1365169882774353,-0.0048117790043196,-0.0049703347687886,0.0012891123240045,0.9999752400657308,0.0026261255606059,-0.0099281806606474,-0.009636758455684,11.440276961961738,7.8303927261237805,0.0,0.0,0.009999996242845307,0.0,19.280669684328366
4.120458299992606,500105.6919587,-0.1515150070190429,-0.8375048637390137,-0.3329217433929443,-0.4714208641994899,0.1314930089995614,0.0106324420237266,-0.5011521571880451,0.7179524085180189,-0.7347635694208987,-0.4932007550122463,0.7607936574750562,-1.2025193781738523,-0.12284517288208,-0.3795027732849121,-0.7860660552978516,-0.1270174980163574,-0.5480647087097168,-0.7352642714977264,-0.1603364944458007,-0.6936341524124146,-0.1583285629749298,-0.0049504455946476,-0.0043824622207872,0.0015016941085901,0.9999770157499132,0.0030468308168621,-0.0087499665283275,-0.0099143678038003,11.442182860334805,7.8330808098983296,0.0,0.0,0.009969873360342359,0.0,19.285233543593478
4.129464700003155,500105.7009651,-0.1367330551147461,-0.8193850517272949,-0.2840980887413025,-0.6017772606806693,0.1535145388921743,-0.074571293712751,-0.6640247403925104,0.7480970939790499,-0.932358666529097,-0.6585912514660563,0.7906214640192033,-1.403511872916055,-0.1673996448516845,-0.3531873226165771,-0.8293166756629944,-0.1491904258728027,-0.5252957344055176,-0.7081478834152222,-0.1660883426666259,-0.6748884916305542,-0.1386888325214386,-0.004508916641699,-0.0050483860116653,0.001073705084604,0.9999765150376216,0.002192998564161,-0.0100870234625158,-0.0090290444686467,11.445754910124382,7.838082020472054,0.0,0.0,0.009880558610920052,0.0,19.293717489207356
4.13848899997538,500105.7099894,-0.1444220542907714,-0.783383846282959,-0.1954659819602966,-0.8120468362452504,0.2219361220350824,-0.1726882780134428,-0.9204796942933192,0.8192844924772569,-1.2318930387547575,-0.9232817991666752,0.8628445925148442,-1.7206756104080068,-0.2651810646057129,-0.3051161766052246,-0.904366374015808,-0.2177059650421142,-0.4794001579284668,-0.6706565618515015,-0.1996755599975586,-0.6351768970489502,-0.0889897346496582,-0.0040469894338687,-0.0061966218814312,0.000376258438612,0.999972540714678,0.0008027132404563,-0.0123901750388835,-0.0080991298801117,11.450848366874181,7.845154438574889,0.0,0.0,0.009735817770419819,0.0,19.30573862321949
4.147515599965118,500105.719016,-0.2152323722839355,-0.7742047309875488,-0.142805278301239,-0.990036061352173,0.2269688406708603,-0.233268912996569,-1.1476387105370245,0.8106028156907863,-1.417239752718888,-1.161785149068728,0.8438469552011219,-1.91673172747784,-0.4012882709503174,-0.3045201301574707,-0.951174646615982,-0.3346502780914306,-0.4680752754211426,-0.6490126252174377,-0.2823770046234131,-0.6287246942520142,-0.0599958002567291,-0.0038339462172884,-0.0068498021807405,-0.0001772518191438,0.9999691743490298,-0.0003019975132783,-0.0137009698559742,-0.0076660223742197,11.457300427144927,7.854030708705227,0.0,0.0,0.009539845973661573,0.0,19.320870981823816
4.156536299968138,500105.7280367,-0.3314614295959472,-0.8173584938049316,-0.1156628131866455,-1.1545965358054078,0.1248285291180484,-0.2971317628599965,-1.3324631287786604,0.6894730474348298,-1.4903727379549474,-1.3518557695014757,0.7209190268819832,-1.97728025416534,-0.546485185623169,-0.3756880760192871,-0.9422451257705688,-0.4713237285614013,-0.5265474319458008,-0.6126202642917633,-0.4039704799652099,-0.6805509328842163,-0.0534132122993469,-0.0034449941025081,-0.0068943891699725,-0.000489202175357,0.9999701796027912,-0.0009309615929667,-0.0137921750134843,-0.0068837463194806,11.464945384424603,7.8644397212267085,0.0,0.0,0.009296981031889334,0.0,19.3386820866832
4.165940499980934,500105.7374409,-0.4034042358398437,-0.9498000144958496,-0.1697167754173278,-1.2681553022085843,0.0353231778225104,-0.3638932102810396,-1.3875803098853945,0.6511555475006148,-1.5260081090370594,-1.3868514412976871,0.6848662463619926,-2.00515513113364,-0.5834400653839111,-0.4707872867584228,-0.9780153632164,-0.5130767822265625,-0.6548762321472168,-0.654168426990509,-0.4869699478149414,-0.80128014087677,-0.1105144619941711,-0.0031202463251095,-0.0068760313865329,-9.683394264451556e-05,0.9999714870327202,-0.0001507667980482,-0.0137527084726725,-0.0062396135940403,11.474017834969683,7.876646035134642,0.0,0.0,0.008998201633882586,0.0,19.359662071738207
4.17532919999212,500105.7468296,-0.4329681396484375,-1.0570883750915527,-0.1728758215904235,-1.3373642603741187,0.0932843913056813,-0.2917645029973451,-1.3597039065302852,0.8104961424482138,-1.459389708398748,-1.3248230891054202,0.8499453347798891,-1.9529121859195584,-0.5456507205963135,-0.4777908325195312,-0.975877046585083,-0.4866719245910644,-0.7288455963134766,-0.6704330444335938,-0.5308985710144043,-0.8773654699325562,-0.0963769853115081,-0.0031630636334383,-0.0071248936999275,0.0007351049185537,0.9999693447996164,0.0015153920848027,-0.0142451819820328,-0.0063370938047359,11.484020895688664,7.889920089955098,0.0,0.0,0.008658089133519604,0.0,19.382599074777282
4.184334399993531,500105.7558348,-0.4732012748718261,-0.9966492652893066,-0.128909945487976,-1.3701147928081303,0.1422597241561574,-0.2473969131628686,-1.4158377327406768,0.8432360622400159,-1.4369210000568025,-1.3855408247400725,0.8783463463897245,-1.9316787477060875,-0.601351261138916,-0.4286766052246094,-0.9455829858779908,-0.539630651473999,-0.6685853004455566,-0.6339661777019501,-0.5681812763214111,-0.8204728364944458,-0.0521466135978698,-0.0032772160071788,-0.0071859982436029,0.0005765896681569,0.999968643922818,0.0012003675062694,-0.0143682609954392,-0.0065632378210476,11.494336894427798,7.903399516342939,0.0,0.0,0.008296917820455043,0.0,19.406033328591192
4.193346899992321,500105.7648473,-0.4351139068603515,-1.0029077529907229,-0.1987814903259277,-1.2787381077479232,0.1187307345028032,-0.2746503992395663,-1.3286244065174868,0.8062815631896258,-1.4290262778969622,-1.3018487756086827,0.840883540893067,-1.9223511570197749,-0.552743673324585,-0.4465878009796142,-0.9856075048446656,-0.4961490631103515,-0.6777942180633545,-0.6963647902011871,-0.5218088626861572,-0.8303672075271606,-0.1129284501075744,-0.0034589202375823,-0.0069494924061699,0.0006273362400715,0.9999696729778002,0.0013028360400028,-0.0138946705696844,-0.006927074073766,11.505208014322331,7.917358217657133,0.0,0.0,0.007905359015074486,0.0,19.43047159099454
4.20236269995803,500105.7738631,-0.4600286483764648,-1.013636589050293,-0.2178773283958435,-1.300009435630134,0.0415312747170659,-0.3366949044130082,-1.3857739808166292,0.69119277393348,-1.490964481189093,-1.3717368634426077,0.7238781683266415,-1.9772805935532247,-0.6057620048522949,-0.4961192607879638,-1.0101906955242157,-0.5436837673187256,-0.702589750289917,-0.7093697786331177,-0.5429983139038086,-0.8531510829925537,-0.1418069005012512,-0.0033686862807816,-0.0068764968453207,0.0002894540438826,0.9999706405491284,0.0006252797700211,-0.0137510731161485,-0.006741844087321,11.516471839006849,7.931529642763457,0.0,0.0,0.007487650171587443,0.0,19.455489131941892
