time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce,SumForcePalm
8.80378129996825,495251.7237857,-25.062143802642822,-16.861438751220703,0.5201101303100586,-21.02170015284665,-11.80659911327675,-0.054803750823916,-19.43268687267896,-18.21002619897061,3.4190197422606023,-22.536845055704525,-19.82592760393653,3.737777634214845,-22.530317306518555,-16.901642084121704,-0.4365444183349609,-23.95531535148621,-17.457187175750732,-0.2277195453643798,-24.53741431236267,-16.17133617401123,0.7199756801128387,-0.0007454630707334,-0.0093709665315345,0.0170385106414108,0.9998106412847372,0.0340971158527395,-0.0187140732643071,-0.0018102964247684,1.7215866047168766,9.914176331539643,0.1905356852114929,0.0,0.0431077903372418,0.0,11.869406411805256,11.826298621468013
8.812782499997411,495251.7327869,-25.11399984359741,-16.91216230392456,0.5715042352676392,-21.082006677137,-11.76565116070849,-0.0811456260069107,-19.491271003154843,-17.883526781877435,2.8363840225071395,-22.52959419220236,-19.593934417891703,3.3074358999832523,-22.588640451431274,-16.91189408302307,-0.4665963351726532,-24.00892972946167,-17.48308539390564,-0.2115331590175628,-24.58971738815308,-16.2067711353302,0.7621608674526215,-0.0007071275019576,-0.0100056655451985,0.016871387488073,0.9998073528995078,0.0337635807385987,-0.0199849458195043,-0.0017519522203244,1.7379999447529313,10.114282735304831,0.192202871468297,0.0,0.0351265978530157,0.0,12.079612149379075,12.044485551526058
8.821788500004914,495251.7417929,-25.06864070892334,-16.94357395172119,0.5645304918289185,-21.012842164748967,-11.724151438968654,-0.1237242997320434,-19.39702844444613,-17.855778614302764,2.7280691295749686,-22.434314773928765,-19.57564178209248,3.193437239043792,-22.52301573753357,-16.92625880241394,-0.5179904401302338,-23.954838514328003,-17.51011610031128,-0.2385824918746948,-24.540841579437256,-16.224175691604614,0.7509328424930573,-0.0006319971051698,-0.0103665822827605,0.0169549432884362,0.9998023126846224,0.0339300703735468,-0.0207091151442187,-0.0016156210980915,1.7545250243190824,10.310712318208468,0.1938804955510895,0.0,0.0278792279317661,0.0,12.286997066010407,12.259117838078641
8.830813699983992,495251.7508181,-25.029778480529785,-16.97850227355957,0.5844235420227051,-20.97570906357016,-11.83908089067154,-0.0291267150636445,-19.38390563136449,-17.81851379851851,2.691152043568554,-22.3538606944691,-19.58368676925281,3.231179255623863,-22.48004078865052,-16.993284225463867,-0.4218965768814087,-23.91308546066284,-17.563670873641968,-0.188387930393219,-24.50150251388549,-16.27403497695923,0.7821805775165558,-0.0007606275577385,-0.0097926626997432,0.0170858249294744,0.99980578103422,0.03419311013885,-0.0195567762739763,-0.0018559470735259,1.7711889970483377,10.50303398690359,0.1955713048649976,0.0,0.0215682530614621,0.0,12.491362541878388,12.469794288816926
8.840042099996936,495251.7600465,-25.01076459884644,-16.92020893096924,0.4612356424331665,-20.972895023780524,-11.75461330712424,-0.1905633983688079,-19.349002890619914,-17.750619321267756,2.5548868045462068,-22.31967398727297,-19.53094604342953,3.116506549602542,-22.453337907791138,-16.939103603363037,-0.5388781428337097,-23.89299869537353,-17.51410961151123,-0.2990327775478363,-24.486392736434937,-16.209930181503296,0.6504803895950317,-0.000457461677573,-0.0097456273307214,0.0171533513915063,0.9998052690463198,0.0343221829307506,-0.0194729957711213,-0.0012493227190291,1.7883357924506131,10.69516283681008,0.197310156492081,0.0,0.0163209335022447,0.0,12.69712971925502,12.680808785752776
8.849064300011378,495251.7690687,-25.027215480804443,-16.89314842224121,0.4033446311950683,-20.98819983922184,-11.820089138355527,-0.1508671939980874,-19.34632275938908,-17.54981239526032,2.307887619440612,-22.327004023702468,-19.07282197853244,2.4781376946368674,-22.464781999588013,-16.95874333381653,-0.4963576793670654,-23.905396461486816,-17.51035451889038,-0.3248825669288635,-24.49753880500793,-16.20766520500183,0.6147213280200958,-0.0008458951613344,-0.0089762612134936,0.0173295679687307,0.9998091804289558,0.0346802271479317,-0.0179207379395759,-0.002002899902397,1.8052049997994224,10.878736872774455,0.1990199321712771,0.0,0.012585101631335,0.0,12.895546906376492,12.882961804745154
8.859160199994221,495251.7791646,-25.088191032409668,-16.863524913787842,0.3427714109420776,-21.03895460099714,-11.696726014195358,-0.2801451134010688,-19.30752033437344,-17.296999095162136,1.9092749359146537,-22.305323060602955,-18.795781802884992,2.028367565460182,-22.501230239868164,-16.930609941482544,-0.5781427025794983,-23.95892143249512,-17.489880323410034,-0.3902614116668701,-24.55589175224304,-16.1665678024292,0.5472712218761444,-0.0006112059958826,-0.009131623310986,0.0174924842111321,0.9998051074479768,0.0350022803108072,-0.0182393154987853,-0.0015419003837344,1.82420586333984,11.079355628438798,0.2009446761482662,0.0,0.0103016891648499,0.0,13.114807857091751,13.104506167926903
8.868170199973974,495251.7881746,-25.091111660003666,-16.90495014190674,0.3647804260253906,-21.041361109835787,-11.7571843623705,-0.2119535831323696,-19.30698436814804,-17.283720205404585,1.9025175954393432,-22.294706215229,-18.742189234759564,1.9694623594279856,-22.496819496154785,-16.990751028060913,-0.5139186978340149,-23.95620942115784,-17.53947138786316,-0.3612041473388672,-24.55306053161621,-16.219884157180786,0.5846917629241943,-0.0009452831821862,-0.0088219017477235,0.017599362388224,0.9998057526003674,0.0352213064717927,-0.0176080133268307,-0.0022010617974887,1.841274065294412,11.254285230403628,0.2026726781656703,0.0,0.0101742089738367,0.0,13.308406182837548,13.298231973863711
8.877179500006605,495251.7971839,-25.091111660003666,-16.90495014190674,0.3647804260253906,-21.041361109835787,-11.7571843623705,-0.2119535831323696,-19.30698436814804,-17.283720205404585,1.9025175954393432,-22.294706215229,-18.742189234759564,1.9694623594279856,-22.496819496154785,-16.990751028060913,-0.5139186978340149,-23.95620942115784,-17.53947138786316,-0.3612041473388672,-24.55306053161621,-16.219884157180786,0.5846917629241943,-0.0009452831821862,-0.0088219017477235,0.017599362388224,0.9998057526003674,0.0352213064717927,-0.0176080133268307,-0.0022010617974887,1.858445992043813,11.425486261957918,0.2044102689482458,0.0,0.0118301407940278,0.0,13.500172663744005,13.488342522949976
8.887266599980649,495251.807271,-25.11012554168701,-17.006099224090576,0.3739297389984131,-21.10378852033124,-11.639428729607658,-0.3899647574531276,-19.34964100078352,-17.160634044649182,1.508087618862175,-22.327636799269857,-18.56728533319241,1.521734496054958,-22.51148223876953,-17.024338245391846,-0.6414279341697693,-23.973047733306885,-17.60709285736084,-0.402890145778656,-24.57532286643982,-16.286641359329224,0.5707778036594391,-0.000599344045083,-0.0099022123416058,0.0174274566693124,0.9997989151481896,0.0348736636172226,-0.0197808421837378,-0.0015438904565981,1.8777972710474653,11.612952311799797,0.2063673009537334,0.0,0.0156009813031578,0.0,13.712717865104151,13.697116883800994
8.896275200007949,495251.8162796,-25.08258819580078,-17.061352729797363,0.4236698150634765,-21.09063342246675,-11.596251980162345,-0.4357036081069562,-19.327830977993955,-17.12166877163468,1.3673205568020197,-22.30652527141841,-18.52779036674179,1.389489098111256,-22.48561382293701,-17.04537868499756,-0.665564090013504,-23.947328329086304,-17.64523983001709,-0.3783218562602997,-24.550646543502808,-16.323894262313843,0.6057508289813995,-0.0003527229159583,-0.0104709646711048,0.0173120543994453,0.9997952426661528,0.0346389155308468,-0.0209269560282891,-0.0010680832780638,1.8951915547155,11.776780965160151,0.2081254514963995,0.0,0.020506535803194,0.0,13.900604507175249,13.880097971372052
8.905299599980935,495251.825304,-25.02685785293579,-17.10742712020874,0.4450157284736633,-21.07211690320521,-11.556196703536138,-0.5143099818631856,-19.294550706486223,-16.988302597125028,1.0760837638971594,-22.21655967621794,-18.32702780561746,1.0318020641974512,-22.446423768997192,-17.07276701927185,-0.6918646395206451,-23.901164531707764,-17.678290605545044,-0.3710649907588959,-24.49876070022583,-16.362696886062622,0.6152652204036713,-0.0001703984036781,-0.0108033745651206,0.0171374683369645,0.999794761559286,0.0342862961053424,-0.02159815334633,-0.0007111777705065,1.9127226481670132,11.937659476602065,0.2098965159147381,0.0,0.0267109317064471,0.0,14.086989572390262,14.060278640683816
8.914314499998,495251.8343189,-24.948477745056152,-17.137646675109863,0.4184842109680176,-21.004438135500013,-11.68700176621773,-0.4694672848530312,-19.244405323748047,-17.11040158276811,1.2211117479772813,-22.166911053698723,-18.445352774552504,1.1787594079920096,-22.37999439239502,-17.134040594100952,-0.6466060876846313,-23.82764220237732,-17.722100019454956,-0.3683269023895263,-24.421781301498413,-16.411632299423218,0.5985759198665619,-0.0003159817755687,-0.0102375804839536,0.0171523818862234,0.9998004240332072,0.0343183056494527,-0.0204616627214065,-0.0009832411892509,1.9303418333909863,12.095289379361184,0.2116755661164656,0.0,0.0340399023838359,0.0,14.271346681252473,14.237306778868636
8.923317099979613,495251.8433215,-24.904608726501465,-17.145812511444092,0.3899931907653808,-21.0000700919164,-11.699561178488583,-0.5215068276937309,-19.246984589611937,-17.02940334215908,1.0733201657613447,-22.100169337523457,-18.312707687123453,0.9945311383599552,-22.34622836112976,-17.145752906799316,-0.6578639149665833,-23.78883957862854,-17.732739448547363,-0.3820247948169708,-24.38351511955261,-16.421645879745483,0.5653239786624908,-0.0001565053069819,-0.0101022442461112,0.0171002892049137,0.9998027306806024,0.0342106422326485,-0.0201965231919536,-0.0006585858244911,1.948043569733736,12.25113147291494,0.2134620405290948,0.0,0.0423292893354315,0.0,14.4549663725132,14.41263708317777
8.932332800002769,495251.8523372,-24.90031719207764,-17.160892486572266,0.4429817199707031,-21.025503939382737,-11.68137262821789,-0.5260921439974795,-19.28151499864239,-17.006193240958865,1.0348334802062278,-22.13621351042039,-18.282979152337788,0.9679513935583612,-22.35743403434753,-17.14387536048889,-0.636223703622818,-23.79220724105835,-17.736613750457764,-0.3358572721481323,-24.38428997993469,-16.431063413619995,0.608440488576889,1.1090049315515271e-05,-0.0103304267813265,0.0169450996554932,0.999803053484631,0.033897018199989,-0.0206586297369952,-0.0003279944862159,1.965878133940868,12.417421304676733,0.2152610076025441,0.0,0.0514446422072305,0.0,14.650005088427374,14.598560446220144
8.943230799981393,495251.8632352,-24.88768100738525,-17.267286777496338,0.4349350929260254,-21.057314968207507,-11.642954152306984,-0.6949875508942965,-19.285611170839488,-16.96287216667214,0.7469277520398485,-22.11571645693377,-18.22299829503593,0.6848940785895221,-22.344887256622314,-17.21113920211792,-0.728413462638855,-23.78314733505249,-17.828911542892456,-0.3610216081142425,-24.38044548034668,-16.51039719581604,0.5728378891944885,0.0006289983111284,-0.0109759121423745,0.0168302010879218,0.9997979186041086,0.0336542653901287,-0.0219703280186457,0.0008885033340312,1.987579695636512,12.630557347704404,0.2174488181977345,0.0,0.0633246885843134,0.0,14.898910550122965,14.83558586153865
8.953428699984215,495251.8734331,-24.89668130874633,-17.346441745758057,0.4811584949493408,-21.07536399031651,-11.661592242828922,-0.7225609387477085,-19.31583735920095,-16.928597270627343,0.5852327081915452,-22.12283720593577,-18.16693084998544,0.5180628002384515,-22.36434817314148,-17.271339893341064,-0.7349438965320587,-23.799091577529907,-17.895758152008057,-0.3330931067466736,-24.391233921051025,-16.58087968826294,0.6084814667701721,0.0007795662772631,-0.011349515205637,0.0166944635052724,0.9997959170097104,0.0333792305161713,-0.0227223820424691,0.0011801711531699,2.008029840384572,12.835485544528424,0.2195092603877219,0.0,0.0750626255668019,0.0,15.13808727086752,15.06302464530072
8.962444600008894,495251.882449,-24.892449378967285,-17.406821250915527,0.5172491073608398,-21.051299575647665,-11.6302470393147,-0.7407329128091417,-19.30498683711268,-16.88884947341296,0.4273017916279903,-22.11085983847316,-18.11529063035544,0.3406315035210036,-22.358477115631104,-17.289966344833374,-0.7895752787590027,-23.79259467124939,-17.93035864830017,-0.3420412540435791,-24.38303828239441,-16.625255346298218,0.6397105753421783,0.0006882913798878,-0.0120588925605334,0.0165756563991001,0.9997896563678428,0.0331434602539259,-0.0241378737292744,0.0009768097892981,2.026224982350833,13.01581232218192,0.2213415283066832,0.0,0.085752530254594,0.0,15.34913136309403,15.263378832839436
8.971457100007683,495251.8914615,-24.91682767868042,-17.46499538421631,0.5364194512367249,-21.116992590715977,-11.619437368088237,-0.7999321412367686,-19.41784664250712,-16.789425098408863,0.1831249972877244,-22.19730012857924,-17.933260342870238,0.0520539680607459,-22.402703762054443,-17.305195331573486,-0.8419379591941833,-23.82388710975647,-17.960339784622192,-0.3503970801830292,-24.41218495368957,-16.670912504196167,0.6479509174823761,0.0007642911656543,-0.0126221819550655,0.0163181569283849,0.9997868843589458,0.0326262644251793,-0.0252666158777192,0.0011166717303641,2.044521737424118,13.190645722944009,0.2231831165317695,0.0,0.0965665095751255,0.0,15.554917086475022,15.458350576899896
8.980469200003427,495251.9004736,-24.903833866119385,-17.52418279647827,0.502467155456543,-21.08810651664849,-11.593661886526665,-0.8863945412803942,-19.38109948840028,-16.766530636270428,-0.0018628554101229,-22.15988605648112,-17.909677641607892,-0.1411801021726014,-22.38011360168457,-17.334729433059692,-0.9428448975086212,-23.806393146514893,-18.004775047302246,-0.4147440195083618,-24.396568536758423,-16.71457290649414,0.6077848374843597,0.0008057697958695,-0.0131514046094618,0.0162919383018599,0.9997804579197388,0.03257257350631,-0.0263263306669722,0.0011830722775488,2.06292644615662,13.355613893766096,0.2250346585030758,0.0,0.1073500798662237,0.0,15.750925078292015,15.643574998425791
8.989489700004924,495251.9094941,-24.92874860763549,-17.612099647521973,0.5807280540466309,-21.13183490546544,-11.61422798994538,-0.8814654198391683,-19.44379935317209,-16.775576585486675,-0.0913344238513622,-22.2233195666346,-17.90536142972654,-0.2298707047639694,-22.420734167099,-17.38777756690979,-0.9335801005363464,-23.838073015213013,-18.06965470314026,-0.3634318709373474,-24.42428469657898,-16.791075468063354,0.6755851209163666,0.0008904474460388,-0.0136753981385305,0.016080431040984,0.9997767802497888,0.0321469093140129,-0.0273767482183184,0.0013411877392061,2.081457544129868,13.506424452109586,0.2268980023517414,0.0,0.1179554843396905,0.0,15.932735482930886,15.814779998591197
8.998514499980956,495251.9185189,-24.913251399993896,-17.746567726135254,0.6088614463806152,-21.111135582729148,-11.625714782192542,-0.951559689621094,-19.42342744323033,-16.73572300660986,-0.3774864924111776,-22.15335640374616,-17.838711540598908,-0.5394206868555296,-22.402554750442505,-17.47104525566101,-1.0196492075920105,-23.82183074951172,-18.17631721496582,-0.3831237554550171,-24.40774440765381,-16.901016235351562,0.689331442117691,0.0010355190159883,-0.0145595532613427,0.0159414515968246,0.9997663813262496,0.0318642273147603,-0.0291494469329817,0.0016070367564586,2.100107158942292,13.63853101205068,0.2287723492702661,0.0,0.1282189992703648,0.0,16.095629519533603,15.967410520263238
9.007529199996496,495251.9275336,-24.95330572128296,-17.90982484817505,0.6880313158035278,-21.17642553258548,-11.651139766876708,-1.0082710324902309,-19.458787445478578,-16.77516679536428,-0.5353072396179839,-22.19036648500272,-17.88690539214899,-0.6746771306200133,-22.438794374465942,-17.59442687034607,-1.0264180600643158,-23.8628089427948,-18.324047327041622,-0.3273710608482361,-24.45325255393982,-17.038434743881226,0.7460638880729675,0.0015098302662484,-0.0152263587743085,0.0158524813562455,0.9997572591613892,0.0316713081953079,-0.0304979221272763,0.0025373590586511,2.1188457468705053,13.747299252365597,0.230654725614717,0.0,0.1379662899568441,0.0,16.23476601480766,16.09679972485082
9.017620200000238,495251.9376246,-24.99943971633911,-18.12779903411865,0.7639303803443909,-21.207937075627846,-11.69087023533133,-1.0609288559666266,-19.58829132324136,-16.719736777277006,-0.9947922782721564,-22.29097559792925,-17.752284241832616,-1.200632867020629,-22.52134680747986,-17.694056034088135,-1.189567148685455,-23.91943335533142,-18.45628023147583,-0.3732778131961822,-24.492383003234863,-17.226964235305786,0.8124485611915588,0.0010411648091449,-0.0170691141232974,0.0152378774526954,0.9997376497909952,0.0304546959347063,-0.0341676500177471,0.0015625017812982,2.139952227547733,13.836086086249177,0.2327738853960693,0.0,0.1480838647189358,0.0,16.35689606391191,16.20881219919298
9.027834100008477,495251.9478385,-25.02369880676269,-18.21798086166382,0.7756873965263367,-21.278888122704952,-11.705400325898063,-1.1418514577530292,-19.614259008566613,-16.751060581685962,-1.08371750823711,-22.307442926437822,-17.794166579039317,-1.2588719526749892,-22.541403770446777,-17.77595281600952,-1.1965744197368622,-23.945003747940063,-18.54956150054932,-0.3547258675098419,-24.52331781387329,-17.304271459579468,0.8082203567028046,0.0014998281707848,-0.0172123885243603,0.0152487359501324,0.9997344448645687,0.0304605419518026,-0.0344682009650051,0.002475398269997,2.161456718113647,13.88435314690192,0.2349318425422349,0.0,0.1572523759899663,0.0,16.437994083547768,16.2807417075578
9.036849899974186,495251.9568543,-24.99920129776001,-18.38940382003784,0.8178353309631348,-21.279057369087973,-11.734890688844368,-1.236901505029371,-19.61649891224216,-16.775747176225984,-1.330298460318888,-22.31094860648575,-17.810674755190714,-1.496316755474361,-22.52727746963501,-17.89078116416931,-1.2691468000411987,-23.92604947090149,-18.689721822738647,-0.3536827862262726,-24.5032012462616,-17.450302839279175,0.8297450840473175,0.0017975570922699,-0.018097947335226,0.015013052548269,0.9997218819971556,0.029976867682261,-0.0362477386991897,0.0030527134464587,2.1805569091904227,13.894587719428344,0.2368475574731295,0.0,0.1643655828066629,0.0,16.47635776889856,16.311992186091896
9.045869599969592,495251.965874,-24.92570877075196,-18.532156944274902,0.8429661393165588,-21.236710821872503,-11.661774550407513,-1.4011165735877338,-19.558073616094184,-16.68021547444376,-1.7244362848130024,-22.23437488170932,-17.70953438979761,-1.870134759146498,-22.446393966674805,-17.958641052246094,-1.3960041105747223,-23.85091781616211,-18.79861950874329,-0.380389392375946,-24.434655904769897,-17.551541328430176,0.8253492414951324,0.0023321246239483,-0.0192988065307684,0.0148502702820084,0.999700748591186,0.0296281134267488,-0.0386649611989661,0.0040927387945192,2.1997766010323576,13.900587602326526,0.2387743455121627,0.0,0.1709016325795053,0.0,16.51004018145055,16.339138548871045
9.054872799955774,495251.9748772,-24.917244911193848,-18.67294311523437,0.8487030863761902,-21.2563563079744,-11.699285400378676,-1.5044286415126575,-19.59985775414952,-16.702163253563327,-1.9607574309399232,-22.27744014465205,-17.714608071030426,-2.102488119607407,-22.45861291885376,-18.048405647277832,-1.4885030686855316,-23.85169267654419,-18.907099962234497,-0.4116669297218323,-24.430572986602783,-17.674624919891357,0.8152090013027191,0.0024948205436364,-0.0200507559347692,0.0145611120762252,0.999689810427216,0.0290406533745035,-0.0401725319383515,0.0044077412040625,2.219072409387842,13.905212380675891,0.2407078540735461,0.0,0.1770029642932615,0.0,16.54199560843054,16.364992644137278
9.06389049999416,495251.9838949,-24.90264177322388,-18.79090070724488,0.8942484855651855,-21.24844992919128,-11.707701374607415,-1.5476055083983933,-19.597980084592905,-16.678785470227055,-2.160679516227247,-22.26407769676464,-17.68556211510164,-2.294032852456815,-22.442549467086792,-18.122106790542603,-1.534357666969299,-23.83667230606079,-19.001781940460205,-0.4027597606182098,-24.41629767417908,-17.771631479263306,0.8480660617351532,0.0026512349373359,-0.0207678634190235,0.0144416972846544,0.999676499764726,0.028792827831601,-0.0416108736064154,0.0047049981566365,2.2385110557997825,13.908779132992391,0.2426547640181676,0.0,0.1828182957099867,0.0,16.572763248520328,16.38994495281034
9.07292010000674,495251.9929245,-24.862468242645264,-18.961429595947266,0.9694471955299376,-21.251681525974785,-11.72772988302384,-1.632763383331591,-19.59739971201668,-16.696416881268217,-2.385065862053018,-22.26587991408202,-17.69802961435074,-2.496622991786692,-22.41724729537964,-18.23529601097107,-1.571647822856903,-23.80511164665222,-19.142210483551025,-0.3618039190769195,-24.38405156135559,-17.915010452270508,0.8975900709629059,0.0031026470585208,-0.0216335742284317,0.0141799404903611,0.9996605880672816,0.0282463063283198,-0.0433540336684001,0.0055949487702542,2.2580877464322158,13.911583796683413,0.2446145860511553,0.0,0.1884726209877965,0.0,16.602758750154578,16.414286129166786
9.08193449996179,495252.0019389,-24.78289604187012,-19.12754774093628,1.0276436805725098,-21.20394393455316,-11.70630958656538,-1.7464714333053286,-19.53303865085887,-16.665953766324513,-2.6799734938833324,-22.185522026691995,-17.66974182787684,-2.7640795624036265,-22.33710885047913,-18.3362364768982,-1.6440637409687042,-23.72726798057556,-19.27816867828369,-0.3462284803390503,-24.31020140647888,-18.04596185684204,0.9287819266319276,0.0036013230754838,-0.0226594315217897,0.0140025518651728,0.999638689315534,0.027864114365857,-0.0454189583267647,0.0065722890562033,2.277743984590103,13.913919584320617,0.2465814594124525,0.0,0.1940768475624868,0.0,16.632321875885662,16.438245028323173
9.09240659995703,495252.012411,-24.62327480316162,-19.339561462402344,1.0316967964172363,-21.06670650027709,-11.719958896032946,-1.913528766136832,-19.43202555108548,-16.624980939544344,-3.151987534309334,-22.071086342974944,-17.599827924256182,-3.2376758508186887,-22.20064401626587,-18.446654081344604,-1.8380358815193176,-23.576736450195312,-19.427329301834103,-0.4255995154380798,-24.152547121047974,-18.22161674499512,0.9093768894672394,0.0037335413020163,-0.0241991334832221,0.0135492898758991,0.999608362986158,0.0269422060791435,-0.0484994972739491,0.0068164640704838,2.300720357446965,13.916448969386934,0.248879412666047,0.0,0.2007053430877048,0.0,16.66675408258765,16.466048739499946
9.101809199957644,495252.0218136,-24.581074714660645,-19.4166898727417,1.059770584106445,-21.05054404467033,-11.722284908513124,-1.9687115843511835,-19.396158045372538,-16.63621825266237,-3.2468001945698126,-22.03690305586992,-17.618508678772017,-3.311888734888801,-22.159487009048465,-18.503844738006592,-1.849811524152756,-23.53709936141968,-19.49813961982727,-0.403575599193573,-24.115651845932007,-18.28455924987793,0.9227730333805084,0.0040845791874453,-0.0245077778537237,0.0134922865931524,0.9996002417166688,0.0268091288956689,-0.0491259393205716,0.0075136961697393,2.3214802184418044,13.918920850123992,0.250954636213331,0.0,0.2069216837703416,0.0,16.698277388549467,16.491355704779124
9.110813999956008,495252.0308184,-24.53875541687012,-19.459068775177,1.0692253708839417,-21.040261973505835,-11.684015941597403,-2.0494312921870703,-19.366550767708542,-16.578326685740997,-3.412260176099101,-21.98627460746472,-17.58362183583284,-3.422080467453556,-22.117674350738525,-18.52235198020935,-1.8923655152320864,-23.497849702835083,-19.53256130218506,-0.4042573273181915,-24.078696966171265,-18.309861421585083,0.9150467813014984,0.0044844875492204,-0.0249043086686151,0.0134266621287945,0.99958961055287,0.0266553083539901,-0.0499293423549535,0.008306978514047,2.3414774659064768,13.921793842509828,0.2529526970886198,0.0,0.2132488715406656,0.0,16.72947287704559,16.516224005504924
9.119836699974256,495252.0398411,-24.43951368331909,-19.537687301635746,1.0652542114257812,-21.00919803326706,-11.646370041657583,-2.2010011107799072,-19.341741146958302,-16.531790938643766,-3.6531907036614353,-21.955140413619457,-17.515469879440527,-3.641922419496894,-22.044360637664795,-18.55027675628662,-1.9871480762958529,-23.412048816680908,-19.58304643630981,-0.4307441413402557,-23.990392684936523,-18.36699247360229,0.8858479559421539,0.0049486356395828,-0.0255986093935957,0.0131158625498202,0.9995740074411674,0.0260043682836285,-0.0513277549245042,0.009233851274334,2.3616283090715973,13.92547409632266,0.2549651929060701,0.0,0.2200850188118776,0.0,16.762152617112207,16.542067598300328
9.128865199978463,495252.0488696,-24.38205480575561,-19.662857055664062,1.0902956128120422,-20.983492734960475,-11.653357341636196,-2.297093823131778,-19.333530986056168,-16.523690167331683,-3.88744649529469,-21.948409037459648,-17.492976578816986,-3.868404574751037,-22.00686931610108,-18.620312213897705,-2.0655877888202667,-23.363858461380005,-19.67504620552063,-0.4429221153259277,-23.938119411468502,-18.471628427505493,0.8928477764129639,0.005175834101033,-0.0263974575338649,0.0128262906942057,0.9995558369816736,0.0254062381587164,-0.0529289487385524,0.0096836196123075,2.381906493012317,13.93026157376564,0.2569894928833417,0.0,0.2275509236877745,0.0,16.796708483349075,16.5691575596613
9.137888099998236,495252.0578925,-24.297773838043213,-19.82182264328003,1.128435134887695,-20.97721631381844,-11.657462350220914,-2.436285059462133,-19.31319164537881,-16.601517124300248,-4.047598757602959,-21.919683866284625,-17.503246838708407,-4.053326429108842,-21.953046321868896,-18.70942115783692,-2.154681831598282,-23.29474687576294,-19.79389786720276,-0.4431679844856262,-23.86486530303955,-18.6026394367218,0.9020678699016572,0.0056482385248065,-0.0273767439747589,0.0124312179785847,0.9995319285097782,0.0245810382743027,-0.0548958561644218,0.0106267447728706,2.4022867368775462,13.936452022272332,0.2590230682175987,0.0,0.2357651965955203,0.0,16.833527023962997,16.597761827367478
9.146908199996687,495252.0669126,-24.261951446533203,-19.95617151260376,1.2623891234397888,-21.007311714667075,-11.611712077071124,-2.5023025965887973,-19.334622388825217,-16.55387820249632,-4.261378600800343,-21.94460366409201,-17.452895224006504,-4.231510672153521,-21.93844318389893,-18.776923418045044,-2.145860344171524,-23.27147126197815,-19.894778728485107,-0.3418810665607452,-23.841172456741333,-18.70432496070861,1.0029040277004242,0.006292171222511,-0.0283428694455452,0.0121125628383133,0.999505065597162,0.0238973244144182,-0.0568407143262049,0.0119110219134381,2.4227755245812643,13.946991923008945,0.2621711635099313,0.0,0.24495245286617,0.0,16.87689106396631,16.63193861110014
9.155926399980672,495252.0759308,-24.187982082366943,-20.087897777557373,1.3536736369132996,-21.01481999187449,-11.590974259993224,-2.589105435776555,-19.2829207373002,-16.756193088656946,-4.1285427849530185,-21.79492982216336,-17.759038240917846,-3.856118775586316,-21.87719941139221,-18.85730028152465,-2.147864550352097,-23.206770420074463,-20.00582218170166,-0.2665333449840545,-23.780524730682373,-18.80568265914917,1.0618716478347778,0.0070254710111946,-0.0290706601331559,0.0119018718382982,0.9994818082002483,0.0234248909061511,-0.0583114641721766,0.0133748007109704,2.443375130032112,13.97610008123338,0.2719784155686397,0.0,0.2556468420170209,0.0,16.947100468851154,16.691453626834132
9.164947099983692,495252.0849515,-24.11520481109619,-20.244896411895752,1.4028549194335938,-21.00367481925003,-11.594824134338875,-2.713859332203708,-19.28764349698431,-16.745085493853338,-4.407952836232007,-21.80243343702704,-17.734043153589617,-4.111623146564644,-21.8350887298584,-18.94623041152954,-2.22189724445343,-23.1492817401886,-20.123571157455444,-0.2546161413192749,-23.71835708618164,-18.935799598693848,1.0832957923412323,0.007477218084704,-0.0300191954570396,0.0115132085479151,0.9994550440829032,0.0226078437458654,-0.0602142265703464,0.0142814193595772,2.4640959348137117,14.024659808769584,0.2880181348862614,0.0,0.2677652587247355,0.0,17.044539137194295,16.77677387846956
9.173957999970298,495252.0939624,-24.029850959777832,-20.35313844680786,1.3825669884681702,-20.93867564568097,-11.511129295313394,-2.9103283921260643,-19.208003773433568,-17.14346857286464,-4.115958257212816,-21.74347521019515,-17.92676917524616,-4.03704091876371,-21.75498008728028,-18.98491382598877,-2.3907944560050964,-23.07009696960449,-20.19771933555603,-0.3256015479564667,-23.637503385543823,-19.00780200958252,1.0344982147216797,0.0079769752891779,-0.0311589915082787,0.0112884669485364,0.999418858951228,0.0221116791106216,-0.0625025502595295,0.0152716171404483,2.484909864087826,14.091154171572516,0.3088455360326314,0.0,0.2811092266817844,0.0,17.16601879837476,16.884909571692972
