time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
7.526154000021052,495615.8154811,-34.43944454193115,-42.03313589096069,33.980607986450195,-34.44667012808922,-29.623496476594347,11.972037954661811,-40.84838403854085,-31.05613045939637,-0.6957777571739571,-45.46924120487528,-29.05537290516147,1.7681315083668547,-36.05729341506958,-37.77095675468445,18.03277432918549,-35.21469235420227,-39.15554285049439,27.599848806858063,-34.94220972061157,-39.34094309806824,31.12587332725525,0.0262606353945082,-0.1158708516333827,-0.0278177334510728,0.992527328830837,-0.0630138190088866,-0.23058692256191,0.0602041842409999,0.0,0.0,0.0,0.0,0.11,0.0,0.11
7.53516180004226,495615.8244889,-34.13313627243042,-40.88681936264038,33.20974111557007,-34.29232086221023,-28.192715166453496,10.579177390224707,-40.45461595080535,-29.84017926224148,-1.6060888636729858,-45.13696503793541,-27.975768105865328,1.1055236327493918,-35.67585349082947,-36.68174147605896,17.353840172290802,-34.896135330200195,-38.10480237007141,26.98926627635956,-34.68918800354004,-38.1452739238739,30.25691956281662,0.0296769511720563,-0.1152965401264647,-0.0267501827589749,0.992527286338446,-0.0615937655742989,-0.2292859268654813,0.0668775688901203,0.0,0.0,0.0,0.0,0.11,0.0,0.11
7.544163000013214,495615.8334901,-33.64068269729614,-39.64817523956299,32.36398100852966,-33.9659367990589,-26.42357359763581,8.887493623998155,-39.85488155569406,-28.28583208467028,-3.034511712335264,-44.62361748897059,-26.61380871593899,0.040242301736354,-35.06731986999512,-35.44411063194275,16.465239226818085,-34.37718749046326,-36.96423768997192,26.30147337913513,-34.27770733833313,-36.7925763130188,29.24668788909912,0.0348069650871524,-0.1158359969262545,-0.025354981534861,0.992334430476384,-0.0600023247914919,-0.2301576674132975,0.0770606293953271,0.0,0.0,0.0,0.0,0.11,0.0,0.11
7.553400300035719,495615.8427274,-33.15335512161255,-38.42771053314209,31.359314918518063,-33.83974593140016,-24.910015257436413,7.049004483232424,-39.45244097071887,-27.113342483677805,-3.924068636202718,-44.30608218442955,-25.663104120908887,-0.3952711028888112,-34.51204299926758,-34.34395790100098,15.7715305685997,-33.88321399688721,-35.90229153633118,25.6384015083313,-33.89912843704224,-35.532236099243164,28.09609472751617,0.0403768265719626,-0.1136905544053571,-0.0239001391205984,0.9924076546787596,-0.058123473688541,-0.2256344028653684,0.087913719737787,0.0,0.0,0.0,0.0,0.1,0.0,0.1
7.563016400032211,495615.8523435,-32.319724559783936,-35.81809997558594,29.37173843383789,-33.36418045620426,-22.281616961660426,4.505240922002801,-38.32160687459941,-25.211393359531044,-4.405268624666392,-43.32501385957288,-24.28931222881703,-0.187699017870177,-33.416748046875,-32.1694016456604,14.833159744739532,-32.972633838653564,-33.70785713195801,24.431534111499783,-33.21707248687744,-32.95433521270752,25.9520560503006,0.0489081157501986,-0.1060967510563403,-0.0199926794925312,0.9929510402813236,-0.0512320077980584,-0.2102885991976307,0.1038389418744318,0.0,0.0,0.0,0.0,0.1,0.0,0.1
7.572035800025333,495615.8613629,-32.177746295928955,-34.48057174682617,28.33762764930725,-33.345554380925904,-21.508020660333194,3.9706950249351616,-38.193989888318455,-24.649931164713813,-3.846700783291107,-43.23006726456791,-23.89738764286653,0.5463808914192153,-33.24407339096069,-31.117618083953857,14.59520310163498,-32.82475471496582,-32.55271911621094,23.82577955722809,-33.119529485702515,-31.75029158592224,24.947389960289,0.0505119161233716,-0.1001594695754243,-0.0188567363702902,0.9935094616949436,-0.0485585811843905,-0.1984130673447776,0.1064304718656733,0.0,0.0,0.0,0.0,0.1,0.0,0.1
7.581060700002126,495615.8703878,-32.35518932342529,-33.15979242324829,27.34699845314026,-33.54217669668835,-20.47545553553676,3.2090311382272363,-38.12071343466261,-23.98708634029068,-3.2806034304738163,-43.16765581082049,-23.436689473097072,1.2407127444439003,-33.277273178100586,-30.0535261631012,14.324240386486052,-32.93994069099426,-31.413882970809937,23.178167641162872,-33.29765796661377,-30.536800622940063,24.02416616678238,0.050928551208297,-0.0948775417623833,-0.0171224568159297,0.9940379048172848,-0.0445031439594031,-0.187984926139564,0.1065745189863538,0.0,0.0,0.0,0.0,0.1,0.0,0.1
7.590080099995248,495615.8794072,-32.62817859649658,-32.041728496551514,26.48569643497467,-33.55906511879792,-19.836738572408866,3.239558082712035,-38.01486328797543,-23.485253225188902,-2.628116606659097,-43.040741795772334,-23.05834106141791,1.790447095059544,-33.40780735015869,-29.15245294570923,14.062680304050446,-33.14664959907532,-30.430644750595093,22.52528816461563,-33.52165222167969,-29.53216433525085,23.28818291425705,0.0492000356696406,-0.0904488797673973,-0.015704474529077,0.9945610720909474,-0.0408037739899193,-0.1793281607347624,0.1025265745839405,0.0,0.0,0.0,0.0,0.1,0.0,0.1
7.599089800030924,495615.8884169,-32.95379877090454,-31.00365400314331,25.582492351531982,-33.74583887661975,-19.441664248808,3.259623691585528,-38.233953778667896,-23.15875073890861,-1.9131343554771445,-43.23377272690132,-22.78240444537672,2.399845041797244,-33.71492028236389,-28.321534395217896,13.785704970359802,-33.45990180969238,-29.48424220085144,21.828822791576385,-33.80611538887024,-28.64709496498108,22.526651620864868,0.0468866552923985,-0.0857431607378118,-0.0151952919861947,0.995097409826614,-0.0388519598212909,-0.1700388932017814,0.0974772315202688,0.0,0.0,0.0,0.0,0.1,0.0,0.1
7.608105199993588,495615.8974323,-33.2908034324646,-30.20685911178589,24.73722398281097,-33.87745918823914,-19.185618261606805,3.355409137352522,-38.29689013448812,-23.00126194463492,-1.154970354021373,-43.27545091136631,-22.72800764200289,3.056886203939693,-33.95509719848633,-27.73407101631165,13.577334582805634,-33.75008702278137,-28.808236122131348,21.20833098888397,-34.10017490386963,-27.978360652923584,21.81415259838104,0.0450474669914667,-0.0810411766669112,-0.0140631834619317,0.995592928999102,-0.0357727885637163,-0.1607929955776832,0.0933145915994525,0.0,0.0,0.0,0.0,0.1,0.0,0.1
7.61712810001336,495615.9064552,-33.61910581588745,-29.59221601486206,23.80406856536865,-34.05613543096775,-19.02866949879922,3.208958556968289,-38.446746365177646,-22.92797751530296,-0.6785180937981111,-43.399903898442616,-22.73531523443017,3.463200780538439,-34.21151638031006,-27.287542819976807,13.19887489080429,-34.04077887535095,-28.28848361968994,20.468108355999,-34.39256548881531,-27.475953102111816,21.00042998790741,0.0433393391467607,-0.0769661560765354,-0.0131785936216831,0.99600413511756,-0.0333173114576732,-0.1527684467200521,0.0895216737095113,0.0,0.0,0.0,0.0,0.1,0.0,0.1
7.626134800026193,495615.9154619,-33.898890018463135,-29.12616729736328,22.88508415222168,-34.26489964489565,-18.91619931076816,2.8429414835686453,-38.66271541886235,-22.841088333138472,-0.649893456126524,-43.60414576601024,-22.68679774456739,3.436779184916777,-34.47586297988892,-26.933282613754272,12.657642364501951,-34.311115741729736,-27.877867221832275,19.68462765216828,-34.653812646865845,-27.09323167800904,20.15958726406097,0.0422387042412519,-0.0741654750694844,-0.0128016331200608,0.9962687851986516,-0.0321260602001719,-0.1472273512778746,0.087112442678483,0.0,0.0,0.0,0.0,0.1,0.0,0.1
7.635154900024645,495615.924482,-34.14714336395264,-28.76883745193481,22.045716643333435,-34.55925545026539,-18.56978111401697,1.92806553357304,-38.96476288488338,-22.516512559762504,-1.4354395630046255,-43.911554874952245,-22.356466012257386,2.675235583358165,-34.7442626953125,-26.580125093460083,11.841967701911926,-34.56825017929077,-27.5174081325531,18.85657757520676,-34.90543365478516,-26.74528956413269,19.32261884212494,0.0422137067062615,-0.0739768874707337,-0.0129272730165416,0.9962822434925838,-0.0323579092409953,-0.146839421429012,0.0870719993372248,0.0,0.0,0.0,0.0,0.1,0.0,0.1
7.6441813000128604,495615.9335084,-34.32869911193848,-28.423547744750977,21.109402179718018,-34.79397725961486,-18.46959731870623,1.206067262065874,-39.26820144323706,-22.426517100356147,-1.827387991983842,-44.22389591576681,-22.269001448730453,2.3104512046722703,-34.98274087905884,-26.295840740203857,11.134035885334017,-34.774959087371826,-27.18687057495117,18.013715744018555,-35.09077429771423,-26.463031768798828,18.42339336872101,0.0417629179360291,-0.0722376817160278,-0.0131559478778374,0.9964258612968644,-0.0325915719108741,-0.1433505838732144,0.0861166316305793,0.0,0.0,0.0,0.0,0.1,0.0,0.1
7.654536899994127,495615.943864,-34.520864486694336,-27.91744470596313,19.444048404693604,-35.06504610140604,-18.42256570467771,-0.0069665960242409,-39.665374554041286,-22.380245639197604,-2.485478943382163,-44.62502446582795,-22.214776764240103,1.6537858374186114,-35.2749228477478,-25.89815855026245,9.884700179100037,-35.01048684120178,-26.706010103225708,16.512304544448853,-35.28624773025513,-26.07208490371704,16.8316587805748,0.040780254142241,-0.0690755076803079,-0.0135567580111694,0.9966853863797888,-0.0329724135605706,-0.1370157060613376,0.0840487434516386,0.0,0.0,0.0,0.0,0.1,0.0,0.1
7.663562200032175,495615.9528893,-34.59376096725464,-27.53722667694092,18.63066852092743,-35.12843199969651,-18.3146814865095,-0.4435225562184064,-39.74136586661903,-22.28452688823024,-2.5816917066965592,-44.69795848473612,-22.147732006605693,1.5449502731941511,-35.35252809524536,-25.59998631477356,9.372815489768982,-35.084694623947144,-26.36641263961792,15.822067856788635,-35.35529971122742,-25.75629949569702,16.068175435066223,0.0402824242550153,-0.0668426107281231,-0.0133464057775838,0.9968607049834032,-0.0322830422341689,-0.1325783403632849,0.0829179565775466,0.0,0.0,0.0,0.0,0.1,0.0,0.1
7.672586200002115,495615.9619133,-34.5916748046875,-27.135193347930908,17.944827675819397,-35.11954292290298,-17.99055541474315,-1.0415220946704968,-39.81877687386815,-22.14623055816612,-2.599003355315668,-44.69091836544503,-21.98572342934524,1.4570851697721237,-35.327017307281494,-25.256812572479248,8.92321765422821,-35.070717334747314,-26.004433631896973,15.244588255882263,-35.3546142578125,-25.39247274398804,15.41118323802948,0.0402421417634728,-0.0651350204926932,-0.0129742219548472,0.9969802749785832,-0.0313790396685346,-0.1291915179272786,0.0827142033774292,0.0,0.0,0.0,0.0,0.14,0.0,0.14
7.681587200029753,495615.9709143,-34.55197811126709,-26.692450046539307,17.20529794692993,-34.9908911848853,-17.85432511593288,-1.242374571737731,-39.643659252028726,-22.05675356483228,-2.3458309328424214,-44.508582708464914,-21.96818686205881,1.6820951437991338,-35.235464572906494,-24.92967247962952,8.594252169132233,-35.00685095787048,-25.63443779945373,14.667496085166931,-35.29837727546692,-25.02420544624329,14.744997024536133,0.039504236978606,-0.062138600993634,-0.0122689181024221,0.99720994939676,-0.0296078225129672,-0.123273091560586,0.0810154929979604,0.0,0.0,0.0,0.0,0.14,0.0,0.14
7.690591800026596,495615.9799189,-34.45911407470703,-26.166558265686035,16.429215669631958,-34.92009118310746,-17.720139893958265,-1.5384396527687303,-39.55209716015151,-22.028862958863304,-1.837875832385108,-44.39549638514917,-22.00235567567532,2.2035520207011743,-35.1196825504303,-24.558663368225098,8.387401700019836,-34.908682107925415,-25.206774473190308,14.172762632369995,-35.219430923461914,-24.596720933914185,14.020994305610657,0.0399148569362971,-0.0579648160581777,-0.0115506802144417,0.997453490685997,-0.0278573194350065,-0.1149654119452548,0.0815940241457757,0.0,0.0,0.0,0.0,0.14,0.0,0.14
7.6996146000456065,495615.9889417,-34.3213677406311,-25.60746669769287,15.687108039855955,-34.79528452518987,-17.51918683041176,-1.7995707204791211,-39.37832317360701,-21.87314271194929,-1.4607074920665042,-44.23010110043324,-21.931911606811628,2.634532589201516,-34.95720028877258,-24.129480123519897,8.155561983585358,-34.76220369338989,-24.730563163757324,13.675644993782043,-35.09044647216797,-24.12557601928711,13.332903385162354,0.0400841969682828,-0.0542404301219886,-0.0109027349398774,0.9976634519037072,-0.0262576329059423,-0.1075606147225736,0.0817265403167672,0.0,0.0,0.0,0.0,0.14,0.0,0.14
7.708620999997947,495615.9979481,-34.174442291259766,-25.007963180541992,14.806225895881653,-34.58871401508112,-17.355513193763162,-1.982280363915248,-39.21502293920154,-21.982581059772688,-0.4079939391539999,-43.94800032946833,-21.943763386673808,3.305478609500673,-34.73833203315735,-23.70208501815796,7.967732846736908,-34.58407521247864,-24.247795343399048,13.10843974351883,-34.93955731391907,-23.640543222427368,12.543626129627228,0.0398450871388923,-0.0492167082455073,-0.0097812196299205,0.997945094883943,-0.0235586301466394,-0.0976065879954168,0.080962579362823,0.0,0.0,0.0,0.0,0.14,0.0,0.14
7.717645200027619,495616.0069723,-33.9931845664978,-24.5477557182312,14.056861400604248,-34.450025662444375,-17.059354705488694,-2.5577099234823235,-38.972031783602205,-21.747507819178225,-0.4704752752028029,-43.72576485506974,-21.802722566003684,3.3561187908580785,-34.50930118560791,-23.33053946495056,7.576204836368561,-34.38660502433777,-23.860901594161987,12.568093836307526,-34.78047251701355,-23.22384715080261,11.799924075603483,0.0409842708249685,-0.0466429693905652,-0.0090664678234476,0.9980293192650118,-0.0220163312430434,-0.0924907497250583,0.0831031952188492,0.0,0.0,0.0,0.0,0.14,0.0,0.14
7.726658400031738,495616.0159855,-33.79589319229126,-24.18619394302368,13.154208660125732,-34.239398467404534,-17.034452325902617,-2.968656904650508,-38.77060643774222,-21.85974444325045,-0.0571686180278058,-43.336942701735936,-21.60923686308358,3.071626140651346,-34.28000211715698,-23.08717370033264,7.1655139327049255,-34.17778015136719,-23.57625961303711,11.896662414073944,-34.586429595947266,-22.94638752937317,10.955780744552612,0.0410104025964149,-0.0430650539821814,-0.0084008279099961,0.9981948577781888,-0.0203792130071728,-0.085389317404265,0.0829935893772167,0.0,0.0,0.0,0.0,0.14,0.0,0.14
7.73568179999711,495616.0250089,-33.596038818359375,-23.991525173187256,12.343600392341614,-34.08847370960999,-16.912751600433708,-3.743805714698567,-38.55949106802847,-21.76884989875916,-0.5499198403367822,-43.14287770789016,-21.56910442037385,2.6601758600590246,-34.05982255935669,-22.93494343757629,6.537109613418579,-33.972352743148804,-23.418545722961422,11.204637587070463,-34.4051718711853,-22.7716863155365,10.137587785720823,0.0419025061169135,-0.0417564556560679,-0.0080593834201656,0.998216221432537,-0.0196579965301521,-0.0827830461388474,0.0847196743537895,0.0,0.0,0.0,0.0,0.14,0.0,0.14
7.744689600018319,495616.0340167,-33.42914581298828,-23.955464363098145,11.640965938568115,-34.01041210786393,-16.87123211517305,-4.574685854594349,-38.5691359707343,-21.899963263003585,-0.9056071327039756,-42.87690179664405,-21.189495158001503,1.375640132032202,-33.89233350753784,-22.91104197502136,5.901210010051727,-33.808380365371704,-23.39893579483032,10.577037930488586,-34.26429629325867,-22.73574471473694,9.404048323631288,0.0430567166269916,-0.0412831719541917,-0.0079537427733643,0.998187636089828,-0.019500163249805,-0.0818230500345724,0.0870145921494188,0.0,0.0,0.0,0.0,0.14,0.0,0.14
7.753701500012539,495616.0430286,-33.38378667831421,-24.0667462348938,11.036112904548643,-34.10080490588996,-17.03467131893721,-5.298366542742336,-38.72995568148474,-22.03916483544632,-1.559330853955071,-43.00286655330077,-21.18497865934743,0.5680516232639127,-33.922404050827026,-23.011893033981323,5.294308066368103,-33.79818797111511,-23.48929643630981,9.997546672821043,-34.24495458602905,-22.85745739936829,8.775487542152405,0.0436610699739846,-0.0412551756848896,-0.0084755159640814,0.9981582475124264,-0.0205924564256437,-0.0817091775728267,0.0882693260547542,0.0,0.0,0.0,0.0,0.14,0.0,0.14
7.763084100035485,495616.0524112,-33.582866191864014,-24.322926998138428,10.154485702514648,-34.22750646630135,-17.429586522312302,-5.855922615012971,-39.00148505855572,-22.371221518024733,-2.29310726323588,-42.94265331544478,-21.09658866152875,-0.9817026715619735,-34.17524695396423,-23.257970809936523,4.386037588119507,-34.01687741279602,-23.71346950531006,9.047798812389374,-34.41983461380005,-23.136824369430546,7.940180599689484,0.0421225608921853,-0.0413970490230023,-0.0089461781184374,0.9982143758197156,-0.0214214907600764,-0.0819843984008578,0.0852244206708442,0.0,0.0,0.0,0.0,0.14,0.0,0.14
7.772097400040366,495616.0614245,-33.65278244018555,-24.516820907592773,9.820044040679932,-34.135279761948965,-17.640398802772683,-5.929715007501043,-38.82004443702325,-22.63070860546524,-2.270246988285652,-42.74659655691426,-21.42239303382432,-1.012957049887131,-34.147411584854126,-23.490965366363525,4.17424738407135,-34.04170274734497,-23.950129747390747,8.740454912185669,-34.46030616760254,-23.338228464126587,7.647812366485596,0.0414278922357614,-0.0405604727831888,-0.0081641423709253,0.9982844908000192,-0.0197259269272594,-0.0803919010095281,0.0837439273799396,0.0,0.0,0.0,0.0,0.14,0.0,0.14
7.781123400025535,495616.0704505,-33.67626667022705,-24.65593814849853,9.671956300735474,-34.08862661460721,-17.76899857600034,-5.925280221941623,-38.748232828533126,-22.74294681419764,-2.403801092935045,-42.46218383215916,-21.256352037614555,-1.6947461902874494,-34.12139415740967,-23.630470037460327,4.026211798191071,-34.04185175895691,-24.103552103042603,8.59319418668747,-34.47803854942322,-23.46402406692505,7.499136030673981,0.0415033830651931,-0.0406029688639429,-0.0078119235839348,0.9982824459858524,-0.0190301126064473,-0.0805049508510889,0.0838681688650928,0.0,3.17,0.0,0.0,0.19,0.0,3.36
7.7901295000338,495616.0794566,-33.62220525741577,-24.709045886993408,9.47791337966919,-34.001290601456176,-17.869760211576935,-6.000053622629994,-38.65791837113785,-22.84452232021628,-2.426155646705425,-42.36555304745049,-21.37083940619067,-1.7393486187906038,-34.05597805976868,-23.698151111602783,3.893338143825531,-33.98185968399048,-24.165600538253784,8.415088057518005,-34.41619873046875,-23.529052734375,7.323935627937317,0.0411742184720027,-0.0401618619345467,-0.0076907175143707,0.9983148608747064,-0.0187232158872519,-0.0796392059520627,0.0831866829140932,0.0,3.17,0.0,0.0,0.19,0.0,3.36
7.799137099995278,495616.0884642,-33.530354499816895,-24.71286058425904,9.259819984436035,-33.846126592216976,-18.07956452859805,-5.767460905245672,-38.52748850973897,-22.96044089851324,-2.312091543440503,-41.99235573848404,-21.252678316804,-2.107603449631484,-33.95754098892212,-23.73608946800232,3.80513072013855,-33.887773752212524,-24.187445640563965,8.242681622505188,-34.31600332260132,-23.56046438217163,7.135160267353058,0.040775738065782,-0.039207522256966,-0.0075397772275161,0.998370302614726,-0.0183087422788049,-0.0777506840865911,0.0823513607888273,0.0,3.17,0.0,0.0,0.19,0.0,3.36
7.808152000012342,495616.0974791,-33.39666128158569,-24.65146780014038,9.012356400489807,-33.726998234640206,-18.182544996701463,-5.789562337274234,-38.46785262384278,-23.027591419793826,-2.2073713355154343,-41.92249809490212,-21.315858319416627,-2.0362586880069147,-33.86193513870239,-23.697763681411743,3.690376877784729,-33.76936912536621,-24.1253674030304,8.037365972995758,-34.17906165122986,-23.537665605545044,6.921909749507904,0.0401854952671406,-0.0382109226151553,-0.0077234955511152,0.9984314693455456,-0.0185480668564684,-0.0757536629980736,0.0811567262032706,0.0,3.17,0.0,0.0,0.19,0.0,3.36
7.817174100026023,495616.1065012,-33.30028057098389,-24.52319860458374,8.795678615570068,-33.57555352804853,-18.203425886754832,-5.635949342368926,-38.31935061464409,-22.99963452225007,-2.040937156697911,-41.62803822482064,-21.193055748554567,-2.126146578082605,-33.74248743057251,-23.59911799430847,3.624752163887024,-33.66047143936157,-24.01798963546753,7.875166833400726,-34.073591232299805,-23.4346091747284,6.738513708114624,0.0397612864416219,-0.0371305702766568,-0.0074494872078684,0.99849129490035,-0.0178785970710773,-0.0736231928589151,0.0802591273578405,0.0,3.17,0.0,0.0,0.19,0.0,3.36
7.826174800051376,495616.1155019,-33.28412771224976,-24.2832899093628,8.62133502960205,-33.40800273226885,-18.00617424859108,-5.51699196660857,-38.07625866603392,-22.84283202765991,-1.8042969901896635,-41.36809879448189,-21.10205047884573,-1.94718827418823,-33.63963961601257,-23.39985966682434,3.5941526293754578,-33.603787422180176,-23.818880319595337,7.735684514045715,-34.02876853942871,-23.208588361740112,6.611041724681854,0.0389913517097153,-0.036136974041395,-0.0067282983425132,0.998563229645672,-0.0162979242003071,-0.0717068515746211,0.0786398534577772,0.0,3.17,0.0,0.0,0.19,0.0,3.36
7.835203599999659,495616.1245307,-33.297598361968994,-24.00672435760498,8.506238460540771,-33.20338953628266,-17.8590422748246,-4.982055009845526,-37.70397405219461,-22.64433617967643,-1.3982945611814706,-40.84091661954925,-20.837531089408667,-1.9234980786065337,-33.49468111991882,-23.181110620498657,3.674037754535675,-33.5448682308197,-23.61306548118592,7.6804980635643005,-34.004539251327515,-22.937238216400143,6.548359990119934,0.0383262198498992,-0.0348245704180059,-0.005442579888994,0.9986434441237628,-0.0135726749356945,-0.0691926690735163,0.0771886722497496,0.0,3.17,0.0,0.0,0.19,0.0,3.36
7.844209700007923,495616.1335368,-33.38366746902466,-23.7351655960083,8.372530341148376,-33.038144468282795,-17.56081805727461,-4.76911696735162,-37.32344376382402,-22.46191660339758,-0.9259313485852072,-40.452941115213136,-20.806037927320943,-1.481927199512234,-33.38557481765747,-22.98226952552796,3.784298896789551,-33.54373574256897,-23.432880640029907,7.639870047569275,-34.053415060043335,-22.66857028007508,6.464093923568726,0.0379682270520392,-0.0331828443753733,-0.0038361260624905,0.9987204797692482,-0.0102046424462012,-0.0660374578635517,0.0763342122164273,0.0,3.17,0.0,0.0,0.19,0.0,3.36
7.853227300045546,495616.1425544,-33.5572361946106,-23.435652256011963,8.221566677093506,-32.948720816843526,-17.339140048668767,-4.33026582072979,-36.99815740069645,-22.217764354510727,-0.5737966388116439,-39.93075559290426,-20.541025276694768,-1.4831882270142789,-33.36891531944275,-22.749125957489014,3.822892904281616,-33.631831407547,-23.215115070343018,7.535137236118317,-34.176647663116455,-22.3696231842041,6.3749998807907104,0.03704975322093,-0.0319254220577079,-0.0023226177799955,0.9988006250795768,-0.0070195920652541,-0.0636451173712486,0.0743779446864646,0.0,3.17,0.0,0.0,0.19,0.0,3.36
7.863099700014573,495616.1524268,-34.04968976974487,-22.73482084274292,7.6386332511901855,-32.990843002614014,-16.738609331036102,-3.942877582853874,-36.83312997823462,-21.61923627116291,-0.2638756538569098,-39.60999360526118,-20.028151675905104,-1.513796316841662,-33.61460566520691,-22.11633324623108,3.492288291454315,-34.00141000747681,-22.59954810142517,6.945393979549408,-34.56896543502808,-21.682441234588623,5.936823785305023,0.0339788497362115,-0.0302775966404989,-0.0004320386343003,0.9989637221916008,-0.0029261353828555,-0.0604999816596766,0.0680905211449964,0.0,3.17,0.0,0.0,0.19,0.0,3.36
7.872388500021771,495616.1617156,-34.307777881622314,-22.42434024810791,7.4739009141922,-32.93976313850278,-16.392041682439242,-3.6629654067981,-36.682773451654384,-21.3289923200225,-0.0568567645162221,-39.40384282042142,-19.8073471925877,-1.467893044453383,-33.727407455444336,-21.83455228805542,3.391556441783905,-34.18707847595215,-22.33022451400757,6.727181375026703,-34.760743379592896,-21.367907524108887,5.855776369571686,0.0319274512958627,-0.0299197425037784,0.0006092716351882,0.9990420790188632,-0.0006943898681711,-0.0598568049513556,0.0639151711425029,0.0,3.17,0.0,0.0,0.19,0.0,3.36
7.8814007000182755,495616.1707278,-34.65986251831055,-22.015631198883057,7.2419047355651855,-32.930291551379945,-16.06646517618371,-3.1200155836516306,-36.41109650294116,-20.97518769281792,0.3211755304295682,-38.92554679801796,-19.45081413297412,-1.496042572224937,-33.86452794075012,-21.497994661331177,3.357544541358948,-34.4386100769043,-22.006124258041385,6.500564515590668,-35.034000873565674,-20.96486091613769,5.727991461753845,0.0298474129424293,-0.0286328253711107,0.0022876862202621,0.9991416614993438,0.0028669367148045,-0.0573845496998944,0.0596460637437991,0.0,3.17,0.0,0.0,0.19,0.0,3.36
7.890418700000737,495616.1797458,-35.03453731536865,-21.50875329971313,6.938263773918152,-32.7994571355168,-15.48170676502336,-2.6990551353672925,-35.997562205550395,-20.542321442590715,0.8967273064153236,-38.448410345282014,-19.217770684876623,-1.0978723703297666,-33.932387828826904,-21.074265241622925,3.326520323753357,-34.667402505874634,-21.615803241729736,6.227850914001465,-35.314351320266724,-20.453035831451416,5.547277629375458,0.0275882989853392,-0.0269012665158132,0.0046799733795494,0.9992463687540264,0.0078801601554627,-0.0540465188115525,0.0549911877281244,0.0,3.77,0.0,0.0,0.19,0.0,3.96
7.899423299997579,495616.1887504,-35.46333312988281,-20.91991901397705,6.5569281578063965,-32.7746352999464,-14.927557713050875,-2.120326347755705,-35.594329482283136,-19.971895247519743,1.312647868141406,-37.74906477051743,-18.644459707316763,-1.1824053167984043,-34.04945135116577,-20.56717872619629,3.2300949096679688,-34.947752952575684,-21.146297454833984,5.8897435665130615,-35.652220249176025,-19.857019186019897,5.284987390041351,0.0254948365964208,-0.0250989185053398,0.0071268065179169,0.9993344116088668,0.0129812860580282,-0.0505493442839235,0.050684396390561,0.0,3.77,0.0,0.0,0.19,0.0,3.96
7.908438800019212,495616.1977659,-35.9300971031189,-20.214736461639404,5.976378917694092,-32.66078022993868,-14.29329066984164,-1.3908202954090176,-34.91615254463876,-19.3514653313559,2.117875018374696,-36.89098881052233,-18.26606047580848,-0.6735672193222408,-34.06563401222229,-19.993513822555546,3.187410533428192,-35.2015495300293,-20.629823207855225,5.4614245891571045,-36.00618243217468,-19.15338635444641,4.865527153015137,0.0232322768032748,-0.0216019168861753,0.0108045969339959,0.9994382818295848,0.0206144672183863,-0.0436954994519348,0.046031829959899,0.0,3.77,0.0,0.0,0.19,0.0,3.96
7.917480400006752,495616.2068075,-36.41325235366821,-19.61937546730041,5.524352192878723,-32.48708339272599,-13.46314959835071,-1.0507257781926933,-34.220730137696776,-18.788975016021947,2.8732256278300032,-36.14831587140266,-18.05122804769399,-0.0329837187066084,-34.060388803482056,-19.516825675964355,3.1862109899520874,-35.458534955978394,-20.23063600063324,5.151674151420593,-36.38511896133423,-18.52814853191376,4.5357197523117065,0.021827258322623,-0.018768405385441,0.0147019893715967,0.9994774481007176,0.0285940070558955,-0.0381682707674496,0.0431246033330599,0.0,3.77,0.0,0.0,0.19,0.0,3.96
7.926508200005628,495616.2158353,-36.6712212562561,-19.02642846107483,5.154967308044434,-32.343540827030616,-12.878784899953754,-0.5633338018784656,-33.679556707425284,-18.17810869991343,3.18537183917085,-35.43301174572599,-17.57800361220896,0.061396138970507,-34.007638692855835,-18.99808645248413,3.062829375267029,-35.57056188583374,-19.756153225898743,4.822529852390289,-36.55838966369629,-17.916247248649597,4.26771491765976,0.0201223243249166,-0.0172722479167307,0.0171388775358555,0.9995013858882222,0.0335926998735173,-0.0352243032145549,0.0396675300709443,0.0,3.77,0.0,0.0,0.19,0.0,3.96
7.935543600004166,495616.2248707,-36.944031715393066,-18.475979566574097,4.707396030426025,-32.133872713171804,-12.145483864890782,-0.4151555268004092,-33.14507780170606,-17.60969890249642,3.476970777222768,-34.839841441782426,-17.21922783679153,0.2181771371416591,-33.95569324493408,-18.51019263267517,2.850227057933808,-35.68795323371887,-19.322469830513,4.409767687320709,-36.74599528312683,-17.33855903148651,3.92083078622818,0.0184054201057269,-0.0158890654114979,0.0196589043192159,0.999511033251784,0.0387438304824585,-0.0324919699719074,0.0361951205594857,0.0,3.77,0.0,0.0,0.19,0.0,3.96
