time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
11.124929199984765,498743.5217081,-7.534623146057129,-24.19036626815796,205.95727860927585,12.29246583597865,-9.254592599745592,249.4925817321718,25.628464374726768,-28.83790887093007,271.0562950786928,26.977241706523493,-25.200180008606686,270.15828908814944,6.877005100250244,-20.646482706069943,217.4873650074005,3.357350826263428,-24.585574865341187,206.59206807613373,-6.614506244659424,-21.47546410560608,213.2352441549301,-0.1079389237394522,0.0115416629135554,0.1345187508285525,0.9849470465130016,0.2659734869550818,0.0517986323347289,-0.2113750136949543,0.0,0.0,0.0,0.0,0.14,0.0,0.14
11.13393760001054,498743.5307165,-7.649064064025879,-24.05768632888794,207.1688026189804,12.18893879251326,-8.971127628563668,250.74032677752623,25.6320981802477,-28.59703491448096,272.4581055211029,27.046345454708074,-24.928174440446927,271.5592355566842,6.846725940704346,-20.48647403717041,218.77321600914,3.294616937637329,-24.47244524955749,207.83838629722595,-6.73028826713562,-21.313011646270752,214.4539952278137,-0.1076227759147497,0.0116832250476841,0.1353409447806456,0.9848673357476992,0.2676135957631804,0.0521680491802593,-0.2106651170064187,0.0,0.0,0.0,0.0,0.14,0.0,0.14
11.142943900020327,498743.5397228,-7.596790790557861,-23.901045322418213,208.10361206531525,12.394298310450802,-8.699443834286114,252.46992837269227,25.847610373027628,-28.311380074211744,274.29750833010206,27.31632097718739,-24.653457486438658,273.20771863197825,7.0476233959198,-20.28152346611023,219.90136802196503,3.508269786834717,-24.28647875785828,208.7723761796952,-6.682366132736206,-21.14024758338928,215.54306149482727,-0.1104739192375306,0.0117736905750691,0.1370768097043434,0.984310338064079,0.2709362568958569,0.0534902596527921,-0.2162416429208831,0.0,0.0,0.0,0.0,0.14,0.0,0.14
11.151972999970894,498743.5487519,-7.51197338104248,-23.85634183883667,209.12180840969089,12.689797372222312,-8.99461394822454,254.41624642595045,25.847946549596102,-28.78270983146825,276.66733072629336,27.238864120136984,-25.003370335869192,275.4249150783936,7.107466459274292,-20.369529724121094,221.31282091140747,3.6712288856506334,-24.28755164146424,209.8821252584457,-6.593555212020874,-21.158427000045776,216.73960983753204,-0.1138571666456041,0.0140505043151492,0.1383176755796011,0.9837211747005252,0.2727741971964541,0.0591750037827706,-0.2223337263404976,0.0,0.0,0.0,0.0,0.14,0.0,0.14
11.16097389999777,498743.5577528,-7.550179958343506,-23.9526629447937,210.3621810674668,12.60213588438386,-8.739827248047227,255.5519461551324,26.0551912332313,-28.39300417631064,278.02727771984235,27.588733594730684,-24.700961126420616,276.920641257496,7.254570722579956,-20.373672246932983,222.6928025484085,3.732621669769287,-24.424970149993896,211.2137824296952,-6.641626358032227,-21.172404289245605,217.95688569545743,-0.1123181970005108,0.0141820152813416,0.1400705426690889,0.9836481770132556,0.2763601184850316,0.0594000933333929,-0.2191229095285739,0.0,0.0,0.0,0.0,0.14,0.0,0.14
11.17113450000761,498743.5679134,-7.51495361328125,-23.938655853271484,212.44199573993683,12.68620792920938,-8.24208592759479,258.20287459540066,26.32745736750408,-28.11719461955231,280.91691017212906,28.001654349123605,-24.33527840060401,279.56510150325914,7.514744997024536,-20.235806703567505,224.9242216348648,3.9585232734680176,-24.37278628349304,213.29504251480105,-6.618916988372803,-21.09813690185547,220.15608847141263,-0.1142027437018741,0.0136527812586164,0.1422008580891481,0.9831328754820368,0.2806435999563399,0.0593593053750148,-0.2229006205489838,0.0,0.0,0.0,0.0,0.13,0.0,0.13
11.180151099979412,498743.57693,-7.340073585510254,-24.005591869354248,213.396355509758,12.945185594400275,-8.439644552428295,259.54511969471685,26.516468028260466,-28.30170849253077,282.6426665750639,28.185344560975324,-24.5230712203548,281.3507859441313,7.718145847320557,-20.37301659584045,226.20190680027008,4.191547632217407,-24.510860443115234,214.37658369541168,-6.445199251174927,-21.17365598678589,221.18161618709564,-0.1149471529240721,0.0155221993573624,0.1435487556448896,0.9828224499443244,0.2829202855036868,0.0635549504246553,-0.2238005413337034,0.0,0.0,0.0,0.0,0.13,0.0,0.13
11.189165999996476,498743.5859449,-7.270097732543945,-24.01065826416016,214.4378870725632,12.993610464287483,-7.934847886943541,260.7426667977766,26.81095969115721,-27.911453783117544,283.79406138322327,28.60450164786421,-24.1277327933348,282.3128524429743,7.969409227371216,-20.22731304168701,227.16005146503448,4.386276006698608,-24.44332838058472,215.34034609794617,-6.384015083312988,-21.11777663230896,222.27109968662265,-0.115842110252934,0.0138611713513912,0.1445223096669165,0.9825994989971524,0.2851723339463214,0.0607608788342634,-0.2259781767377032,0.0,0.0,0.0,0.0,0.13,0.0,0.13
11.198186099994928,498743.594965,-7.159829139709473,-24.060428142547607,215.51533043384552,13.11870179107677,-8.013717236619478,261.88609660652406,26.9411801079642,-27.96726621828937,285.13390502652743,28.74361992165342,-24.195259476879727,283.7229886993223,8.098959922790527,-20.303547382354736,228.3829003572464,4.516512155532837,-24.53553676605225,216.48946404457087,-6.274789571762085,-21.162599325180054,223.35916757583607,-0.1156248481367577,0.0147447304043784,0.145167096507508,0.9825171761909478,0.2862965835349279,0.0625845962920543,-0.2252634813294046,0.0,0.0,0.0,0.0,0.13,0.0,0.13
11.207201400015038,498743.6039803,-7.01826810836792,-24.093031883239743,216.50682389736176,13.291792012753325,-7.703447600834301,263.1980422560616,27.176283949394087,-27.966410660482666,286.71180600770475,29.06625577223876,-24.05652961219373,285.0948856883968,8.357614278793335,-20.272135734558105,229.47824001312256,4.769265651702881,-24.542123079299927,217.48171746730804,-6.141901016235352,-21.168142557144165,224.43364560604093,-0.117065914532671,0.0145246072546869,0.1463826253607639,0.9821694021049612,0.2887001853623697,0.0628454418279793,-0.2281247636396704,0.0,0.0,0.0,0.0,0.13,0.0,0.13
11.21622619999107,498743.6130051,-6.64740800857544,-23.82975816726685,217.1559780836105,13.98468874209513,-8.479546154462225,265.15128145252214,27.0783308356215,-28.980127675002464,289.2283827556854,28.67987446788356,-24.906647678503703,287.47916247406874,8.437484502792358,-20.378023386001587,230.7148873806,5.105018615722656,-24.38431978225708,218.2840257883072,-5.757808685302734,-21.09101414680481,225.32999515533447,-0.1223436733465666,0.0191975024844247,0.1465562177964863,0.9814197657045726,0.2876893313674141,0.0736085219762807,-0.2373736465565453,0.0,0.0,0.0,0.0,0.13,0.0,0.13
11.225228899973445,498743.6220078,-6.180942058563232,-23.50914478302002,217.6335006952285,14.820327155036338,-9.416680264875076,267.1657155265058,26.87569938062517,-30.35949979599173,292.034108919432,28.11491945739175,-26.01603477044245,290.0975706175388,8.498936891555786,-20.534873008728027,231.92644119262687,5.502223968505859,-24.20538663864136,218.9618796110153,-5.278795957565308,-21.01081609725952,226.10606253147125,-0.1287161738927765,0.025249806405883,0.1465759609056967,0.9804642173682024,0.2858782730944549,0.0873575238267612,-0.2484883298887752,0.0,0.0,0.0,0.0,0.13,0.0,0.13
11.234257199976128,498743.6310361,-5.712032318115234,-23.24807643890381,218.27660501003265,15.567664019685012,-10.10447921985902,269.21796135303674,26.83736963370676,-31.28147283974492,294.44602029010696,27.814066564143538,-26.76657320706144,292.25793591401754,8.685052394866943,-20.586133003234863,233.03863406181333,5.9548020362854,-23.99665117263794,219.68315541744232,-4.808306694030762,-20.92993259429932,227.0174920558929,-0.1347384529606127,0.0289215112279312,0.1465394852401448,0.9795587142931388,0.2844133368871943,0.0962984101430665,-0.2595869865044736,0.0,0.0,0.0,0.0,0.13,0.0,0.13
11.243286399985664,498743.6400653,-6.288409233093262,-24.3341326713562,220.18073499202728,14.365186200030688,-8.299568063516393,268.3836631886814,27.80272129175243,-29.000165680316048,293.44773205667434,29.671722784406885,-24.8685472850797,291.75857025043393,9.112566709518433,-20.804107189178467,234.3054711818695,5.689710378646851,-25.01508593559265,221.57691419124603,-5.416065454483032,-21.47814631462097,228.4138649702072,-0.1212103243883127,0.0213109555055224,0.1507566738284713,0.9808803829893316,0.2957720085852502,0.0784339216868909,-0.2342089444527961,0.0,0.0,0.0,0.0,0.13,0.0,0.13
11.252312499971596,498743.6490914,-6.063938140869141,-24.297237396240234,220.93583643436432,14.669444097891173,-8.177747530324297,269.6672566759994,28.115289410657773,-28.859543693254498,294.85131936912666,30.03147754289293,-24.741050068216808,293.06040328507487,9.435772895812988,-20.7369327545166,235.2251857519149,6.024926900863648,-24.969041347503666,222.3541289567948,-5.199193954467773,-21.42620086669922,229.2700856924057,-0.1229518327065108,0.0215572898363547,0.1520754219248482,0.9804545864727244,0.2982407238226887,0.0797523073403835,-0.2375154736875728,0.0,0.0,0.0,0.0,0.13,0.0,0.13
11.261319599987472,498743.6580985,-5.709290504455566,-24.227559566497803,221.5808480978012,15.223777085785372,-8.774036759947812,271.08903848388275,28.121840558830822,-29.71133306652185,296.8506664077344,29.874925994965217,-25.42143661793439,294.9703327687957,9.575635194778442,-20.945847034454346,236.3480478525161,6.341159343719482,-25.00954270362854,223.15752506256104,-4.836231470108032,-21.48127555847168,230.06819188594807,-0.125918658320078,0.025406629296371,0.1523941308244848,0.9799362344381995,0.2977997510719861,0.0882869308618254,-0.2423406304775153,0.0,0.0,0.0,0.0,0.13,0.0,0.13
11.270384099974764,498743.667163,-4.834175109863281,-23.9027738571167,222.82694280147552,16.55337667967838,-10.29067248032134,274.4562926171259,27.96344766364045,-31.70575013745203,301.0257153113374,29.199357060524346,-27.077272187206347,298.84780307770404,9.832054376602173,-21.260559558868408,238.4672164916992,7.083624601364136,-24.83972907066345,224.6133089065552,-3.950357437133789,-21.498918533325195,231.71864449977875,-0.1350048014576965,0.0329957413997247,0.1516535701276409,0.9786144180934548,0.2937338967749576,0.1057249883959008,-0.2585250982510776,0.0,0.0,0.0,0.0,0.13,0.0,0.13
11.279439500009175,498743.6762184,-4.682779312133789,-24.04576539993286,223.67368638515472,16.700873714231236,-10.629149912590783,275.1768616012336,28.01783097834898,-32.045893697464244,301.9572989706984,29.19978665815781,-27.404307848370447,299.911208567563,9.903132915496826,-21.48738503456116,239.4389361143112,7.177919149398804,-25.04661679267884,225.5459874868393,-3.7941932678222656,-21.664857864379883,232.53868520259857,-0.1341756452930217,0.0343604908328672,0.1515446791487583,0.9786983514350198,0.293287582138689,0.1081349384645062,-0.2565060945918956,0.0,0.0,0.0,0.0,0.14,0.0,0.14
11.288458299997728,498743.6852372,-4.516541957855225,-24.171948432922363,224.51625764369965,16.842174648885045,-10.507008868366196,276.0719924007095,28.286442551825665,-31.99022797554585,303.05370043280647,29.55880580591974,-27.324758259915207,300.9652679434899,10.167866945266724,-21.559566259384155,240.36931991577148,7.415562868118286,-25.17607808113098,226.42183303833008,-3.6350488662719727,-21.7542052268982,233.4039658308029,-0.1342137278290917,0.0343395855559894,0.1525548269872528,0.9785369144232378,0.2953248611679006,0.1083669832651103,-0.256479606649856,0.0,0.0,0.0,0.0,0.14,0.0,0.14
11.297485599992797,498743.6942645,-4.2528510093688965,-24.31541681289673,225.3047376871109,17.11748837651017,-10.664867961376224,276.9681087015764,28.52448853302869,-32.21955253834396,304.249361398596,29.8156803505768,-27.511664941944343,302.14864212800245,10.429233312606812,-21.743357181549072,241.33367836475367,7.698148488998413,-25.36165714263916,227.2857725620269,-3.373265266418457,-21.90294861793518,234.2241108417511,-0.1344584533393389,0.0354271251241773,0.1532065344922797,0.9783627143957884,0.2963646714805118,0.1107472300024653,-0.2566045617756705,0.0,0.0,0.0,0.0,0.14,0.0,0.14
11.30649559997255,498743.7032745,-4.042863845825195,-24.510979652404785,226.01617872715,17.343170218754643,-10.843485171648904,277.80261322944034,28.75904812835706,-32.377253407602446,305.1981523450784,30.066538759539352,-27.68008003677336,303.11304332062764,10.667890310287476,-21.93978428840637,242.14334785938263,7.9385340213775635,-25.57456493377685,228.0362844467163,-3.166079521179199,-22.0903754234314,234.9579781293869,-0.1346323633679566,0.0358590857505109,0.1537783760817069,0.9782333380910556,0.2974007349009708,0.1117969365915102,-0.2567727593211886,0.0,0.0,0.0,0.0,0.14,0.0,0.14
11.315516399976332,498743.7122953,-3.8102269172668457,-24.70791339874268,226.732537150383,17.58393489880494,-10.899315113215955,278.6908274914635,29.051674410467182,-32.46607655859701,306.2187871405301,30.417931196371374,-27.7577155028913,304.083616369934,10.96990704536438,-22.10494875907898,242.9513931274414,8.234530687332153,-25.771498680114743,228.776752948761,-2.939850091934204,-22.26665616035461,235.71425676345825,-0.1351584997814371,0.0359535687357191,0.1546210466094082,0.9780244643041442,0.2990212684599923,0.1123599070674518,-0.2577084995224133,0.0,0.0,0.0,0.0,0.14,0.0,0.14
11.324543400027324,498743.7213223,-3.5889148712158203,-24.879038333892822,227.4385243654251,17.84987264767579,-11.14139389124158,279.6907588196032,29.241073861868028,-32.716162706526774,307.3384332332137,30.598743994514454,-27.99939969754705,305.1719140239938,11.191606521606444,-22.30307459831237,243.78682672977448,8.487612009048462,-25.95686912536621,229.5174151659012,-2.72214412689209,-22.448480129241943,236.47549748420715,-0.1361231695457666,0.0366122804520022,0.1551475950710679,0.9777828221934473,0.2998256933443702,0.1140833878532574,-0.2594040391148835,0.0,0.0,0.0,0.0,0.14,0.0,0.14
11.333559799997602,498743.7303387,-3.3566951751708984,-25.02000331878662,228.10931503772736,18.097614716839573,-11.451421284836671,280.4609341645609,29.351134946120737,-33.10260611235238,308.34185771913667,30.676356673254524,-28.32576276024768,306.172590907859,11.353284120559692,-22.52155542373657,244.6102350950241,8.695602416992188,-26.14161372184753,230.2565425634384,-2.489596605300904,-22.619396448135376,237.16993629932404,-0.1364354460065535,0.0378944782445077,0.1552602991109241,0.9776725510678694,0.2997238390951718,0.1167276942545903,-0.2596668587401836,0.0,0.0,0.0,0.0,0.14,0.0,0.14
11.342605800018646,498743.7393847,-3.830373287200928,-26.41505002975464,229.7525852918625,16.945507555962692,-9.630037177830284,279.2655818058769,30.79296806623022,-30.40325947330158,306.6843661102187,33.11118092615506,-26.214903816102364,305.1322035669544,12.122243642807009,-22.85841107368469,245.4845309257508,8.653402328491211,-27.40725874900818,231.8372577428817,-3.0001699924468994,-23.387521505355835,238.2706701755524,-0.1219834044213178,0.0284069427139882,0.1604767025983582,0.9790609391527104,0.3138176788744554,0.0949177056631022,-0.232879121349518,0.0,0.0,0.0,0.0,0.14,0.0,0.14
11.351630899996962,498743.7484098,-3.631770610809326,-26.42333507537841,230.359360575676,17.154375946636492,-9.419657653952695,280.13762894606595,31.03936381467109,-30.31392807235367,307.30754902300936,33.40764835568921,-26.08430922677285,305.477251700643,12.381106615066528,-22.7833092212677,245.92602252960205,8.915245532989502,-27.319371700286865,232.309490442276,-2.807319164276123,-23.389369249343872,238.94336819648743,-0.1239374668442681,0.026683418903043,0.1603462679657581,0.9788853731756972,0.3137371533355618,0.0921160553199163,-0.2373015337943154,0.0,0.0,0.0,0.0,0.14,0.0,0.14
11.360661300015636,498743.7574402,-3.295361995697021,-26.438117027282715,230.80085217952728,17.614007550783683,-9.854300304324216,281.12038730966856,31.16052583993812,-30.83993844238386,308.5334250844021,33.414814601566924,-26.54698925347776,306.6541629804224,12.590616941452026,-22.94835448265076,246.6199100017548,9.234488010406494,-27.380704879760746,232.8215390443802,-2.467870712280273,-23.47823977470398,239.48678374290463,-0.1260611465535412,0.0286608652189101,0.1604559290693585,0.9785402582219084,0.3133414106935372,0.0966967572665169,-0.2409537739296847,0.0,0.0,0.0,0.0,0.14,0.0,0.14
11.369679800001904,498743.7664587,-3.015220165252685,-26.57639980316162,231.2810868024826,17.93227299387712,-10.200176322431975,281.7868124090016,31.298464166684028,-31.29301296829279,309.35304888078736,33.49210357676347,-26.93818357556421,307.4386230355469,12.786030769348145,-23.17008376121521,247.21360206604004,9.488463401794434,-27.54440903663636,233.3379089832306,-2.1858811378479004,-23.658573627471924,240.00652134418488,-0.1269448739675117,0.0296953957182119,0.1603208356777822,0.9784172995680772,0.3127619985052514,0.098974305825851,-0.2424311612072839,0.0,0.0,0.0,0.0,0.14,0.0,0.14
11.37926369998604,498743.7760426,-2.823293209075928,-27.37170457839965,232.60675370693207,17.851848529679025,-9.787458666877358,282.06319770821005,32.203748271984686,-30.55866713751909,309.7032602714376,34.78666118797502,-26.4140617106412,308.07742842197865,13.45333456993103,-23.59145879745484,248.3991682529449,9.857594966888428,-28.337061405181885,234.71719026565552,-2.01183557510376,-24.21325445175171,241.13577604293823,-0.1211675674732159,0.0271171328995672,0.1629317710065348,0.9787932977358422,0.3191174177186494,0.0927009419272084,-0.2314039180716122,0.0,0.0,0.0,0.0,0.14,0.0,0.14
11.38828569999896,498743.7850646,-2.617359161376953,-27.531862258911133,232.99916088581085,18.03105022488949,-9.678800372357133,282.4655019798602,32.56291886508256,-30.386280457280755,310.06314857894426,35.23424632967653,-26.28331807948713,308.41548415363326,13.77907395362854,-23.655861616134644,248.7640082836151,10.134488344192505,-28.470993041992188,235.0928634405136,-1.8132030963897705,-24.324893951416016,241.53056740760803,-0.1209731777672487,0.0262952072572674,0.1636632277108905,0.978717732664247,0.3207816254091825,0.0911952454970414,-0.2311963957684746,0.0,0.0,0.0,0.0,0.1,0.0,0.1
11.397298800002318,498743.7940777,-2.380669116973877,-27.69839763641357,233.34090411663053,18.229980463642,-9.70596164016624,282.6803909388264,32.84670495710795,-30.459884589447263,310.3938925565627,35.55251400827386,-26.357504085131712,308.7702381355596,14.051049947738647,-23.80150556564331,249.13033843040463,10.385632514953612,-28.64822745323181,235.4578971862793,-1.578301191329956,-24.4729220867157,241.85766279697413,-0.1204414744734458,0.0263416035576488,0.1639860250352951,0.9787280289956948,0.3214714869399561,0.0911903009761734,-0.2300920956945276,0.0,0.0,0.0,0.0,0.1,0.0,0.1
11.406309299985878,498743.8030882,-2.149224281311035,-27.87482738494873,233.6528748273849,18.43082641307648,-9.701811698754614,282.8660535105908,33.16598953740802,-30.47676707095481,310.7611644904244,35.935311201465645,-26.37895753889086,309.16920710416593,14.341741800308228,-23.95457029342652,249.51599538326263,10.645627975463867,-28.85138988494873,235.8209788799286,-1.3488829135894775,-24.620920419693,242.1534508466721,-0.1196487803489209,0.0266340706831212,0.1646421559269893,0.9787071861039824,0.3228084097779487,0.0916606757427082,-0.2283620392999925,0.0,0.0,0.0,0.0,0.1,0.0,0.1
11.415327000024265,498743.8121059,-1.927196979522705,-28.051555156707764,233.8920384645462,18.62402382868322,-9.818385477294523,282.9660355055033,33.440839910135466,-30.53873701610065,310.9970032996431,36.2397399081481,-26.466139179886827,309.5059198338347,14.597594738006592,-24.121791124343872,249.82646107673645,10.876089334487917,-29.06098961830139,236.1183613538742,-1.1282861232757568,-24.7759222984314,242.36419796943665,-0.1186468372851357,0.0270671691240446,0.1651129384227423,0.9787379700018042,0.3237624331866069,0.092294564329868,-0.2261882943614028,0.0,0.0,0.0,0.0,0.1,0.0,0.1
11.424334199982695,498743.8211131,-1.69295072555542,-28.13702821731568,234.0947240591049,18.841435515223992,-9.981823798179356,282.97441709241883,33.60507069582685,-30.77733513800673,311.1486273806235,36.3987561013841,-26.64024027722933,309.6653575241798,14.771372079849243,-24.26049113273621,250.0644773244857,11.062473058700562,-29.179930686950684,236.3588511943817,-0.8895993232727051,-24.879395961761475,242.53951013088223,-0.1180373953484254,0.0277378217183872,0.1648007253987883,0.9788454972332008,0.3230525727104954,0.0933428692121681,-0.2247972359780826,0.0,0.0,0.0,0.0,0.1,0.0,0.1
11.43334849999519,498743.8301274,-1.406729221343994,-28.2437801361084,234.2628389596939,19.129346617672628,-10.20007711968496,283.07861839572644,33.84272199032845,-30.994151792586912,311.37999926313154,36.60789520164454,-26.850782880632696,309.9717923554353,15.01673460006714,-24.41489696502685,250.30982494354248,11.32020354270935,-29.32387590408325,236.5786880254745,-0.6006062030792236,-24.99884366989136,242.6938563585281,-0.1175872553734575,0.0285376947999703,0.1647835021825319,0.9788795813365916,0.32290084728803,0.0947645854635313,-0.2236576087642344,0.0,0.0,0.0,0.0,0.1,0.0,0.1
11.442374899983406,498743.8391538,-1.1608600616455078,-28.39839458465576,234.3954890966416,19.278001014035983,-10.065199127799684,282.8033657552056,34.2046703094383,-30.857161114029363,311.0753584987474,37.10237818712048,-26.660840372236706,309.6271146921186,15.344291925430298,-24.48287606239319,250.34286081790924,11.577695608139038,-29.47017550468445,236.7050498723984,-0.3588795661926269,-25.10285377502441,242.75465309619904,-0.1158886878425098,0.0277084209301323,0.1649506187955153,0.97907780528346,0.3235555124728402,0.0926215943880637,-0.2205071938427564,0.0,0.0,0.0,0.0,0.1,0.0,0.1
11.451381999999285,498743.8481609,-0.9611845016479492,-28.537511825561523,234.47491228580475,19.39093047435048,-10.018760300147031,282.48996330728414,34.493807891361136,-30.75795019161753,310.657631927822,37.4416218423066,-26.593082729015507,309.277264063693,15.589773654937744,-24.55785870552063,250.28935074806213,11.764883995056152,-29.59880232810974,236.76197230815887,-0.1603662967681884,-25.20626783370972,242.7590638399124,-0.1142959264354875,0.026866301881015,0.1647452545423704,0.9793230540170396,0.3234443244544083,0.0904040942324795,-0.2176080696508262,0.0,0.0,0.0,0.0,0.1,0.0,0.1
11.46039279998513,498743.8571717,-0.7732510566711426,-28.6865234375,234.4687134027481,19.52913681842894,-10.120504628647442,282.1937738259984,34.67268806749557,-30.94148867548085,310.37675487754325,37.743328239653984,-26.589369725595,308.84947360829585,15.769481658935549,-24.711042642593384,250.2422779798508,11.92384958267212,-29.76316213607788,236.7637455463409,0.0309646129608154,-25.349587202072144,242.7074164152145,-0.1132956603894832,0.0268551735767702,0.1645000480757774,0.9794807946928512,0.3230381686213509,0.0900040036815501,-0.2156399221291119,0.0,0.0,0.0,0.0,0.1,0.0,0.1
11.469395100022666,498743.866174,-0.5556344985961914,-28.83660793304444,234.353706240654,19.732770043479952,-10.360006021398082,281.93969985625466,34.83644516918905,-31.196173926739235,310.1277994819794,37.87551113641907,-26.83300537940536,308.64296149449547,15.936821699142456,-24.89486336708069,250.10909140110016,12.098342180252075,-29.92790937423706,236.6570383310318,0.2522468566894531,-25.514155626297,242.5653785467148,-0.1128218621106578,0.027100451550418,0.1640669593292641,0.9796013606626408,0.322157285153299,0.0902383762817341,-0.2146597711702133,0.0,0.0,0.0,0.0,0.1,0.0,0.1
11.47962749999715,498743.8764064,-0.0277161598205566,-28.86784076690674,233.8186055421829,20.36274213185752,-10.86926981362013,281.7051640470979,35.06341014253378,-31.899135148307,309.83382019905457,37.97674324182732,-27.37512700332967,308.1307755555416,16.25165343284607,-25.08601546287537,249.57604706287384,12.53032684326172,-29.955625534057617,236.07994616031647,0.7923245429992676,-25.64862370491028,242.094025015831,-0.1149806613893286,0.0279492320813211,0.1626361673747873,0.9795650897179712,0.3189107284951937,0.092287156847235,-0.218837305582679,0.0,0.0,0.0,0.0,0.1,0.0,0.1
11.488641600008124,498743.8854205,0.1283884048461914,-28.98406982421875,233.60244929790497,20.46621820836169,-10.92661102207726,281.2967695184422,35.178029595894,-32.00279277920481,309.21288258377336,38.15504279119764,-27.36369359854973,307.23050469794106,16.381800174713135,-25.17089247703552,249.1828650236129,12.654751539230348,-30.026227235794067,235.7855886220932,0.9477734565734864,-25.768160820007324,241.85016751289368,-0.1149142285053132,0.0269145587798893,0.1618272109086195,0.9797358217510728,0.3174816176484212,0.090052476223076,-0.2190893358897506,0.0,0.0,0.0,0.0,0.1,0.0,0.1
11.497642299975269,498743.8944212,0.24491548538208,-29.08021211624145,233.29617083072665,20.56249299151569,-11.101421883258356,280.8240598013442,35.2240298729779,-32.21992390053241,308.6008391096169,38.15977795841496,-27.558814229771244,306.60545098732825,16.43255352973938,-25.28819441795349,248.7553209066391,12.714236974716188,-30.107557773590088,235.43353378772736,1.0690093040466309,-25.88486671447754,241.5130585432053,-0.1146888697325091,0.0265403987967794,0.1609202229776102,0.9799218092419536,0.3157409949013841,0.0890441714151456,-0.2188329441838856,0.0,0.0,0.0,0.0,0.1,0.0,0.1
11.506661500025077,498743.9034404,0.4240870475769043,-29.16288375854492,232.7887862920761,20.8092845401171,-11.466290524820955,280.5340692087753,35.236581718360526,-32.67940757407772,308.2924606226196,38.079307190963306,-27.96344373455206,306.22643744155874,16.494393348693848,-25.462865829467773,248.26930463314056,12.844979763031006,-30.19070625305176,234.9092662334442,1.2544691562652588,-26.026099920272827,241.0480380058289,-0.1160006585782693,0.027119495651787,0.1602105360550075,0.979867830016869,0.3140795062643412,0.090439335696974,-0.2213410861219301,0.0,0.0,0.0,0.0,0.1,0.0,0.1
11.515663700003644,498743.9124426,0.6216764450073242,-29.244184494018555,232.24742710590365,21.088458245279607,-12.022594466986614,280.1827139510422,35.149148741368094,-33.381646010661626,307.9158491228859,37.83337842307167,-28.57822141579891,305.7841813281334,16.482234001159668,-25.70176124572754,247.74041771888733,12.937217950820925,-30.28389811515808,234.3497574329376,1.4636218547821045,-26.20270848274231,240.54376780986783,-0.117464683929252,0.0281329924652079,0.1588295896958932,0.9798896591970894,0.310959232470096,0.0925803883003325,-0.2240906204161829,0.0,0.0,0.0,0.0,0.1,0.0,0.1
11.52467409998644,498743.921453,0.7906556129455566,-29.34396266937256,231.77044093608856,21.21153759397476,-12.147108516143202,279.43050945292305,35.26031184154566,-33.54575942445548,306.9578218441267,37.93694656187163,-28.69570594578308,304.753081860628,16.59253239631653,-25.804251432418823,247.08810448646545,13.043224811553957,-30.35923838615417,233.809694647789,1.6372203826904297,-26.316076517105103,240.0176078081131,-0.1169276445017648,0.0274207378386106,0.1577677658066213,0.9801455816153244,0.3090043358851584,0.0907720589366446,-0.2233234934759301,0.0,0.0,0.0,0.0,0.1,0.0,0.1
11.533682400011458,498743.9304613,0.7730722427368164,-29.637277126312256,231.6391319036484,20.92585828041682,-11.790998585705758,278.186680949762,35.52650193747342,-33.01046424485954,305.30376220733734,38.41549076618889,-28.213848922171824,303.1169078291396,16.736239194869995,-25.87297558784485,246.5248703956604,13.010740280151367,-30.595213174819943,233.5817962884903,1.6123950481414795,-26.493549346923828,239.6790981292725,-0.1126220341708214,0.0244077279305219,0.1572328377374537,0.9808151584134106,0.3088795343593297,0.0833913216270093,-0.2156588181040644,0.0,0.0,0.0,0.0,0.1,0.0,0.1
11.542723599995952,498743.9395025,1.088857650756836,-29.49225902557373,230.9623509645462,21.37880782397828,-12.34010929121554,277.8699290976003,35.44315851874169,-33.76092379499329,305.0296395658688,38.10904017299366,-28.84160419372317,302.75784356231577,16.762346029281616,-25.961309671401978,245.9331005811692,13.191461563110352,-30.478328466415405,232.90452361106875,1.9443333148956297,-26.48475766181945,239.0718162059784,-0.1149107852102844,0.0262016748239682,0.1555683375645689,0.9807688188488516,0.3049797740014131,0.0872592232913244,-0.2198459136014242,0.0,0.0,0.0,0.0,0.1,0.0,0.1
